Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202507,34,376000,029,3460,54450 ,54450 ,2055 ,408,35620, , ,08740      ,1,2,1,Ocean Gate borough,4,4,824163,0,0,0,0,0,0,0,0,0,1,1,226350,0,0,0,0,0,0,0,0,0
202507,34,377000,025,    ,00000 ,54270 ,26821 ,408,35620, , ,07755      ,1,2,7,Ocean township,2,2,1448600,0,0,0,0,0,0,0,0,0,2,2,1448600,0,0,0,0,0,0,0,0,0
202507,34,378000,029,    ,00000 ,54300 ,9161 ,408,35620, , ,08758      ,1,2,6,Ocean township,44,44,4954448,0,0,0,0,0,0,0,0,0,33,33,4138947,0,0,0,0,0,0,0,0,0
202507,34,379000,025,3480,54570 ,54570 ,5707 ,408,35620, , ,07757      ,1,2,4,Oceanport borough,45,45,6241029,0,0,0,0,0,0,0,0,0,22,22,2791000,0,0,0,0,0,0,0,0,0
202507,34,380000,037,3490,54660 ,54660 ,2245 ,408,35620, , ,07439      ,1,2,0,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,381000,023,    ,00000 ,54705 ,65414 ,408,35620, , ,08857      ,1,2,7,Old Bridge township,4,4,1264675,0,0,0,0,0,0,0,0,0,4,4,1264675,0,0,0,0,0,0,0,0,0
202507,34,382000,003,3510,54870 ,54870 ,5870 ,408,35620, , ,07675      ,1,2,2,Old Tappan borough,23,23,7671821,0,0,0,0,0,0,0,0,0,2,2,1797000,0,0,0,0,0,0,0,0,0
202507,34,383000,033,    ,00000 ,54810 ,1791 ,428,37980, , ,08067      ,1,2,7,Oldmans township,2,2,495700,0,0,0,0,0,0,0,0,0,2,2,495700,0,0,0,0,0,0,0,0,0
202507,34,384000,003,3530,54990 ,54990 ,8094 ,408,35620, , ,07649      ,1,2,1,Oradell borough,1,1,343500,0,0,0,0,0,0,0,0,0,1,1,343500,0,0,0,0,0,0,0,0,0
202507,34,385000,013,    ,00000 ,13045 ,30516 ,408,35620, , ,07050      ,1,2,2,City of Orange township,6,6,1682213,0,0,0,0,0,0,5,69,8533639,2,2,811075,0,0,0,0,0,0,0,0,0
202507,34,386000,041,    ,00000 ,55530 ,2426 ,106,10900, , ,07863      ,1,2,0,Oxford township,2,2,282725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,388000,003,3550,55770 ,55770 ,20942 ,408,35620, , ,07650      ,1,2,4,Palisades Park borough,15,15,9911916,2,4,1217842,0,0,0,0,0,0,10,10,7429000,0,0,0,0,0,0,0,0,0
202507,34,389000,005,3560,55800 ,55800 ,7135 ,428,37980, , ,08065      ,1,2,1,Palmyra borough,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
202507,34,390000,003,3580,55950 ,55950 ,26063 ,408,35620, , ,07652      ,1,2,7,Paramus borough,72,72,25609910,0,0,0,0,0,0,0,0,0,72,72,25609910,0,0,0,0,0,0,0,0,0
202507,34,391000,003,3590,56130 ,56130 ,8633 ,408,35620, , ,07656      ,1,2,4,Park Ridge borough,10,10,7067890,0,0,0,0,0,0,0,0,0,8,8,6347590,0,0,0,0,0,0,0,0,0
202507,34,392000,027,    ,00000 ,56460 ,51305 ,408,35620, , ,07054      ,1,2,7,Parsippany-Troy Hills township,49,49,11328908,4,8,521650,0,0,0,12,150,17360458,49,49,11328908,4,8,521650,0,0,0,12,150,17360458
202507,34,393000,031,3600,56550 ,56550 ,69340 ,408,35620, , ,07055      ,1,2,0,Passaic,14,14,4653352,1,2,379000,0,0,0,4,20,1460128,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,396000,031,3610,57000 ,57000 ,144801 ,408,35620, , ,07505      ,1,2,0,Paterson,34,34,4109317,6,12,966558,0,0,0,7,112,4922937,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,397000,015,3620,57150 ,57150 ,5866 ,428,37980, , ,08066      ,1,2,1,Paulsboro borough,3,3,235434,0,0,0,0,0,0,0,0,0,2,2,168000,0,0,0,0,0,0,0,0,0
202507,34,398000,035,3630,57300 ,57300 ,2593 ,408,35620, , ,07977      ,1,2,5,Peapack and Gladstone borough,9,9,5548725,0,0,0,2,8,905050,1,5,50000,8,8,5077225,0,0,0,2,8,905050,1,5,50000
202507,34,399000,005,3650,57480 ,57480 ,1323 ,428,37980, , ,080681209  ,1,2,0,Pemberton borough,1,1,166250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,400000,005,    ,00000 ,57510 ,26927 ,428,37980, , ,08068      ,1,2,5,Pemberton township,7,7,2343668,0,0,0,0,0,0,0,0,0,5,5,1829048,0,0,0,0,0,0,0,0,0
202507,34,401000,021,3670,57600 ,57600 ,2607 ,408,45940, , ,08534      ,1,2,7,Pennington borough,1,1,347000,0,0,0,0,0,0,0,0,0,1,1,347000,0,0,0,0,0,0,0,0,0
202507,34,402000,033,3680,57750 ,57750 ,4752 ,428,37980, , ,08069      ,1,2,0,Penns Grove borough,1,1,160500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,403000,007,    ,00000 ,57660 ,35728 ,428,37980, , ,08110      ,1,2,1,Pennsauken township,18,18,2611838,0,0,0,2,6,553714,6,30,2051254,1,1,275300,0,0,0,0,0,0,0,0,0
202507,34,404000,033,    ,00000 ,57870 ,12428 ,428,37980, , ,08070      ,1,2,1,Pennsville township,15,15,1755800,0,0,0,0,0,0,0,0,0,15,15,1755800,0,0,0,0,0,0,0,0,0
202507,34,405000,027,    ,00000 ,58110 ,14884 ,408,35620, , ,07444      ,1,2,7,Pequannock township,2,2,1075600,0,0,0,0,0,0,0,0,0,2,2,1075600,0,0,0,0,0,0,0,0,0
202507,34,406000,023,3700,58200 ,58200 ,51309 ,408,35620, , ,08861      ,1,2,4,Perth Amboy,4,4,363101,0,0,0,0,0,0,1,12,923077,4,4,363101,0,0,0,0,0,0,0,0,0
202507,34,407000,041,3710,58350 ,58350 ,14238 ,106,10900, , ,08865      ,1,2,2,Phillipsburg town,5,5,848530,0,0,0,0,0,0,0,0,0,3,3,355960,0,0,0,0,0,0,0,0,0
202507,34,408000,033,    ,00000 ,58530 ,3988 ,428,37980, , ,08098      ,1,2,6,Pilesgrove township,2,2,590000,0,0,0,0,0,0,0,0,0,2,2,590000,0,0,0,0,0,0,0,0,0
202507,34,409000,029,3720,58590 ,58590 ,2202 ,408,35620, , ,08741      ,1,2,0,Pine Beach borough,1,1,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,410000,007,3730,58770 ,58770 ,10386 ,428,37980,2, ,08021      ,1,2,1,Pine Hill borough,1,1,118550,0,0,0,0,0,0,0,0,0,1,1,118550,0,0,0,0,0,0,0,0,0
202507,34,412000,023,    ,00000 ,59010 ,57164 ,408,35620, , ,08854      ,1,2,6,Piscataway township,22,22,8017850,0,0,0,0,0,0,2,10,116091,20,20,7496900,0,0,0,0,0,0,0,0,0
202507,34,413000,015,3770,59070 ,59070 ,8753 ,428,37980, , ,08071      ,1,2,0,Pitman borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,414000,033,    ,00000 ,59130 ,8812 ,428,37980, , ,083183031  ,1,2,7,Pittsgrove township,7,7,2685014,0,0,0,0,0,0,0,0,0,7,7,2685014,0,0,0,0,0,0,0,0,0
202507,34,415000,039,3780,59190 ,59190 ,50011 ,408,35620, , ,07060      ,1,2,2,Plainfield,2,2,223579,0,0,0,0,0,0,9,139,14509626,0,0,0,0,0,0,0,0,0,3,99,12425000
202507,34,416000,023,    ,00000 ,59280 ,22709 ,408,35620, , ,08536      ,1,2,6,Plainsboro township,19,19,5093379,0,0,0,0,0,0,0,0,0,17,17,4501300,0,0,0,0,0,0,0,0,0
202507,34,417000,001,3810,59640 ,59640 ,20060 ,428,12100, , ,08232      ,1,2,0,Pleasantville,15,15,1274199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,418000,029,    ,00000 ,59790 ,8630 ,408,35620, , ,08533      ,1,2,5,Plumsted township,68,68,8382994,0,0,0,0,0,0,0,0,0,13,13,674781,0,0,0,0,0,0,0,0,0
202507,34,419000,041,    ,00000 ,59820 ,3174 ,106,10900, , ,08802      ,1,2,4,Pohatcong township,4,4,905000,0,0,0,0,0,0,4,20,1711401,4,4,905000,0,0,0,0,0,0,1,5,2000
202507,34,420000,029,3830,59910 ,59910 ,4597 ,408,35620, , ,08742      ,1,2,0,Point Pleasant Beach borough,6,6,1387078,8,16,3787643,0,0,0,2,10,162458,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,421000,029,3820,59880 ,59880 ,18902 ,408,35620, , ,08742      ,1,2,7,Point Pleasant borough,69,69,11570646,0,0,0,3,9,148509,0,0,0,69,69,11570646,0,0,0,3,9,148509,0,0,0
202507,34,422000,031,3850,60090 ,60090 ,10931 ,408,35620, , ,07442      ,1,2,2,Pompton Lakes borough,3,3,710862,0,0,0,0,0,0,4,20,1445433,2,2,454662,0,0,0,0,0,0,1,5,75000
202507,34,423000,001,3910,60600 ,60600 ,1051 ,428,12100, , ,08241      ,1,2,0,Port Republic,4,4,1831668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,424000,021,3930,60900 ,60900 ,30879 ,408,45940, ,1,08540      ,1,2,6,Princeton,60,60,11374037,2,4,2,0,0,0,12,60,2577007,59,59,11033962,2,4,2,0,0,0,12,60,2577007
202507,34,426000,031,3960,61170 ,61170 ,5817 ,408,35620, , ,07508      ,1,2,0,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,427000,033,    ,00000 ,61470 ,2459 ,428,37980, , ,08072      ,1,2,7,Quinton township,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
202507,34,428000,039,3980,61530 ,61530 ,29832 ,408,35620, , ,07065      ,1,2,3,Rahway,10,10,1617577,0,0,0,0,0,0,4,21,1433335,5,5,713200,0,0,0,0,0,0,0,0,0
202507,34,429000,003,4000,61680 ,61680 ,14811 ,408,35620, , ,07446      ,1,2,2,Ramsey borough,9,9,2347425,0,0,0,0,0,0,0,0,0,3,3,731000,0,0,0,0,0,0,0,0,0
202507,34,430000,027,    ,00000 ,61890 ,25265 ,408,35620, , ,07801      ,1,2,7,Randolph township,52,52,15235025,0,0,0,0,0,0,0,0,0,52,52,15235025,0,0,0,0,0,0,0,0,0
202507,34,431000,035,4020,61980 ,61980 ,7748 ,408,35620, , ,08869      ,1,2,1,Raritan borough,2,2,493500,0,0,0,0,0,0,0,0,0,1,1,341000,0,0,0,0,0,0,0,0,0
202507,34,432000,019,    ,00000 ,61920 ,22558 ,408,35620, , ,088221700  ,1,2,7,Raritan township,2,2,714525,0,0,0,0,0,0,0,0,0,2,2,714525,0,0,0,0,0,0,0,0,0
202507,34,433000,019,    ,00000 ,62250 ,15863 ,408,35620, , ,08889      ,1,2,7,Readington township,4,4,1246040,0,0,0,0,0,0,7,80,7867600,4,4,1246040,0,0,0,0,0,0,7,80,7867600
202507,34,434000,025,4030,62430 ,62430 ,11979 ,408,35620, , ,07701      ,1,2,7,Red Bank borough,0,0,0,0,0,0,0,0,0,2,257,4499300,0,0,0,0,0,0,0,0,0,2,257,4499300
202507,34,435000,003,4060,62940 ,62940 ,12837 ,408,35620, , ,07660      ,1,2,0,Ridgefield Park village,6,6,466440,0,0,0,0,0,0,7,35,2758719,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,436000,003,4050,62910 ,62910 ,11125 ,408,35620, , ,076571222  ,1,2,2,Ridgefield borough,8,8,1702965,0,0,0,0,0,0,0,0,0,2,2,876540,0,0,0,0,0,0,0,0,0
202507,34,437000,003,4070,63000 ,63000 ,24915 ,408,35620, , ,07450      ,1,2,4,Ridgewood village,11,11,7351624,0,0,0,0,0,0,0,0,0,7,7,4325920,0,0,0,0,0,0,0,0,0
202507,34,438000,031,4080,63150 ,63150 ,12157 ,408,35620, , ,07456      ,1,2,2,Ringwood borough,14,14,1313228,0,0,0,0,0,0,0,0,0,5,5,585000,0,0,0,0,0,0,0,0,0
202507,34,439000,003,4110,63360 ,63360 ,11563 ,408,35620, , ,07661      ,1,2,4,River Edge borough,7,7,1862850,0,0,0,0,0,0,3,15,2224848,4,4,970500,0,0,0,0,0,0,0,0,0
202507,34,440000,003,    ,00000 ,63690 ,9946 ,408,35620, , ,07675      ,1,2,6,River Vale township,102,102,7295503,0,0,0,0,0,0,0,0,0,79,79,5268360,0,0,0,0,0,0,0,0,0
202507,34,441000,027,4100,63300 ,63300 ,4113 ,408,35620, , ,07442      ,1,2,0,Riverdale borough,3,3,655618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,442000,005,    ,00000 ,63510 ,7864 ,428,37980, , ,08075      ,1,2,0,Riverside township,7,7,1238951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,443000,005,4120,63660 ,63660 ,2686 ,428,37980, , ,08077      ,1,2,0,Riverton borough,2,2,540400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,444000,003,    ,00000 ,63990 ,5540 ,408,35620, , ,07662      ,1,2,0,Rochelle Park township,3,3,471288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,445000,027,4130,64050 ,64050 ,6244 ,408,35620, , ,07866      ,1,2,2,Rockaway borough,2,2,539500,0,0,0,0,0,0,0,0,0,2,2,539500,0,0,0,0,0,0,0,0,0
202507,34,446000,027,    ,00000 ,64080 ,26054 ,408,35620, , ,07866      ,1,2,6,Rockaway township,7,7,1124537,0,0,0,3,12,774172,4,26,1808354,6,6,1001600,0,0,0,3,12,774172,4,26,1808354
202507,34,447000,003,4140,64170 ,64170 ,523 ,408,35620, , ,07647      ,1,2,2,Rockleigh borough,8,8,1003300,0,0,0,0,0,0,0,0,0,6,6,323150,0,0,0,0,0,0,0,0,0
202507,34,448000,035,4150,64320 ,64320 ,666 ,408,35620, , ,08553      ,1,2,0,Rocky Hill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,449000,025,4170,64410 ,64410 ,834 ,408,35620, , ,08555      ,1,2,0,Roosevelt borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,450000,013,4180,64590 ,64590 ,5822 ,408,35620, , ,07068      ,1,2,1,Roseland borough,3,3,1020226,0,0,0,0,0,0,6,318,70703424,3,3,1020226,0,0,0,0,0,0,2,205,48271500
202507,34,451000,039,4200,64650 ,64650 ,13510 ,408,35620, , ,07204      ,1,2,2,Roselle Park borough,4,4,969985,0,0,0,0,0,0,5,59,7607045,2,2,481200,0,0,0,0,0,0,0,0,0
202507,34,452000,039,4190,64620 ,64620 ,21689 ,408,35620, , ,07203      ,1,2,2,Roselle borough,6,6,1157356,0,0,0,0,0,0,5,28,1849126,2,2,444500,0,0,0,0,0,0,0,0,0
202507,34,453000,027,    ,00000 ,64980 ,22773 ,408,35620, , ,07852      ,1,2,7,Roxbury township,28,28,7542893,0,0,0,0,0,0,0,0,0,28,28,7542893,0,0,0,0,0,0,0,0,0
202507,34,454000,025,4240,65130 ,65130 ,6671 ,408,35620, , ,07760      ,1,2,6,Rumson borough,14,14,11316385,0,0,0,0,0,0,0,0,0,12,12,9796680,0,0,0,0,0,0,0,0,0
202507,34,455000,007,4250,65160 ,65160 ,8279 ,428,37980, , ,08078      ,1,2,4,Runnemede borough,41,41,4692363,0,0,0,0,0,0,0,0,0,41,41,4692363,0,0,0,0,0,0,0,0,0
202507,34,456000,003,4260,65280 ,65280 ,18209 ,408,35620, , ,07070      ,1,2,0,Rutherford borough,7,7,1386430,0,0,0,0,0,0,6,30,225000,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,457000,003,    ,00000 ,65340 ,13591 ,408,35620, , ,07663      ,1,2,7,Saddle Brook township,0,0,0,1,2,544200,0,0,0,3,58,1215000,0,0,0,1,2,544200,0,0,0,3,58,1215000
202507,34,458000,003,4270,65400 ,65400 ,3155 ,408,35620, , ,07458      ,1,2,2,Saddle River borough,8,8,6521652,0,0,0,0,0,0,0,0,0,2,2,1063900,0,0,0,0,0,0,0,0,0
202507,34,459000,033,4280,65490 ,65490 ,4713 ,428,37980, , ,08079      ,1,2,0,Salem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,461000,037,    ,00000 ,65700 ,1811 ,408,35620, , ,07826      ,1,2,0,Sandyston township,1,1,163900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,462000,023,4290,65790 ,65790 ,43855 ,408,35620, , ,08872      ,1,2,7,Sayreville borough,2,2,990790,0,0,0,0,0,0,0,0,0,2,2,990790,0,0,0,0,0,0,0,0,0
202507,34,463000,039,    ,00000 ,66060 ,24138 ,408,35620, , ,07076      ,1,2,1,Scotch Plains township,6,6,2857253,0,0,0,0,0,0,5,32,967044,1,1,438500,0,0,0,0,0,0,0,0,0
202507,34,464000,025,4300,66240 ,66240 ,1335 ,408,35620, , ,07760      ,1,2,7,Sea Bright borough,4,4,2751200,0,0,0,0,0,0,0,0,0,4,4,2751200,0,0,0,0,0,0,0,0,0
202507,34,465000,025,4320,66330 ,66330 ,1771 ,408,35620, , ,08750      ,1,2,7,Sea Girt borough,10,10,15644807,0,0,0,0,0,0,1,9,2736000,10,10,15644807,0,0,0,0,0,0,1,9,2736000
202507,34,466000,009,4330,66390 ,66390 ,2019 ,428,12100, , ,08243      ,1,2,7,Sea Isle City,27,27,5653700,0,0,0,0,0,0,0,0,0,27,27,5653700,0,0,0,0,0,0,0,0,0
202507,34,467000,029,4340,66450 ,66450 ,3024 ,408,35620, , ,08751      ,1,2,1,Seaside Heights borough,23,23,5748120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,468000,029,4350,66480 ,66480 ,1561 ,408,35620, , ,08752      ,1,2,7,Seaside Park borough,6,6,5432146,0,0,0,0,0,0,0,0,0,6,6,5432146,0,0,0,0,0,0,0,0,0
202507,34,469000,017,4360,66570 ,66570 ,21602 ,408,35620, , ,070943287  ,1,2,7,Secaucus town,3,3,1703000,0,0,0,0,0,0,0,0,0,3,3,1703000,0,0,0,0,0,0,0,0,0
202507,34,470000,005,    ,00000 ,66810 ,6363 ,428,37980, , ,08088      ,1,2,2,Shamong township,5,5,2290561,0,0,0,0,0,0,0,0,0,2,2,1109100,0,0,0,0,0,0,0,0,0
202507,34,471000,011,4390,67020 ,67020 ,485 ,428,47220, , ,08302      ,1,2,0,Shiloh borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,472000,029,4400,67110 ,67110 ,1168 ,408,35620, , ,08008      ,1,2,7,Ship Bottom borough,6,6,2982050,0,0,0,0,0,0,0,0,0,6,6,2982050,0,0,0,0,0,0,0,0,0
202507,34,473000,025,4420,67350 ,67350 ,4040 ,408,35620, , ,077024209  ,1,2,0,Shrewsbury borough,3,3,1844679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,474000,025,    ,00000 ,67365 ,991 ,408,35620, , ,07711      ,1,2,0,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,475000,007,4500,68340 ,68340 ,5482 ,428,37980, , ,08083      ,1,2,1,Somerdale borough,2,2,243500,0,0,0,0,0,0,0,0,0,2,2,243500,0,0,0,0,0,0,0,0,0
202507,34,476000,001,4520,68430 ,68430 ,10153 ,428,12100, , ,08244      ,1,2,3,Somers Point,25,25,5495445,2,4,558000,0,0,0,5,25,732500,21,21,3303111,0,0,0,0,0,0,5,25,732500
202507,34,478000,035,4530,68460 ,68460 ,12157 ,408,35620, , ,08876      ,1,2,7,Somerville borough,5,5,150000,0,0,0,0,0,0,0,0,0,5,5,150000,0,0,0,0,0,0,0,0,0
202507,34,479000,023,4540,68550 ,68550 ,9095 ,408,35620, , ,088791642  ,1,2,7,South Amboy,1,1,123300,0,0,0,0,0,0,0,0,0,1,1,123300,0,0,0,0,0,0,0,0,0
202507,34,480000,025,2410,37560 ,37560 ,1677 ,408,35620, , ,077193082  ,1,2,0,Lake Como borough,7,7,1240149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,481000,035,4550,68730 ,68730 ,4518 ,408,35620, , ,08880      ,1,2,0,South Bound Brook borough,12,12,1301225,2,4,333000,4,12,899656,5,25,896627,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,482000,023,    ,00000 ,68790 ,45370 ,408,35620, , ,08852      ,1,2,7,South Brunswick township,124,124,12406924,0,0,0,0,0,0,13,70,1598760,124,124,12406924,0,0,0,0,0,0,13,70,1598760
202507,34,483000,003,    ,00000 ,68970 ,2423 ,408,35620, , ,07606      ,1,2,4,South Hackensack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,484000,015,    ,00000 ,69030 ,3131 ,428,37980, , ,08062      ,1,2,1,South Harrison township,4,4,1536101,0,0,0,0,0,0,0,0,0,1,1,475000,0,0,0,0,0,0,0,0,0
202507,34,485000,013,    ,00000 ,69274 ,16663 ,408,35620, , ,07079      ,1,2,0,South Orange Village township,0,0,0,0,0,0,0,0,0,7,139,2137703,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,486000,023,4560,69390 ,69390 ,23965 ,408,35620, , ,07080      ,1,2,3,South Plainfield borough,12,12,806037,0,0,0,0,0,0,4,21,394899,3,3,25700,0,0,0,0,0,0,1,6,101000
202507,34,487000,023,4570,69420 ,69420 ,15624 ,408,35620, , ,08882      ,1,2,7,South River borough,19,19,1725287,0,0,0,0,0,0,0,0,0,19,19,1725287,0,0,0,0,0,0,0,0,0
202507,34,488000,029,4580,69510 ,69510 ,3712 ,408,35620, , ,08757      ,1,2,0,South Toms River borough,0,0,0,0,0,0,0,0,0,3,52,8377200,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,489000,005,    ,00000 ,68610 ,10094 ,428,37980, , ,08088      ,1,2,2,Southampton township,2,2,230600,0,0,0,0,0,0,0,0,0,2,2,230600,0,0,0,0,0,0,0,0,0
202507,34,490000,037,    ,00000 ,69690 ,18598 ,408,35620, , ,07871      ,1,2,7,Sparta township,2,2,1737700,0,0,0,0,0,0,0,0,0,2,2,1737700,0,0,0,0,0,0,0,0,0
202507,34,491000,023,4590,69810 ,69810 ,8169 ,408,35620, , ,08884      ,1,2,0,Spotswood borough,3,3,1007221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,492000,025,4620,70140 ,70140 ,4495 ,408,35620, , ,07762      ,1,2,7,Spring Lake Heights borough,4,4,2533100,0,0,0,0,0,0,0,0,0,4,4,2533100,0,0,0,0,0,0,0,0,0
202507,34,493000,025,4610,70110 ,70110 ,2891 ,408,35620, , ,07762      ,1,2,7,Spring Lake borough,9,9,16497967,0,0,0,0,0,0,0,0,0,9,9,16497967,0,0,0,0,0,0,0,0,0
202507,34,494000,005,    ,00000 ,69990 ,3251 ,428,37980, , ,07081      ,1,2,7,Springfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,495000,039,    ,00000 ,70020 ,17378 ,408,35620, , ,07081      ,1,2,4,Springfield township,1,1,115600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,496000,029,    ,00000 ,70320 ,28532 ,408,35620, , ,080503329  ,1,2,7,Stafford township,25,25,11432529,0,0,0,0,0,0,0,0,0,25,25,11432529,0,0,0,0,0,0,0,0,0
202507,34,497000,037,4630,70380 ,70380 ,3288 ,408,35620, , ,07874      ,1,2,4,Stanhope borough,7,7,455777,0,0,0,0,0,0,0,0,0,6,6,115702,0,0,0,0,0,0,0,0,0
202507,34,498000,037,    ,00000 ,70890 ,3855 ,408,35620, , ,07860      ,1,2,3,Stillwater township,4,4,1262275,0,0,0,0,0,0,0,0,0,3,3,922200,0,0,0,0,0,0,0,0,0
202507,34,499000,019,4650,70980 ,70980 ,510 ,408,35620, , ,08557      ,1,2,0,Stockton borough,1,1,298716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,500000,009,4660,71010 ,71010 ,805 ,428,12100, , ,08247      ,1,2,0,Stone Harbor borough,26,26,19369555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,501000,011,    ,00000 ,71160 ,1359 ,428,47220, , ,08302      ,1,2,2,Stow Creek township,3,3,487188,0,0,0,0,0,0,0,0,0,2,2,459500,0,0,0,0,0,0,0,0,0
202507,34,502000,007,4670,71220 ,71220 ,6937 ,428,37980, , ,08084      ,1,2,0,Stratford borough,15,15,4886013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,503000,039,4710,71430 ,71430 ,21812 ,408,35620, , ,07901      ,1,2,2,Summit,10,10,6193209,0,0,0,1,3,271233,0,0,0,4,4,1091500,0,0,0,0,0,0,0,0,0
202507,34,504000,029,4720,71640 ,71640 ,1205 ,408,35620, , ,08008      ,1,2,7,Surf City borough,13,13,9055300,0,0,0,0,0,0,0,0,0,13,13,9055300,0,0,0,0,0,0,0,0,0
202507,34,506000,037,4730,71670 ,71670 ,1979 ,408,35620, , ,07419      ,1,2,1,Sussex borough,1,1,1800,0,0,0,0,0,0,0,0,0,1,1,1800,0,0,0,0,0,0,0,0,0
202507,34,507000,015,4740,71850 ,71850 ,2577 ,428,37980, , ,08027      ,1,2,1,Swedesboro borough,2,2,255130,0,0,0,0,0,0,1,80,11429000,1,1,115000,0,0,0,0,0,0,1,80,11429000
202507,34,508000,005,    ,00000 ,72060 ,6782 ,428,37980, , ,08088      ,1,2,6,Tabernacle township,3,3,722500,0,0,0,0,0,0,0,0,0,3,3,722500,0,0,0,0,0,0,0,0,0
202507,34,510000,003,    ,00000 ,72360 ,40446 ,408,35620, , ,07666      ,1,2,5,Teaneck township,18,18,2861713,0,0,0,0,0,0,2,24,2908686,3,3,1325345,0,0,0,0,0,0,0,0,0
202507,34,511000,003,4760,72420 ,72420 ,14304 ,408,35620, , ,07670      ,1,2,7,Tenafly borough,21,21,8192300,1,2,800,0,0,0,1,18,2661588,21,21,8192300,1,2,800,0,0,0,1,18,2661588
202507,34,512000,003,4780,72480 ,72480 ,67 ,408,35620, , ,07608      ,1,2,0,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202507,34,513000,019,    ,00000 ,72510 ,5745 ,408,35620, , ,07830      ,1,2,4,Tewksbury township,7,7,1710717,0,0,0,0,0,0,0,0,0,6,6,1373938,0,0,0,0,0,0,0,0,0
202507,34,514000,025,4790,73020 ,73020 ,17406 ,408,35620, , ,07724      ,1,2,3,Tinton Falls borough,34,34,4751453,0,0,0,0,0,0,0,0,0,4,4,194823,0,0,0,0,0,0,0,0,0
