Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202208,33,597000,009,    ,00000 ,48980 ,807 ,999,99999, , ,03771      ,1,1,0,Monroe town,3,3,755601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,601000,011,    ,00000 ,49140 ,2718 ,148,31700, , ,030570444  ,1,1,6,Mont Vernon town,8,8,2283677,0,0,0,0,0,0,0,0,0,6,6,1758657,0,0,0,0,0,0,0,0,0
202208,33,605000,003,    ,00000 ,49380 ,4211 ,999,99999, , ,032540139  ,1,1,1,Moultonborough town,49,49,23747720,0,0,0,0,0,0,0,0,0,2,2,4334800,0,0,0,0,0,0,0,0,0
202208,33,609000,011,0800,50260 ,50260 ,89167 ,148,31700, ,1,030602019  ,1,1,8,Nashua,20,20,6013780,0,0,0,0,0,0,0,0,0,20,20,6013780,0,0,0,0,0,0,0,0,0
202208,33,613000,005,    ,00000 ,50580 ,740 ,999,99999, , ,034579703  ,1,1,0,Nelson town,1,1,217000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,617000,011,    ,00000 ,50740 ,5941 ,148,31700, , ,03070      ,1,1,6,New Boston town,1,1,298716,0,0,0,0,0,0,0,0,0,1,1,298716,0,0,0,0,0,0,0,0,0
202208,33,621000,015,    ,00000 ,50980 ,972 ,148,14460, , ,038540367  ,1,1,0,New Castle town,2,2,996666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,625000,017,    ,00000 ,51220 ,2728 ,148,14460, , ,038550207  ,1,1,3,New Durham town,8,8,1925139,0,0,0,0,0,0,0,0,0,3,3,787529,0,0,0,0,0,0,0,0,0
202208,33,629000,001,    ,00000 ,51540 ,2234 ,999,99999, , ,03256      ,1,1,8,New Hampton town,5,5,1594000,0,0,0,0,0,0,0,0,0,5,5,1594000,0,0,0,0,0,0,0,0,0
202208,33,633000,011,    ,00000 ,51940 ,5429 ,148,31700, , ,030710258  ,1,1,0,New Ipswich town,14,14,2978500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,637000,013,    ,00000 ,52100 ,4268 ,999,99999, , ,03257      ,1,1,8,New London town,5,5,6940000,0,0,0,0,0,0,0,0,0,5,5,6940000,0,0,0,0,0,0,0,0,0
202208,33,641000,013,    ,00000 ,50900 ,2245 ,999,99999, , ,03255      ,1,1,0,Newbury town,15,15,5061070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,645000,015,    ,00000 ,51380 ,1733 ,148,14460, , ,03856      ,1,1,0,Newfields town,2,2,520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,649000,015,    ,00000 ,51620 ,830 ,148,14460, , ,03801      ,1,1,0,Newington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,653000,015,    ,00000 ,52340 ,9207 ,148,14460, , ,03857      ,1,1,7,Newmarket town,21,21,9651350,9,18,6810000,0,0,0,0,0,0,20,20,9410400,9,18,6810000,0,0,0,0,0,0
202208,33,657000,019,    ,00000 ,52580 ,6379 ,999,99999, , ,03773      ,1,1,0,Newport town,8,8,1299029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,661000,015,    ,00000 ,52900 ,4934 ,148,14460, , ,03858      ,1,1,8,Newton town,4,4,1172432,0,0,0,0,0,0,0,0,0,4,4,1172432,0,0,0,0,0,0,0,0,0
202208,33,665000,015,    ,00000 ,54580 ,4485 ,148,14460, , ,03862      ,1,1,7,North Hampton town,3,3,2250000,0,0,0,0,0,0,0,0,0,3,3,2250000,0,0,0,0,0,0,0,0,0
202208,33,669000,013,    ,00000 ,54260 ,4979 ,999,99999, , ,03276      ,1,1,3,Northfield town,9,9,3111429,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202208,33,673000,007,    ,00000 ,56100 ,2117 ,999,99999, , ,03582      ,1,1,0,Northumberland town,2,2,507425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,677000,015,    ,00000 ,56820 ,4323 ,148,14460, , ,03261      ,1,1,0,Northwood town,8,8,2041344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,681000,015,    ,00000 ,57460 ,5174 ,148,14460, , ,03290      ,1,1,0,Nottingham town,17,17,3940782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,685000,009,    ,00000 ,58340 ,312 ,999,99999, , ,03741      ,1,1,0,Orange town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,693000,003,    ,00000 ,58740 ,4383 ,999,99999, , ,03814      ,1,1,3,Ossipee town,20,20,5392490,0,0,0,0,0,0,0,0,0,10,10,2800000,0,0,0,0,0,0,0,0,0
202208,33,697000,011,    ,00000 ,59940 ,14306 ,148,31700, , ,03076      ,1,1,8,Pelham town,29,29,6688320,1,2,60000,0,0,0,0,0,0,29,29,6688320,1,2,60000,0,0,0,0,0,0
202208,33,701000,013,    ,00000 ,60020 ,7252 ,999,99999, , ,03275      ,1,1,1,Pembroke town,9,9,3130551,0,0,0,3,10,1650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,705000,011,    ,00000 ,60580 ,6743 ,148,31700, , ,03458      ,1,1,0,Peterborough town,15,15,4081800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,713000,007,    ,00000 ,61780 ,821 ,999,99999, , ,03592      ,1,1,0,Pittsburg town,19,19,1648755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,717000,013,    ,00000 ,61940 ,4143 ,999,99999, , ,03263      ,1,1,0,Pittsfield town,6,6,1498716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,721000,019,    ,00000 ,62340 ,2419 ,999,99999, , ,037700380  ,1,1,0,Plainfield town,6,6,1544421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,725000,015,    ,00000 ,62500 ,7735 ,148,14460, , ,03865      ,1,1,7,Plaistow town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,729000,009,    ,00000 ,62660 ,6916 ,999,99999, , ,03264      ,1,1,8,Plymouth town,10,10,2850000,0,0,0,0,0,0,0,0,0,10,10,2850000,0,0,0,0,0,0,0,0,0
202208,33,733000,015,0960,62900 ,62900 ,21557 ,148,14460, , ,03801      ,1,1,8,Portsmouth,20,20,5901900,1,2,650000,1,4,523194,1,6,727650,20,20,5901900,1,2,650000,1,4,523194,1,6,727650
202208,33,737000,007,    ,00000 ,63860 ,284 ,999,99999, , ,03593      ,1,1,0,Randolph town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,741000,015,    ,00000 ,64020 ,10573 ,148,14460, , ,03077      ,1,1,8,Raymond town,9,9,2665850,0,0,0,0,0,0,0,0,0,9,9,2665850,0,0,0,0,0,0,0,0,0
202208,33,745000,005,    ,00000 ,64420 ,1126 ,999,99999, , ,03470      ,1,1,0,Richmond town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,749000,005,    ,00000 ,64580 ,6129 ,999,99999, , ,03461      ,1,1,7,Rindge town,14,14,3788990,0,0,0,1,3,354837,4,24,3639888,10,10,2751994,0,0,0,1,3,354837,4,24,3639888
202208,33,753000,017,1000,65140 ,65140 ,31719 ,148,14460, , ,03867      ,1,1,8,Rochester,32,32,7968723,3,6,749962,0,0,0,3,117,23492759,32,32,7968723,3,6,749962,0,0,0,3,117,23492759
202208,33,761000,017,    ,00000 ,65540 ,2577 ,148,14460, , ,038690309  ,1,1,0,Rollinsford town,4,4,1266572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,765000,005,    ,00000 ,65700 ,221 ,999,99999, , ,03431      ,1,1,0,Roxbury town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,773000,015,    ,00000 ,66180 ,5478 ,148,14460, , ,03870      ,1,1,8,Rye town,5,5,2608700,0,0,0,0,0,0,0,0,0,5,5,2608700,0,0,0,0,0,0,0,0,0
202208,33,777000,015,    ,00000 ,66660 ,30641 ,148,14460, , ,03079      ,1,1,1,Salem town,46,46,15011454,0,0,0,0,0,0,2,13,2359753,8,8,2920000,0,0,0,0,0,0,0,0,0
202208,33,781000,013,    ,00000 ,66980 ,1468 ,999,99999, , ,03268      ,1,1,0,Salisbury town,9,9,2300022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,785000,001,    ,00000 ,67300 ,3012 ,999,99999, , ,032690124  ,1,1,8,Sanbornton town,10,10,2751994,0,0,0,0,0,0,0,0,0,10,10,2751994,0,0,0,0,0,0,0,0,0
202208,33,789000,015,    ,00000 ,67620 ,6551 ,148,14460, , ,03873      ,1,1,8,Sandown town,13,13,9950000,0,0,0,1,3,2400000,0,0,0,13,13,9950000,0,0,0,1,3,2400000,0,0,0
202208,33,793000,003,    ,00000 ,67780 ,1367 ,999,99999, , ,03227      ,1,1,8,Sandwich town,2,2,558374,0,0,0,0,0,0,0,0,0,2,2,558374,0,0,0,0,0,0,0,0,0
202208,33,797000,015,    ,00000 ,68260 ,8844 ,148,14460, , ,03874      ,1,1,8,Seabrook town,7,7,1813000,0,0,0,0,0,0,0,0,0,7,7,1813000,0,0,0,0,0,0,0,0,0
202208,33,801000,011,    ,00000 ,68820 ,370 ,148,31700, , ,03458      ,1,1,0,Sharon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,805000,007,    ,00000 ,68980 ,342 ,999,99999, , ,03581      ,1,1,0,Shelburne town,3,3,372750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,809000,017,1020,69940 ,69940 ,12286 ,148,14460, , ,03878      ,1,1,1,Somersworth,24,24,6022626,0,0,0,0,0,0,0,0,0,1,1,366000,0,0,0,0,0,0,0,0,0
202208,33,813000,015,    ,00000 ,71140 ,823 ,148,14460, , ,03827      ,1,1,0,South Hampton town,1,1,265327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,817000,019,    ,00000 ,72740 ,1348 ,999,99999, , ,03284      ,1,1,0,Springfield town,4,4,1346030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,829000,005,    ,00000 ,73700 ,1254 ,999,99999, , ,03464      ,1,1,8,Stoddard town,13,13,3208000,0,0,0,0,0,0,0,0,0,13,13,3208000,0,0,0,0,0,0,0,0,0
202208,33,837000,017,    ,00000 ,73860 ,4235 ,148,14460, , ,03815      ,1,1,8,Strafford town,8,8,2353520,0,0,0,0,0,0,0,0,0,8,8,2353520,0,0,0,0,0,0,0,0,0
202208,33,845000,015,    ,00000 ,74340 ,7579 ,148,14460, , ,03885      ,1,1,8,Stratham town,2,2,449796,0,0,0,0,0,0,0,0,0,2,2,449796,0,0,0,0,0,0,0,0,0
202208,33,849000,009,    ,00000 ,74740 ,584 ,999,99999, , ,035850574  ,1,1,0,Sugar Hill town,5,5,3359761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,857000,005,    ,00000 ,74900 ,674 ,999,99999, , ,034450110  ,1,1,0,Sullivan town,2,2,558374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,861000,019,    ,00000 ,75060 ,3505 ,999,99999, , ,03782      ,1,1,0,Sunapee town,8,8,4229392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,865000,005,    ,00000 ,75300 ,747 ,999,99999, , ,03431      ,1,1,0,Surry town,2,2,518498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,869000,013,    ,00000 ,75460 ,1935 ,999,99999, , ,03221      ,1,1,1,Sutton town,8,8,1907008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,873000,005,    ,00000 ,75700 ,7271 ,999,99999, , ,034460009  ,1,1,3,Swanzey town,3,3,963750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,881000,011,    ,00000 ,76260 ,1434 ,148,31700, , ,03084      ,1,1,0,Temple town,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,885000,009,    ,00000 ,76740 ,2553 ,999,99999, , ,03223      ,1,1,8,Thornton town,23,23,6261797,3,6,1023876,0,0,0,0,0,0,23,23,6261797,3,6,1023876,0,0,0,0,0,0
202208,33,889000,001,    ,00000 ,77060 ,3556 ,999,99999, , ,03276      ,1,1,0,Tilton town,21,21,4370625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,893000,005,    ,00000 ,77380 ,2117 ,999,99999, , ,034652822  ,1,1,0,Troy town,2,2,75600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,897000,003,    ,00000 ,77620 ,2436 ,999,99999, , ,03816      ,1,1,8,Tuftonboro town,33,33,17930326,0,0,0,0,0,0,0,0,0,33,33,17930326,0,0,0,0,0,0,0,0,0
202208,33,901000,019,    ,00000 ,77940 ,1616 ,999,99999, , ,03603      ,1,1,0,Unity town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,905000,003,    ,00000 ,78180 ,5122 ,999,99999, , ,03872      ,1,1,5,Wakefield town,40,40,10708906,0,0,0,0,0,0,0,0,0,17,17,4746179,0,0,0,0,0,0,0,0,0
202208,33,909000,005,    ,00000 ,78420 ,4032 ,999,99999, , ,03608      ,1,1,0,Walpole town,3,3,777747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,913000,013,    ,00000 ,78580 ,2951 ,999,99999, , ,032780265  ,1,1,0,Warner town,7,7,1975624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,921000,019,    ,00000 ,78980 ,1104 ,999,99999, , ,03280      ,1,1,0,Washington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,925000,009,    ,00000 ,79380 ,242 ,999,99999, , ,03215      ,1,1,0,Waterville Valley town,7,7,5131933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,929000,011,    ,00000 ,79780 ,9100 ,148,31700, , ,03281      ,1,1,1,Weare town,16,16,4072525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,933000,013,    ,00000 ,80020 ,1974 ,999,99999, , ,03303      ,1,1,8,Webster town,5,5,1375997,0,0,0,0,0,0,0,0,0,5,5,1375997,0,0,0,0,0,0,0,0,0
202208,33,941000,005,    ,00000 ,82660 ,1702 ,999,99999, , ,03467      ,1,1,0,Westmoreland town,5,5,1296245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,945000,007,    ,00000 ,84420 ,2197 ,999,99999, , ,03598      ,1,1,8,Whitefield town,6,6,1635246,0,0,0,2,8,946232,2,12,1819944,6,6,1635246,0,0,0,2,8,946232,2,12,1819944
202208,33,949000,013,    ,00000 ,84900 ,1406 ,999,99999, , ,03287      ,1,1,0,Wilmot town,2,2,1182666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,953000,011,    ,00000 ,85220 ,3838 ,148,31700, , ,030860083  ,1,1,6,Wilton town,6,6,3113891,0,0,0,0,0,0,0,0,0,5,5,2755000,0,0,0,0,0,0,0,0,0
202208,33,957000,005,    ,00000 ,85540 ,4217 ,999,99999, , ,03470      ,1,1,8,Winchester town,4,4,1090000,0,0,0,0,0,0,0,0,0,4,4,1090000,0,0,0,0,0,0,0,0,0
202208,33,961000,015,    ,00000 ,85780 ,14865 ,148,14460, , ,03087      ,1,1,8,Windham town,11,11,6518319,1,2,398434,2,6,1846122,0,0,0,11,11,6518319,1,2,398434,2,6,1846122,0,0,0
202208,33,965000,011,    ,00000 ,85940 ,232 ,148,31700, , ,03244      ,1,1,0,Windsor town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,33,969000,003,    ,00000 ,86420 ,6450 ,999,99999, , ,03894      ,1,1,8,Wolfeboro town,22,22,9594009,0,0,0,0,0,0,0,0,0,22,22,9594009,0,0,0,0,0,0,0,0,0
202208,33,973000,009,    ,00000 ,87060 ,1373 ,999,99999, , ,03262      ,1,1,2,Woodstock town,4,4,1025923,1,2,308152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,001000,025,    ,00000 ,00070 ,19347 ,408,35620, , ,07747      ,1,2,8,Aberdeen township,28,28,2824808,0,0,0,0,0,0,0,0,0,28,28,2824808,0,0,0,0,0,0,0,0,0
202208,34,002000,001,0010,00100 ,00100 ,8789 ,428,12100, , ,08201      ,1,2,8,Absecon,2,2,392500,0,0,0,0,0,0,0,0,0,2,2,392500,0,0,0,0,0,0,0,0,0
202208,34,003000,019,    ,00000 ,00550 ,4730 ,408,35620, , ,08848      ,1,2,1,Alexandria township,3,3,96277,0,0,0,0,0,0,0,0,0,3,3,96277,0,0,0,0,0,0,0,0,0
202208,34,004000,041,    ,00000 ,00670 ,4751 ,999,10900, , ,07820      ,1,2,0,Allamuchy township,28,28,3993942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,005000,003,0030,00700 ,00700 ,6701 ,408,35620, , ,07401      ,1,2,0,Allendale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,006000,025,0040,00730 ,00730 ,483 ,408,35620, , ,07711      ,1,2,0,Allenhurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,007000,025,0050,00760 ,00760 ,1761 ,408,35620, , ,08514      ,1,2,0,Allentown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,008000,033,    ,00000 ,00880 ,3363 ,428,37980, , ,08001      ,1,2,5,Alloway township,12,12,808291,0,0,0,0,0,0,0,0,0,9,9,459700,0,0,0,0,0,0,0,0,0
202208,34,009000,041,0080,01030 ,01030 ,2263 ,999,10900, , ,08865      ,1,2,0,Alpha borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,010000,003,0090,01090 ,01090 ,1841 ,408,35620, , ,07620      ,1,2,8,Alpine borough,1,1,1271000,0,0,0,0,0,0,0,0,0,1,1,1271000,0,0,0,0,0,0,0,0,0
202208,34,011000,037,0110,01330 ,01330 ,561 ,408,35620, , ,07821      ,1,2,0,Andover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,012000,037,    ,00000 ,01360 ,5847 ,408,35620, , ,08802      ,1,2,2,Andover township,8,8,1452825,0,0,0,0,0,0,0,0,0,2,2,642625,0,0,0,0,0,0,0,0,0
202208,34,013000,025,0140,01960 ,01960 ,15377 ,408,35620, , ,07712      ,1,2,7,Asbury Park,6,6,1955916,0,0,0,0,0,0,3,31,3739489,2,2,891500,0,0,0,0,0,0,3,31,3739489
202208,34,014000,001,0160,02080 ,02080 ,37569 ,428,12100, ,1,08401      ,1,2,1,Atlantic City,5,5,688917,0,0,0,0,0,0,7,82,10216223,1,1,27000,0,0,0,0,0,0,0,0,0
202208,34,016000,025,0170,02110 ,02110 ,4361 ,408,35620, , ,07716      ,1,2,8,Atlantic Highlands borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,017000,007,0190,02230 ,02230 ,999 ,428,37980, , ,08108      ,1,2,0,Audubon Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,018000,007,0180,02200 ,02200 ,8615 ,428,37980, , ,08106      ,1,2,8,Audubon borough,29,29,225835,1,2,2200,0,0,0,0,0,0,29,29,225835,1,2,2200,0,0,0,0,0,0
202208,34,019000,009,0200,02320 ,02320 ,1219 ,428,36140, , ,08202      ,1,2,8,Avalon borough,63,63,57826494,0,0,0,0,0,0,0,0,0,63,63,57826494,0,0,0,0,0,0,0,0,0
202208,34,020000,025,0220,02440 ,02440 ,1783 ,408,35620, , ,07717      ,1,2,5,Avon-by-the-Sea borough,15,15,4492389,0,0,0,0,0,0,0,0,0,8,8,3066147,0,0,0,0,0,0,0,0,0
202208,34,021000,029,0250,03130 ,03130 ,588 ,408,35620, , ,08006      ,1,2,8,Barnegat Light borough,8,8,4635800,0,0,0,0,0,0,0,0,0,8,8,4635800,0,0,0,0,0,0,0,0,0
202208,34,022000,029,    ,00000 ,03050 ,23988 ,408,35620, , ,08005      ,1,2,7,Barnegat township,189,189,21672145,0,0,0,15,49,2946770,3,50,2819286,159,159,17135515,0,0,0,15,49,2946770,1,40,2812100
202208,34,023000,007,0260,03250 ,03250 ,6605 ,428,37980, , ,08007      ,1,2,2,Barrington borough,3,3,1162572,0,0,0,0,0,0,0,0,0,2,2,655900,0,0,0,0,0,0,0,0,0
202208,34,024000,005,    ,00000 ,03370 ,1417 ,428,37980, , ,08224      ,1,2,0,Bass River township,1,1,76933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,025000,029,0270,03520 ,03520 ,983 ,408,35620, , ,08742      ,1,2,8,Bay Head borough,11,11,10602450,0,0,0,0,0,0,0,0,0,11,11,10602450,0,0,0,0,0,0,0,0,0
202208,34,026000,017,0280,03580 ,03580 ,65165 ,408,35620, , ,07002      ,1,2,6,Bayonne,13,13,4456270,2,4,648196,1,3,300727,6,488,110052832,12,12,4145078,0,0,0,0,0,0,3,399,101110100
202208,34,027000,029,0290,03940 ,03940 ,1216 ,408,35620, , ,08008      ,1,2,6,Beach Haven borough,23,23,12279891,0,0,0,0,0,0,0,0,0,19,19,8089041,0,0,0,0,0,0,0,0,0
202208,34,028000,029,0310,04180 ,04180 ,11434 ,408,35620, , ,087222897  ,1,2,6,Beachwood borough,13,13,2052696,0,0,0,0,0,0,0,0,0,9,9,1436892,0,0,0,0,0,0,0,0,0
202208,34,029000,035,    ,00000 ,04450 ,7949 ,408,35620, , ,07921      ,1,2,2,Bedminster township,9,9,3529467,0,0,0,0,0,0,0,0,0,6,6,971067,0,0,0,0,0,0,0,0,0
202208,34,030000,013,    ,00000 ,04695 ,36446 ,408,35620, , ,07109      ,1,2,8,Belleville township,0,0,0,3,6,848200,0,0,0,0,0,0,0,0,0,3,6,848200,0,0,0,0,0,0
202208,34,031000,007,0360,04750 ,04750 ,11329 ,428,37980, , ,08031      ,1,2,0,Bellmawr borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,032000,025,0370,04930 ,04930 ,5540 ,408,35620, , ,07719      ,1,2,8,Belmar borough,7,7,3365000,0,0,0,0,0,0,2,60,1492451,7,7,3365000,0,0,0,0,0,0,2,60,1492451
202208,34,033000,041,0380,04990 ,04990 ,2563 ,999,10900, , ,07823      ,1,2,0,Belvidere town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,035000,003,0390,05170 ,05170 ,27371 ,408,35620, , ,07621      ,1,2,3,Bergenfield borough,9,9,3225828,0,0,0,0,0,0,4,54,1294000,7,7,2414400,0,0,0,0,0,0,4,54,1294000
202208,34,036000,039,    ,00000 ,05320 ,13313 ,408,35620, , ,07922      ,1,2,5,Berkeley Heights township,28,28,3788787,0,0,0,0,0,0,4,103,3742665,23,23,3232150,0,0,0,0,0,0,1,53,2300070
202208,34,037000,029,    ,00000 ,05305 ,42362 ,408,35620, , ,08721      ,1,2,8,Berkeley township,61,61,11069014,0,0,0,0,0,0,0,0,0,61,61,11069014,0,0,0,0,0,0,0,0,0
202208,34,038000,007,0400,05440 ,05440 ,7512 ,428,37980, , ,08009      ,1,2,1,Berlin borough,9,9,898648,0,0,0,0,0,0,7,92,4015293,1,1,188041,0,0,0,0,0,0,0,0,0
202208,34,039000,007,    ,00000 ,05470 ,5854 ,428,37980, , ,08091      ,1,2,3,Berlin township,14,14,1459441,0,0,0,0,0,0,0,0,0,7,7,509700,0,0,0,0,0,0,0,0,0
202208,34,040000,035,    ,00000 ,05560 ,27025 ,408,35620, , ,07920      ,1,2,8,Bernards township,4,4,2105250,0,0,0,0,0,0,0,0,0,4,4,2105250,0,0,0,0,0,0,0,0,0
202208,34,041000,035,0410,05590 ,05590 ,7556 ,408,35620, , ,07924      ,1,2,2,Bernardsville borough,10,10,1350352,0,0,0,0,0,0,0,0,0,2,2,109000,0,0,0,0,0,0,0,0,0
202208,34,042000,019,    ,00000 ,05650 ,3834 ,408,35620, , ,08802      ,1,2,2,Bethlehem township,5,5,561205,0,0,0,0,0,0,0,0,0,1,1,26800,0,0,0,0,0,0,0,0,0
202208,34,043000,005,0420,05740 ,05740 ,2480 ,428,37980, , ,08010      ,1,2,0,Beverly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,044000,041,    ,00000 ,06160 ,5701 ,999,10900, , ,07825      ,1,2,5,Blairstown township,10,10,1217432,2,4,1073000,0,0,0,0,0,0,8,8,926989,0,0,0,0,0,0,0,0,0
202208,34,045000,013,    ,00000 ,06260 ,49810 ,408,35620, , ,07003      ,1,2,7,Bloomfield township,14,14,420014,0,0,0,0,0,0,0,0,0,14,14,420014,0,0,0,0,0,0,0,0,0
202208,34,046000,031,0470,06340 ,06340 ,8035 ,408,35620, , ,07403      ,1,2,2,Bloomingdale borough,2,2,377900,0,0,0,0,0,0,0,0,0,2,2,377900,0,0,0,0,0,0,0,0,0
202208,34,047000,019,0480,06370 ,06370 ,835 ,408,35620, , ,08804      ,1,2,0,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,048000,003,0490,06490 ,06490 ,8297 ,408,35620, , ,07603      ,1,2,3,Bogota borough,6,6,1395326,0,0,0,0,0,0,6,91,8333160,4,4,964300,0,0,0,0,0,0,1,5,334000
202208,34,049000,027,0500,06610 ,06610 ,8878 ,408,35620, , ,07005      ,1,2,8,Boonton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,34,050000,027,    ,00000 ,06640 ,4220 ,408,35620, , ,07005      ,1,2,2,Boonton township,7,7,2330117,0,0,0,0,0,0,0,0,0,2,2,908000,0,0,0,0,0,0,0,0,0
202208,34,051000,005,0510,06670 ,06670 ,3794 ,428,37980, , ,08505      ,1,2,1,Bordentown,3,3,406500,0,0,0,0,0,0,0,0,0,2,2,293000,0,0,0,0,0,0,0,0,0
