Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202510,34,003000,019,    ,00000 ,00550 ,4730 ,408,35620, , ,08848      ,1,2,4,Alexandria township,12,12,4538698,0,0,0,0,0,0,0,0,0,6,6,1869250,0,0,0,0,0,0,0,0,0
202510,34,004000,041,    ,00000 ,00670 ,4751 ,106,10900, , ,07820      ,1,2,0,Allamuchy township,29,29,4434093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,005000,003,0030,00700 ,00700 ,6701 ,408,35620, , ,07401      ,1,2,0,Allendale borough,5,5,8050000,0,0,0,0,0,0,9,45,12857139,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,006000,025,0040,00730 ,00730 ,483 ,408,35620, , ,07711      ,1,2,0,Allenhurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,007000,025,0050,00760 ,00760 ,1761 ,408,35620, , ,08514      ,1,2,0,Allentown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,008000,033,    ,00000 ,00880 ,3363 ,428,37980, , ,08001      ,1,2,6,Alloway township,18,18,2240554,0,0,0,0,0,0,0,0,0,12,12,1479262,0,0,0,0,0,0,0,0,0
202510,34,009000,041,0080,01030 ,01030 ,2263 ,106,10900, , ,08865      ,1,2,0,Alpha borough,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,010000,003,0090,01090 ,01090 ,1841 ,408,35620, , ,07620      ,1,2,10,Alpine borough,6,6,16222000,0,0,0,0,0,0,0,0,0,6,6,16222000,0,0,0,0,0,0,0,0,0
202510,34,011000,037,0110,01330 ,01330 ,561 ,408,35620, , ,07821      ,1,2,0,Andover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,012000,037,    ,00000 ,01360 ,5847 ,408,35620, , ,08802      ,1,2,5,Andover township,20,20,3229849,0,0,0,0,0,0,0,0,0,13,13,2250251,0,0,0,0,0,0,0,0,0
202510,34,013000,025,0140,01960 ,01960 ,15377 ,408,35620, , ,07712      ,1,2,10,Asbury Park,49,49,11718140,0,0,0,0,0,0,1,8,1425940,49,49,11718140,0,0,0,0,0,0,1,8,1425940
202510,34,014000,001,0160,02080 ,02080 ,37569 ,428,12100, ,1,08401      ,1,2,0,Atlantic City,18,18,4116932,0,0,0,0,0,0,4,20,2490023,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,016000,025,0170,02110 ,02110 ,4361 ,408,35620, , ,07716      ,1,2,1,Atlantic Highlands borough,6,6,2295781,0,0,0,0,0,0,0,0,0,3,3,604389,0,0,0,0,0,0,0,0,0
202510,34,017000,007,0190,02230 ,02230 ,999 ,428,37980, , ,08106      ,1,2,0,Audubon Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,018000,007,0180,02200 ,02200 ,8615 ,428,37980, , ,08106      ,1,2,10,Audubon borough,2,2,528000,0,0,0,0,0,0,0,0,0,2,2,528000,0,0,0,0,0,0,0,0,0
202510,34,019000,009,0200,02320 ,02320 ,1219 ,428,12100, , ,08202      ,1,2,10,Avalon borough,43,43,27802194,0,0,0,0,0,0,0,0,0,43,43,27802194,0,0,0,0,0,0,0,0,0
202510,34,020000,025,0220,02440 ,02440 ,1783 ,408,35620, , ,07717      ,1,2,9,Avon-by-the-Sea borough,11,11,5298549,0,0,0,0,0,0,0,0,0,6,6,2143574,0,0,0,0,0,0,0,0,0
202510,34,021000,029,0250,03130 ,03130 ,588 ,408,35620, , ,08006      ,1,2,10,Barnegat Light borough,8,8,5631720,0,0,0,0,0,0,0,0,0,8,8,5631720,0,0,0,0,0,0,0,0,0
202510,34,022000,029,    ,00000 ,03050 ,23988 ,408,35620, , ,08005      ,1,2,10,Barnegat township,125,125,21404932,0,0,0,0,0,0,3,15,81800,125,125,21404932,0,0,0,0,0,0,3,15,81800
202510,34,023000,007,0260,03250 ,03250 ,6605 ,428,37980, , ,08007      ,1,2,1,Barrington borough,3,3,338902,0,0,0,0,0,0,0,0,0,1,1,97302,0,0,0,0,0,0,0,0,0
202510,34,024000,005,    ,00000 ,03370 ,1417 ,428,37980, , ,08224      ,1,2,0,Bass River township,3,3,671273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,025000,029,0270,03520 ,03520 ,983 ,408,35620, , ,08742      ,1,2,10,Bay Head borough,10,10,11651600,0,0,0,0,0,0,0,0,0,10,10,11651600,0,0,0,0,0,0,0,0,0
202510,34,026000,017,0280,03580 ,03580 ,65165 ,408,35620, , ,07002      ,1,2,7,Bayonne,17,17,5306389,0,0,0,0,0,0,4,66,10278127,12,12,3951500,0,0,0,0,0,0,1,40,7168760
202510,34,027000,029,0290,03940 ,03940 ,1216 ,408,35620, , ,08008      ,1,2,10,Beach Haven borough,18,18,12559450,0,0,0,0,0,0,0,0,0,18,18,12559450,0,0,0,0,0,0,0,0,0
202510,34,028000,029,0310,04180 ,04180 ,11434 ,408,35620, , ,087222897  ,1,2,5,Beachwood borough,17,17,2739537,0,0,0,0,0,0,0,0,0,7,7,1102881,0,0,0,0,0,0,0,0,0
202510,34,029000,035,    ,00000 ,04450 ,7949 ,408,35620, , ,07921      ,1,2,1,Bedminster township,5,5,8111609,0,0,0,0,0,0,0,0,0,2,2,226200,0,0,0,0,0,0,0,0,0
202510,34,030000,013,    ,00000 ,04695 ,36446 ,408,35620, , ,07109      ,1,2,8,Belleville township,3,3,790000,5,10,1345326,3,11,329243,2,10,903126,3,3,790000,3,6,784000,3,11,329243,0,0,0
202510,34,031000,007,0360,04750 ,04750 ,11329 ,428,37980, , ,08031      ,1,2,0,Bellmawr borough,0,0,0,0,0,0,0,0,0,1,5,151480,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,032000,025,0370,04930 ,04930 ,5540 ,408,35620, , ,07719      ,1,2,10,Belmar borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,033000,041,0380,04990 ,04990 ,2563 ,106,10900, , ,07823      ,1,2,0,Belvidere town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,035000,003,0390,05170 ,05170 ,27371 ,408,35620, , ,07621      ,1,2,8,Bergenfield borough,8,8,7741564,0,0,0,0,0,0,1,25,4250000,6,6,7023000,0,0,0,0,0,0,1,25,4250000
202510,34,036000,039,    ,00000 ,05320 ,13313 ,408,35620, , ,07922      ,1,2,6,Berkeley Heights township,14,14,1759407,0,0,0,0,0,0,5,32,3087462,6,6,1015704,0,0,0,0,0,0,1,5,155000
202510,34,037000,029,    ,00000 ,05305 ,42362 ,408,35620, , ,08721      ,1,2,10,Berkeley township,122,122,26882934,0,0,0,0,0,0,0,0,0,122,122,26882934,0,0,0,0,0,0,0,0,0
202510,34,038000,007,0400,05440 ,05440 ,7512 ,428,37980, , ,08009      ,1,2,0,Berlin borough,10,10,1528966,0,0,0,0,0,0,10,51,1978903,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,039000,007,    ,00000 ,05470 ,5854 ,428,37980, , ,08091      ,1,2,1,Berlin township,20,20,2026568,0,0,0,0,0,0,0,0,0,1,1,253000,0,0,0,0,0,0,0,0,0
202510,34,040000,035,    ,00000 ,05560 ,27025 ,408,35620, , ,07920      ,1,2,10,Bernards township,1,1,850000,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
202510,34,041000,035,0410,05590 ,05590 ,7556 ,408,35620, , ,07924      ,1,2,6,Bernardsville borough,16,16,5034465,0,0,0,0,0,0,1,5,250000,11,11,3541352,0,0,0,0,0,0,0,0,0
202510,34,042000,019,    ,00000 ,05650 ,3834 ,408,35620, , ,08802      ,1,2,2,Bethlehem township,4,4,300052,0,0,0,0,0,0,0,0,0,2,2,8200,0,0,0,0,0,0,0,0,0
202510,34,043000,005,0420,05740 ,05740 ,2480 ,428,37980, , ,08010      ,1,2,0,Beverly,4,4,224752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,044000,041,    ,00000 ,06160 ,5701 ,106,10900, , ,07825      ,1,2,7,Blairstown township,10,10,1817929,0,0,0,0,0,0,0,0,0,8,8,1362423,0,0,0,0,0,0,0,0,0
202510,34,045000,013,    ,00000 ,06260 ,49810 ,408,35620, , ,07003      ,1,2,10,Bloomfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,046000,031,0470,06340 ,06340 ,8035 ,408,35620, , ,07403      ,1,2,3,Bloomingdale borough,4,4,752052,0,0,0,0,0,0,0,0,0,3,3,407470,0,0,0,0,0,0,0,0,0
202510,34,047000,019,0480,06370 ,06370 ,835 ,408,35620, , ,08804      ,1,2,0,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,048000,003,0490,06490 ,06490 ,8297 ,408,35620, , ,07603      ,1,2,0,Bogota borough,7,7,1245723,0,0,0,0,0,0,11,80,6382945,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,049000,027,0500,06610 ,06610 ,8878 ,408,35620, , ,07005      ,1,2,6,Boonton town,12,12,894849,0,0,0,0,0,0,0,0,0,9,9,275112,0,0,0,0,0,0,0,0,0
202510,34,050000,027,    ,00000 ,06640 ,4220 ,408,35620, , ,07005      ,1,2,3,Boonton township,7,7,4237574,0,0,0,0,0,0,0,0,0,3,3,2189800,0,0,0,0,0,0,0,0,0
202510,34,051000,005,0510,06670 ,06670 ,3794 ,428,37980, , ,08505      ,1,2,1,Bordentown,10,10,913452,0,0,0,0,0,0,0,0,0,4,4,150000,0,0,0,0,0,0,0,0,0
202510,34,052000,005,    ,00000 ,06700 ,12064 ,428,37980, , ,085050805  ,1,2,10,Bordentown township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,053000,035,0520,06790 ,06790 ,10159 ,408,35620, , ,08805      ,1,2,2,Bound Brook borough,11,11,2004975,0,0,0,0,0,0,8,41,4460316,3,3,77411,0,0,0,0,0,0,0,0,0
202510,34,054000,025,0530,06970 ,06970 ,4131 ,408,35620, , ,07720      ,1,2,0,Bradley Beach borough,18,18,6245091,0,0,0,1,3,302125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,055000,035,    ,00000 ,07180 ,14512 ,408,35620, , ,08876      ,1,2,10,Branchburg township,3,3,2210000,0,0,0,0,0,0,2,48,3300000,3,3,2210000,0,0,0,0,0,0,2,48,3300000
202510,34,056000,037,0560,07300 ,07300 ,775 ,408,35620, , ,07826      ,1,2,10,Branchville borough,22,22,238236,0,0,0,0,0,0,1,5,1,22,22,238236,0,0,0,0,0,0,1,5,1
202510,34,057000,029,    ,00000 ,07420 ,76863 ,408,35620, , ,08723      ,1,2,10,Brick township,36,36,31165662,0,0,0,0,0,0,0,0,0,36,36,31165662,0,0,0,0,0,0,0,0,0
202510,34,058000,011,0580,07600 ,07600 ,23635 ,428,47220, , ,08302      ,1,2,5,Bridgeton,6,6,845050,2,4,674044,0,0,0,2,10,1478660,6,6,845050,0,0,0,0,0,0,0,0,0
202510,34,059000,035,    ,00000 ,07720 ,43966 ,408,35620, , ,08807      ,1,2,7,Bridgewater township,16,16,4601605,0,0,0,0,0,0,0,0,0,10,10,2577235,0,0,0,0,0,0,0,0,0
202510,34,060000,025,0600,07750 ,07750 ,4661 ,408,35620, , ,08730      ,1,2,10,Brielle borough,14,14,11673100,0,0,0,0,0,0,0,0,0,14,14,11673100,0,0,0,0,0,0,0,0,0
202510,34,061000,001,0610,07810 ,07810 ,8577 ,428,12100, , ,08203      ,1,2,10,Brigantine,51,51,36624450,0,0,0,0,0,0,0,0,0,51,51,36624450,0,0,0,0,0,0,0,0,0
202510,34,062000,007,0650,08170 ,08170 ,1893 ,428,37980, , ,08030      ,1,2,0,Brooklawn borough,1,1,109300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,063000,001,    ,00000 ,08710 ,7221 ,428,12100, , ,08310      ,1,2,3,Buena Vista township,5,5,1211343,0,0,0,0,0,0,0,0,0,3,3,370962,0,0,0,0,0,0,0,0,0
202510,34,064000,001,0690,08680 ,08680 ,4267 ,428,12100, , ,08341      ,1,2,9,Buena borough,7,7,777560,0,0,0,0,0,0,0,0,0,6,6,622004,0,0,0,0,0,0,0,0,0
202510,34,065000,005,0710,08920 ,08920 ,9840 ,428,37980, , ,08016      ,1,2,1,Burlington,3,3,173044,0,0,0,0,0,0,0,0,0,1,1,136600,0,0,0,0,0,0,0,0,0
202510,34,067000,005,    ,00000 ,08950 ,22632 ,428,37980, , ,08016      ,1,2,4,Burlington township,33,33,10488921,0,0,0,0,0,0,7,104,16862895,7,7,6026296,0,0,0,0,0,0,3,84,13594647
202510,34,068000,027,0720,09040 ,09040 ,7645 ,408,35620, , ,07403      ,1,2,10,Butler borough,1,1,344200,0,0,0,0,0,0,0,0,0,1,1,344200,0,0,0,0,0,0,0,0,0
202510,34,069000,037,    ,00000 ,09160 ,7890 ,408,35620,2, ,07874      ,1,2,5,Byram township,1,1,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,070000,013,0750,09250 ,09250 ,7943 ,408,35620, , ,07006      ,1,2,1,Caldwell borough,7,7,3008252,0,0,0,0,0,0,9,46,5530528,1,1,500,0,0,0,0,0,0,0,0,0
202510,34,071000,019,0760,09280 ,09280 ,1033 ,408,35620, , ,07830      ,1,2,0,Califon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,072000,007,0770,10000 ,10000 ,73740 ,428,37980, ,1,08101      ,1,2,10,Camden,0,0,0,0,0,0,0,0,0,1,12,458000,0,0,0,0,0,0,0,0,0,1,12,458000
202510,34,074000,009,0780,10270 ,10270 ,3404 ,428,12100, , ,08204      ,1,2,4,Cape May,20,20,9790068,0,0,0,0,0,0,0,0,0,8,8,4284600,0,0,0,0,0,0,0,0,0
202510,34,076000,009,0800,10330 ,10330 ,272 ,428,12100, , ,082042397  ,1,2,0,Cape May Point borough,11,11,4572015,0,0,0,1,3,509175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,077000,003,0810,10480 ,10480 ,6109 ,408,35620, , ,07072      ,1,2,7,Carlstadt borough,53,53,587681,25,50,213688,7,24,112606,0,0,0,26,26,235236,16,32,117798,4,14,24050,0,0,0
202510,34,078000,033,    ,00000 ,10610 ,7692 ,428,37980, , ,08069      ,1,2,0,Carneys Point township,1,1,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,079000,023,0830,10750 ,10750 ,23383 ,408,35620, , ,07008      ,1,2,0,Carteret borough,3,3,390555,5,10,1052000,0,0,0,9,45,2969352,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,080000,013,    ,00000 ,11200 ,12796 ,408,35620, , ,07009      ,1,2,1,Cedar Grove township,61,61,13222509,0,0,0,0,0,0,0,0,0,2,2,244600,0,0,0,0,0,0,0,0,0
202510,34,081000,027,0870,12100 ,12100 ,8601 ,408,35620, , ,07940      ,1,2,5,Chatham borough,13,13,6649661,0,0,0,1,3,700000,5,25,4991555,7,7,3580020,0,0,0,0,0,0,0,0,0
202510,34,082000,027,    ,00000 ,12130 ,10107 ,408,35620, , ,07928      ,1,2,10,Chatham township,47,47,5686575,0,0,0,0,0,0,0,0,0,47,47,5686575,0,0,0,0,0,0,0,0,0
202510,34,083000,007,    ,00000 ,12280 ,72037 ,428,37980, , ,08002      ,1,2,10,Cherry Hill township,15,15,4542850,0,0,0,7,28,2420215,2,14,2088126,15,15,4542850,0,0,0,7,28,2420215,2,14,2088126
202510,34,084000,007,0890,12550 ,12550 ,1610 ,428,37980, , ,08089      ,1,2,0,Chesilhurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,085000,027,0900,12580 ,12580 ,1620 ,408,35620, , ,07930      ,1,2,10,Chester borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,086000,027,    ,00000 ,12610 ,7619 ,408,35620, , ,07930      ,1,2,10,Chester township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,087000,005,    ,00000 ,12670 ,7584 ,428,37980, , ,08515      ,1,2,1,Chesterfield township,18,18,3640873,0,0,0,0,0,0,0,0,0,1,1,192010,0,0,0,0,0,0,0,0,0
202510,34,088000,005,    ,00000 ,12940 ,16602 ,428,37980, , ,08077      ,1,2,2,Cinnaminson township,34,34,6594446,0,0,0,0,0,0,0,0,0,2,2,377250,0,0,0,0,0,0,0,0,0
202510,34,089000,039,    ,00000 ,13150 ,15837 ,408,35620, , ,07066      ,1,2,9,Clark township,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202510,34,090000,015,0910,13360 ,13360 ,8759 ,428,37980, , ,08312      ,1,2,4,Clayton borough,14,14,3143680,0,0,0,0,0,0,0,0,0,5,5,1215600,0,0,0,0,0,0,0,0,0
202510,34,091000,007,0930,13420 ,13420 ,4951 ,428,37980, , ,08021      ,1,2,0,Clementon borough,51,51,7183689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,092000,003,0940,13570 ,13570 ,26001 ,408,35620, , ,07010      ,1,2,9,Cliffside Park borough,17,17,7187984,5,10,2361787,0,0,0,0,0,0,16,16,6920362,4,8,1948870,0,0,0,0,0,0
202510,34,093000,031,0960,13690 ,13690 ,85025 ,408,35620, , ,07013      ,1,2,6,Clifton,13,13,5227764,1,2,190500,1,4,864500,4,34,625230,5,5,3213050,1,2,190500,1,4,864500,0,0,0
202510,34,094000,019,0970,13720 ,13720 ,2675 ,408,35620, , ,08809      ,1,2,0,Clinton town,6,6,830430,0,0,0,0,0,0,10,50,2912481,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,095000,019,    ,00000 ,13750 ,12881 ,408,35620, , ,08833      ,1,2,10,Clinton township,2,2,203000,0,0,0,0,0,0,4,96,7155000,2,2,203000,0,0,0,0,0,0,4,96,7155000
202510,34,096000,003,0980,13810 ,13810 ,8446 ,408,35620, , ,07624      ,1,2,10,Closter borough,14,14,8163400,0,0,0,0,0,0,0,0,0,14,14,8163400,0,0,0,0,0,0,0,0,0
202510,34,097000,007,1010,14260 ,14260 ,13848 ,428,37980, , ,08108      ,1,2,0,Collingswood borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,098000,025,    ,00000 ,14560 ,9841 ,408,35620, , ,07722      ,1,2,0,Colts Neck township,17,17,12345481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,099000,011,    ,00000 ,14710 ,4857 ,428,47220, , ,08349      ,1,2,0,Commercial township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,100000,001,1050,15160 ,15160 ,488 ,428,12100, , ,082702558  ,1,2,0,Corbin City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,101000,023,    ,00000 ,15550 ,4153 ,408,35620, , ,08512      ,1,2,10,Cranbury township,60,60,9584050,0,0,0,0,0,0,0,0,0,60,60,9584050,0,0,0,0,0,0,0,0,0
202510,34,102000,039,    ,00000 ,15640 ,24028 ,408,35620, , ,07016      ,1,2,7,Cranford township,12,12,2198934,0,0,0,0,0,0,0,0,0,10,10,1630249,0,0,0,0,0,0,0,0,0
202510,34,103000,003,1090,15820 ,15820 ,8626 ,408,35620, , ,07626      ,1,2,10,Cresskill borough,25,25,6072350,0,0,0,0,0,0,0,0,0,25,25,6072350,0,0,0,0,0,0,0,0,0
202510,34,105000,025,1120,16660 ,16660 ,721 ,408,35620, , ,07723      ,1,2,0,Deal borough,14,14,15672580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,106000,011,    ,00000 ,16900 ,2994 ,428,47220, , ,08302      ,1,2,3,Deerfield township,4,4,1024450,0,0,0,0,0,0,0,0,0,4,4,1024450,0,0,0,0,0,0,0,0,0
202510,34,107000,005,    ,00000 ,17080 ,4426 ,428,37980, , ,08075      ,1,2,0,Delanco township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,108000,019,    ,00000 ,17170 ,4409 ,408,35620, , ,08557      ,1,2,6,Delaware township,9,9,1230587,0,0,0,0,0,0,0,0,0,6,6,991532,0,0,0,0,0,0,0,0,0
202510,34,109000,005,    ,00000 ,17440 ,16476 ,428,37980, , ,08075      ,1,2,0,Delran township,162,162,13030899,0,0,0,0,0,0,9,47,4611537,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,110000,003,1150,17530 ,17530 ,4838 ,408,35620, , ,07627      ,1,2,10,Demarest borough,13,13,8136700,0,0,0,0,0,0,0,0,0,13,13,8136700,0,0,0,0,0,0,0,0,0
202510,34,111000,009,    ,00000 ,17560 ,6118 ,428,12100, , ,08214      ,1,2,9,Dennis township,14,14,2390951,0,0,0,0,0,0,0,0,0,12,12,1870712,0,0,0,0,0,0,0,0,0
202510,34,112000,027,    ,00000 ,17650 ,16362 ,408,35620, , ,078342122  ,1,2,10,Denville township,77,77,15000975,0,0,0,0,0,0,1,5,60000,77,77,15000975,0,0,0,0,0,0,1,5,60000
202510,34,113000,015,    ,00000 ,17710 ,30422 ,428,37980, , ,08096      ,1,2,10,Deptford township,21,21,4599661,0,0,0,0,0,0,0,0,0,21,21,4599661,0,0,0,0,0,0,0,0,0
202510,34,114000,027,1170,18070 ,18070 ,17619 ,408,35620, , ,07801      ,1,2,7,Dover town,3,3,731900,0,0,0,0,0,0,3,18,2643999,1,1,222300,0,0,0,0,0,0,0,0,0
202510,34,115000,029,    ,00000 ,73125 ,95339 ,408,35620, , ,08753      ,1,2,10,Toms River township,161,161,61557674,1,2,337022,0,0,0,0,0,0,161,161,61557674,1,2,337022,0,0,0,0,0,0
202510,34,116000,011,    ,00000 ,18220 ,1433 ,428,47220, , ,08345      ,1,2,2,Downe township,0,0,0,0,0,0,0,0,0,2,15,160375,0,0,0,0,0,0,0,0,0,2,15,160375
202510,34,117000,003,1200,18400 ,18400 ,17581 ,408,35620, , ,07628      ,1,2,0,Dumont borough,3,3,449565,0,0,0,0,0,0,2,10,1478318,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,118000,023,1210,18490 ,18490 ,7141 ,408,35620, , ,08812      ,1,2,8,Dunellen borough,7,7,3040698,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202510,34,119000,029,    ,00000 ,18670 ,1613 ,408,35620, , ,080500409  ,1,2,10,Eagleswood township,6,6,1679448,0,0,0,0,0,0,0,0,0,6,6,1679448,0,0,0,0,0,0,0,0,0
202510,34,120000,019,    ,00000 ,18820 ,3842 ,408,35620, , ,08530      ,1,2,0,East Amwell township,4,4,244884,0,0,0,0,0,0,1,5,84400,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,121000,023,    ,00000 ,19000 ,48309 ,408,35620, , ,08816      ,1,2,4,East Brunswick township,15,15,4111426,0,0,0,0,0,0,8,126,21297364,6,6,2520507,0,0,0,0,0,0,2,13,1882000
202510,34,122000,015,    ,00000 ,19180 ,10975 ,428,37980, , ,08056      ,1,2,7,East Greenwich township,18,18,1404012,2,4,364870,0,0,0,0,0,0,10,10,649705,2,4,364870,0,0,0,0,0,0
202510,34,123000,027,    ,00000 ,19210 ,10868 ,408,35620, , ,07936      ,1,2,6,East Hanover township,86,86,30769207,0,0,0,0,0,0,1,5,416546,66,66,23735500,0,0,0,0,0,0,0,0,0
202510,34,124000,017,1250,19360 ,19360 ,2581 ,408,35620, , ,07029      ,1,2,0,East Newark borough,0,0,0,7,14,1495998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,125000,013,1260,19390 ,19390 ,64630 ,408,35620, , ,07019      ,1,2,10,East Orange,4,4,671300,14,28,3529878,0,0,0,0,0,0,4,4,671300,14,28,3529878,0,0,0,0,0,0
202510,34,126000,003,1280,19510 ,19510 ,9646 ,408,35620, , ,07073      ,1,2,8,East Rutherford borough,0,0,0,0,0,0,0,0,0,1,86,12716476,0,0,0,0,0,0,0,0,0,1,86,12716476
202510,34,127000,021,    ,00000 ,19780 ,27181 ,408,45940, , ,08520      ,1,2,8,East Windsor township,241,241,2622031,1,2,13198,1,4,2593,3,15,1001590,241,241,2622031,1,2,13198,1,4,2593,1,5,650
202510,34,128000,005,    ,00000 ,18790 ,6135 ,428,37980, , ,08060      ,1,2,0,Eastampton township,161,161,23748965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,129000,025,1290,19840 ,19840 ,12132 ,408,35620, , ,07724      ,1,2,5,Eatontown borough,13,13,3205050,0,0,0,3,9,1457601,0,0,0,10,10,2566050,0,0,0,0,0,0,0,0,0
202510,34,130000,005,    ,00000 ,20050 ,8639 ,428,37980, , ,08010      ,1,2,3,Edgewater Park township,69,69,9787617,0,0,0,4,15,458314,0,0,0,2,2,2707500,0,0,0,0,0,0,0,0,0
202510,34,131000,003,1310,20020 ,20020 ,14396 ,408,35620, , ,07020      ,1,2,10,Edgewater borough,1,1,10400,2,4,1480000,0,0,0,0,0,0,1,1,10400,2,4,1480000,0,0,0,0,0,0
202510,34,132000,023,    ,00000 ,20230 ,98721 ,408,35620, , ,08817      ,1,2,10,Edison township,89,89,16015475,0,0,0,0,0,0,0,0,0,89,89,16015475,0,0,0,0,0,0,0,0,0
202510,34,133000,001,1320,20350 ,20350 ,4057 ,428,12100, , ,08215      ,1,2,0,Egg Harbor City,2,2,269400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202510,34,134000,001,    ,00000 ,20290 ,42105 ,428,12100, , ,082348321  ,1,2,10,Egg Harbor township,185,185,29138376,0,0,0,0,0,0,0,0,0,185,185,29138376,0,0,0,0,0,0,0,0,0
202510,34,135000,039,1330,21000 ,21000 ,128382 ,408,35620, , ,07201      ,1,2,10,Elizabeth,3,3,711450,18,36,3777805,0,0,0,1,10,549000,3,3,711450,18,36,3777805,0,0,0,1,10,549000
202510,34,136000,015,    ,00000 ,21060 ,4172 ,428,37980, , ,08343      ,1,2,10,Elk township,11,11,3561072,0,0,0,0,0,0,0,0,0,11,11,3561072,0,0,0,0,0,0,0,0,0
202510,34,137000,033,1350,21240 ,21240 ,1312 ,428,37980, , ,08318      ,1,2,10,Elmer borough,2,2,1500,0,0,0,0,0,0,0,0,0,2,2,1500,0,0,0,0,0,0,0,0,0
202510,34,138000,003,1360,21300 ,21300 ,19863 ,408,35620, , ,07407      ,1,2,10,Elmwood Park borough,1,1,285000,2,4,838400,0,0,0,0,0,0,1,1,285000,2,4,838400,0,0,0,0,0,0
202510,34,139000,033,    ,00000 ,21330 ,968 ,428,37980, , ,08079      ,1,2,10,Elsinboro township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
