Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202201,37,045000,019,0240,04950 ,00000 ,1936 ,396,34820, , ,28451      ,3,5,0,Belville town,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,048000,015,    ,00000 ,00000 ,14996 ,999,99999, , ,27983      ,3,5,0,Bertie County,2,2,373467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,055000,021,0285,06140 ,00000 ,7848 ,120,11700, , ,28711      ,3,5,1,Black Mountain town,5,5,3576889,0,0,0,0,0,0,0,0,0,5,5,3576889,0,0,0,0,0,0,0,0,0
202201,37,056000,017,    ,99990 ,00000 ,27276 ,999,99999,2, ,28337      ,3,5,1,Bladen County Unincorporated Area,3,3,1063965,1,2,432000,0,0,0,0,0,0,3,3,1063965,1,2,432000,0,0,0,0,0,0
202201,37,059000,189,0295,06500 ,00000 ,1192 ,999,99999,2, ,28605      ,3,5,1,Blowing Rock town,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202201,37,060000,019,0304,06760 ,00000 ,5372 ,396,34820, , ,28461      ,3,5,0,Boiling Spring Lakes,7,7,2280066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,062000,019,0310,06820 ,00000 ,143 ,396,34820, , ,28422      ,3,5,0,Bolivia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,064000,189,0325,07080 ,00000 ,17122 ,999,99999, , ,28607      ,3,5,1,Boone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,068000,049,0350,07860 ,00000 ,454 ,404,35100, , ,28519      ,3,5,0,Bridgeton town,1,1,236000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,072000,019,    ,99990 ,00000 ,56869 ,396,34820, , ,28422      ,3,5,0,Brunswick County Unincorporated Area,118,118,27047368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,075000,021,    ,99990 ,00000 ,135768 ,120,11700,2, ,288013555  ,3,5,0,Buncombe County Unincorporated Area,89,89,30408597,1,2,440722,0,0,0,4,117,9991018,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,077000,141,0385,08960 ,00000 ,3872 ,999,48900, , ,28425      ,3,5,1,Burgaw town,2,2,737536,0,0,0,0,0,0,0,0,0,2,2,737536,0,0,0,0,0,0,0,0,0
202201,37,078000,023,    ,99990 ,00000 ,59578 ,999,25860,2, ,286800219  ,3,5,0,Burke County Unincorporated Area,19,19,4007170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,079000,001,0830,09060 ,00000 ,49308 ,268,15500,2,1,27215      ,3,5,1,Burlington,33,33,7168349,0,0,0,0,0,0,0,0,0,33,33,7168349,0,0,0,0,0,0,0,0,0
202201,37,080000,199,0395,09140 ,00000 ,1693 ,999,99999, , ,28714      ,3,5,0,Burnsville town,1,1,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,081000,025,    ,00000 ,00000 ,49285 ,172,16740,2, ,280260707  ,3,5,1,Cabarrus County,76,76,13043612,0,0,0,0,0,0,0,0,0,76,76,13043612,0,0,0,0,0,0,0,0,0
202201,37,083000,019,0399,09540 ,00000 ,1786 ,396,34820, , ,28467      ,3,5,1,Calabash town,10,10,2865000,0,0,0,0,0,0,0,0,0,10,10,2865000,0,0,0,0,0,0,0,0,0
202201,37,084000,027,    ,99990 ,00000 ,43452 ,999,25860,2, ,28645      ,3,5,1,Caldwell County Unincorporated Area,15,15,5966000,0,0,0,0,0,0,0,0,0,15,15,5966000,0,0,0,0,0,0,0,0,0
202201,37,086000,029,    ,00000 ,00000 ,9935 ,545,47260,2, ,27921      ,3,5,1,Camden County,9,9,2508200,0,0,0,0,0,0,0,0,0,9,9,2508200,0,0,0,0,0,0,0,0,0
202201,37,091000,129,0430,10500 ,00000 ,5706 ,999,48900, , ,28428      ,3,5,1,Carolina Beach town,13,13,3737400,0,0,0,0,0,0,0,0,0,13,13,3737400,0,0,0,0,0,0,0,0,0
202201,37,091500,019,0433,10550 ,00000 ,3048 ,396,34820, , ,28467      ,3,5,1,Carolina Shores town,18,18,3918279,0,0,0,0,0,0,0,0,0,18,18,3918279,0,0,0,0,0,0,0,0,0
202201,37,092000,135,0435,10620 ,00000 ,19582 ,450,20500, , ,27510      ,3,5,1,Carrboro town,12,12,6980000,0,0,0,0,0,0,0,0,0,12,12,6980000,0,0,0,0,0,0,0,0,0
202201,37,093000,031,    ,99990 ,00000 ,38494 ,999,99999,2, ,28516      ,3,5,1,Carteret County Unincorporated Area,31,31,15046846,0,0,0,0,0,0,0,0,0,31,31,15046846,0,0,0,0,0,0,0,0,0
202201,37,095000,183,0445,10740 ,00000 ,133812 ,450,39580,2,1,275138005  ,3,5,1,Cary town,61,61,13564476,0,0,0,0,0,0,1,20,9080802,61,61,13564476,0,0,0,0,0,0,1,20,9080802
202201,37,098000,019,0457,10960 ,00000 ,398 ,396,34820, , ,28465      ,3,5,0,Caswell Beach town,1,1,389753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,099000,033,    ,00000 ,00000 ,21514 ,999,99999, , ,27379      ,3,5,0,Caswell County,3,3,699647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,100000,035,    ,99990 ,00000 ,83535 ,999,25860,2, ,28658      ,3,5,1,Catawba County,42,42,14511065,1,2,150000,0,0,0,0,0,0,42,42,14511065,1,2,150000,0,0,0,0,0,0
202201,37,104000,047,0465,11620 ,00000 ,207 ,999,99999, , ,284300026  ,3,5,0,Cerro Gordo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,107000,135,0475,11800 ,00000 ,54397 ,450,20500,2,1,27514      ,3,5,0,Chapel Hill town,3,3,935123,0,0,0,0,0,0,1,12,1770704,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,109000,037,    ,99990 ,00000 ,50185 ,450,20500,2, ,27312      ,3,5,0,Chatham County,55,55,18489973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,110000,039,    ,00000 ,00000 ,24036 ,999,99999, , ,28906      ,3,5,1,Cherokee County,30,30,5289227,0,0,0,0,0,0,0,0,0,30,30,5289227,0,0,0,0,0,0,0,0,0
202201,37,114000,041,    ,99990 ,00000 ,9789 ,999,99999, , ,27932      ,3,5,0,Chowan County,2,2,116284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,116000,017,0510,12780 ,00000 ,837 ,999,99999, , ,28433      ,3,5,0,Clarkton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,117000,043,    ,00000 ,00000 ,10276 ,999,99999, , ,28904      ,3,5,1,Clay County,8,8,1347000,5,10,1750000,0,0,0,0,0,0,8,8,1347000,5,10,1750000,0,0,0,0,0,0
202201,37,118000,101,0515,12860 ,00000 ,16116 ,450,39580,2, ,27520      ,3,5,1,Clayton town,34,34,6284133,0,0,0,0,0,0,0,0,0,34,34,6284133,0,0,0,0,0,0,0,0,0
202201,37,120000,045,    ,99990 ,00000 ,57470 ,999,99999,2, ,28150      ,3,5,0,Cleveland County Unincorporated Area,12,12,2436619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,127000,177,0555,13940 ,00000 ,891 ,999,99999, , ,27925      ,3,5,0,Columbia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,128000,047,    ,99990 ,00000 ,43285 ,999,99999,2, ,28472      ,3,5,1,Columbus County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,140000,049,    ,99990 ,00000 ,43713 ,404,35100,2, ,285624911  ,3,5,1,Craven County Unincorporated Area,8,8,1913950,0,0,0,0,0,0,0,0,0,8,8,1913950,0,0,0,0,0,0,0,0,0
202201,37,144000,051,    ,99990 ,00000 ,85988 ,246,22180,2, ,28301      ,3,5,1,Cumberland County Unincorporated Area,39,39,10832219,0,0,0,0,0,0,0,0,0,39,39,10832219,0,0,0,0,0,0,0,0,0
202201,37,145000,053,    ,00000 ,00000 ,23547 ,545,47260, , ,279299653  ,3,5,1,Currituck County,22,22,9284001,0,0,0,0,0,0,0,0,0,22,22,9284001,0,0,0,0,0,0,0,0,0
202201,37,148000,055,    ,99990 ,00000 ,16691 ,999,99999, , ,27954      ,3,5,1,Dare County Unincorporated Area,34,34,13848660,0,0,0,0,0,0,0,0,0,34,34,13848660,0,0,0,0,0,0,0,0,0
202201,37,149000,057,    ,99990 ,00000 ,102782 ,268,49180,2, ,27292      ,3,5,0,Davidson County Unincorporated Area,60,60,17729107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,152000,059,    ,00000 ,00000 ,33504 ,268,49180, , ,27028      ,3,5,0,Davie County,18,18,4193041,0,0,0,0,0,0,1,6,236608,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,161500,055,0733,18060 ,00000 ,369 ,999,99999, , ,27949      ,3,5,1,Duck town,2,2,1043245,0,0,0,0,0,0,0,0,0,2,2,1043245,0,0,0,0,0,0,0,0,0
202201,37,162000,085,0745,18320 ,00000 ,9263 ,246,22180, , ,28335      ,3,5,0,Dunn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,163000,061,    ,00000 ,00000 ,44272 ,999,99999,2, ,283490950  ,3,5,1,Duplin County,2,2,258000,0,0,0,0,0,0,0,0,0,2,2,258000,0,0,0,0,0,0,0,0,0
202201,37,164000,063,0750,19000 ,00000 ,228300 ,450,20500,2,1,27701      ,3,5,1,Durham,186,186,58332759,4,8,132000,0,0,0,1,66,11595000,186,186,58332759,4,8,132000,0,0,0,1,66,11595000
202201,37,166000,063,    ,99990 ,00000 ,35384 ,450,20500, , ,27701      ,3,5,1,Durham County Unincorporated Area,15,15,7340160,0,0,0,0,0,0,0,0,0,15,15,7340160,0,0,0,0,0,0,0,0,0
202201,37,172000,157,0790,20080 ,00000 ,15527 ,268,24660, , ,272890070  ,3,5,0,Eden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,174000,065,    ,99990 ,00000 ,22641 ,468,40580,2, ,27886      ,3,5,1,Edgecombe County Unincorporated Area,2,2,539000,0,0,0,0,0,0,0,0,0,2,2,539000,0,0,0,0,0,0,0,0,0
202201,37,176000,139,0805,20580 ,00000 ,18638 ,999,99999,2, ,279070347  ,3,5,0,Elizabeth City,8,8,1644279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,185000,031,0845,21160 ,00000 ,3655 ,999,99999, , ,28594      ,3,5,0,Emerald Isle town,6,6,1885373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,190000,047,0875,22240 ,00000 ,951 ,999,99999, , ,28439      ,3,5,0,Fair Bluff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,198000,147,0905,22820 ,00000 ,4654 ,272,24780, , ,27828      ,3,5,1,Farmville town,3,3,855000,0,0,0,0,0,0,0,0,0,3,3,855000,0,0,0,0,0,0,0,0,0
202201,37,199000,051,0910,22920 ,00000 ,200564 ,246,22180, ,1,28302      ,3,5,1,Fayetteville,22,22,5263361,0,0,0,0,0,0,0,0,0,22,22,5263361,0,0,0,0,0,0,0,0,0
202201,37,201000,161,0928,24080 ,00000 ,7476 ,999,99999, , ,28043      ,3,5,1,Forest City town,3,3,601050,0,0,0,0,0,0,0,0,0,3,3,601050,0,0,0,0,0,0,0,0,0
202201,37,202000,067,    ,99990 ,00000 ,55708 ,268,49180,2, ,271014037  ,3,5,1,Forsyth County Unincorporated Area,67,67,19743702,0,0,0,0,0,0,0,0,0,67,67,19743702,0,0,0,0,0,0,0,0,0
202201,37,204000,101,0940,24520 ,00000 ,1921 ,450,39580, , ,27524      ,3,5,1,Four Oaks town,4,4,1175000,0,0,0,0,0,0,0,0,0,4,4,1175000,0,0,0,0,0,0,0,0,0
202201,37,206000,069,    ,00000 ,00000 ,52748 ,450,39580,2, ,27549      ,3,5,1,Franklin County,65,65,15550841,0,0,0,0,0,0,0,0,0,65,65,15550841,0,0,0,0,0,0,0,0,0
202201,37,211000,183,0965,25300 ,00000 ,17937 ,450,39580, , ,27526      ,3,5,1,Fuquay-Varina town,155,155,34930065,0,0,0,0,0,0,0,0,0,155,155,34930065,0,0,0,0,0,0,0,0,0
202201,37,214000,183,0975,25480 ,00000 ,25745 ,450,39580, , ,27529      ,3,5,1,Garner town,65,65,10481996,0,0,0,0,0,0,4,96,3189704,65,65,10481996,0,0,0,0,0,0,4,96,3189704
202201,37,216000,071,    ,99990 ,00000 ,77906 ,172,16740,2, ,280531578  ,3,5,0,Gaston County Unincorporated Area,104,104,27287361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,218000,071,2290,25580 ,00000 ,71741 ,172,16740, ,1,28052      ,3,5,1,Gastonia,44,44,11691245,0,0,0,0,0,0,1,90,20808333,44,44,11691245,0,0,0,0,0,0,1,90,20808333
202201,37,219000,073,    ,00000 ,00000 ,11876 ,545,47260, , ,27938      ,3,5,0,Gates County,3,3,580901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,226000,191,1035,26880 ,00000 ,36437 ,999,24140, ,1,27530      ,3,5,1,Goldsboro,8,8,1077066,0,0,0,0,0,0,0,0,0,8,8,1077066,0,0,0,0,0,0,0,0,0
202201,37,228000,001,1045,27280 ,00000 ,14153 ,268,15500, , ,27253      ,3,5,1,Graham,10,10,1853841,0,0,0,0,0,0,0,0,0,10,10,1853841,0,0,0,0,0,0,0,0,0
202201,37,229000,075,    ,00000 ,00000 ,8196 ,999,99999, , ,28771      ,3,5,1,Graham County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,233000,077,    ,99990 ,00000 ,38859 ,450,20500, , ,27565      ,3,5,1,Granville County,13,13,5665801,0,0,0,0,0,0,0,0,0,13,13,5665801,0,0,0,0,0,0,0,0,0
202201,37,234000,079,    ,00000 ,00000 ,19139 ,999,99999, , ,28580      ,3,5,1,Greene County,1,1,575000,0,0,0,0,0,0,0,0,0,1,1,575000,0,0,0,0,0,0,0,0,0
202201,37,236000,081,1065,28000 ,00000 ,269666 ,268,24660, ,1,274023136  ,3,5,1,Greensboro,40,40,8683225,0,0,0,0,0,0,9,216,30147854,40,40,8683225,0,0,0,0,0,0,9,216,30147854
202201,37,237000,147,1070,28080 ,00000 ,84554 ,272,24780, ,1,27835      ,3,5,1,Greenville,29,29,15262525,3,6,342900,0,0,0,0,0,0,29,29,15262525,3,6,342900,0,0,0,0,0,0
202201,37,242000,081,    ,99990 ,00000 ,84848 ,268,24660,2, ,27402      ,3,5,1,Guilford County Unincorporated Area,40,40,15685068,0,0,0,0,0,0,0,0,0,40,40,15685068,0,0,0,0,0,0,0,0,0
202201,37,243000,083,    ,99990 ,00000 ,31435 ,999,99999,2, ,27839      ,3,5,0,Halifax County Unincorporated Area,4,4,1583252,1,2,139400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,248000,085,    ,99990 ,00000 ,91432 ,246,22180,2, ,27546      ,3,5,0,Harnett County Unincorporated Area,66,66,9270301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,254000,049,1130,30120 ,00000 ,20735 ,404,35100, , ,28532      ,3,5,1,Havelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,257000,087,    ,99990 ,00000 ,42567 ,120,11700,2, ,28786      ,3,5,0,Haywood County Unincorporated Area,16,16,4479876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,260000,089,    ,00000 ,00000 ,74308 ,120,11700,2, ,28792      ,3,5,0,Henderson County,52,52,15250152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,262000,091,    ,99990 ,00000 ,15416 ,999,99999,2, ,27986      ,3,5,0,Hertford County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,268000,081,1195,31400 ,00000 ,99042 ,268,24660,2,1,27261      ,3,5,1,High Point,37,37,6850000,0,0,0,0,0,0,0,0,0,37,37,6850000,0,0,0,0,0,0,0,0,0
202201,37,277000,093,    ,99990 ,00000 ,42341 ,246,22180, , ,283760210  ,3,5,1,Hoke County Unincorporated Area,28,28,6698824,0,0,0,0,0,0,0,0,0,28,28,6698824,0,0,0,0,0,0,0,0,0
202201,37,278000,019,1223,31960 ,00000 ,575 ,396,34820, , ,28462      ,3,5,1,Holden Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,279000,133,1225,32180 ,00000 ,1268 ,999,27340, , ,28445      ,3,5,1,Holly Ridge town,12,12,3792624,0,0,0,0,0,0,0,0,0,12,12,3792624,0,0,0,0,0,0,0,0,0
202201,37,280000,183,1230,32260 ,00000 ,24661 ,450,39580, , ,27540      ,3,5,1,Holly Springs town,45,45,11699798,0,0,0,0,0,0,0,0,0,45,45,11699798,0,0,0,0,0,0,0,0,0
202201,37,282000,051,1240,32640 ,00000 ,15176 ,246,22180, , ,28348      ,3,5,1,Hope Mills town,1,1,254368,0,0,0,0,0,0,0,0,0,1,1,254368,0,0,0,0,0,0,0,0,0
202201,37,286000,095,    ,00000 ,00000 ,5810 ,999,99999, , ,278850095  ,3,5,0,Hyde County,1,1,109300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,289000,097,    ,00000 ,00000 ,98896 ,172,16740,2, ,286870788  ,3,5,1,Iredell County,188,188,47489779,3,6,913836,0,0,0,6,204,20658265,188,188,47489779,3,6,913836,0,0,0,6,204,20658265
202201,37,290000,099,    ,00000 ,00000 ,36719 ,999,99999,2, ,28779      ,3,5,1,Jackson County,16,16,3480002,0,0,0,0,0,0,0,0,0,16,16,3480002,0,0,0,0,0,0,0,0,0
202201,37,292000,133,1280,34200 ,00000 ,70145 ,999,27340, ,1,28541      ,3,5,1,Jacksonville,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202201,37,296000,101,    ,99990 ,00000 ,119411 ,450,39580,2, ,27577      ,3,5,0,Johnston County Unincorporated Area,243,243,42903659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,297000,103,    ,00000 ,00000 ,8536 ,404,35100, , ,28574      ,3,5,0,Jones County,2,2,207781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,305000,067,1340,35600 ,00000 ,23071 ,268,49180,2, ,272850728  ,3,5,1,Kernersville town,17,17,3439412,0,0,0,0,0,0,0,0,0,17,17,3439412,0,0,0,0,0,0,0,0,0
202201,37,307000,055,1345,35720 ,00000 ,6683 ,999,99999, , ,27948      ,3,5,0,Kill Devil Hills town,8,8,1989373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,309000,169,1347,35760 ,00000 ,6285 ,268,49180,2, ,27021      ,3,5,1,King,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202201,37,310000,045,1350,35880 ,00000 ,9242 ,999,99999,2, ,28086      ,3,5,0,Kings Mountain,9,9,1491493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,313000,107,1355,35920 ,00000 ,21677 ,999,99999, , ,28501      ,3,5,1,Kinston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,315000,055,1363,36060 ,00000 ,3272 ,999,99999, , ,27949      ,3,5,1,Kitty Hawk town,4,4,700000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
202201,37,316000,183,1365,36080 ,00000 ,11401 ,450,39580, , ,275457655  ,3,5,1,Knightdale town,25,25,5842041,0,0,0,0,0,0,0,0,0,25,25,5842041,0,0,0,0,0,0,0,0,0
202201,37,317000,129,1370,36220 ,00000 ,2012 ,999,48900, , ,28449      ,3,5,0,Kure Beach town,1,1,322498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,318000,107,1375,36400 ,00000 ,2873 ,999,99999, , ,28551      ,3,5,0,La Grange town,0,0,0,0,0,0,0,0,0,1,6,564166,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,328000,105,    ,99990 ,00000 ,28568 ,999,99999,2, ,27331      ,3,5,1,Lee County Unincorporated Area,12,12,2707990,0,0,0,0,0,0,0,0,0,12,12,2707990,0,0,0,0,0,0,0,0,0
202201,37,330000,019,1433,37680 ,00000 ,13527 ,396,34820,2, ,28451      ,3,5,1,Leland town,63,63,12930986,0,0,0,0,0,0,0,0,0,63,63,12930986,0,0,0,0,0,0,0,0,0
202201,37,332000,107,    ,99990 ,00000 ,34207 ,999,99999,2, ,28502      ,3,5,1,Lenoir County Unincorporated Area,1,1,265000,0,0,0,0,0,0,0,0,0,1,1,265000,0,0,0,0,0,0,0,0,0
202201,37,334000,057,1450,38060 ,00000 ,18931 ,268,49180, , ,27292      ,3,5,1,Lexington,6,6,1289212,0,0,0,0,0,0,0,0,0,6,6,1289212,0,0,0,0,0,0,0,0,0
202201,37,338000,109,    ,00000 ,00000 ,67777 ,172,16740,2, ,28092      ,3,5,0,Lincoln County,101,101,19444817,0,0,0,0,0,0,1,26,1416211,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,351000,155,1530,39700 ,00000 ,21542 ,999,99999, , ,28359      ,3,5,0,Lumberton,1,1,218833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,353000,113,    ,00000 ,00000 ,29157 ,999,99999,2, ,28734      ,3,5,1,Macon County,7,7,2530000,0,0,0,0,0,0,0,0,0,7,7,2530000,0,0,0,0,0,0,0,0,0
202201,37,355000,115,    ,00000 ,00000 ,17463 ,120,11700, , ,28753      ,3,5,0,Madison County,8,8,1865032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,356000,157,1560,40560 ,00000 ,2246 ,268,24660, , ,27025      ,3,5,0,Madison town,1,1,177438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,361000,055,1580,41060 ,00000 ,1434 ,999,99999, , ,27954      ,3,5,1,Manteo town,1,1,1300000,0,0,0,0,0,0,0,0,0,1,1,1300000,0,0,0,0,0,0,0,0,0
202201,37,363000,111,1595,41420 ,00000 ,7838 ,999,99999, , ,28752      ,3,5,0,Marion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,367000,117,    ,00000 ,00000 ,15691 ,999,99999, , ,27892      ,3,5,1,Martin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,375000,111,    ,99990 ,00000 ,36250 ,999,99999,2, ,28752      ,3,5,1,McDowell County Unincorporated Area,16,16,4604100,0,0,0,0,0,0,0,0,0,16,16,4604100,0,0,0,0,0,0,0,0,0
202201,37,377000,001,1640,42240 ,00000 ,9600 ,268,15500,2, ,27302      ,3,5,1,Mebane,9,9,1855630,0,0,0,0,0,0,0,0,0,9,9,1855630,0,0,0,0,0,0,0,0,0
202201,37,379000,119,    ,00000 ,00000 ,48163 ,172,16740,2, ,28208      ,3,5,1,Mecklenburg County,504,504,120578826,0,0,0,0,0,0,17,1232,210849103,504,504,120578826,0,0,0,0,0,0,17,1232,210849103
202201,37,387000,121,    ,00000 ,00000 ,12940 ,999,99999, , ,28705      ,3,5,1,Mitchell County,3,3,902000,0,0,0,0,0,0,0,0,0,3,3,902000,0,0,0,0,0,0,0,0,0
202201,37,389000,179,1695,43920 ,00000 ,32797 ,172,16740, , ,281110069  ,3,5,1,Monroe,88,88,10563212,0,0,0,0,0,0,1,5,385300,88,88,10563212,0,0,0,0,0,0,1,5,385300
202201,37,390000,123,    ,00000 ,00000 ,20012 ,999,99999,2, ,27371      ,3,5,0,Montgomery County,8,8,1437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,391000,021,1697,44100 ,00000 ,723 ,120,11700, , ,28757      ,3,5,0,Montreat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,392000,125,    ,99990 ,00000 ,46243 ,999,99999,2, ,28327      ,3,5,1,Moore County Unincorporated Area,33,33,7406820,0,0,0,0,0,0,0,0,0,33,33,7406820,0,0,0,0,0,0,0,0,0
202201,37,395000,031,1705,44320 ,00000 ,8661 ,999,99999, , ,28557      ,3,5,1,Morehead City town,5,5,3575000,0,0,0,0,0,0,0,0,0,5,5,3575000,0,0,0,0,0,0,0,0,0
202201,37,396000,023,1710,44400 ,00000 ,16918 ,999,25860, ,1,28680      ,3,5,0,Morganton,1,1,150484,0,0,0,0,0,0,1,9,501404,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,398000,183,1715,44520 ,00000 ,18576 ,450,39580,2, ,27560      ,3,5,1,Morrisville town,1,1,393825,0,0,0,0,0,0,0,0,0,1,1,393825,0,0,0,0,0,0,0,0,0
202201,37,408000,055,1762,45880 ,00000 ,2757 ,999,99999, , ,279590099  ,3,5,1,Nags Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,409000,127,    ,99990 ,00000 ,41373 ,468,40580,2, ,27856      ,3,5,0,Nash County Unincorporated Area,21,21,3365053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,412000,049,1770,46340 ,00000 ,29524 ,404,35100, ,1,28560      ,3,5,0,New Bern,18,18,3339481,0,0,0,0,0,0,2,15,2113636,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,413000,129,    ,99990 ,00000 ,85996 ,999,48900,2, ,28403      ,3,5,0,New Hanover County Unincorporated Area,128,128,42206227,1,2,432825,0,0,0,4,175,21918800,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,416000,031,1785,46860 ,00000 ,4150 ,999,99999, , ,28570      ,3,5,0,Newport town,5,5,751276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202201,37,421000,133,1818,47845 ,00000 ,743 ,999,27340, , ,28460      ,3,5,1,North Topsail Beach town,6,6,4269610,0,0,0,2,6,2438000,0,0,0,6,6,4269610,0,0,0,2,6,2438000,0,0,0
