Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,28,131000,027,0243,14580 ,00000 ,313 ,999,99999, , ,38617      ,3,6,0,Coahoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,133000,161,0245,14740 ,00000 ,811 ,999,99999, , ,38922      ,3,6,0,Coffeeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,135000,137,0250,14900 ,00000 ,1534 ,368,32820, , ,38618      ,3,6,0,Coldwater town,1,1,125500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,137000,031,0255,15140 ,00000 ,2417 ,279,25620, , ,39428      ,3,6,0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,139000,091,0260,15340 ,00000 ,5850 ,999,99999, , ,39429      ,3,6,0,Columbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,141000,087,0265,15380 ,00000 ,23307 ,999,99999, , ,397014973  ,3,6,11,Columbus,14,14,1082345,0,0,0,0,0,0,0,0,0,14,14,1082345,0,0,0,0,0,0,0,0,0
202311,28,143000,107,0270,15500 ,00000 ,1170 ,999,99999, , ,38619      ,3,6,0,Como town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,145000,029,    ,99990 ,00000 ,17192 ,298,27140, , ,39083      ,3,6,0,Copiah County Unincorporated Area,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,147000,003,0275,15700 ,00000 ,14435 ,999,99999, , ,38834      ,3,6,11,Corinth,26,26,4781130,1,2,50000,0,0,0,0,0,0,26,26,4781130,1,2,50000,0,0,0,0,0,0
202311,28,149000,107,0280,15980 ,00000 ,504 ,999,99999, , ,386200051  ,3,6,0,Courtland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,169000,029,0310,17060 ,00000 ,4647 ,298,27140, , ,390590473  ,3,6,0,Crystal Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,170000,045,0735,19100 ,00000 ,8058 ,999,25060, , ,39525      ,3,6,11,Diamondhead,108,108,29974358,0,0,0,0,0,0,0,0,0,108,108,29974358,0,0,0,0,0,0,0,0,0
202311,28,171000,047,0330,19180 ,00000 ,13981 ,999,25060, , ,39540      ,3,6,11,DIberville,13,13,2687491,1,2,470000,1,3,705000,6,56,7961108,13,13,2687491,1,2,470000,1,3,705000,6,56,7961108
202311,28,173000,127,0335,19340 ,00000 ,442 ,298,27140, , ,39062      ,3,6,0,DLo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,181000,033,    ,99990 ,00000 ,46408 ,368,32820, , ,386322132  ,3,6,11,DeSoto County Unincorporated Area,413,413,115513110,0,0,0,0,0,0,0,0,0,413,413,115513110,0,0,0,0,0,0,0,0,0
202311,28,185000,133,0345,20020 ,00000 ,1579 ,999,99999, , ,38737      ,3,6,0,Drew,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,187000,097,0350,20260 ,00000 ,1760 ,999,99999, , ,38925      ,3,6,0,Duck Hill town,11,11,429000,0,0,0,0,0,0,12,94,2350000,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,191000,011,0355,20380 ,00000 ,376 ,999,99999, , ,38740      ,3,6,0,Duncan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,193000,051,0360,20500 ,00000 ,2198 ,298,27140, , ,39063      ,3,6,0,Durant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,195000,115,0370,21340 ,00000 ,1067 ,999,99999, , ,38841      ,3,6,10,Ecru town,2,2,572866,0,0,0,0,0,0,0,0,0,2,2,572866,0,0,0,0,0,0,0,0,0
202311,28,199000,049,0380,21580 ,00000 ,999 ,298,27140, , ,39066      ,3,6,0,Edwards town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,201000,067,0385,22020 ,00000 ,4551 ,999,99999, , ,39437      ,3,6,10,Ellisville,3,3,692580,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202311,28,207000,155,0410,23420 ,00000 ,1998 ,999,99999, , ,397442602  ,3,6,0,Eupora,3,3,688217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,211000,139,0413,24220 ,00000 ,482 ,999,99999, , ,38029      ,3,6,0,Falkner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,213000,063,0415,24500 ,00000 ,1432 ,999,99999, , ,39069      ,3,6,0,Fayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,215000,089,0420,24940 ,00000 ,1866 ,298,27140, , ,39071      ,3,6,11,Flora town,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202311,28,217000,121,0960,24980 ,00000 ,4531 ,298,27140, , ,39073      ,3,6,11,Florence,16,16,2012440,0,0,0,0,0,0,0,0,0,16,16,2012440,0,0,0,0,0,0,0,0,0
202311,28,219000,121,0430,25100 ,00000 ,9556 ,298,27140, , ,392320069  ,3,6,6,Flowood,53,53,24935879,0,0,0,0,0,0,0,0,0,35,35,15914495,0,0,0,0,0,0,0,0,0
202311,28,221000,123,0435,25340 ,00000 ,5483 ,999,99999, , ,39074      ,3,6,0,Forest,3,3,759651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,229000,027,0450,26060 ,00000 ,990 ,999,99999, , ,38631      ,3,6,0,Friars Point town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,231000,057,0455,26300 ,00000 ,3846 ,999,99999, , ,38843      ,3,6,0,Fulton,5,5,905705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,235000,059,0467,26860 ,00000 ,18379 ,999,25060, , ,39553      ,3,6,11,Gautier,29,29,8181000,0,0,0,0,0,0,0,0,0,29,29,8181000,0,0,0,0,0,0,0,0,0
202311,28,243000,005,0480,27820 ,00000 ,852 ,999,99999, , ,39638      ,3,6,0,Gloster town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,247000,051,0490,28220 ,00000 ,1152 ,298,27140, , ,39079      ,3,6,0,Goodman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,251000,151,0495,29180 ,00000 ,28315 ,999,99999, , ,387020897  ,3,6,0,Greenville,1,1,182667,0,0,0,0,0,0,6,30,4287078,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,253000,083,0505,29340 ,00000 ,13457 ,999,99999, , ,38930      ,3,6,0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,255000,043,0510,29460 ,00000 ,12105 ,999,99999, , ,38901      ,3,6,0,Grenada,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,259000,047,0515,29700 ,00000 ,71438 ,999,25060, ,1,395021780  ,3,6,7,Gulfport,1048,1048,48250582,0,0,0,0,0,0,0,0,0,695,695,21217375,0,0,0,0,0,0,0,0,0
202311,28,261000,011,0520,29900 ,00000 ,399 ,999,99999, , ,38746      ,3,6,0,Gunnison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,263000,081,0525,29940 ,00000 ,2797 ,999,99999, , ,38849      ,3,6,11,Guntown town,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
202311,28,265000,045,    ,99990 ,00000 ,19098 ,999,25060, , ,39520      ,3,6,11,Hancock County Unincorporated Area,92,92,16614909,0,0,0,0,0,0,0,0,0,92,92,16614909,0,0,0,0,0,0,0,0,0
202311,28,267000,047,    ,99990 ,00000 ,54630 ,999,25060, , ,39503      ,3,6,11,Harrison County Unincorporated Area,459,459,85709906,0,0,0,0,0,0,0,0,0,459,459,85709906,0,0,0,0,0,0,0,0,0
202311,28,271000,035,0535,31020 ,00000 ,40208 ,279,25620,2,1,39401      ,3,6,0,Hattiesburg,36,36,10025554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,275000,029,0540,31220 ,00000 ,3689 ,298,27140, , ,39083      ,3,6,11,Hazlehurst,5,5,1427539,0,0,0,0,0,0,0,0,0,5,5,1427539,0,0,0,0,0,0,0,0,0
202311,28,279000,033,0550,31780 ,00000 ,16854 ,368,32820, , ,38632      ,3,6,11,Hernando,101,101,19912000,0,0,0,0,0,0,0,0,0,101,101,19912000,0,0,0,0,0,0,0,0,0
202311,28,281000,009,0560,32020 ,00000 ,555 ,999,99999, , ,38633      ,3,6,0,Hickory Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,285000,049,    ,99990 ,00000 ,29813 ,298,27140, , ,39154      ,3,6,11,Hinds County Unincorporated Area,51,51,11350241,0,0,0,0,0,0,0,0,0,51,51,11350241,0,0,0,0,0,0,0,0,0
202311,28,287000,151,0570,32900 ,00000 ,2242 ,999,99999, , ,38748      ,3,6,0,Hollandale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,289000,093,0575,33100 ,00000 ,7684 ,368,32820, , ,38635      ,3,6,10,Holly Springs,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
202311,28,293000,033,0578,33700 ,00000 ,27282 ,368,32820, , ,38637      ,3,6,0,Horn Lake,38,38,3578594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,295000,017,0585,33900 ,00000 ,3375 ,999,99999, , ,38851      ,3,6,0,Houston,2,2,232000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,297000,053,    ,99990 ,00000 ,4902 ,999,99999,2, ,390380547  ,3,6,0,Humphreys County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,299000,133,0590,34740 ,00000 ,8855 ,999,99999, , ,38751      ,3,6,11,Indianola,7,7,2553000,0,0,0,0,0,0,0,0,0,7,7,2553000,0,0,0,0,0,0,0,0,0
202311,28,301000,133,0595,35020 ,00000 ,852 ,999,99999, , ,38753      ,3,6,0,Inverness town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,303000,053,0600,35220 ,00000 ,591 ,999,99999, , ,38754      ,3,6,0,Isola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,309000,083,0605,35260 ,00000 ,1795 ,999,99999, , ,38941      ,3,6,0,Itta Bena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,311000,141,0610,35300 ,00000 ,2928 ,999,99999, , ,38852      ,3,6,0,Iuka,6,6,720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,313000,049,0615,36000 ,00000 ,157199 ,298,27140,2,1,39205      ,3,6,2,Jackson,35,35,6524239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,319000,059,    ,99990 ,00000 ,72864 ,999,25060, , ,395680998  ,3,6,11,Jackson County Unincorporated Area,461,461,87781907,0,0,0,0,0,0,1,34,3200000,461,461,87781907,0,0,0,0,0,0,1,34,3200000
202311,28,329000,027,0620,36800 ,00000 ,1070 ,999,99999, , ,38639      ,3,6,0,Jonestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,335000,097,0625,37560 ,00000 ,538 ,999,99999, , ,39747      ,3,6,0,Kilmichael town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,337000,007,0630,38320 ,00000 ,6615 ,999,99999, , ,39090      ,3,6,0,Kosciusko,8,8,631128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,341000,071,    ,99990 ,00000 ,24883 ,999,99999, , ,386551240  ,3,6,0,Lafayette County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,345000,123,0645,38600 ,00000 ,315 ,999,99999,2, ,39092      ,3,6,0,Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,351000,075,    ,99990 ,00000 ,36258 ,999,99999, , ,39301      ,3,6,11,Lauderdale County Unincorporated Area,0,0,0,1,2,230188,0,0,0,0,0,0,0,0,0,1,2,230188,0,0,0,0,0,0
202311,28,353000,067,0655,39640 ,00000 ,18197 ,999,99999, , ,39441      ,3,6,0,Laurel,24,24,2994576,0,0,0,0,0,0,4,20,2044200,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,359000,041,0660,39840 ,00000 ,868 ,999,99999, , ,39451      ,3,6,0,Leakesville town,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,361000,049,0665,39880 ,00000 ,82 ,298,27140, , ,39154      ,3,6,0,Learned town,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,365000,083,    ,99990 ,00000 ,11625 ,999,99999, , ,38935      ,3,6,0,Leflore County Unincorporated Area,9,9,3492000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,367000,151,0670,40280 ,00000 ,3659 ,999,99999, , ,38756      ,3,6,0,Leland,3,3,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,369000,079,0675,40360 ,00000 ,134 ,999,99999, , ,39094      ,3,6,0,Lena town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,371000,051,0680,40600 ,00000 ,1412 ,298,27140, , ,39095      ,3,6,0,Lexington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,373000,005,0685,40640 ,00000 ,634 ,999,99999, , ,39645      ,3,6,0,Liberty town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,377000,047,0690,41680 ,00000 ,16125 ,999,25060, , ,39560      ,3,6,11,Long Beach,156,156,42370156,0,0,0,0,0,0,0,0,0,156,156,42370156,0,0,0,0,0,0,0,0,0
202311,28,381000,053,0700,42240 ,00000 ,166 ,999,99999, , ,390970224  ,3,6,0,Louise town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,383000,159,0705,42280 ,00000 ,5926 ,999,99999, , ,39339      ,3,6,0,Louisville,7,7,1475831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,385000,087,    ,99990 ,00000 ,32879 ,999,99999, , ,39702      ,3,6,9,Lowndes County Unincorporated Area,84,84,9215422,0,0,0,0,0,0,0,0,0,67,67,7473326,0,0,0,0,0,0,0,0,0
202311,28,387000,039,0710,42440 ,00000 ,3120 ,999,99999, , ,39452      ,3,6,0,Lucedale,14,14,1659593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,389000,027,0715,42600 ,00000 ,241 ,999,99999, , ,386440326  ,3,6,0,Lula town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,391000,073,0720,42640 ,00000 ,2216 ,279,25620,2, ,39455      ,3,6,0,Lumberton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,395000,027,0725,42960 ,00000 ,279 ,999,99999, , ,38645      ,3,6,0,Lyon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,397000,105,0727,42980 ,00000 ,541 ,999,99999,2, ,39750      ,3,6,0,Maben town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,401000,103,0750,44240 ,00000 ,2384 ,999,99999, , ,39341      ,3,6,0,Macon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,403000,089,0755,44520 ,00000 ,25701 ,298,27140, , ,391300040  ,3,6,10,Madison,69,69,42758675,0,0,0,0,0,0,0,0,0,63,63,39684986,0,0,0,0,0,0,0,0,0
202311,28,405000,089,    ,99990 ,00000 ,42946 ,298,27140, , ,39046      ,3,6,11,Madison County Unincorporated Area,470,470,111441000,0,0,0,0,0,0,0,0,0,470,470,111441000,0,0,0,0,0,0,0,0,0
202311,28,407000,127,0760,44600 ,00000 ,4094 ,298,27140, , ,39111      ,3,6,0,Magee,9,9,893700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,409000,113,0765,44680 ,00000 ,2174 ,999,99999, , ,396522836  ,3,6,0,Magnolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,411000,057,0770,44920 ,00000 ,1119 ,999,99999, , ,38855      ,3,6,0,Mantachie town,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,419000,075,0780,45160 ,00000 ,1482 ,999,99999, , ,39342      ,3,6,0,Marion town,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,423000,093,    ,99990 ,00000 ,25941 ,368,32820, , ,38635      ,3,6,11,Marshall County Unincorporated Area,241,241,65783345,0,0,0,0,0,0,0,0,0,241,241,65783345,0,0,0,0,0,0,0,0,0
202311,28,427000,155,0790,45720 ,00000 ,613 ,999,99999,2, ,397520178  ,3,6,0,Mathiston town,5,5,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,431000,113,0730,43280 ,00000 ,12813 ,999,99999, , ,39648      ,3,6,11,McComb,7,7,1001000,0,0,0,0,0,0,0,0,0,7,7,1001000,0,0,0,0,0,0,0,0,0
202311,28,439000,033,1394,77400 ,00000 ,1441 ,368,32820, , ,38680      ,3,6,0,Walls town,8,8,648978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,441000,127,0800,46600 ,00000 ,2393 ,298,27140, , ,39114      ,3,6,0,Mendenhall,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,443000,075,0805,46640 ,00000 ,36011 ,999,99999, , ,39302      ,3,6,1,Meridian,6,6,1738307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,445000,011,0810,46720 ,00000 ,371 ,999,99999, , ,387590348  ,3,6,0,Merigold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,447000,151,0812,46880 ,00000 ,935 ,999,99999, , ,38760      ,3,6,0,Metcalfe town,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,455000,077,0830,48560 ,00000 ,1447 ,999,99999, , ,39654      ,3,6,0,Monticello town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,459000,133,0840,48760 ,00000 ,2059 ,999,99999, , ,38761      ,3,6,0,Moorhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,463000,123,0845,49080 ,00000 ,3522 ,999,99999, , ,39117      ,3,6,0,Morton,6,6,1276788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,465000,059,0850,49240 ,00000 ,13226 ,999,25060, , ,39563      ,3,6,0,Moss Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,467000,011,0855,49320 ,00000 ,1341 ,999,99999, , ,38762      ,3,6,0,Mound Bayou,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,469000,031,0860,49520 ,00000 ,896 ,279,25620, , ,39119      ,3,6,11,Mount Olive town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,473000,001,0870,50440 ,00000 ,14362 ,999,99999, , ,391211185  ,3,6,0,Natchez,2,2,366250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,479000,095,0880,50880 ,00000 ,1064 ,999,99999,2, ,38858      ,3,6,0,Nettleton,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,481000,145,0885,51000 ,00000 ,8771 ,999,99999, , ,38652      ,3,6,11,New Albany,7,7,2677000,6,12,1290000,0,0,0,0,0,0,7,7,2677000,6,12,1290000,0,0,0,0,0,0
202311,28,483000,111,0890,51040 ,00000 ,593 ,279,25620, , ,39462      ,3,6,0,New Augusta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,485000,077,0894,51360 ,00000 ,413 ,999,99999, , ,39140      ,3,6,0,New Hebron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,491000,101,0900,51720 ,00000 ,3123 ,999,99999, , ,39345      ,3,6,0,Newton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,499000,103,    ,99990 ,00000 ,6361 ,999,99999, , ,39341      ,3,6,0,Noxubee County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,503000,059,0930,53520 ,00000 ,17791 ,999,25060, , ,39564      ,3,6,11,Ocean Springs,43,43,13220755,3,6,675000,0,0,0,0,0,0,43,43,13220755,3,6,675000,0,0,0,0,0,0
202311,28,505000,017,0935,53680 ,00000 ,2577 ,999,99999, , ,38860      ,3,6,0,Okolona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,509000,033,0940,54040 ,00000 ,39646 ,368,32820, , ,38654      ,3,6,11,Olive Branch,108,108,15637360,0,0,0,0,0,0,0,0,0,108,108,15637360,0,0,0,0,0,0,0,0,0
202311,28,513000,071,0955,54840 ,00000 ,28635 ,999,99999, , ,38655      ,3,6,8,Oxford,177,177,57356402,15,30,5748580,3,9,1463799,0,0,0,124,124,42097509,14,28,5395249,0,0,0,0,0,0
202311,28,515000,011,0960,54920 ,00000 ,238 ,999,99999, , ,38764      ,3,6,0,Pace town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,517000,023,0965,54960 ,00000 ,227 ,999,99999, , ,393470189  ,3,6,0,Pachuta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,523000,059,0975,55360 ,00000 ,21542 ,999,25060, , ,395670908  ,3,6,3,Pascagoula,2,2,646532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,525000,047,0980,55400 ,00000 ,6500 ,999,25060, , ,39571      ,3,6,3,Pass Christian,112,112,18227113,3,6,735000,0,0,0,0,0,0,30,30,6426600,0,0,0,0,0,0,0,0,0
202311,28,527000,121,0985,55760 ,00000 ,26560 ,298,27140, , ,39208      ,3,6,11,Pearl,124,124,21920100,0,0,0,0,0,0,0,0,0,124,124,21920100,0,0,0,0,0,0,0,0,0
202311,28,529000,109,    ,99990 ,00000 ,42184 ,999,99999, , ,39470      ,3,6,11,Pearl River County Unincorporated Area,238,238,37480685,0,0,0,0,0,0,0,0,0,238,238,37480685,0,0,0,0,0,0,0,0,0
202311,28,531000,121,0990,56200 ,00000 ,1388 ,298,27140, , ,391450132  ,3,6,0,Pelahatchie town,4,4,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,535000,035,0995,56800 ,00000 ,10692 ,279,25620, , ,39465      ,3,6,1,Petal,31,31,5493315,0,0,0,6,18,818420,0,0,0,2,2,420000,0,0,0,0,0,0,0,0,0
202311,28,537000,099,1000,56960 ,00000 ,7003 ,999,99999, , ,39350      ,3,6,0,Philadelphia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,539000,109,1005,57160 ,00000 ,10886 ,999,99999, , ,39466      ,3,6,3,Picayune,37,37,7497600,3,6,835294,0,0,0,0,0,0,5,5,940000,2,4,700294,0,0,0,0,0,0
202311,28,541000,051,1010,57200 ,00000 ,976 ,298,27140, , ,39146      ,3,6,0,Pickens town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,547000,081,1025,58440 ,00000 ,1125 ,999,99999, , ,38862      ,3,6,0,Plantersville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,551000,115,1030,59160 ,00000 ,6227 ,999,99999, , ,38863      ,3,6,0,Pontotoc,13,13,1286313,0,0,0,0,0,0,11,55,687500,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,557000,109,1040,59480 ,00000 ,2780 ,999,99999, , ,39470      ,3,6,0,Poplarville,4,4,1344000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,559000,021,1045,59560 ,00000 ,1287 ,999,99999, , ,39150      ,3,6,0,Port Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,561000,093,1050,59720 ,00000 ,463 ,368,32820, , ,38659      ,3,6,0,Potts Camp town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,565000,065,1060,59920 ,00000 ,925 ,999,99999, , ,39474      ,3,6,0,Prentiss town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,569000,073,1070,60480 ,00000 ,2398 ,279,25620, , ,39475      ,3,6,0,Purvis,4,4,612934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,28,571000,023,1075,60720 ,00000 ,2041 ,999,99999, , ,39355      ,3,6,0,Quitman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
