Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2011,13,341000,057,1400,39524 ,91512 ,3195 ,122,12060, , ,30142      ,3,5,12,Holly Springs,50,50,13163475,0,0,0,0,0,0,0,0,0,50,50,13163475,0,0,0,0,0,0,0,0,0
2011,13,342000,049,1405,39692 ,91194 ,765 ,999,99999, , ,31537      ,3,5,12,Homeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,343000,011,1410,39720 ,91524 ,950 ,999,99999, , ,30547      ,3,5,12,Homer town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2011,13,345000,157,1420,40056 ,93330 ,1070 ,999,99999, , ,30548      ,3,5,12,Hoschton,2,2,219900,0,0,0,0,0,0,0,0,0,2,2,219900,0,0,0,0,0,0,0,0,0
2011,13,346000,153,    ,  ,  ,48101 ,356,47580, , ,31088      ,3,5,12,Houston County Unincorporated Area,130,130,30079111,0,0,0,0,0,0,0,0,0,130,130,30079111,0,0,0,0,0,0,0,0,0
2011,13,348000,193,1435,40812 ,91542 ,518 ,999,99999,2, ,31041      ,3,5,0,Ideal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,351000,155,    ,  ,  ,6626 ,999,99999,2, ,317741858  ,3,5,12,Irwin County Unincorporated Area,11,11,1490500,0,0,0,0,0,0,0,0,0,11,11,1490500,0,0,0,0,0,0,0,0,0
2011,13,353000,319,1460,41540 ,91332 ,1100 ,999,99999, , ,31031      ,3,5,12,Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,355000,157,    ,  ,  ,26328 ,999,99999,2, ,30549      ,3,5,12,Jackson County Unincorporated Area,24,24,4508858,0,0,0,0,0,0,0,0,0,24,24,4508858,0,0,0,0,0,0,0,0,0
2011,13,358000,227,1480,41932 ,91590 ,2167 ,122,12060, , ,30143      ,3,5,11,Jasper,4,4,450000,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
2011,13,359000,159,    ,  ,  ,8756 ,122,12060,2, ,31064      ,3,5,1,Jasper County Unincorporated Area,34,34,4554457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,361000,157,1485,41988 ,91962 ,3825 ,999,99999, , ,30549      ,3,5,12,Jefferson,60,60,6205000,0,0,0,0,0,0,0,0,0,60,60,6205000,0,0,0,0,0,0,0,0,0
2011,13,362000,163,    ,  ,  ,9384 ,999,99999, , ,30434      ,3,5,0,Jefferson County Unincorporated Area,14,14,1739885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,363000,289,1490,42100 ,93108 ,1209 ,356,31420, , ,31044      ,3,5,12,Jeffersonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,365000,165,    ,  ,  ,5083 ,999,99999, , ,30442      ,3,5,0,Jenkins County Unincorporated Area,8,8,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,367000,297,1500,42184 ,91608 ,163 ,122,12060, , ,30235      ,3,5,12,Jersey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,368000,305,1505,42268 ,91614 ,9279 ,999,99999, , ,31598      ,3,5,0,Jesup,1,1,185000,1,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,369300,121,1508,42425 ,92604 , ,122,12060, , ,30097      ,3,5,12,Johns Creek,128,128,26235347,0,0,0,0,0,0,5,143,11296755,128,128,26235347,0,0,0,0,0,0,5,143,11296755
2011,13,370000,169,    ,  ,  , ,356,31420,2, ,31032      ,3,5,12,Jones County,17,17,1866000,0,0,0,0,0,0,0,0,0,17,17,1866000,0,0,0,0,0,0,0,0,0
2011,13,371000,063,1510,42604 ,91620 ,3829 ,122,12060, , ,30236      ,3,5,12,Jonesboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,373000,067,1520,43192 ,90018 ,21675 ,122,12060, , ,30144      ,3,5,12,Kennesaw,27,27,6823257,0,0,0,0,0,0,5,114,15817517,27,27,6823257,0,0,0,0,0,0,5,114,15817517
2011,13,374000,033,1523,43360 ,91644 ,170 ,999,12260,2, ,308160159  ,3,5,0,Keysville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,376000,039,1525,43640 ,91650 ,10506 ,999,99999, , ,315489127  ,3,5,12,Kingsland,47,47,4889881,0,0,0,0,0,0,0,0,0,47,47,4889881,0,0,0,0,0,0,0,0,0
2011,13,377000,015,1530,43668 ,91656 ,659 ,122,12060, , ,301450309  ,3,5,0,Kingston,1,1,122500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,378000,167,1535,43892 ,91662 ,241 ,999,99999, , ,31049      ,3,5,12,Kite,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,379000,295,1540,44312 ,91668 ,6702 ,174,16860, , ,307280089  ,3,5,12,LaFayette,1,1,116000,0,0,0,0,0,0,0,0,0,1,1,116000,0,0,0,0,0,0,0,0,0
2011,13,380000,285,1545,44340 ,91470 ,25998 ,999,99999, , ,30240      ,3,5,12,LaGrange,62,62,9334749,0,0,0,0,0,0,0,0,0,62,62,9334749,0,0,0,0,0,0,0,0,0
2011,13,381000,063,1550,44508 ,91200 ,2886 ,122,12060, , ,30260      ,3,5,12,Lake City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,382000,185,1560,44704 ,91686 ,549 ,999,46660, , ,31636      ,3,5,12,Lake Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,383000,173,1555,44592 ,91680 ,2730 ,999,46660, , ,31635      ,3,5,0,Lakeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,384000,171,    ,  ,  ,9320 ,122,12060, , ,30204      ,3,5,12,Lamar County Unincorporated Area,28,28,3509509,0,0,0,0,0,0,0,0,0,28,28,3509509,0,0,0,0,0,0,0,0,0
2011,13,385000,173,    ,  ,  ,4511 ,999,46660, , ,316351172  ,3,5,12,Lanier County Unincorporated Area,21,21,1600000,0,0,0,0,0,0,0,0,0,21,21,1600000,0,0,0,0,0,0,0,0,0
2011,13,387000,119,1565,45460 ,91698 ,1827 ,999,99999, , ,30553      ,3,5,12,Lavonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,388000,135,1570,45488 ,91704 ,22397 ,122,12060, , ,30246      ,3,5,12,Lawrenceville,11,11,1042000,0,0,0,0,0,0,0,0,0,11,11,1042000,0,0,0,0,0,0,0,0,0
2011,13,389000,037,1575,45600 ,91710 ,666 ,999,99999,2, ,39862      ,3,5,0,Leary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,390000,177,    ,  ,  , ,999,10500, , ,31763      ,3,5,0,Lee County,109,109,12457077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,392000,075,1585,45936 ,91722 ,889 ,999,99999, , ,31620      ,3,5,12,Lenox town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,395000,179,    ,  ,  ,23922 ,496,25980,2, ,31313      ,3,5,12,Liberty County Unincorporated Area,59,59,9952150,0,0,0,0,0,0,0,0,0,59,59,9952150,0,0,0,0,0,0,0,0,0
2011,13,396000,135,1600,46356 ,91740 ,11307 ,122,12060, , ,30247      ,3,5,12,Lilburn,22,22,4159500,0,0,0,0,0,0,0,0,0,22,22,4159500,0,0,0,0,0,0,0,0,0
2011,13,398000,181,    ,  ,  ,6753 ,999,99999, , ,308170340  ,3,5,12,Lincoln County Unincorporated Area,28,28,4848917,0,0,0,0,0,0,0,0,0,28,28,4848917,0,0,0,0,0,0,0,0,0
2011,13,399000,181,1615,46552 ,91752 ,1595 ,999,99999, , ,30817      ,3,5,12,Lincolnton,2,2,264000,0,0,0,0,0,0,0,0,0,2,2,264000,0,0,0,0,0,0,0,0,0
2011,13,402000,151,1635,47140 ,91800 ,2322 ,122,12060, , ,30248      ,3,5,12,Locust Grove,0,0,0,0,0,0,0,0,0,1,66,4800000,0,0,0,0,0,0,0,0,0,1,66,4800000
2011,13,404000,297,1640,47196 ,91806 ,4150 ,122,12060,2, ,30249      ,3,5,12,Loganville,6,6,559000,0,0,0,0,0,0,0,0,0,6,6,559000,0,0,0,0,0,0,0,0,0
2011,13,406000,183,    ,  ,  , ,496,25980, , ,313160476  ,3,5,0,Long County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,407000,295,1647,47336 ,91152 ,1617 ,174,16860, , ,307503118  ,3,5,12,Lookout Mountain,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
2011,13,408000,163,1650,47560 ,91812 ,2712 ,999,99999, , ,30434      ,3,5,12,Louisville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,409000,063,1655,47616 ,91620 ,2495 ,122,12060, , ,30250      ,3,5,12,Lovejoy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,410000,185,    ,  ,  ,44535 ,999,46660,2, ,31610      ,3,5,12,Lowndes County Unincorporated Area,250,250,26434687,4,8,542436,0,0,0,0,0,0,250,250,26434687,4,8,542436,0,0,0,0,0,0
2011,13,413000,139,1670,47896 ,91836 ,1354 ,122,23580,2, ,305540099  ,3,5,12,Lula,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,414000,271,1675,47952 ,91842 ,1247 ,999,99999,2, ,315490048  ,3,5,0,Lumber City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,415000,259,1680,47980 ,91848 ,1369 ,999,99999, , ,31815      ,3,5,0,Lumpkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,416000,187,    ,  ,  ,17378 ,999,99999, , ,30533      ,3,5,12,Lumpkin County Unincorporated Area,23,23,3578680,0,0,0,0,0,0,0,0,0,23,23,3578680,0,0,0,0,0,0,0,0,0
2011,13,417000,199,1685,48008 ,91854 ,783 ,122,12060, , ,30251      ,3,5,12,Luthersville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,419000,279,1695,48232 ,93192 ,4169 ,999,99999,2, ,30436      ,3,5,12,Lyons,1,1,80000,2,4,200000,0,0,0,0,0,0,1,1,80000,2,4,200000,0,0,0,0,0,0
2011,13,422000,193,    ,  ,  ,7022 ,999,99999, , ,31068      ,3,5,12,Macon County Unincorporated Area,7,7,520000,0,0,0,0,0,0,0,0,0,7,7,520000,0,0,0,0,0,0,0,0,0
2011,13,423000,021,1725,49000 ,91794 ,96777 ,356,31420,2,1,31201      ,3,5,12,Macon,20,20,1674674,0,0,0,0,0,0,0,0,0,20,20,1674674,0,0,0,0,0,0,0,0,0
2011,13,425000,195,    ,  ,  ,23012 ,999,12020,2, ,30633      ,3,5,12,Madison County Unincorporated Area,27,27,4843314,0,0,0,0,0,0,0,0,0,27,27,4843314,0,0,0,0,0,0,0,0,0
2011,13,426000,267,1735,49504 ,92478 ,100 ,999,99999, , ,304380324  ,3,5,12,Manassas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,427000,199,1740,49532 ,91908 ,3895 ,122,12060,2, ,31816      ,3,5,12,Manchester,4,4,272200,0,0,0,0,0,0,0,0,0,4,4,272200,0,0,0,0,0,0,0,0,0
2011,13,430000,067,1750,49756 ,92784 ,58748 ,122,12060, ,1,30060      ,3,5,12,Marietta,109,109,24737170,0,0,0,0,0,0,0,0,0,109,109,24737170,0,0,0,0,0,0,0,0,0
2011,13,431000,197,    ,  ,  , ,194,17980, , ,31803      ,3,5,12,Marion County,7,7,627438,0,0,0,0,0,0,0,0,0,7,7,627438,0,0,0,0,0,0,0,0,0
2011,13,432000,193,1760,49924 ,91932 ,1335 ,999,99999, , ,31057      ,3,5,12,Marshallville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,439000,151,1705,48624 ,91878 ,8493 ,122,12060, , ,30253      ,3,5,12,McDonough,15,15,1856421,0,0,0,0,0,0,0,0,0,15,15,1856421,0,0,0,0,0,0,0,0,0
2011,13,440000,189,    ,  ,  ,13962 ,999,12260,2, ,30824      ,3,5,12,McDuffie County Unincorporated Area,12,12,1898000,0,0,0,0,0,0,0,0,0,12,12,1898000,0,0,0,0,0,0,0,0,0
2011,13,441000,191,    ,  ,  ,9128 ,999,15260, , ,31305      ,3,5,0,McIntosh County Unincorporated Area,73,73,9363874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,443000,271,1727,49084 ,91896 ,2682 ,999,99999, , ,31055      ,3,5,12,McRae,1,1,207600,0,0,0,0,0,0,0,0,0,1,1,207600,0,0,0,0,0,0,0,0,0
2011,13,444000,231,1785,50596 ,91968 ,192 ,122,12060, , ,30256      ,3,5,12,Meansville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,448000,199,    ,  ,  ,14965 ,122,12060,2, ,30222      ,3,5,12,Meriwether County Unincorporated Area,16,16,2939667,0,0,0,0,0,0,0,0,0,16,16,2939667,0,0,0,0,0,0,0,0,0
2011,13,449000,043,1815,51072 ,91986 ,3879 ,999,99999, , ,30439      ,3,5,12,Metter,1,1,61600,1,2,85000,0,0,0,0,0,0,1,1,61600,1,2,85000,0,0,0,0,0,0
2011,13,453000,271,1840,51408 ,92004 ,578 ,999,99999,2, ,31060      ,3,5,0,Milan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,454000,009,1845,51492 ,92016 ,18757 ,999,99999, , ,31061      ,3,5,12,Milledgeville,1,1,110000,1,2,80000,0,0,0,3,24,812000,1,1,110000,1,2,80000,0,0,0,3,24,812000
2011,13,455000,165,1850,51520 ,92208 ,3492 ,999,99999, , ,30442      ,3,5,12,Millen,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2011,13,456000,201,    ,  ,  ,4444 ,999,99999,2, ,39837      ,3,5,12,Miller County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,457000,171,1855,51604 ,92028 ,522 ,122,12060, , ,30257      ,3,5,12,Milner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,457300,121,1857,51670 ,92604 , ,122,12060, , ,30003      ,3,5,12,Milton,105,105,19829942,0,0,0,0,0,0,0,0,0,105,105,19829942,0,0,0,0,0,0,0,0,0
2011,13,459000,205,    ,  ,  ,12985 ,999,99999,2, ,31730      ,3,5,12,Mitchell County Unincorporated Area,11,11,1204936,0,0,0,0,0,0,0,0,0,11,11,1204936,0,0,0,0,0,0,0,0,0
2011,13,461000,231,1885,52108 ,90768 ,475 ,122,12060,2, ,30258      ,3,5,1,Molena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,462000,297,1890,52192 ,92046 ,11407 ,122,12060, , ,30655      ,3,5,12,Monroe,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
2011,13,463000,207,    ,  ,  ,17758 ,356,31420,2, ,31029      ,3,5,12,Monroe County,47,47,7106056,0,0,0,0,0,0,0,0,0,47,47,7106056,0,0,0,0,0,0,0,0,0
2011,13,464000,193,1895,52304 ,92274 ,3999 ,999,99999, , ,31069      ,3,5,12,Montezuma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,465000,209,    ,  ,  , ,999,99999,2, ,30445      ,3,5,0,Montgomery County Unincorporated Area,8,8,1131891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,468000,077,1910,52668 ,92070 ,393 ,122,12060, , ,30259      ,3,5,12,Moreland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,469000,037,1915,52696 ,92076 ,1464 ,999,99999, , ,31766      ,3,5,12,Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,470000,211,    ,  ,  , ,999,99999, , ,30650      ,3,5,12,Morgan County,34,34,8496595,0,0,0,0,0,0,0,0,0,34,34,8496595,0,0,0,0,0,0,0,0,0
2011,13,472000,063,1925,53004 ,91200 ,4882 ,122,12060, , ,30260      ,3,5,12,Morrow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,474000,071,1935,53060 ,91254 ,14387 ,999,99999, , ,317763368  ,3,5,12,Moultrie,11,11,1315885,1,2,225000,0,0,0,0,0,0,11,11,1315885,1,2,225000,0,0,0,0,0,0
2011,13,475000,137,1955,53284 ,90798 ,604 ,999,99999, , ,30563      ,3,5,0,Mount Airy town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,478000,241,1940,53116 ,90684 ,829 ,999,99999, , ,30562      ,3,5,12,Mountain City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,480000,121,1945,53172 ,92604 ,496 ,122,12060,2, ,30075      ,3,5,12,Mountain Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,480500,213,    ,  ,  , ,999,19140, , ,30705      ,3,5,12,Murray County,23,23,2242528,0,0,0,0,0,0,0,0,0,23,23,2242528,0,0,0,0,0,0,0,0,0
2011,13,483000,019,1985,54264 ,92130 ,4697 ,999,99999, , ,31639      ,3,5,12,Nashville,5,5,380000,0,0,0,0,0,0,0,0,0,5,5,380000,0,0,0,0,0,0,0,0,0
2011,13,486000,227,2000,54572 ,92139 ,339 ,122,12060,2, ,30151      ,3,5,12,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,489000,077,2015,55020 ,92154 ,16242 ,122,12060, , ,30263      ,3,5,7,Newnan,103,103,23237907,0,0,0,0,0,0,0,0,0,54,54,12109514,0,0,0,0,0,0,0,0,0
2011,13,490000,007,2020,55244 ,92160 ,851 ,999,10500, , ,31770      ,3,5,12,Newton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,491000,217,    ,  ,  ,46369 ,122,12060,2, ,30014      ,3,5,12,Newton County Unincorporated Area,26,26,4438562,0,0,0,0,0,0,0,0,0,26,26,4438562,0,0,0,0,0,0,0,0,0
2011,13,493000,157,2030,55468 ,92172 ,1247 ,999,99999, , ,305650365  ,3,5,0,Nicholson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,494000,135,2035,55776 ,92178 ,8410 ,122,12060, , ,300712564  ,3,5,12,Norcross,6,6,1160117,0,0,0,0,0,0,0,0,0,6,6,1160117,0,0,0,0,0,0,0,0,0
2011,13,495000,071,2040,55860 ,92184 ,849 ,999,99999,2, ,317710019  ,3,5,0,Norman Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,496000,219,2060,56308 ,93282 ,439 ,999,12020, , ,306450129  ,3,5,0,North High Shoals town,2,2,662000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,500000,139,2090,57260 ,91260 ,2689 ,122,23580, , ,305660002  ,3,5,12,Oakwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,503000,219,    ,  ,  ,22612 ,999,12020,2, ,30677      ,3,5,12,Oconee County Unincorporated Area,88,88,23131401,0,0,0,0,0,0,0,0,0,88,88,23131401,0,0,0,0,0,0,0,0,0
2011,13,505500,229,2112,57568 ,92322 ,403 ,999,99999, , ,31556      ,3,5,12,Offerman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,506000,193,2115,57736 ,92274 ,1200 ,999,99999, , ,31068      ,3,5,0,Oglethorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,507000,221,    ,  ,  , ,999,12020, , ,30648      ,3,5,12,Oglethorpe County,37,37,2503902,0,0,0,0,0,0,0,0,0,37,37,2503902,0,0,0,0,0,0,0,0,0
2011,13,508000,251,2125,58100 ,92148 ,253 ,999,99999, , ,30449      ,3,5,12,Oliver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,515000,121,2155,58884 ,92298 ,3073 ,122,12060,2, ,30268      ,3,5,12,Palmetto,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,516000,273,2160,59416 ,92316 ,156 ,999,10500, , ,398770038  ,3,5,12,Parrott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,518000,223,    ,  ,  ,75223 ,122,12060,2, ,301324614  ,3,5,12,Paulding County Unincorporated Area,108,108,13922865,0,0,0,0,0,0,0,0,0,108,108,13922865,0,0,0,0,0,0,0,0,0
2011,13,522000,225,    ,  ,  ,12771 ,999,99999,2, ,31030      ,3,5,12,Peach County Unincorporated Area,17,17,1902000,0,0,0,0,0,0,0,0,0,17,17,1902000,0,0,0,0,0,0,0,0,0
2011,13,523000,113,2177,59724 ,93132 ,31580 ,122,12060, , ,30269      ,3,5,11,Peachtree City,15,15,3188693,0,0,0,0,0,0,0,0,0,14,14,2946448,0,0,0,0,0,0,0,0,0
2011,13,524000,003,2180,59808 ,92334 ,1805 ,999,99999, , ,31642      ,3,5,0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,525000,205,2185,59976 ,92340 ,4126 ,999,99999, , ,317791600  ,3,5,0,Pelham,4,4,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,527000,157,2195,60032 ,93330 ,431 ,999,99999, , ,30567      ,3,5,0,Pendergrass town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,528000,153,2210,60340 ,92352 ,9599 ,356,47580,2, ,310696030  ,3,5,12,Perry,90,90,14346574,0,0,0,3,12,1898200,6,36,5694500,90,90,14346574,0,0,0,3,12,1898200,6,36,5694500
2011,13,530000,227,    ,  ,  ,20428 ,122,12060,2, ,30143      ,3,5,12,Pickens County Unincorporated Area,37,37,7359004,0,0,0,0,0,0,0,0,0,37,37,7359004,0,0,0,0,0,0,0,0,0
2011,13,531000,229,    ,  ,  ,11323 ,999,99999,2, ,315160679  ,3,5,12,Pierce County Unincorporated Area,23,23,2617696,0,0,0,0,0,0,0,0,0,23,23,2617696,0,0,0,0,0,0,0,0,0
2011,13,532000,231,    ,  ,  ,11207 ,122,12060,2, ,30295      ,3,5,12,Pike County Unincorporated Area,9,9,1851000,0,0,0,0,0,0,0,0,0,9,9,1851000,0,0,0,0,0,0,0,0,0
2011,13,533000,089,2230,61040 ,92868 ,621 ,122,12060, , ,30072      ,3,5,12,Pine Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,540000,233,    ,  ,  ,23662 ,999,99999,2, ,30125      ,3,5,12,Polk County Unincorporated Area,22,22,3211458,0,0,0,0,0,0,0,0,0,22,22,3211458,0,0,0,0,0,0,0,0,0
2011,13,541000,051,2280,62104 ,92393 ,6239 ,496,42340, , ,31322      ,3,5,12,Pooler,167,167,21046868,0,0,0,5,20,2294000,6,33,3746028,167,167,21046868,0,0,0,5,20,2294000,6,33,3746028
2011,13,542000,051,2295,62328 ,92406 ,3276 ,496,42340, , ,31407      ,3,5,0,Port Wentworth,119,119,10801498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,544000,217,2290,62244 ,90804 ,1281 ,122,12060, , ,30070      ,3,5,0,Porterdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,546000,067,2305,62524 ,92418 ,12481 ,122,12060, , ,30073      ,3,5,12,Powder Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,548000,235,    ,  ,  , ,999,99999, , ,31036      ,3,5,0,Pulaski County,13,13,1017792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,550000,237,    ,  ,  , ,999,99999, , ,31024      ,3,5,12,Putnam County,50,50,10678403,0,0,0,0,0,0,0,0,0,50,50,10678403,0,0,0,0,0,0,0,0,0
2011,13,552000,239,    ,  ,  , ,999,99999, , ,39854      ,3,5,12,Quitman County,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
2011,13,553000,241,    ,  ,  , ,999,99999,2, ,30525      ,3,5,12,Rabun County Unincorporated Area,56,56,22987000,0,0,0,0,0,0,0,0,0,56,56,22987000,0,0,0,0,0,0,0,0,0
2011,13,556000,019,2340,63728 ,92442 ,746 ,999,99999, , ,31645      ,3,5,12,Ray City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,560000,267,2350,64512 ,92478 ,2235 ,999,99999, , ,30453      ,3,5,12,Reidsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,561000,185,2355,64596 ,93168 ,847 ,999,46660, , ,316014348  ,3,5,12,Remerton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,564000,135,2375,64792 ,90468 ,113 ,122,12060,2, ,30518      ,3,5,12,Rest Haven town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,566000,269,2380,64876 ,92490 ,1036 ,999,99999, , ,310760386  ,3,5,12,Reynolds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,569000,259,2395,65016 ,92508 ,1794 ,999,99999, , ,318250126  ,3,5,0,Richland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,13,570000,245,0166,04204 ,90168 ,195182 ,999,12260, ,1,30906      ,3,5,7,Augusta-Richmond County Unincorporated Area,266,266,46227451,0,0,0,0,0,0,0,0,0,121,121,21518022,0,0,0,0,0,0,0,0,0
