Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2010,22,339000,051,    ,  ,  ,343200 ,406,35380, , ,70123      ,3,7,12,Jefferson Parish Unincorporated Area,226,226,34840287,0,0,0,0,0,0,0,0,0,226,226,34840287,0,0,0,0,0,0,0,0,0
2010,22,341000,059,0640,38285 ,95005 ,2971 ,999,99999, , ,71342      ,3,7,0,Jena town,3,3,348750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,343000,053,0645,38355 ,94999 ,10986 ,999,99999, , ,70546      ,3,7,12,Jennings,15,15,1612142,0,0,0,0,0,0,0,0,0,15,15,1612142,0,0,0,0,0,0,0,0,0
2010,22,347000,025,0655,38775 ,94963 ,2469 ,999,99999, , ,71343      ,3,7,3,Jonesville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,353000,113,0665,39055 ,95527 ,5177 ,999,99999, , ,70548      ,3,7,12,Kaplan,1,1,289000,0,0,0,0,0,0,0,0,0,1,1,289000,0,0,0,0,0,0,0,0,0
2010,22,357000,051,0675,39475 ,94453 ,70517 ,406,35380, ,1,70062      ,3,7,11,Kenner,9,9,1261173,0,0,0,0,0,0,0,0,0,7,7,881500,0,0,0,0,0,0,0,0,0
2010,22,365000,003,0690,39755 ,95095 ,2148 ,999,99999, , ,70648      ,3,7,0,Kinder town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,373000,055,    ,  ,  ,55006 ,318,29180,2, ,70501      ,3,7,0,Lafayette Parish Unincorporated Area,345,345,45574249,2,4,341066,0,0,0,12,67,3273792,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,375000,057,    ,  ,  ,70726 ,999,26380,2, ,70375      ,3,7,12,Lafourche Parish Unincorporated Area,176,176,34430265,0,0,0,0,0,0,0,0,0,176,176,34430265,0,0,0,0,0,0,0,0,0
2010,22,379000,019,0715,41155 ,94405 ,71757 ,324,29340, ,1,70602      ,3,7,12,Lake Charles,358,358,43348724,16,32,1996000,4,16,1300000,3,56,4939000,358,358,43348724,16,32,1996000,4,16,1300000,3,56,4939000
2010,22,381000,035,0725,41400 ,94609 ,5104 ,999,99999, , ,71254      ,3,7,0,Lake Providence town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,383000,079,0745,42800 ,95839 ,1366 ,999,10780, , ,71346      ,3,7,0,Lecompte town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,385000,115,0750,43010 ,95530 ,6753 ,999,99999, , ,71446      ,3,7,12,Leesville,8,8,925000,3,6,250000,0,0,0,0,0,0,8,8,925000,3,6,250000,0,0,0,0,0,0
2010,22,395000,063,    ,  ,  ,73193 ,132,12940,2, ,70754      ,3,7,0,Livingston Parish Unincorporated Area,707,707,103885735,5,10,789780,2,6,498450,8,47,3829110,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,397000,063,0760,44655 ,94081 ,1342 ,132,12940, , ,70754      ,3,7,0,Livingston town,24,24,2679905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,401000,057,0765,44900 ,95002 ,2624 ,999,26380, , ,70374      ,3,7,12,Lockport town,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2010,22,411000,093,0795,46720 ,94501 ,3735 ,999,99999, , ,70071      ,3,7,0,Lutcher town,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,413000,065,    ,  ,  ,3789 ,999,99999,2, ,71282      ,3,7,12,Madison Parish Unincorporated Area,13,13,1367000,0,0,0,0,0,0,0,0,0,13,13,1367000,0,0,0,0,0,0,0,0,0
2010,22,415000,103,0800,47560 ,94129 ,677 ,406,35380, , ,70447      ,3,7,12,Madisonville town,1,1,303000,0,0,0,0,0,0,0,0,0,1,1,303000,0,0,0,0,0,0,0,0,0
2010,22,419000,103,0810,48225 ,94693 ,10489 ,406,35380, , ,70448      ,3,7,12,Mandeville,21,21,9860385,0,0,0,0,0,0,0,0,0,21,21,9860385,0,0,0,0,0,0,0,0,0
2010,22,421000,083,0815,48260 ,95428 ,595 ,999,99999, , ,71259      ,3,7,12,Mangham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,423000,031,0820,48365 ,94735 ,5582 ,508,43340,2, ,710520773  ,3,7,0,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,427000,085,0830,48470 ,94669 ,2889 ,999,99999, , ,71449      ,3,7,0,Many town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,429000,047,0840,48610 ,95632 ,1262 ,132,12940, , ,70757      ,3,7,0,Maringouin town,1,1,134500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,437000,113,0860,49240 ,94141 ,642 ,999,99999, , ,70555      ,3,7,12,Maurice village,6,6,1002000,1,2,120000,0,0,0,0,0,0,6,6,1002000,1,2,120000,0,0,0,0,0,0
2010,22,443000,067,0875,49905 ,94291 ,721 ,999,99999, , ,71220      ,3,7,12,Mer Rouge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,445000,001,0870,49870 ,94381 ,721 ,999,99999, , ,705560280  ,3,7,12,Mermentau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,449000,119,0885,50885 ,95458 ,13027 ,999,99999, , ,710580580  ,3,7,12,Minden,14,14,3625850,0,0,0,0,0,0,0,0,0,14,14,3625850,0,0,0,0,0,0,0,0,0
2010,22,451000,073,0890,51410 ,95770 ,53107 ,384,33740, ,1,712100123  ,3,7,12,Monroe,74,74,8607806,8,16,590000,7,26,2100000,2,12,500000,74,74,8607806,8,16,590000,7,26,2100000,2,12,500000
2010,22,461000,067,    ,  ,  ,16508 ,999,99999, , ,71220      ,3,7,12,Morehouse Parish Unincorporated Area,19,19,3013776,0,0,0,0,0,0,0,0,0,19,19,3013776,0,0,0,0,0,0,0,0,0
2010,22,463000,101,0915,52040 ,95332 ,12701 ,999,99999, , ,703811218  ,3,7,12,Morgan City,4,4,625000,0,0,0,1,4,200000,0,0,0,4,4,625000,0,0,0,1,4,200000,0,0,0
2010,22,473000,007,0935,53370 ,94768 ,686 ,999,99999, , ,703900006  ,3,7,12,Napoleonville village,4,4,100000,0,0,0,0,0,0,0,0,0,4,4,100000,0,0,0,0,0,0,0,0,0
2010,22,475000,069,0938,53510 ,95581 ,583 ,999,99999, , ,71456      ,3,7,0,Natchez village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,477000,069,0940,53545 ,95308 ,17865 ,999,99999, , ,71457      ,3,7,12,Natchitoches,22,22,4005000,0,0,0,0,0,0,1,8,380000,22,22,4005000,0,0,0,0,0,0,1,8,380000
2010,22,479000,069,    ,  ,  ,17279 ,999,99999, , ,714580799  ,3,7,12,Natchitoches Parish Unincorporated Area,24,24,5238000,0,0,0,0,0,0,0,0,0,24,24,5238000,0,0,0,0,0,0,0,0,0
2010,22,481000,045,0950,54035 ,95143 ,32623 ,999,99999, , ,705603700  ,3,7,12,New Iberia,27,27,5935500,4,8,525000,4,13,810000,0,0,0,27,27,5935500,4,8,525000,4,13,810000,0,0,0
2010,22,483000,071,0956,55000 ,98000 ,484674 ,406,35380,2,1,70112      ,3,7,12,New Orleans,820,820,127839698,83,166,15139743,3,11,759000,3,83,10239146,820,820,127839698,83,166,15139743,3,11,759000,3,83,10239146
2010,22,489000,115,0955,54175 ,95452 ,2415 ,999,99999, , ,71461      ,3,7,12,New Llano town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,497000,123,1000,56820 ,95794 ,2174 ,999,99999, , ,71263      ,3,7,12,Oak Grove town,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2010,22,501000,003,0995,56540 ,94384 ,8137 ,999,99999, , ,71463      ,3,7,0,Oakdale,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,503000,003,1010,57450 ,94762 ,1853 ,999,99999, , ,706550370  ,3,7,0,Oberlin town,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,509000,097,1025,58045 ,94324 ,22860 ,999,99999, , ,70571      ,3,7,12,Opelousas,4,4,920000,0,0,0,0,0,0,0,0,0,4,4,920000,0,0,0,0,0,0,0,0,0
2010,22,513000,073,    ,  ,  ,77502 ,384,33740, , ,71201      ,3,7,12,Ouachita Parish Unincorporated Area,218,218,37831764,0,0,0,0,0,0,5,40,3269216,218,218,37831764,0,0,0,0,0,0,5,40,3269216
2010,22,519000,101,1040,59340 ,94888 ,5130 ,999,99999, , ,70392      ,3,7,0,Patterson,21,21,1841124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,521000,103,1045,59445 ,95056 ,1839 ,406,35380, , ,70452      ,3,7,11,Pearl River town,3,3,572000,0,0,0,0,0,0,0,0,0,2,2,382000,0,0,0,0,0,0,0,0,0
2010,22,525000,079,1055,60530 ,95773 ,13829 ,999,10780, , ,71360      ,3,7,12,Pineville,29,29,4266288,2,4,170000,0,0,0,0,0,0,29,29,4266288,2,4,170000,0,0,0,0,0,0
2010,22,527000,123,1065,60565 ,95765 ,171 ,999,99999, , ,712660153  ,3,7,0,Pioneer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,529000,015,1070,60670 ,94582 ,1071 ,508,43340, , ,71111      ,3,7,1,Plain Dealing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,531000,047,1075,60880 ,94825 ,7064 ,132,12940, , ,70764      ,3,7,12,Plaquemine,9,9,1801000,0,0,0,0,0,0,0,0,0,9,9,1801000,0,0,0,0,0,0,0,0,0
2010,22,533000,075,    ,  ,  , ,406,35380, , ,70037      ,3,7,12,Plaquemines Parish,40,40,3779324,0,0,0,8,32,1417650,0,0,0,40,40,3779324,0,0,0,8,32,1417650,0,0,0
2010,22,539000,077,    ,  ,  , ,132,12940, , ,70760      ,3,7,12,Pointe Coupee Parish,45,45,7379330,0,0,0,0,0,0,0,0,0,45,45,7379330,0,0,0,0,0,0,0,0,0
2010,22,543000,105,1100,61615 ,95443 ,5180 ,999,99999, , ,704543215  ,3,7,12,Ponchatoula,27,27,2820000,1,2,325000,0,0,0,1,5,295000,27,27,2820000,1,2,325000,0,0,0,1,5,295000
2010,22,545000,121,1105,61790 ,94717 ,5278 ,132,12940, , ,70767      ,3,7,12,Port Allen,13,13,1669800,0,0,0,0,0,0,0,0,0,13,13,1669800,0,0,0,0,0,0,0,0,0
2010,22,549000,063,1120,62105 ,95008 ,463 ,132,12940, , ,70726      ,3,7,0,Port Vincent village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,557000,079,    ,  ,  ,55723 ,999,10780,2, ,71306      ,3,7,12,Rapides Parish Unincorporated Area,166,166,27065251,0,0,0,0,0,0,0,0,0,166,166,27065251,0,0,0,0,0,0,0,0,0
2010,22,559000,001,1140,63645 ,94759 ,8552 ,999,99999, , ,705780069  ,3,7,12,Rayne,4,4,593352,0,0,0,0,0,0,0,0,0,4,4,593352,0,0,0,0,0,0,0,0,0
2010,22,561000,083,1145,63680 ,95029 ,4234 ,999,99999, , ,71269      ,3,7,11,Rayville town,43,43,7553119,0,0,0,0,0,0,0,0,0,41,41,7198025,0,0,0,0,0,0,0,0,0
2010,22,567000,083,    ,  ,  ,13086 ,999,99999, , ,71269      ,3,7,12,Richland Parish Unincorporated Area,44,44,7110621,0,0,0,0,0,0,0,0,0,44,44,7110621,0,0,0,0,0,0,0,0,0
2010,22,569000,065,1161,64590 ,94288 ,499 ,999,99999, , ,712825430  ,3,7,0,Richmond village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,571000,073,1163,64660 ,95785 ,2115 ,384,33740, , ,712027004  ,3,7,0,Richwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,573000,029,1164,64765 ,94603 ,801 ,999,99999, , ,713343668  ,3,7,12,Ridgecrest town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,575000,013,1165,64905 ,94579 ,1660 ,999,99999, , ,710680565  ,3,7,0,Ringgold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,585000,115,1185,66200 ,95221 ,1390 ,999,99999,2, ,70659      ,3,7,0,Rosepine town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,587000,061,1190,66655 ,94080 ,20546 ,999,99999, , ,71273      ,3,7,12,Ruston,24,24,4464000,0,0,0,0,0,0,0,0,0,24,24,4464000,0,0,0,0,0,0,0,0,0
2010,22,595000,055,1230,68475 ,95752 ,7870 ,318,29180, , ,705830517  ,3,7,12,Scott,12,12,1920903,0,0,0,0,0,0,0,0,0,12,12,1920903,0,0,0,0,0,0,0,0,0
2010,22,601000,017,1240,70000 ,94951 ,199411 ,508,43340,2,1,71130      ,3,7,12,Shreveport,342,342,83093765,1,2,115000,0,0,0,0,0,0,342,342,83093765,1,2,115000,0,0,0,0,0,0
2010,22,605000,025,1255,70245 ,94234 ,453 ,999,99999, , ,713680045  ,3,7,0,Sicily Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,617000,103,1280,70805 ,95335 ,25695 ,406,35380, , ,70459      ,3,7,12,Slidell,28,28,2950876,0,0,0,0,0,0,0,0,0,28,28,2950876,0,0,0,0,0,0,0,0,0
2010,22,621000,031,1290,71820 ,94756 ,352 ,508,43340,2, ,710520995  ,3,7,0,South Mansfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,627000,119,1295,72485 ,94354 ,5439 ,999,99999, , ,710750398  ,3,7,0,Springhill,0,0,0,7,14,1749639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,629000,087,    ,  ,  , ,406,35380, , ,70043      ,3,7,6,St. Bernard Parish,24,24,2873654,0,0,0,0,0,0,0,0,0,10,10,1134680,0,0,0,0,0,0,0,0,0
2010,22,631000,089,    ,  ,  , ,406,35380,2, ,70057      ,3,7,7,St. Charles Parish,91,91,13360111,0,0,0,0,0,0,0,0,0,48,48,5946937,0,0,0,0,0,0,0,0,0
2010,22,633000,125,1195,67215 ,94159 ,1712 ,132,12940, , ,707750400  ,3,7,12,St. Francisville town,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
2010,22,634000,047,1198,67250 ,94624 ,5514 ,132,12940, , ,70776      ,3,7,0,St. Gabriel,3,3,1000286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,635000,091,    ,  ,  , ,132,12940, , ,70441      ,3,7,12,St. Helena Parish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,637000,093,    ,  ,  ,14415 ,999,99999, , ,707230106  ,3,7,12,St. James Parish Unincorporated Area,32,32,7272928,0,0,0,0,0,0,0,0,0,32,32,7272928,0,0,0,0,0,0,0,0,0
2010,22,639000,095,    ,  ,  , ,406,35380, , ,70068      ,3,7,9,St. John the Baptist Parish,50,50,7770185,1,2,150000,0,0,0,0,0,0,31,31,4807843,0,0,0,0,0,0,0,0,0
2010,22,641000,107,1200,67495 ,94699 ,1340 ,999,99999, , ,71366      ,3,7,12,St. Joseph town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,643000,097,    ,  ,  ,41390 ,999,99999,2, ,70571      ,3,7,12,St. Landry Parish Unincorporated Area,113,113,19864681,0,0,0,0,0,0,0,0,0,113,113,19864681,0,0,0,0,0,0,0,0,0
2010,22,645000,099,    ,  ,  ,32180 ,318,29180,2, ,70582      ,3,7,12,St. Martin Parish Unincorporated Area,131,131,17627805,0,0,0,0,0,0,0,0,0,131,131,17627805,0,0,0,0,0,0,0,0,0
2010,22,647000,099,1205,67600 ,94123 ,6989 ,318,29180, , ,70582      ,3,7,12,St. Martinville,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
2010,22,649000,101,    ,  ,  ,20400 ,999,99999, , ,705386141  ,3,7,12,St. Mary Parish Unincorporated Area,21,21,3431700,0,0,0,0,0,0,0,0,0,21,21,3431700,0,0,0,0,0,0,0,0,0
2010,22,651000,103,    ,  ,  ,141132 ,406,35380,2, ,70434      ,3,7,12,St. Tammany Parish Unincorporated Area,487,487,92128195,0,0,0,0,0,0,0,0,0,487,487,92128195,0,0,0,0,0,0,0,0,0
2010,22,657000,073,1303,73255 ,95770 ,1276 ,384,33740, , ,71280      ,3,7,12,Sterlington town,6,6,1790000,4,8,990000,0,0,0,0,0,0,6,6,1790000,4,8,990000,0,0,0,0,0,0
2010,22,661000,019,1310,73640 ,95620 ,20512 ,324,29340, , ,706641309  ,3,7,12,Sulphur,21,21,3206110,0,0,0,0,0,0,0,0,0,21,21,3206110,0,0,0,0,0,0,0,0,0
2010,22,663000,103,1316,73955 ,95056 ,471 ,406,35380, , ,704630818  ,3,7,5,Sun village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,665000,097,1320,74060 ,95326 ,2352 ,999,99999, , ,70570      ,3,7,12,Sunset town,6,6,780000,0,0,0,0,0,0,0,0,0,6,6,780000,0,0,0,0,0,0,0,0,0
2010,22,667000,065,1325,74690 ,95164 ,9189 ,999,99999, , ,71282      ,3,7,0,Tallulah,1,1,134800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,669000,105,    ,  ,  ,67204 ,999,99999,2, ,70403      ,3,7,12,Tangipahoa Parish Unincorporated Area,420,420,62692326,1,2,100000,12,43,2025000,0,0,0,420,420,62692326,1,2,100000,12,43,2025000,0,0,0
2010,22,673000,107,    ,  ,  ,2962 ,999,99999, , ,71366      ,3,7,0,Tensas Parish Unincorporated Area,6,6,677652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,675000,109,    ,  ,  , ,999,26380, , ,70361      ,3,7,12,Terrebonne Parish,161,161,46609414,0,0,0,0,0,0,0,0,0,161,161,46609414,0,0,0,0,0,0,0,0,0
2010,22,677000,057,1335,75425 ,94075 ,14431 ,999,26380, ,1,70302      ,3,7,0,Thibodaux,19,19,3850736,3,6,506640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,687000,111,    ,  ,  ,15473 ,384,33740, , ,71241      ,3,7,0,Union Parish Unincorporated Area,16,16,2680924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,693000,113,    ,  ,  ,30777 ,999,99999, , ,70510      ,3,7,12,Vermilion Parish Unincorporated Area,116,116,19012348,0,0,0,0,0,0,0,0,0,116,116,19012348,0,0,0,0,0,0,0,0,0
2010,22,697000,029,1370,78470 ,94420 ,4543 ,999,99999, , ,71373      ,3,7,0,Vidalia town,1,1,47500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,703000,019,1380,78820 ,95620 ,3338 ,324,29340, , ,70668      ,3,7,12,Vinton town,12,12,755475,0,0,0,0,0,0,0,0,0,12,12,755475,0,0,0,0,0,0,0,0,0
2010,22,707000,063,1390,79240 ,95161 ,4801 ,132,12940, , ,70785      ,3,7,12,Walker town,13,13,1454400,0,0,0,0,0,0,0,0,0,13,13,1454400,0,0,0,0,0,0,0,0,0
2010,22,709000,117,    ,  ,  , ,999,99999, , ,70438      ,3,7,12,Washington Parish,68,68,7978540,0,0,0,0,0,0,0,0,0,68,68,7978540,0,0,0,0,0,0,0,0,0
2010,22,711000,097,1405,79870 ,94684 ,1082 ,999,99999, , ,70589      ,3,7,11,Washington town,1,1,12595,0,0,0,0,0,0,0,0,0,1,1,12595,0,0,0,0,0,0,0,0,0
2010,22,713000,107,1410,79940 ,95062 ,834 ,999,99999, , ,713750248  ,3,7,0,Waterproof town,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,715000,119,    ,  ,  ,16967 ,999,99999,2, ,71055      ,3,7,12,Webster Parish Unincorporated Area,29,29,5676138,0,0,0,0,0,0,0,0,0,29,29,5676138,0,0,0,0,0,0,0,0,0
2010,22,719000,121,    ,  ,  ,12065 ,132,12940, , ,707670757  ,3,7,12,West Baton Rouge Parish Unincorporated Area,55,55,10987120,0,0,0,0,0,0,0,0,0,55,55,10987120,0,0,0,0,0,0,0,0,0
2010,22,723000,125,    ,  ,  ,13399 ,132,12940, , ,70775      ,3,7,12,West Feliciana Parish Unincorporated Area,37,37,11932207,0,0,0,0,0,0,0,0,0,37,37,11932207,0,0,0,0,0,0,0,0,0
2010,22,725000,073,1430,80955 ,95740 ,13250 ,384,33740, , ,71291      ,3,7,12,West Monroe,17,17,1880000,3,6,450000,0,0,0,0,0,0,17,17,1880000,3,6,450000,0,0,0,0,0,0
2010,22,727000,019,1425,80815 ,95704 ,4668 ,324,29340, , ,70669      ,3,7,12,Westlake,20,20,2614000,0,0,0,2,6,300000,0,0,0,20,20,2614000,0,0,0,2,6,300000,0,0,0
2010,22,729000,051,1435,81165 ,94273 ,10763 ,406,35380, , ,70094      ,3,7,12,Westwego,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,731000,047,1440,81375 ,94063 ,1946 ,132,12940, , ,70788      ,3,7,12,White Castle town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2010,22,737000,127,1445,82460 ,94726 ,5749 ,999,99999, , ,71483      ,3,7,0,Winnfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,739000,041,1450,82495 ,94258 ,5344 ,999,99999, , ,71295      ,3,7,0,Winnsboro,0,0,0,0,0,0,1,3,151953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,741000,041,1455,82565 ,94438 ,1140 ,999,99999, , ,71378      ,3,7,12,Wisner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,22,745000,055,1465,83335 ,95827 ,3992 ,318,29180, , ,705920592  ,3,7,12,Youngsville,120,120,20424485,0,0,0,0,0,0,0,0,0,120,120,20424485,0,0,0,0,0,0,0,0,0
2010,22,747000,033,1470,83405 ,94045 ,11275 ,132,12940, , ,70791      ,3,7,12,Zachary,127,127,20257248,0,0,0,0,0,0,0,0,0,127,127,20257248,0,0,0,0,0,0,0,0,0
2010,24,001000,025,0003,00125 ,90140 ,13842 ,548,12580, , ,21001      ,3,5,12,Aberdeen,10,10,1565000,4,8,340000,0,0,0,0,0,0,10,10,1565000,4,8,340000,0,0,0,0,0,0
2010,24,009000,001,    ,  ,  ,41199 ,999,19060, , ,21502      ,3,5,12,Allegany County Unincorporated Area,32,32,5085355,0,0,0,0,0,0,0,0,0,32,32,5085355,0,0,0,0,0,0,0,0,0
2010,24,013000,003,0011,01600 ,90468 ,35838 ,548,12580, , ,21230      ,3,5,12,Annapolis,19,19,3486000,0,0,0,0,0,0,0,0,0,19,19,3486000,0,0,0,0,0,0,0,0,0
2010,24,017000,003,    ,  ,  ,453709 ,548,12580,2, ,21230      ,3,5,12,Anne Arundel County Unincorporated Area,845,845,133680103,0,0,0,0,0,0,15,847,68949805,845,845,133680103,0,0,0,0,0,0,15,847,68949805
2010,24,021000,510,0025,90000 ,90000 ,651154 ,548,12580, ,1,21230      ,3,5,12,Baltimore,118,118,14826658,0,0,0,0,0,0,4,251,30670070,118,118,14826658,0,0,0,0,0,0,4,251,30670070
2010,24,025000,005,    ,  ,  , ,548,12580, , ,21230      ,3,5,12,Baltimore County,595,595,118447000,0,0,0,0,0,0,20,635,54504000,595,595,118447000,0,0,0,0,0,0,20,635,54504000
2010,24,029000,035,0030,04250 ,90068 ,143 ,548,12580, , ,21607      ,3,5,0,Barclay town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,24,037000,001,0040,04625 ,90740 ,478 ,999,19060, , ,21521      ,3,5,12,Barton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,24,041000,025,0045,05550 ,90232 ,10080 ,548,12580, , ,21014      ,3,5,12,Bel Air town,14,14,1270000,0,0,0,0,0,0,2,28,2500000,14,14,1270000,0,0,0,0,0,0,2,28,2500000
2010,24,045000,047,0055,06800 ,90276 ,3491 ,999,99999, , ,21811      ,3,5,12,Berlin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,24,053000,029,0070,07200 ,90240 ,376 ,999,99999, , ,21610      ,3,5,12,Betterton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,24,061000,043,0080,08625 ,90544 ,2803 ,999,25180, , ,21713      ,3,5,12,Boonsboro town,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2010,24,089000,009,    ,  ,  , ,548,47900, , ,20678      ,3,5,12,Calvert County,220,220,38587045,1,2,175000,0,0,0,0,0,0,220,220,38587045,1,2,175000,0,0,0,0,0,0
2010,24,093000,019,0120,12400 ,90588 ,10911 ,999,99999, , ,21613      ,3,5,12,Cambridge,26,26,1178348,0,0,0,0,0,0,2,96,8737698,26,26,1178348,0,0,0,0,0,0,2,96,8737698
2010,24,101000,011,    ,  ,  ,19973 ,999,99999, , ,21629      ,3,5,12,Caroline County Unincorporated Area,58,58,5916254,0,0,0,0,0,0,0,0,0,58,58,5916254,0,0,0,0,0,0,0,0,0
2010,24,105000,013,    ,  ,  , ,548,12580,2, ,21230      ,3,5,12,Carroll County,195,195,41358348,0,0,0,0,0,0,0,0,0,195,195,41358348,0,0,0,0,0,0,0,0,0
2010,24,109000,015,    ,  ,  ,62995 ,428,37980,2, ,219215935  ,3,5,12,Cecil County Unincorporated Area,281,281,49761221,0,0,0,0,0,0,1,8,760918,281,281,49761221,0,0,0,0,0,0,1,8,760918
2010,24,117000,035,0150,14950 ,90252 ,1970 ,548,12580, , ,21617      ,3,5,12,Centreville town,32,32,4541029,0,0,0,0,0,0,1,10,828000,32,32,4541029,0,0,0,0,0,0,1,10,828000
2010,24,121000,017,    ,  ,  ,110558 ,548,47900,2, ,20646      ,3,5,12,Charles County Unincorporated Area,520,520,122073807,0,0,0,0,0,0,0,0,0,520,520,122073807,0,0,0,0,0,0,0,0,0
