Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2022,28,199000,049,0380,21580 ,00000 ,999 ,298,27140, , ,39066      ,3,6,12,Edwards town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,201000,067,0385,22020 ,00000 ,4551 ,999,99999, , ,39437      ,3,6,12,Ellisville,4,4,478850,0,0,0,0,0,0,0,0,0,4,4,478850,0,0,0,0,0,0,0,0,0
2022,28,203000,023,0395,22580 ,00000 ,454 ,999,99999,2, ,39330      ,3,6,0,Enterprise town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,207000,155,0410,23420 ,00000 ,1998 ,999,99999, , ,397442602  ,3,6,12,Eupora,5,5,1266085,0,0,0,0,0,0,0,0,0,5,5,1266085,0,0,0,0,0,0,0,0,0
2022,28,211000,139,0413,24220 ,00000 ,482 ,999,99999, , ,38029      ,3,6,12,Falkner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,213000,063,0415,24500 ,00000 ,1432 ,999,99999, , ,39069      ,3,6,0,Fayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,215000,089,0420,24940 ,00000 ,1866 ,298,27140, , ,39071      ,3,6,5,Flora town,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2022,28,217000,121,0960,24980 ,00000 ,4531 ,298,27140, , ,39073      ,3,6,12,Florence,11,11,2277319,0,0,0,0,0,0,0,0,0,11,11,2277319,0,0,0,0,0,0,0,0,0
2022,28,219000,121,0430,25100 ,00000 ,9556 ,298,27140, , ,392320069  ,3,6,8,Flowood,46,46,23054649,0,0,0,0,0,0,0,0,0,30,30,16728920,0,0,0,0,0,0,0,0,0
2022,28,221000,123,0435,25340 ,00000 ,5483 ,999,99999, , ,39074      ,3,6,12,Forest,3,3,759651,0,0,0,0,0,0,0,0,0,3,3,759651,0,0,0,0,0,0,0,0,0
2022,28,229000,027,0450,26060 ,00000 ,990 ,999,99999, , ,38631      ,3,6,0,Friars Point town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,231000,057,0455,26300 ,00000 ,3846 ,999,99999, , ,38843      ,3,6,12,Fulton,8,8,1449125,0,0,0,0,0,0,0,0,0,8,8,1449125,0,0,0,0,0,0,0,0,0
2022,28,235000,059,0467,26860 ,00000 ,18379 ,999,25060, , ,39553      ,3,6,12,Gautier,29,29,7930636,0,0,0,0,0,0,0,0,0,29,29,7930636,0,0,0,0,0,0,0,0,0
2022,28,243000,005,0480,27820 ,00000 ,852 ,999,99999, , ,39638      ,3,6,12,Gloster town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,247000,051,0490,28220 ,00000 ,1152 ,298,27140, , ,39079      ,3,6,0,Goodman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,251000,151,0495,29180 ,00000 ,28315 ,999,99999, , ,387020897  ,3,6,12,Greenville,1,1,67900,0,0,0,0,0,0,4,44,6287715,1,1,67900,0,0,0,0,0,0,4,44,6287715
2022,28,253000,083,0505,29340 ,00000 ,13457 ,999,99999, , ,38930      ,3,6,12,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,255000,043,0510,29460 ,00000 ,12105 ,999,99999, , ,38901      ,3,6,0,Grenada,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,259000,047,0515,29700 ,00000 ,71438 ,999,25060, ,1,395021780  ,3,6,12,Gulfport,1086,1086,83167321,0,0,0,0,0,0,0,0,0,1086,1086,83167321,0,0,0,0,0,0,0,0,0
2022,28,261000,011,0520,29900 ,00000 ,399 ,999,99999, , ,38746      ,3,6,12,Gunnison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,263000,081,0525,29940 ,00000 ,2797 ,999,99999, , ,38849      ,3,6,12,Guntown town,8,8,1656800,0,0,0,0,0,0,0,0,0,8,8,1656800,0,0,0,0,0,0,0,0,0
2022,28,265000,045,    ,99990 ,00000 ,19098 ,999,25060, , ,39520      ,3,6,12,Hancock County Unincorporated Area,78,78,15400391,0,0,0,0,0,0,0,0,0,78,78,15400391,0,0,0,0,0,0,0,0,0
2022,28,267000,047,    ,99990 ,00000 ,54630 ,999,25060, , ,39503      ,3,6,12,Harrison County Unincorporated Area,427,427,96449974,0,0,0,0,0,0,0,0,0,427,427,96449974,0,0,0,0,0,0,0,0,0
2022,28,271000,035,0535,31020 ,00000 ,40208 ,279,25620,2,1,39401      ,3,6,0,Hattiesburg,40,40,11018947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,275000,029,0540,31220 ,00000 ,3689 ,298,27140, , ,39083      ,3,6,12,Hazlehurst,1,1,197000,0,0,0,0,0,0,0,0,0,1,1,197000,0,0,0,0,0,0,0,0,0
2022,28,279000,033,0550,31780 ,00000 ,16854 ,368,32820, , ,38632      ,3,6,12,Hernando,126,126,26701319,0,0,0,0,0,0,1,8,700000,126,126,26701319,0,0,0,0,0,0,1,8,700000
2022,28,281000,009,0560,32020 ,00000 ,555 ,999,99999, , ,38633      ,3,6,0,Hickory Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,285000,049,    ,99990 ,00000 ,29813 ,298,27140, , ,39154      ,3,6,12,Hinds County Unincorporated Area,71,71,22493781,0,0,0,0,0,0,0,0,0,71,71,22493781,0,0,0,0,0,0,0,0,0
2022,28,287000,151,0570,32900 ,00000 ,2242 ,999,99999, , ,38748      ,3,6,12,Hollandale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,289000,093,0575,33100 ,00000 ,7684 ,368,32820, , ,38635      ,3,6,8,Holly Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,293000,033,0578,33700 ,00000 ,27282 ,368,32820, , ,38637      ,3,6,4,Horn Lake,54,54,5245211,0,0,0,0,0,0,0,0,0,43,43,4589168,0,0,0,0,0,0,0,0,0
2022,28,295000,017,0585,33900 ,00000 ,3375 ,999,99999, , ,38851      ,3,6,12,Houston,3,3,348000,0,0,0,0,0,0,0,0,0,3,3,348000,0,0,0,0,0,0,0,0,0
2022,28,297000,053,    ,99990 ,00000 ,4902 ,999,99999,2, ,390380547  ,3,6,0,Humphreys County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,299000,133,0590,34740 ,00000 ,8855 ,999,99999, , ,38751      ,3,6,12,Indianola,15,15,2424000,0,0,0,0,0,0,0,0,0,15,15,2424000,0,0,0,0,0,0,0,0,0
2022,28,301000,133,0595,35020 ,00000 ,852 ,999,99999, , ,38753      ,3,6,12,Inverness town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,303000,053,0600,35220 ,00000 ,591 ,999,99999, , ,38754      ,3,6,0,Isola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,309000,083,0605,35260 ,00000 ,1795 ,999,99999, , ,38941      ,3,6,0,Itta Bena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,311000,141,0610,35300 ,00000 ,2928 ,999,99999, , ,38852      ,3,6,0,Iuka,7,7,840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,313000,049,0615,36000 ,00000 ,157199 ,298,27140,2,1,39205      ,3,6,12,Jackson,50,50,9230282,0,0,0,0,0,0,0,0,0,50,50,9230282,0,0,0,0,0,0,0,0,0
2022,28,319000,059,    ,99990 ,00000 ,72864 ,999,25060, , ,395680998  ,3,6,0,Jackson County Unincorporated Area,468,468,80477051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,329000,027,0620,36800 ,00000 ,1070 ,999,99999, , ,38639      ,3,6,12,Jonestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,335000,097,0625,37560 ,00000 ,538 ,999,99999, , ,39747      ,3,6,12,Kilmichael town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,337000,007,0630,38320 ,00000 ,6615 ,999,99999, , ,39090      ,3,6,12,Kosciusko,2,2,263000,0,0,0,0,0,0,0,0,0,2,2,263000,0,0,0,0,0,0,0,0,0
2022,28,341000,071,    ,99990 ,00000 ,24883 ,999,99999, , ,386551240  ,3,6,0,Lafayette County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,345000,123,0645,38600 ,00000 ,315 ,999,99999,2, ,39092      ,3,6,0,Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,351000,075,    ,99990 ,00000 ,36258 ,999,99999, , ,39301      ,3,6,12,Lauderdale County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,353000,067,0655,39640 ,00000 ,18197 ,999,99999, , ,39441      ,3,6,7,Laurel,21,21,2770486,1,2,204420,0,0,0,4,20,2044200,2,2,560420,0,0,0,0,0,0,0,0,0
2022,28,359000,041,0660,39840 ,00000 ,868 ,999,99999, , ,39451      ,3,6,0,Leakesville town,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,361000,049,0665,39880 ,00000 ,82 ,298,27140, , ,39154      ,3,6,12,Learned town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,365000,083,    ,99990 ,00000 ,11625 ,999,99999, , ,38935      ,3,6,0,Leflore County Unincorporated Area,10,10,3880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,367000,151,0670,40280 ,00000 ,3659 ,999,99999, , ,38756      ,3,6,12,Leland,5,5,350000,0,0,0,0,0,0,0,0,0,5,5,350000,0,0,0,0,0,0,0,0,0
2022,28,369000,079,0675,40360 ,00000 ,134 ,999,99999, , ,39094      ,3,6,12,Lena town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,371000,051,0680,40600 ,00000 ,1412 ,298,27140, , ,39095      ,3,6,0,Lexington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,373000,005,0685,40640 ,00000 ,634 ,999,99999, , ,39645      ,3,6,12,Liberty town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,377000,047,0690,41680 ,00000 ,16125 ,999,25060, , ,39560      ,3,6,12,Long Beach,117,117,32056005,4,8,468540,2,8,900000,0,0,0,117,117,32056005,4,8,468540,2,8,900000,0,0,0
2022,28,381000,053,0700,42240 ,00000 ,166 ,999,99999, , ,390970224  ,3,6,0,Louise town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,383000,159,0705,42280 ,00000 ,5926 ,999,99999, , ,39339      ,3,6,0,Louisville,7,7,1475832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,385000,087,    ,99990 ,00000 ,32879 ,999,99999, , ,39702      ,3,6,0,Lowndes County Unincorporated Area,109,109,11169910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,387000,039,0710,42440 ,00000 ,3120 ,999,99999, , ,39452      ,3,6,12,Lucedale,16,16,1918000,0,0,0,0,0,0,0,0,0,16,16,1918000,0,0,0,0,0,0,0,0,0
2022,28,389000,027,0715,42600 ,00000 ,241 ,999,99999, , ,386440326  ,3,6,0,Lula town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,391000,073,0720,42640 ,00000 ,2216 ,279,25620,2, ,39455      ,3,6,0,Lumberton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,395000,027,0725,42960 ,00000 ,279 ,999,99999, , ,38645      ,3,6,0,Lyon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,397000,105,0727,42980 ,00000 ,541 ,999,99999,2, ,39750      ,3,6,0,Maben town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,401000,103,0750,44240 ,00000 ,2384 ,999,99999, , ,39341      ,3,6,12,Macon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,403000,089,0755,44520 ,00000 ,25701 ,298,27140, , ,391300040  ,3,6,11,Madison,92,92,47129892,0,0,0,0,0,0,0,0,0,87,87,44641437,0,0,0,0,0,0,0,0,0
2022,28,405000,089,    ,99990 ,00000 ,42946 ,298,27140, , ,39046      ,3,6,12,Madison County Unincorporated Area,487,487,124369000,0,0,0,0,0,0,0,0,0,487,487,124369000,0,0,0,0,0,0,0,0,0
2022,28,407000,127,0760,44600 ,00000 ,4094 ,298,27140, , ,39111      ,3,6,0,Magee,6,6,595800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,409000,113,0765,44680 ,00000 ,2174 ,999,99999, , ,396522836  ,3,6,12,Magnolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,411000,057,0770,44920 ,00000 ,1119 ,999,99999, , ,38855      ,3,6,12,Mantachie town,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
2022,28,419000,075,0780,45160 ,00000 ,1482 ,999,99999, , ,39342      ,3,6,0,Marion town,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,423000,093,    ,99990 ,00000 ,25941 ,368,32820, , ,38635      ,3,6,12,Marshall County Unincorporated Area,239,239,65221056,0,0,0,0,0,0,0,0,0,239,239,65221056,0,0,0,0,0,0,0,0,0
2022,28,427000,155,0790,45720 ,00000 ,613 ,999,99999,2, ,397520178  ,3,6,0,Mathiston town,5,5,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,431000,113,0730,43280 ,00000 ,12813 ,999,99999, , ,39648      ,3,6,12,McComb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,437000,037,0795,46200 ,00000 ,420 ,999,99999,2, ,39653      ,3,6,0,Meadville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,439000,033,1394,77400 ,00000 ,1441 ,368,32820, , ,38680      ,3,6,0,Walls town,10,10,812134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,441000,127,0800,46600 ,00000 ,2393 ,298,27140, , ,39114      ,3,6,12,Mendenhall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,443000,075,0805,46640 ,00000 ,36011 ,999,99999, , ,39302      ,3,6,12,Meridian,10,10,2965000,0,0,0,0,0,0,0,0,0,10,10,2965000,0,0,0,0,0,0,0,0,0
2022,28,445000,011,0810,46720 ,00000 ,371 ,999,99999, , ,387590348  ,3,6,0,Merigold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,447000,151,0812,46880 ,00000 ,935 ,999,99999, , ,38760      ,3,6,12,Metcalfe town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,455000,077,0830,48560 ,00000 ,1447 ,999,99999, , ,39654      ,3,6,12,Monticello town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,459000,133,0840,48760 ,00000 ,2059 ,999,99999, , ,38761      ,3,6,0,Moorhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,463000,123,0845,49080 ,00000 ,3522 ,999,99999, , ,39117      ,3,6,0,Morton,5,5,1063989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,465000,059,0850,49240 ,00000 ,13226 ,999,25060, , ,39563      ,3,6,0,Moss Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,467000,011,0855,49320 ,00000 ,1341 ,999,99999, , ,38762      ,3,6,0,Mound Bayou,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,469000,031,0860,49520 ,00000 ,896 ,279,25620, , ,39119      ,3,6,12,Mount Olive town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,473000,001,0870,50440 ,00000 ,14362 ,999,99999, , ,391211185  ,3,6,12,Natchez,2,2,440000,0,0,0,0,0,0,0,0,0,2,2,440000,0,0,0,0,0,0,0,0,0
2022,28,479000,095,0880,50880 ,00000 ,1064 ,999,99999,2, ,38858      ,3,6,12,Nettleton,2,2,506434,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
2022,28,481000,145,0885,51000 ,00000 ,8771 ,999,99999, , ,38652      ,3,6,12,New Albany,20,20,4434994,0,0,0,0,0,0,0,0,0,20,20,4434994,0,0,0,0,0,0,0,0,0
2022,28,483000,111,0890,51040 ,00000 ,593 ,279,25620, , ,39462      ,3,6,0,New Augusta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,485000,077,0894,51360 ,00000 ,413 ,999,99999, , ,39140      ,3,6,12,New Hebron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,491000,101,0900,51720 ,00000 ,3123 ,999,99999, , ,39345      ,3,6,0,Newton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,499000,103,    ,99990 ,00000 ,6361 ,999,99999, , ,39341      ,3,6,0,Noxubee County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,503000,059,0930,53520 ,00000 ,17791 ,999,25060, , ,39564      ,3,6,12,Ocean Springs,26,26,11395912,0,0,0,0,0,0,14,156,6500000,26,26,11395912,0,0,0,0,0,0,14,156,6500000
2022,28,505000,017,0935,53680 ,00000 ,2577 ,999,99999, , ,38860      ,3,6,0,Okolona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,509000,033,0940,54040 ,00000 ,39646 ,368,32820, , ,38654      ,3,6,11,Olive Branch,126,126,19308602,0,0,0,0,0,0,0,0,0,101,101,15617440,0,0,0,0,0,0,0,0,0
2022,28,513000,071,0955,54840 ,00000 ,28635 ,999,99999, , ,38655      ,3,6,11,Oxford,217,217,62475090,3,6,1059992,6,20,3252885,1,5,1263030,208,208,60099049,3,6,1059992,6,20,3252885,0,0,0
2022,28,515000,011,0960,54920 ,00000 ,238 ,999,99999, , ,38764      ,3,6,12,Pace town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,517000,023,0965,54960 ,00000 ,227 ,999,99999, , ,393470189  ,3,6,0,Pachuta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,523000,059,0975,55360 ,00000 ,21542 ,999,25060, , ,395670908  ,3,6,0,Pascagoula,4,4,1293063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,525000,047,0980,55400 ,00000 ,6500 ,999,25060, , ,39571      ,3,6,0,Pass Christian,127,127,18417525,2,4,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,527000,121,0985,55760 ,00000 ,26560 ,298,27140, , ,39208      ,3,6,12,Pearl,138,138,27801780,0,0,0,0,0,0,0,0,0,138,138,27801780,0,0,0,0,0,0,0,0,0
2022,28,529000,109,    ,99990 ,00000 ,42184 ,999,99999, , ,39470      ,3,6,12,Pearl River County Unincorporated Area,365,365,55085849,0,0,0,0,0,0,0,0,0,365,365,55085849,0,0,0,0,0,0,0,0,0
2022,28,531000,121,0990,56200 ,00000 ,1388 ,298,27140, , ,391450132  ,3,6,12,Pelahatchie town,7,7,1050000,0,0,0,0,0,0,0,0,0,7,7,1050000,0,0,0,0,0,0,0,0,0
2022,28,535000,035,0995,56800 ,00000 ,10692 ,279,25620, , ,39465      ,3,6,12,Petal,32,32,5765000,0,0,0,5,19,900000,0,0,0,32,32,5765000,0,0,0,5,19,900000,0,0,0
2022,28,537000,099,1000,56960 ,00000 ,7003 ,999,99999, , ,39350      ,3,6,12,Philadelphia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,539000,109,1005,57160 ,00000 ,10886 ,999,99999, , ,39466      ,3,6,12,Picayune,44,44,9016700,3,6,405000,0,0,0,0,0,0,44,44,9016700,3,6,405000,0,0,0,0,0,0
2022,28,541000,051,1010,57200 ,00000 ,976 ,298,27140, , ,39146      ,3,6,12,Pickens town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,547000,081,1025,58440 ,00000 ,1125 ,999,99999, , ,38862      ,3,6,12,Plantersville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,551000,115,1030,59160 ,00000 ,6227 ,999,99999, , ,38863      ,3,6,1,Pontotoc,16,16,1583157,0,0,0,0,0,0,11,55,687500,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,557000,109,1040,59480 ,00000 ,2780 ,999,99999, , ,39470      ,3,6,12,Poplarville,5,5,620000,0,0,0,0,0,0,0,0,0,5,5,620000,0,0,0,0,0,0,0,0,0
2022,28,559000,021,1045,59560 ,00000 ,1287 ,999,99999, , ,39150      ,3,6,0,Port Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,561000,093,1050,59720 ,00000 ,463 ,368,32820, , ,38659      ,3,6,0,Potts Camp town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,565000,065,1060,59920 ,00000 ,925 ,999,99999, , ,39474      ,3,6,12,Prentiss town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,569000,073,1070,60480 ,00000 ,2398 ,279,25620, , ,39475      ,3,6,12,Purvis,3,3,545000,0,0,0,0,0,0,0,0,0,3,3,545000,0,0,0,0,0,0,0,0,0
2022,28,571000,023,1075,60720 ,00000 ,2041 ,999,99999, , ,39355      ,3,6,12,Quitman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,573000,119,    ,99990 ,00000 ,2899 ,999,99999,2, ,38646      ,3,6,0,Quitman County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,575000,129,1080,60840 ,00000 ,1390 ,999,99999,2, ,39153      ,3,6,0,Raleigh town,4,4,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,577000,121,    ,99990 ,00000 ,81927 ,298,27140,2, ,39042      ,3,6,12,Rankin County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,579000,049,1090,61160 ,00000 ,2082 ,298,27140, , ,39154      ,3,6,0,Raymond,2,2,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,581000,011,1092,61890 ,00000 ,761 ,999,99999, , ,38732      ,3,6,12,Renova town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,583000,121,1093,62400 ,00000 ,7270 ,298,27140, , ,392180370  ,3,6,12,Richland,19,19,3060000,0,0,0,0,0,0,0,0,0,19,19,3060000,0,0,0,0,0,0,0,0,0
2022,28,585000,111,1095,62480 ,00000 ,992 ,279,25620, , ,39476      ,3,6,12,Richton town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2022,28,587000,089,1100,62520 ,00000 ,23938 ,298,27140, , ,39157      ,3,6,12,Ridgeland,41,41,29335154,0,0,0,0,0,0,0,0,0,41,41,29335154,0,0,0,0,0,0,0,0,0
2022,28,589000,003,1105,62560 ,00000 ,304 ,999,99999,2, ,38865      ,3,6,0,Rienzi town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,591000,139,1110,62600 ,00000 ,5189 ,999,99999, , ,386632421  ,3,6,0,Ripley,11,11,2299836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,593000,125,1115,63560 ,00000 ,1849 ,999,99999, , ,39159      ,3,6,12,Rolling Fork,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,595000,011,1125,63720 ,00000 ,1559 ,999,99999, , ,38769      ,3,6,0,Rosedale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,599000,133,1135,64200 ,00000 ,2511 ,999,99999, , ,38771      ,3,6,12,Ruleville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,601000,007,1140,64800 ,00000 ,128 ,999,99999, , ,39160      ,3,6,12,Sallis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,603000,081,1145,64840 ,00000 ,5071 ,999,99999, , ,38866      ,3,6,12,Saltillo,3,3,1124750,0,0,0,0,0,0,0,0,0,3,3,1124750,0,0,0,0,0,0,0,0,0
2022,28,607000,107,1155,65560 ,00000 ,1529 ,999,99999, , ,38666      ,3,6,12,Sardis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,609000,163,1160,65680 ,00000 ,51 ,298,27140, , ,39162      ,3,6,12,Satartia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,28,621000,137,1180,66440 ,00000 ,7614 ,368,32820, , ,38668      ,3,6,2,Senatobia,27,27,6520065,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
