Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202601,24,545000,011,0800,63825 ,00000 ,700 ,999,99999, , ,21655      ,3,5,0,Preston town,1,1,152250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,549000,033,    ,99990 ,00000 ,664905 ,548,47900,2, ,20774      ,3,5,1,Prince Georges County Unincorporated Area,120,120,35522002,0,0,0,1,4,1171859,1,112,13160882,120,120,35522002,0,0,0,1,4,1171859,1,112,13160882
202601,24,553000,039,0805,64000 ,00000 ,3492 ,480,41540, , ,21853      ,3,5,1,Princess Anne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,557000,035,0810,64500 ,00000 ,127 ,548,12580,2, ,21657      ,3,5,0,Queen Anne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,565000,035,    ,99990 ,00000 ,43857 ,548,12580, , ,21617      ,3,5,1,Queen Annes County Unincorporated Area,5,5,1515000,1,2,315000,0,0,0,1,14,3200000,5,5,1515000,1,2,315000,0,0,0,1,14,3200000
202601,24,569000,035,0815,64600 ,00000 ,701 ,548,12580, , ,21658      ,3,5,0,Queenstown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,573000,011,0825,66000 ,00000 ,1655 ,999,99999, , ,216600710  ,3,5,0,Ridgely town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,577000,015,0830,66275 ,00000 ,2784 ,428,37980, , ,21911      ,3,5,0,Rising Sun town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,585000,029,0845,67400 ,00000 ,1255 ,999,99999, , ,21661      ,3,5,0,Rock Hall town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,589000,031,0850,67675 ,00000 ,69512 ,548,47900, ,1,208502364  ,3,5,1,Rockville,11,11,2775058,0,0,0,0,0,0,0,0,0,11,11,2775058,0,0,0,0,0,0,0,0,0
202601,24,597000,045,0865,69925 ,00000 ,33017 ,480,41540, ,1,218014940  ,3,5,1,Salisbury,1,1,131384,0,0,0,0,0,0,1,6,725472,1,1,131384,0,0,0,0,0,0,1,6,725472
202601,24,605000,019,0880,70900 ,00000 ,496 ,548,15700, , ,21664      ,3,5,0,Secretary town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,613000,045,0895,71650 ,00000 ,664 ,480,41540, , ,218610338  ,3,5,0,Sharptown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,621000,047,0910,73075 ,00000 ,2046 ,480,36180, , ,21863      ,3,5,0,Snow Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,625000,039,    ,99990 ,00000 ,19427 ,480,41540, , ,21853      ,3,5,1,Somerset County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,633000,037,    ,99990 ,00000 ,110775 ,548,30500, , ,20650      ,3,5,1,St. Marys County Unincorporated Area,11,11,4463495,0,0,0,0,0,0,0,0,0,11,11,4463495,0,0,0,0,0,0,0,0,0
202601,24,637000,041,0862,69825 ,00000 ,1029 ,548,20660, , ,216630206  ,3,5,1,St. Michaels town,1,1,172629,0,0,0,0,0,0,0,0,0,1,1,172629,0,0,0,0,0,0,0,0,0
202601,24,641000,035,0935,75650 ,00000 ,487 ,548,12580, , ,216680116  ,3,5,0,Sudlersville town,1,1,285508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,657000,041,    ,99990 ,00000 ,17646 ,548,20660, , ,21601      ,3,5,1,Talbot County Unincorporated Area,4,4,1851000,0,0,0,0,0,0,0,0,0,4,4,1851000,0,0,0,0,0,0,0,0,0
202601,24,669000,035,0960,77200 ,00000 ,88 ,548,12580,2, ,21670      ,3,5,0,Templeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,677000,041,0980,78575 ,00000 ,1000 ,548,20660, , ,21673      ,3,5,1,Trappe town,2,2,560000,0,0,0,0,0,0,0,0,0,2,2,560000,0,0,0,0,0,0,0,0,0
202601,24,701000,043,    ,99990 ,00000 ,97912 ,548,25180,2, ,21742      ,3,5,1,Washington County Unincorporated Area,8,8,2511268,0,0,0,0,0,0,0,0,0,8,8,2511268,0,0,0,0,0,0,0,0,0
202601,24,709000,001,1025,82750 ,00000 ,1712 ,999,19060, , ,21562      ,3,5,0,Westernport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,717000,045,    ,99990 ,00000 ,57452 ,480,41540,2, ,21801      ,3,5,1,Wicomico County Unincorporated Area,3,3,655500,0,0,0,0,0,0,0,0,0,3,3,655500,0,0,0,0,0,0,0,0,0
202601,24,721000,045,1040,84950 ,00000 ,1012 ,480,41540, , ,218740098  ,3,5,0,Willards town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,24,733000,047,    ,99990 ,00000 ,34409 ,480,36180, , ,218631070  ,3,5,1,Worcester County Unincorporated Area,11,11,4070782,0,0,0,0,0,0,0,0,0,11,11,4070782,0,0,0,0,0,0,0,0,0
202601,28,003000,095,0005,00180 ,00000 ,5268 ,999,99999, , ,39730      ,3,6,1,Aberdeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,005000,019,0010,00300 ,00000 ,1419 ,999,99999, , ,39735      ,3,6,0,Ackerman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,013000,011,0015,00940 ,00000 ,182 ,999,17380, , ,38720      ,3,6,0,Alligator town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,015000,005,    ,99990 ,00000 ,10425 ,999,99999, , ,396450680  ,3,6,0,Amite County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,017000,095,0020,01260 ,00000 ,6714 ,999,99999, , ,38821      ,3,6,0,Amory,2,2,417610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,021000,151,0030,01820 ,00000 ,315 ,999,24740, , ,38722      ,3,6,0,Arcola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,025000,009,0040,02140 ,00000 ,514 ,368,32820, , ,38603      ,3,6,0,Ashland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,027000,007,    ,99990 ,00000 ,10757 ,999,99999, , ,390903635  ,3,6,0,Attala County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,031000,117,0045,02700 ,00000 ,1871 ,539,46180,2, ,38824      ,3,6,0,Baldwyn,0,0,0,0,0,0,1,3,609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,033000,065,0050,03580 ,00000 ,206 ,999,99999, , ,39421      ,3,6,0,Bassfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,035000,107,0055,03620 ,00000 ,7116 ,999,99999, , ,38606      ,3,6,0,Batesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,037000,061,0065,04060 ,00000 ,1650 ,279,29860, , ,39422      ,3,6,0,Bay Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,039000,045,0060,03980 ,00000 ,14529 ,999,25060, , ,39521      ,3,6,1,Bay St. Louis,3,3,489477,0,0,0,0,0,0,0,0,0,3,3,489477,0,0,0,0,0,0,0,0,0
202601,28,041000,111,0070,04500 ,00000 ,894 ,279,25620, , ,39423      ,3,6,0,Beaumont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,043000,029,0075,04540 ,00000 ,322 ,298,27140, , ,39191      ,3,6,0,Beauregard village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,047000,053,0085,05140 ,00000 ,1889 ,999,99999, , ,39038      ,3,6,0,Belzoni,1,1,307500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,049000,011,0090,05220 ,00000 ,419 ,999,17380, , ,38725      ,3,6,0,Benoit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,055000,011,0100,05820 ,00000 ,329 ,999,17380, , ,38726      ,3,6,0,Beulah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,059000,047,0110,06220 ,00000 ,46127 ,999,25060, ,1,39533      ,3,6,1,Biloxi,9,9,1975000,0,0,0,0,0,0,0,0,0,9,9,1975000,0,0,0,0,0,0,0,0,0
202601,28,063000,145,0120,07100 ,00000 ,243 ,999,99999, , ,388280094  ,3,6,0,Blue Springs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,067000,049,0125,07540 ,00000 ,523 ,298,27140, , ,39041      ,3,6,0,Bolton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,069000,117,0130,07780 ,00000 ,8400 ,539,46180, , ,38829      ,3,6,1,Booneville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,071000,011,0135,08180 ,00000 ,589 ,999,17380, , ,38730      ,3,6,0,Boyle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,073000,121,0140,08300 ,00000 ,24396 ,298,27140, , ,39043      ,3,6,1,Brandon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,077000,085,0150,08820 ,00000 ,11861 ,298,15020, ,2,39602      ,3,6,1,Brookhaven,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,081000,013,0160,09180 ,00000 ,1798 ,999,99999, , ,38915      ,3,6,0,Bruce town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,087000,093,0175,10060 ,00000 ,1213 ,368,32820, , ,38611      ,3,6,1,Byhalia town,8,8,2800000,0,0,0,0,0,0,0,0,0,8,8,2800000,0,0,0,0,0,0,0,0,0
202601,28,088000,049,0177,10140 ,00000 ,11265 ,298,27140, , ,39272      ,3,6,0,Byram,4,4,609163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,091000,013,0185,10580 ,00000 ,1649 ,999,99999, , ,38916      ,3,6,0,Calhoun City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,095000,089,0190,11100 ,00000 ,11799 ,298,27140, , ,39046      ,3,6,0,Canton,1,1,181687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,101000,079,0200,11780 ,00000 ,4725 ,999,99999, , ,39051      ,3,6,0,Carthage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,105000,157,0210,12740 ,00000 ,1169 ,999,99999,2, ,39631      ,3,6,0,Centreville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,109000,135,0215,12900 ,00000 ,1882 ,999,99999, , ,38921      ,3,6,0,Charleston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,113000,019,    ,99990 ,00000 ,6006 ,999,99999, , ,397350250  ,3,6,0,Choctaw County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,121000,027,0225,13820 ,00000 ,14470 ,368,17260, ,2,386140940  ,3,6,0,Clarksdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,125000,011,0235,14260 ,00000 ,10846 ,999,17380, ,2,38732      ,3,6,1,Cleveland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,127000,049,0240,14420 ,00000 ,23873 ,298,27140, , ,39056      ,3,6,0,Clinton,2,2,428800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,129000,027,    ,99990 ,00000 ,4201 ,368,17260, , ,38614      ,3,6,0,Coahoma County Unincorporated Area,2,2,355524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,131000,027,0243,14580 ,00000 ,313 ,368,17260, , ,38617      ,3,6,0,Coahoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,133000,161,0245,14740 ,00000 ,811 ,999,37060, , ,38922      ,3,6,0,Coffeeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,135000,137,0250,14900 ,00000 ,1534 ,368,32820, , ,38618      ,3,6,0,Coldwater town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,137000,031,0255,15140 ,00000 ,2417 ,999,99999, , ,39428      ,3,6,0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,139000,091,0260,15340 ,00000 ,5850 ,999,99999, , ,39429      ,3,6,0,Columbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,141000,087,0265,15380 ,00000 ,23307 ,523,18060, ,2,397014973  ,3,6,1,Columbus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,143000,107,0270,15500 ,00000 ,1170 ,999,99999, , ,38619      ,3,6,0,Como town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,145000,029,    ,99990 ,00000 ,17192 ,298,27140, , ,39083      ,3,6,0,Copiah County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,147000,003,0275,15700 ,00000 ,14435 ,539,18420, ,2,38834      ,3,6,1,Corinth,1,1,1065210,0,0,0,0,0,0,0,0,0,1,1,1065210,0,0,0,0,0,0,0,0,0
202601,28,149000,107,0280,15980 ,00000 ,504 ,999,99999, , ,386200051  ,3,6,0,Courtland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,169000,029,0310,17060 ,00000 ,4647 ,298,27140, , ,390590473  ,3,6,0,Crystal Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,170000,045,0735,19100 ,00000 ,8058 ,999,25060, , ,39525      ,3,6,1,Diamondhead,1,1,495899,0,0,0,0,0,0,0,0,0,1,1,495899,0,0,0,0,0,0,0,0,0
202601,28,171000,047,0330,19180 ,00000 ,13981 ,999,25060, , ,39540      ,3,6,1,DIberville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,173000,127,0335,19340 ,00000 ,442 ,298,27140, , ,39062      ,3,6,0,DLo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,177000,101,0315,18180 ,00000 ,1733 ,999,99999, , ,393270307  ,3,6,0,Decatur town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,179000,013,0325,18940 ,00000 ,961 ,999,99999, , ,388390098  ,3,6,0,Derma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,181000,033,    ,99990 ,00000 ,46408 ,368,32820, , ,386322132  ,3,6,1,DeSoto County Unincorporated Area,20,20,5920334,0,0,0,0,0,0,0,0,0,20,20,5920334,0,0,0,0,0,0,0,0,0
202601,28,185000,133,0345,20020 ,00000 ,1579 ,999,99999, , ,38737      ,3,6,0,Drew,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,187000,097,0350,20260 ,00000 ,1760 ,999,24980, , ,38925      ,3,6,0,Duck Hill town,1,1,39000,0,0,0,0,0,0,1,7,175000,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,191000,011,0355,20380 ,00000 ,376 ,999,17380, , ,38740      ,3,6,0,Duncan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,193000,051,0360,20500 ,00000 ,2198 ,298,27140, , ,39063      ,3,6,0,Durant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,195000,115,0370,21340 ,00000 ,1067 ,999,99999, , ,38841      ,3,6,1,Ecru town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,199000,049,0380,21580 ,00000 ,999 ,298,27140, , ,39066      ,3,6,0,Edwards town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,201000,067,0385,22020 ,00000 ,4551 ,279,29860, , ,39437      ,3,6,1,Ellisville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,207000,155,0410,23420 ,00000 ,1998 ,523,44260, , ,397442602  ,3,6,0,Eupora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,211000,139,0413,24220 ,00000 ,482 ,999,99999, , ,38029      ,3,6,0,Falkner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,213000,063,0415,24500 ,00000 ,1432 ,999,35020, , ,39069      ,3,6,0,Fayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,215000,089,0420,24940 ,00000 ,1866 ,298,27140, , ,39071      ,3,6,1,Flora town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202601,28,217000,121,0960,24980 ,00000 ,4531 ,298,27140, , ,39073      ,3,6,1,Florence,3,3,950000,0,0,0,0,0,0,0,0,0,3,3,950000,0,0,0,0,0,0,0,0,0
202601,28,219000,121,0430,25100 ,00000 ,9556 ,298,27140, , ,392320069  ,3,6,1,Flowood,5,5,2589600,0,0,0,0,0,0,0,0,0,5,5,2589600,0,0,0,0,0,0,0,0,0
202601,28,221000,123,0435,25340 ,00000 ,5483 ,298,27140, , ,39074      ,3,6,0,Forest,1,1,287588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,229000,027,0450,26060 ,00000 ,990 ,368,17260, , ,38631      ,3,6,0,Friars Point town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,231000,057,0455,26300 ,00000 ,3846 ,539,46180, , ,38843      ,3,6,0,Fulton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,235000,059,0467,26860 ,00000 ,18379 ,999,25060, , ,39553      ,3,6,1,Gautier,12,12,2010000,0,0,0,0,0,0,0,0,0,12,12,2010000,0,0,0,0,0,0,0,0,0
202601,28,243000,005,0480,27820 ,00000 ,852 ,999,99999, , ,39638      ,3,6,0,Gloster town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,247000,051,0490,28220 ,00000 ,1152 ,298,27140, , ,39079      ,3,6,0,Goodman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,251000,151,0495,29180 ,00000 ,28315 ,999,24740, ,2,387020897  ,3,6,0,Greenville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,253000,083,0505,29340 ,00000 ,13457 ,999,24900, ,2,38930      ,3,6,0,Greenwood,0,0,0,0,0,0,0,0,0,1,5,252941,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,255000,043,0510,29460 ,00000 ,12105 ,999,24980, ,2,38901      ,3,6,0,Grenada,1,1,154165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,259000,047,0515,29700 ,00000 ,71438 ,999,25060, ,1,395021780  ,3,6,0,Gulfport,79,79,4342128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,261000,011,0520,29900 ,00000 ,399 ,999,17380, , ,38746      ,3,6,0,Gunnison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,263000,081,0525,29940 ,00000 ,2797 ,539,46180, , ,38849      ,3,6,1,Guntown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,265000,045,    ,99990 ,00000 ,19098 ,999,25060, , ,39520      ,3,6,0,Hancock County Unincorporated Area,8,8,1484073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,267000,047,    ,99990 ,00000 ,54630 ,999,25060, , ,39503      ,3,6,1,Harrison County Unincorporated Area,35,35,6674675,0,0,0,0,0,0,0,0,0,35,35,6674675,0,0,0,0,0,0,0,0,0
202601,28,271000,035,0535,31020 ,00000 ,40208 ,279,25620,2,1,39401      ,3,6,0,Hattiesburg,3,3,833010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,275000,029,0540,31220 ,00000 ,3689 ,298,27140, , ,39083      ,3,6,1,Hazlehurst,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,279000,033,0550,31780 ,00000 ,16854 ,368,32820, , ,38632      ,3,6,1,Hernando,5,5,697000,0,0,0,0,0,0,0,0,0,5,5,697000,0,0,0,0,0,0,0,0,0
202601,28,281000,009,0560,32020 ,00000 ,555 ,368,32820, , ,38633      ,3,6,0,Hickory Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,285000,049,    ,99990 ,00000 ,29813 ,298,27140, , ,39154      ,3,6,1,Hinds County Unincorporated Area,7,7,1549610,0,0,0,0,0,0,0,0,0,7,7,1549610,0,0,0,0,0,0,0,0,0
202601,28,287000,151,0570,32900 ,00000 ,2242 ,999,24740, , ,38748      ,3,6,0,Hollandale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,289000,093,0575,33100 ,00000 ,7684 ,368,32820, , ,38635      ,3,6,0,Holly Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,293000,033,0578,33700 ,00000 ,27282 ,368,32820, , ,38637      ,3,6,0,Horn Lake,8,8,805673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,295000,017,0585,33900 ,00000 ,3375 ,999,99999, , ,38851      ,3,6,0,Houston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,297000,053,    ,99990 ,00000 ,4902 ,999,99999,2, ,390380547  ,3,6,0,Humphreys County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,299000,133,0590,34740 ,00000 ,8855 ,999,99999, , ,38751      ,3,6,0,Indianola,1,1,262526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,301000,133,0595,35020 ,00000 ,852 ,999,99999, , ,38753      ,3,6,0,Inverness town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,303000,053,0600,35220 ,00000 ,591 ,999,99999, , ,38754      ,3,6,0,Isola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,309000,083,0605,35260 ,00000 ,1795 ,999,24900, , ,38941      ,3,6,0,Itta Bena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,311000,141,0610,35300 ,00000 ,2928 ,999,99999, , ,38852      ,3,6,0,Iuka,1,1,302641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,313000,049,0615,36000 ,00000 ,157199 ,298,27140,2,1,39205      ,3,6,0,Jackson,2,2,474089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,319000,059,    ,99990 ,00000 ,72864 ,999,25060, , ,395680998  ,3,6,1,Jackson County Unincorporated Area,97,97,15708420,0,0,0,0,0,0,0,0,0,97,97,15708420,0,0,0,0,0,0,0,0,0
202601,28,329000,027,0620,36800 ,00000 ,1070 ,368,17260, , ,38639      ,3,6,0,Jonestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,335000,097,0625,37560 ,00000 ,538 ,999,24980, , ,39747      ,3,6,0,Kilmichael town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,337000,007,0630,38320 ,00000 ,6615 ,999,99999, , ,39090      ,3,6,0,Kosciusko,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,341000,071,    ,99990 ,00000 ,24883 ,999,37060, , ,386551240  ,3,6,0,Lafayette County Unincorporated Area,15,15,4901914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,345000,123,0645,38600 ,00000 ,315 ,298,27140,2, ,39092      ,3,6,0,Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,351000,075,    ,99990 ,00000 ,36258 ,999,32940, , ,39301      ,3,6,1,Lauderdale County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,353000,067,0655,39640 ,00000 ,18197 ,279,29860, ,2,39441      ,3,6,1,Laurel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,359000,041,0660,39840 ,00000 ,868 ,999,99999, , ,39451      ,3,6,0,Leakesville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202601,28,361000,049,0665,39880 ,00000 ,82 ,298,27140, , ,39154      ,3,6,0,Learned town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
