Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2023,12,827000,121,    ,99990 ,00000 ,37126 ,999,99999,2, ,32064      ,3,5,11,Suwannee County Unincorporated Area,133,133,31939263,0,0,0,0,0,0,0,0,0,124,124,29959614,0,0,0,0,0,0,0,0,0
2023,12,829000,086,2055,70345 ,00000 ,20747 ,370,33100, , ,33174      ,3,5,12,Sweetwater,7,7,758975,0,0,0,0,0,0,0,0,0,7,7,758975,0,0,0,0,0,0,0,0,0
2023,12,831000,073,2070,70600 ,00000 ,196326 ,999,45220, ,1,323011731  ,3,5,0,Tallahassee,441,441,77482045,10,20,2216000,0,0,0,38,1237,158259132,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,833000,011,2072,70675 ,00000 ,67112 ,370,33100, , ,33321      ,3,5,12,Tamarac,9,9,1413398,0,0,0,0,0,0,1,120,8859758,9,9,1413398,0,0,0,0,0,0,1,120,8859758
2023,12,835000,057,7790,71000 ,00000 ,407599 ,999,45300, ,1,33607      ,3,5,12,Tampa,738,738,368860842,6,12,2197060,0,0,0,18,2403,227532901,738,738,368860842,6,12,2197060,0,0,0,18,2403,227532901
2023,12,837000,103,2080,71150 ,00000 ,25624 ,999,45300, , ,346881575  ,3,5,7,Tarpon Springs,161,161,42937357,1,2,786555,0,0,0,0,0,0,132,132,33750921,1,2,786555,0,0,0,0,0,0
2023,12,839000,069,2085,71225 ,00000 ,17832 ,422,36740, , ,32778      ,3,5,12,Tavares,344,344,99570182,0,0,0,0,0,0,0,0,0,344,344,99570182,0,0,0,0,0,0,0,0,0
2023,12,841000,123,    ,99990 ,00000 ,14726 ,999,99999, , ,32347      ,3,5,12,Taylor County Unincorporated Area,49,49,9173136,0,0,0,0,0,0,0,0,0,49,49,9173136,0,0,0,0,0,0,0,0,0
2023,12,843000,057,2090,71400 ,00000 ,26808 ,999,45300, , ,33687      ,3,5,12,Temple Terrace,120,120,34415971,0,0,0,0,0,0,0,0,0,120,120,34415971,0,0,0,0,0,0,0,0,0
2023,12,845000,099,2092,71525 ,00000 ,6129 ,370,33100, , ,334693062  ,3,5,12,Tequesta village,3,3,4600000,0,0,0,0,0,0,0,0,0,3,3,4600000,0,0,0,0,0,0,0,0,0
2023,12,847000,009,2109,71900 ,00000 ,46619 ,999,37340, ,1,327812806  ,3,5,0,Titusville,121,121,19911228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,849000,103,2115,72325 ,00000 ,6892 ,999,45300, , ,33706      ,3,5,12,Treasure Island,9,9,8483360,2,4,800000,0,0,0,0,0,0,9,9,8483360,2,4,800000,0,0,0,0,0,0
2023,12,853000,069,2125,73025 ,00000 ,3895 ,422,36740, , ,32784      ,3,5,12,Umatilla,20,20,4795010,0,0,0,0,0,0,0,0,0,20,20,4795010,0,0,0,0,0,0,0,0,0
2023,12,855000,125,    ,00000 ,00000 ,12763 ,999,99999, , ,32054      ,3,5,0,Union County,45,45,489522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,857000,091,2135,73675 ,00000 ,5848 ,999,18880, , ,325801274  ,3,5,12,Valparaiso,30,30,8211850,0,0,0,0,0,0,0,0,0,30,30,8211850,0,0,0,0,0,0,0,0,0
2023,12,859000,115,2140,73900 ,00000 ,24634 ,412,35840, ,1,34285      ,3,5,12,Venice,441,441,84808797,8,16,2544206,1,4,529847,41,1287,120977261,441,441,84808797,8,16,2544206,1,4,529847,41,1287,120977261
2023,12,865000,086,2157,74575 ,00000 ,2345 ,370,33100, , ,33166      ,3,5,12,Virginia Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,869000,127,    ,99990 ,00000 ,123370 ,422,19660, , ,327204253  ,3,5,0,Volusia County Unincorporated Area,362,362,114318042,1,2,515516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,871000,129,    ,00000 ,00000 ,33486 ,999,45220, , ,32327      ,3,5,12,Wakulla County,534,534,86275228,0,0,0,0,0,0,0,0,0,534,534,86275228,0,0,0,0,0,0,0,0,0
2023,12,873000,001,2165,74925 ,00000 ,998 ,264,23540, , ,32694      ,3,5,12,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,875000,131,    ,00000 ,00000 ,65902 ,999,18880, , ,32435      ,3,5,12,Walton County,1476,1476,940839090,1,2,2800000,5,20,3452520,60,1296,257247531,1476,1476,940839090,1,2,2800000,5,20,3452520,60,1296,257247531
2023,12,877000,133,    ,00000 ,00000 ,20540 ,999,99999, , ,32428      ,3,5,12,Washington County,175,175,27741517,0,0,0,0,0,0,0,0,0,175,175,27741517,0,0,0,0,0,0,0,0,0
2023,12,887000,107,2194,75750 ,00000 ,719 ,999,99999, , ,32193      ,3,5,12,Welaka town,7,7,1655000,0,0,0,0,0,0,0,0,0,7,7,1655000,0,0,0,0,0,0,0,0,0
2023,12,888000,099,2197,75812 ,00000 ,65454 ,370,33100, , ,33414      ,3,5,12,Wellington village,42,42,24006792,0,0,0,0,0,0,0,0,0,42,42,24006792,0,0,0,0,0,0,0,0,0
2023,12,889000,009,2209,76500 ,00000 ,26761 ,999,37340, , ,32904      ,3,5,12,West Melbourne,286,286,73761377,23,46,5096875,11,44,3392835,21,647,88105111,286,286,73761377,23,46,5096875,11,44,3392835,21,647,88105111
2023,12,891000,086,2210,76525 ,00000 ,8749 ,370,33100, , ,331444805  ,3,5,12,West Miami,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,893000,099,2215,76600 ,00000 ,112782 ,370,33100, ,1,33402      ,3,5,12,West Palm Beach,82,82,22767304,1,2,186000,0,0,0,1,322,16750300,82,82,22767304,1,2,186000,0,0,0,1,322,16750300
2023,12,893500,011,2217,76658 ,00000 ,15038 ,370,33100, , ,33023      ,3,5,0,West Park,10,10,2500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,893800,099,    ,76417 ,00000 ,2792 ,370,33100, , ,33470      ,3,5,12,Westlake,553,553,154898443,0,0,0,0,0,0,0,0,0,553,553,154898443,0,0,0,0,0,0,0,0,0
2023,12,894000,011,2213,76582 ,00000 ,71086 ,370,33100, , ,33326      ,3,5,12,Weston,21,21,5732072,0,0,0,0,0,0,0,0,0,21,21,5732072,0,0,0,0,0,0,0,0,0
2023,12,903000,075,2255,77825 ,00000 ,2765 ,264,23540, , ,32696      ,3,5,12,Williston,82,82,17721734,0,0,0,0,0,0,0,0,0,82,82,17721734,0,0,0,0,0,0,0,0,0
2023,12,905000,011,2260,78000 ,00000 ,12646 ,370,33100, , ,33305      ,3,5,12,Wilton Manors,4,4,2049980,0,0,0,0,0,0,0,0,0,4,4,2049980,0,0,0,0,0,0,0,0,0
2023,12,909000,095,2280,78250 ,00000 ,46646 ,422,36740, , ,347873011  ,3,5,12,Winter Garden,25,25,14149526,0,0,0,0,0,0,0,0,0,25,25,14149526,0,0,0,0,0,0,0,0,0
2023,12,911000,105,2285,78275 ,00000 ,46578 ,422,29460, ,1,33881      ,3,5,2,Winter Haven,801,801,196060632,14,28,1908000,0,0,0,11,324,29823000,86,86,24948000,14,28,1908000,0,0,0,11,324,29823000
2023,12,913000,095,2290,78300 ,00000 ,30667 ,422,36740, , ,32789      ,3,5,12,Winter Park,64,64,59124538,1,2,377175,0,0,0,0,0,0,64,64,59124538,1,2,377175,0,0,0,0,0,0
2023,12,915000,117,2291,78325 ,00000 ,37423 ,422,36740, , ,32708      ,3,5,0,Winter Springs,84,84,18294441,0,0,0,0,0,0,13,85,7202135,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,919000,075,2296,78925 ,00000 ,537 ,264,23540, , ,34498      ,3,5,0,Yankeetown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,12,921000,101,2300,79225 ,00000 ,17019 ,999,45300, , ,33542      ,3,5,12,Zephyrhills,567,567,176696421,0,0,0,0,0,0,0,0,0,567,567,176696421,0,0,0,0,0,0,0,0,0
2023,13,003000,067,0010,00408 ,00000 ,22726 ,122,12060, , ,30101      ,3,5,12,Acworth,58,58,16501717,0,0,0,0,0,0,0,0,0,58,58,16501717,0,0,0,0,0,0,0,0,0
2023,13,004000,015,0015,00436 ,00000 ,5053 ,122,12060,2, ,301032910  ,3,5,12,Adairsville,18,18,2614194,0,0,0,0,0,0,0,0,0,18,18,2614194,0,0,0,0,0,0,0,0,0
2023,13,005000,075,0020,00576 ,00000 ,5354 ,999,99999, , ,31620      ,3,5,1,Adel,20,20,5539119,0,0,0,0,0,0,1,5,1895741,4,4,878000,0,0,0,0,0,0,0,0,0
2023,13,008000,209,0030,00828 ,00000 ,528 ,999,99999, , ,30410      ,3,5,12,Ailey,1,1,359000,0,0,0,0,0,0,0,0,0,1,1,359000,0,0,0,0,0,0,0,0,0
2023,13,009000,309,0035,00996 ,00000 ,3301 ,999,99999, , ,304110646  ,3,5,12,Alamo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,011000,095,0045,01052 ,00000 ,70839 ,999,10500,2,1,31702      ,3,5,0,Albany,22,22,7173825,0,0,0,0,0,0,3,15,1662054,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,018000,005,0065,01612 ,00000 ,3336 ,999,99999, , ,31510      ,3,5,0,Alma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,019000,121,0070,01696 ,00000 ,67897 ,122,12060, ,1,30009      ,3,5,12,Alpharetta,201,201,110284772,0,0,0,0,0,0,0,0,0,201,201,110284772,0,0,0,0,0,0,0,0,0
2023,13,022000,137,0080,01948 ,00000 ,692 ,999,99999,2, ,305100215  ,3,5,12,Alto town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,024000,261,0100,02116 ,00000 ,14987 ,999,99999, , ,31709      ,3,5,12,Americus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,027000,081,0115,02564 ,00000 ,553 ,999,99999, , ,31712      ,3,5,12,Arabi town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2023,13,028000,233,0117,02592 ,00000 ,1374 ,999,99999, , ,301042474  ,3,5,12,Aragon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,029000,157,0125,02648 ,00000 ,2040 ,999,99999, , ,30549      ,3,5,12,Arcade,5,5,1332518,0,0,0,0,0,0,0,0,0,5,5,1332518,0,0,0,0,0,0,0,0,0
2023,13,031000,037,0135,02928 ,00000 ,957 ,999,99999,2, ,39813      ,3,5,12,Arlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,035000,059,0146,00000 ,00000 ,126391 ,122,12020,2,1,30601      ,3,5,12,Athens-Clarke County,168,168,39290690,11,22,3637740,11,33,2891965,12,183,29608014,168,168,39290690,11,22,3637740,11,33,2891965,12,183,29608014
2023,13,036000,003,    ,99990 ,00000 ,4915 ,999,99999, , ,31642      ,3,5,12,Atkinson County,22,22,2600000,0,0,0,0,0,0,0,0,0,22,22,2600000,0,0,0,0,0,0,0,0,0
2023,13,038000,121,0150,04000 ,00000 ,471266 ,122,12060,2,1,30303      ,3,5,12,Atlanta,1139,1139,314532560,17,34,7391147,18,64,10977844,190,6384,1023895485,1139,1139,314532560,17,34,7391147,18,64,10977844,190,6384,1023895485
2023,13,040000,013,0160,04140 ,00000 ,7679 ,122,12060,2, ,30011      ,3,5,12,Auburn,127,127,35805469,0,0,0,3,12,1716333,1,5,689174,127,127,35805469,0,0,0,3,12,1716333,1,5,689174
2023,13,043000,067,0170,04252 ,00000 ,7172 ,122,12060,2, ,301063297  ,3,5,12,Austell,38,38,6978192,0,0,0,0,0,0,0,0,0,38,38,6978192,0,0,0,0,0,0,0,0,0
2023,13,047000,089,0185,04644 ,00000 ,3110 ,122,12060, , ,30002      ,3,5,12,Avondale Estates,3,3,2350000,0,0,0,0,0,0,0,0,0,3,3,2350000,0,0,0,0,0,0,0,0,0
2023,13,050000,087,0195,04896 ,00000 ,12137 ,999,99999, , ,39817      ,3,5,7,Bainbridge,49,49,9494001,2,4,199706,0,0,0,3,48,4200000,28,28,5340600,0,0,0,0,0,0,3,48,4200000
2023,13,053000,137,0200,04980 ,00000 ,2726 ,999,99999,2, ,305110247  ,3,5,0,Baldwin,41,41,4873266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,054000,009,    ,99990 ,00000 ,26591 ,999,99999, , ,310613376  ,3,5,12,Baldwin County Unincorporated Area,89,89,26898810,0,0,0,0,0,0,0,0,0,89,89,26898810,0,0,0,0,0,0,0,0,0
2023,13,055000,057,0205,05036 ,00000 ,2315 ,122,12060, , ,30107      ,3,5,12,Ball Ground,106,106,29531628,0,0,0,0,0,0,0,0,0,106,106,29531628,0,0,0,0,0,0,0,0,0
2023,13,056000,011,    ,99990 ,00000 ,15573 ,999,99999, , ,30503      ,3,5,0,Banks County Unincorporated Area,44,44,6320696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,057000,171,0210,05344 ,00000 ,6669 ,122,12060, , ,30204      ,3,5,0,Barnesville,33,33,3224915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,058000,013,    ,99990 ,00000 ,53755 ,122,12060,2, ,306802293  ,3,5,12,Barrow County Unincorporated Area,574,574,76431419,0,0,0,1,4,572111,0,0,0,574,574,76431419,0,0,0,1,4,572111,0,0,0
2023,13,059000,015,    ,99990 ,00000 ,74666 ,122,12060,2, ,30120      ,3,5,12,Bartow County Unincorporated Area,506,506,70620441,1,2,229772,11,41,3508704,53,401,41293860,506,506,70620441,1,2,229772,11,41,3508704,53,401,41293860
2023,13,060000,163,0220,05680 ,00000 ,249 ,999,99999, , ,30413      ,3,5,12,Bartow town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,063000,001,0230,06016 ,00000 ,4652 ,999,99999, , ,31515      ,3,5,0,Baxley,2,2,222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,065000,017,    ,99990 ,00000 ,7999 ,999,99999, , ,31750      ,3,5,0,Ben Hill County Unincorporated Area,7,7,936621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,066000,135,0245,07248 ,00000 ,2133 ,122,12060, , ,300963016  ,3,5,12,Berkeley Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,068000,019,    ,99990 ,00000 ,11474 ,999,99999,2, ,31639      ,3,5,12,Berrien County Unincorporated Area,11,11,1875600,0,0,0,0,0,0,0,0,0,11,11,1875600,0,0,0,0,0,0,0,0,0
2023,13,070000,297,0260,07640 ,00000 ,386 ,122,12060, , ,30655      ,3,5,12,Between town,5,5,1910361,0,0,0,0,0,0,0,0,0,5,5,1910361,0,0,0,0,0,0,0,0,0
2023,13,075000,099,0285,08536 ,00000 ,4491 ,999,99999, , ,31723      ,3,5,12,Blakely,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,076000,023,    ,99990 ,00000 ,7935 ,999,99999,2, ,310141650  ,3,5,12,Bleckley County Unincorporated Area,60,60,11819317,0,0,0,0,0,0,7,50,11159712,60,60,11819317,0,0,0,0,0,0,7,50,11159712
2023,13,077000,051,0293,08844 ,00000 ,3136 ,496,42340, , ,31302      ,3,5,12,Bloomingdale,2,2,822969,0,0,0,0,0,0,0,0,0,2,2,822969,0,0,0,0,0,0,0,0,0
2023,13,081000,245,0305,09040 ,00000 ,675 ,999,12260,2, ,308053408  ,3,5,12,Blythe,8,8,1889550,0,0,0,0,0,0,0,0,0,8,8,1889550,0,0,0,0,0,0,0,0,0
2023,13,083000,219,0310,09068 ,00000 ,1028 ,122,12020,2, ,306220206  ,3,5,12,Bogart town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,086000,045,0325,09544 ,00000 ,2089 ,122,12060, , ,30108      ,3,5,12,Bowdon,4,4,1142031,0,0,0,0,0,0,0,0,0,4,4,1142031,0,0,0,0,0,0,0,0,0
2023,13,087000,147,0330,09656 ,00000 ,495 ,999,99999, , ,305160106  ,3,5,12,Bowersville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,088000,105,0335,09712 ,00000 ,812 ,999,99999, , ,30624      ,3,5,0,Bowman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,089000,025,    ,99990 ,00000 ,17496 ,999,15260, , ,315530398  ,3,5,0,Brantley County Unincorporated Area,48,48,10376388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,092000,157,0345,10076 ,00000 ,3283 ,999,99999,2, ,30517      ,3,5,12,Braselton town,516,516,144710511,0,0,0,0,0,0,6,118,12475936,516,516,144710511,0,0,0,0,0,0,6,118,12475936
2023,13,093000,223,0350,10104 ,00000 ,247 ,122,12060,2, ,301533808  ,3,5,0,Braswell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,095000,045,0355,10132 ,00000 ,49 ,122,12060,2, ,30110      ,3,5,12,Bremen,19,19,5651045,0,0,0,0,0,0,0,0,0,19,19,5651045,0,0,0,0,0,0,0,0,0
2023,13,098000,273,0370,10860 ,00000 ,363 ,999,10500, , ,31726      ,3,5,0,Bronwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,098700,089,0705,10944 ,00000 ,56112 ,122,12060, , ,30319      ,3,5,12,Brookhaven,62,62,55526730,0,0,0,0,0,0,5,630,14793225,62,62,55526730,0,0,0,0,0,0,5,630,14793225
2023,13,099000,031,0375,11000 ,00000 ,1935 ,999,99999, , ,304150067  ,3,5,10,Brooklet,9,9,1758000,0,0,0,0,0,0,0,0,0,7,7,1550000,0,0,0,0,0,0,0,0,0
2023,13,100000,027,    ,00000 ,00000 ,10818 ,999,46660,2, ,316430272  ,3,5,12,Brooks County,29,29,8024000,0,0,0,0,0,0,0,0,0,29,29,8024000,0,0,0,0,0,0,0,0,0
2023,13,104000,029,    ,99990 ,00000 ,23664 ,496,42340,2, ,31324      ,3,5,12,Bryan County Unincorporated Area,242,242,87958491,0,0,0,0,0,0,0,0,0,242,242,87958491,0,0,0,0,0,0,0,0,0
2023,13,105000,143,0400,11616 ,00000 ,1196 ,122,12060, , ,30113      ,3,5,12,Buchanan,8,8,2284062,0,0,0,0,0,0,0,0,0,8,8,2284062,0,0,0,0,0,0,0,0,0
2023,13,107000,197,0410,11728 ,00000 ,2065 ,194,17980, , ,31803      ,3,5,12,Buena Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,108000,135,0415,11784 ,00000 ,14568 ,122,12060,2, ,30518      ,3,5,12,Buford,37,37,19065760,5,10,3823907,5,18,5909235,2,45,5840775,37,37,19065760,5,10,3823907,5,18,5909235,2,45,5840775
2023,13,110000,031,    ,99990 ,00000 ,44796 ,999,99999, , ,30458      ,3,5,1,Bulloch County Unincorporated Area,352,352,60565561,0,0,0,0,0,0,0,0,0,32,32,2355562,0,0,0,0,0,0,0,0,0
2023,13,111000,033,    ,99990 ,00000 ,15421 ,999,12260,2, ,30830      ,3,5,11,Burke County Unincorporated Area,59,59,19580593,0,0,0,0,0,0,0,0,0,54,54,18114300,0,0,0,0,0,0,0,0,0
2023,13,112000,269,0420,12120 ,00000 ,1816 ,999,99999, , ,31006      ,3,5,12,Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,113000,035,    ,00000 ,00000 ,19036 ,122,12060, , ,30233      ,3,5,12,Butts County,76,76,26037170,0,0,0,0,0,0,0,0,0,76,76,26037170,0,0,0,0,0,0,0,0,0
2023,13,115000,225,0426,12260 ,00000 ,5274 ,356,47580, , ,310080129  ,3,5,5,Byron,95,95,16521781,0,0,0,0,0,0,0,0,0,45,45,8499731,0,0,0,0,0,0,0,0,0
2023,13,117000,131,0435,12400 ,00000 ,9302 ,999,99999, , ,39828      ,3,5,1,Cairo,19,19,3615143,0,0,0,0,0,0,0,0,0,15,15,2993643,0,0,0,0,0,0,0,0,0
2023,13,118000,129,0440,12456 ,00000 ,17572 ,999,99999, , ,30701      ,3,5,12,Calhoun,217,217,29778599,0,0,0,14,56,5129920,0,0,0,217,217,29778599,0,0,0,14,56,5129920,0,0,0
2023,13,119000,037,    ,99990 ,00000 ,1472 ,999,99999, , ,39866      ,3,5,0,Calhoun County Unincorporated Area,6,6,1305000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,120000,301,0445,12512 ,00000 ,123 ,999,99999, , ,30807      ,3,5,12,Camak town,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
2023,13,121000,039,    ,99990 ,00000 ,16896 ,999,99999, , ,31548      ,3,5,12,Camden County Unincorporated Area,88,88,24575028,0,0,0,0,0,0,0,0,0,88,88,24575028,0,0,0,0,0,0,0,0,0
2023,13,122000,205,0450,12624 ,00000 ,4941 ,999,99999, , ,317300328  ,3,5,12,Camilla,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
2023,13,126000,057,0470,12988 ,00000 ,32347 ,122,12060, , ,30114      ,3,5,12,Canton,431,431,104240637,15,30,5520998,0,0,0,0,0,0,431,431,104240637,15,30,5520998,0,0,0,0,0,0
2023,13,128000,195,0480,13212 ,00000 ,264 ,122,12020, , ,30629      ,3,5,12,Carlton,12,12,609000,0,0,0,0,0,0,0,0,0,12,12,609000,0,0,0,0,0,0,0,0,0
2023,13,129000,119,0490,13352 ,00000 ,602 ,999,99999, , ,305210032  ,3,5,12,Carnesville,13,13,1895000,4,8,356000,1,3,158000,0,0,0,13,13,1895000,4,8,356000,1,3,158000,0,0,0
2023,13,130000,045,    ,99990 ,00000 ,74317 ,122,12060,2, ,30117      ,3,5,11,Carroll County Unincorporated Area,241,241,66363967,0,0,0,0,0,0,0,0,0,206,206,57584512,0,0,0,0,0,0,0,0,0
2023,13,131000,045,0495,13492 ,00000 ,27450 ,122,12060, , ,30117      ,3,5,12,Carrollton,104,104,33920687,0,0,0,0,0,0,0,0,0,104,104,33920687,0,0,0,0,0,0,0,0,0
2023,13,132000,015,0505,13688 ,00000 ,22037 ,122,12060, , ,30120      ,3,5,12,Cartersville,204,204,60475384,0,0,0,0,0,0,0,0,0,204,204,60475384,0,0,0,0,0,0,0,0,0
2023,13,133000,047,    ,99990 ,00000 ,54787 ,174,16860,2, ,30736      ,3,5,12,Catoosa County Unincorporated Area,195,195,43732774,5,10,1400000,17,57,5394000,0,0,0,195,195,43732774,5,10,1400000,17,57,5394000,0,0,0
2023,13,135000,075,0515,14192 ,00000 ,285 ,999,99999, , ,31620      ,3,5,0,Cecil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,136000,233,0520,14500 ,00000 ,9980 ,999,99999, , ,30125      ,3,5,12,Cedartown,3,3,650000,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
2023,13,137000,153,0535,14920 ,00000 ,8001 ,356,47580, , ,31028      ,3,5,12,Centerville,184,184,37076999,0,0,0,0,0,0,2,80,10460000,184,184,37076999,0,0,0,0,0,0,2,80,10460000
2023,13,138000,149,0540,15026 ,00000 ,377 ,122,12060, , ,302174349  ,3,5,12,Centralhatchee town,1,1,285508,0,0,0,0,0,0,0,0,0,1,1,285508,0,0,0,0,0,0,0,0,0
2023,13,139000,089,0550,15172 ,00000 ,30842 ,122,12060, , ,30341      ,3,5,12,Chamblee,21,21,10739333,0,0,0,0,0,0,1,184,35247684,21,21,10739333,0,0,0,0,0,0,1,184,35247684
2023,13,140000,049,    ,99990 ,00000 ,7432 ,999,99999,2, ,315372872  ,3,5,12,Charlton County Unincorporated Area,30,30,8700788,0,0,0,12,48,8204174,0,0,0,30,30,8700788,0,0,0,12,48,8204174,0,0,0
2023,13,141000,051,    ,99990 ,00000 ,91873 ,496,42340, , ,31406      ,3,5,12,Chatham County Unincorporated Area,104,104,47449508,0,0,0,0,0,0,0,0,0,104,104,47449508,0,0,0,0,0,0,0,0,0
2023,13,143000,213,0560,15508 ,00000 ,4249 ,174,19140, , ,30705      ,3,5,12,Chatsworth,25,25,325000,0,0,0,0,0,0,0,0,0,25,25,325000,0,0,0,0,0,0,0,0,0
2023,13,144000,053,0746,00000 ,00000 ,10551 ,194,17980, , ,31805      ,3,5,12,Cusseta-Chattahoochee County,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2023,13,144900,121,0561,15552 ,00000 ,3420 ,122,12060,2, ,30268      ,3,5,12,Chattahoochee Hills,56,56,33764374,0,0,0,0,0,0,0,0,0,56,56,33764374,0,0,0,0,0,0,0,0,0
2023,13,147000,057,    ,99990 ,00000 ,178864 ,122,12060,2, ,301145632  ,3,5,12,Cherokee County Unincorporated Area,1157,1157,542912144,0,0,0,0,0,0,0,0,0,1157,1157,542912144,0,0,0,0,0,0,0,0,0
2023,13,148000,091,0570,15900 ,00000 ,1560 ,999,99999, , ,31012      ,3,5,12,Chester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,149000,295,0575,15984 ,00000 ,3234 ,174,16860, , ,307070069  ,3,5,12,Chickamauga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,151000,137,0580,16460 ,00000 ,1843 ,999,99999, , ,30523      ,3,5,12,Clarkesville,10,10,3929500,0,0,0,0,0,0,0,0,0,10,10,3929500,0,0,0,0,0,0,0,0,0
2023,13,152000,089,1080,16544 ,00000 ,12627 ,122,12060, , ,30021      ,3,5,12,Clarkston,0,0,0,1,2,294000,0,0,0,0,0,0,0,0,0,1,2,294000,0,0,0,0,0,0
2023,13,153000,109,0590,16600 ,00000 ,2216 ,999,99999, , ,30417      ,3,5,12,Claxton,8,8,1370200,0,0,0,0,0,0,0,0,0,8,8,1370200,0,0,0,0,0,0,0,0,0
2023,13,154000,061,    ,99990 ,00000 ,1800 ,999,99999,2, ,39851      ,3,5,12,Clay County Unincorporated Area,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2023,13,155000,241,0595,16656 ,00000 ,2103 ,999,99999, , ,30525      ,3,5,0,Clayton,11,11,2657623,0,0,0,0,0,0,1,5,511761,0,0,0,0,0,0,0,0,0,0,0,0
2023,13,156000,063,    ,99990 ,00000 ,233265 ,122,12060, , ,30236      ,3,5,12,Clayton County Unincorporated Area,90,90,24963502,0,0,0,0,0,0,0,0,0,90,90,24963502,0,0,0,0,0,0,0,0,0
