Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202207,37,514000,019,2207,59090 ,00000 ,260 ,396,34820, , ,28451      ,3,5,0,Sandy Creek town,2,2,462492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,515000,105,2210,59280 ,00000 ,28094 ,999,99999, , ,27330      ,3,5,7,Sanford,115,115,19315608,0,0,0,0,0,0,0,0,0,115,115,19315608,0,0,0,0,0,0,0,0,0
202207,37,519000,165,    ,00000 ,00000 ,18319 ,999,99999,2, ,28353      ,3,5,7,Scotland County,39,39,9588405,0,0,0,0,0,0,0,0,0,39,39,9588405,0,0,0,0,0,0,0,0,0
202207,37,528000,019,2255,60800 ,00000 ,3675 ,396,34820, , ,28459      ,3,5,7,Shallotte town,24,24,6106319,0,0,0,0,0,0,9,295,36746852,24,24,6106319,0,0,0,0,0,0,9,295,36746852
202207,37,532000,045,2265,61200 ,00000 ,20323 ,999,99999, , ,28150      ,3,5,6,Shelby,68,68,10475180,0,0,0,0,0,0,0,0,0,64,64,9793592,0,0,0,0,0,0,0,0,0
202207,37,538000,125,2320,63120 ,00000 ,12334 ,999,99999, , ,28387      ,3,5,4,Southern Pines town,111,111,25548628,0,0,0,0,0,0,0,0,0,47,47,10972560,0,0,0,0,0,0,0,0,0
202207,37,539000,055,2324,63130 ,00000 ,2714 ,999,99999, , ,27949      ,3,5,7,Southern Shores town,16,16,11141763,0,0,0,0,0,0,0,0,0,16,16,11141763,0,0,0,0,0,0,0,0,0
202207,37,540000,019,2340,63400 ,00000 ,2833 ,396,34820, , ,28461      ,3,5,6,Southport,50,50,16798076,0,0,0,0,0,0,0,0,0,45,45,14838915,0,0,0,0,0,0,0,0,0
202207,37,547000,051,2390,64180 ,00000 ,11964 ,246,22180, , ,28390      ,3,5,7,Spring Lake town,1,1,256220,0,0,0,0,0,0,0,0,0,1,1,256220,0,0,0,0,0,0,0,0,0
202207,37,549000,141,2183,58620 ,00000 ,389 ,999,48900, , ,284251508  ,3,5,0,St. Helena village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,549500,019,2184,58630 ,00000 ,3165 ,396,34820, , ,28461      ,3,5,7,St. James town,77,77,19066857,0,0,0,0,0,0,0,0,0,77,77,19066857,0,0,0,0,0,0,0,0,0
202207,37,555000,167,    ,00000 ,00000 ,31586 ,999,99999,2, ,28001      ,3,5,0,Stanly County,235,235,39569960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,561000,169,    ,99990 ,00000 ,39502 ,268,49180,2, ,27016      ,3,5,4,Stokes County Unincorporated Area,67,67,60569999,0,0,0,0,0,0,0,0,0,41,41,13670788,0,0,0,0,0,0,0,0,0
202207,37,567000,019,2466,65900 ,00000 ,3572 ,396,34820, , ,28468      ,3,5,7,Sunset Beach town,184,184,42745149,0,0,0,0,0,0,0,0,0,184,184,42745149,0,0,0,0,0,0,0,0,0
202207,37,569000,141,2467,66040 ,00000 ,1561 ,999,48900,2, ,28445      ,3,5,7,Surf City town,234,234,61311605,2,4,1075000,0,0,0,0,0,0,234,234,61311605,2,4,1075000,0,0,0,0,0,0
202207,37,570000,171,    ,00000 ,00000 ,56301 ,999,99999,2, ,27017      ,3,5,1,Surry County,81,81,16179635,0,0,0,0,0,0,0,0,0,8,8,3641905,0,0,0,0,0,0,0,0,0
202207,37,571000,173,    ,00000 ,00000 ,12557 ,999,99999, , ,28713      ,3,5,7,Swain County,70,70,22123829,1,2,40000,0,0,0,0,0,0,70,70,22123829,1,2,40000,0,0,0,0,0,0
202207,37,572000,133,2475,66360 ,00000 ,2663 ,999,27340, , ,28584      ,3,5,7,Swansboro town,20,20,4161999,0,0,0,0,0,0,0,0,0,20,20,4161999,0,0,0,0,0,0,0,0,0
202207,37,574000,047,6010,66520 ,00000 ,2511 ,999,99999, , ,284630655  ,3,5,0,Tabor City town,5,5,665987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,576000,065,2495,66700 ,00000 ,11415 ,468,40580, , ,27886      ,3,5,7,Tarboro town,61,61,5592623,0,0,0,0,0,0,0,0,0,61,61,5592623,0,0,0,0,0,0,0,0,0
202207,37,580000,057,2510,67420 ,00000 ,26493 ,268,49180,2, ,273610368  ,3,5,6,Thomasville,48,48,7813092,0,0,0,0,0,0,0,0,0,42,42,6826892,0,0,0,0,0,0,0,0,0
202207,37,581000,141,2523,68040 ,00000 ,368 ,999,48900, , ,28445      ,3,5,7,Topsail Beach town,2,2,1655000,0,0,0,0,0,0,0,0,0,2,2,1655000,0,0,0,0,0,0,0,0,0
202207,37,582000,175,    ,00000 ,00000 ,24905 ,999,99999, , ,28712      ,3,5,0,Transylvania County,64,64,35752776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,589000,177,    ,99990 ,00000 ,3516 ,999,99999, , ,27925      ,3,5,0,Tyrrell County Unincorporated Area,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,590000,179,    ,99990 ,00000 ,66412 ,172,16740,2, ,28110      ,3,5,7,Union County Unincorporated Area,1106,1106,287750555,0,0,0,0,0,0,0,0,0,1106,1106,287750555,0,0,0,0,0,0,0,0,0
202207,37,592000,181,    ,00000 ,00000 ,29454 ,999,99999, , ,27536      ,3,5,7,Vance County,46,46,13336624,0,0,0,0,0,0,0,0,0,46,46,13336624,0,0,0,0,0,0,0,0,0
202207,37,595000,019,2592,69795 ,00000 ,541 ,396,34820, , ,28462      ,3,5,0,Varnamtown town,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,601000,183,    ,99990 ,00000 ,185175 ,450,39580, , ,27602      ,3,5,7,Wake County Unincorporated Area,394,394,244627642,0,0,0,0,0,0,0,0,0,394,394,244627642,0,0,0,0,0,0,0,0,0
202207,37,602000,183,2615,70540 ,00000 ,29218 ,450,39580,2, ,27587      ,3,5,7,Wake Forest town,486,486,106279165,2,4,750000,0,0,0,0,0,0,486,486,106279165,2,4,750000,0,0,0,0,0,0
202207,37,606000,169,2630,70780 ,00000 ,1425 ,268,49180, , ,27052      ,3,5,0,Walnut Cove town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,609000,185,    ,00000 ,00000 ,18873 ,999,99999, , ,27589      ,3,5,2,Warren County,157,157,25372200,0,0,0,0,0,0,0,0,0,49,49,8314187,0,0,0,0,0,0,0,0,0
202207,37,612000,013,2655,71220 ,00000 ,9744 ,999,99999,2, ,27889      ,3,5,7,Washington,21,21,5146548,0,0,0,0,0,0,0,0,0,21,21,5146548,0,0,0,0,0,0,0,0,0
202207,37,613000,187,    ,00000 ,00000 ,8463 ,999,99999, , ,27962      ,3,5,7,Washington County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,615000,189,    ,99990 ,00000 ,32305 ,999,99999,2, ,28607      ,3,5,1,Watauga County Unincorporated Area,141,141,27858925,5,10,3403284,0,0,0,2,10,3666666,8,8,3296600,1,2,265000,0,0,0,0,0,0
202207,37,616000,141,2665,71320 ,00000 ,190 ,999,48900, , ,28478      ,3,5,0,Watha town,4,4,812994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,617000,179,2670,71460 ,00000 ,9859 ,172,16740, , ,28173      ,3,5,7,Waxhaw town,133,133,25400919,0,0,0,0,0,0,0,0,0,133,133,25400919,0,0,0,0,0,0,0,0,0
202207,37,618000,191,    ,99990 ,00000 ,78573 ,999,24140,2, ,27533      ,3,5,7,Wayne County Unincorporated Area,172,172,37101482,0,0,0,0,0,0,0,0,0,172,172,37101482,0,0,0,0,0,0,0,0,0
202207,37,619000,087,2675,71500 ,00000 ,9869 ,120,11700, , ,28786      ,3,5,7,Waynesville town,28,28,12883400,0,0,0,0,0,0,0,0,0,28,28,12883400,0,0,0,0,0,0,0,0,0
202207,37,624000,083,2690,71780 ,00000 ,1655 ,999,99999, , ,27890      ,3,5,0,Weldon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,625000,183,2695,71860 ,00000 ,5845 ,450,39580,2, ,27591      ,3,5,7,Wendell town,215,215,43669718,0,0,0,0,0,0,0,0,0,215,215,43669718,0,0,0,0,0,0,0,0,0
202207,37,631000,047,2735,73660 ,00000 ,5394 ,999,99999, , ,28472      ,3,5,0,Whiteville,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,632000,193,    ,99990 ,00000 ,61185 ,999,99999,2, ,28697      ,3,5,7,Wilkes County Unincorporated Area,85,85,26914493,0,0,0,0,0,0,0,0,0,85,85,26914493,0,0,0,0,0,0,0,0,0
202207,37,636000,195,2760,74540 ,00000 ,49167 ,999,99999, , ,27893      ,3,5,7,Wilson,72,72,13413264,4,8,757000,0,0,0,0,0,0,72,72,13413264,4,8,757000,0,0,0,0,0,0
202207,37,637000,195,    ,99990 ,00000 ,26692 ,999,99999,2, ,27893      ,3,5,7,Wilson County Unincorporated Area,186,186,29761421,0,0,0,0,0,0,0,0,0,186,186,29761421,0,0,0,0,0,0,0,0,0
202207,37,641000,067,2785,75000 ,00000 ,229617 ,268,49180, ,1,271014037  ,3,5,7,Winston-Salem,791,791,164100777,0,0,0,0,0,0,0,0,0,791,791,164100777,0,0,0,0,0,0,0,0,0
202207,37,642000,147,2790,75060 ,00000 ,9269 ,272,24780, , ,28590      ,3,5,1,Winterville town,32,32,6533601,0,0,0,0,0,0,0,0,0,2,2,627899,0,0,0,0,0,0,0,0,0
202207,37,646000,129,2815,75820 ,00000 ,2477 ,999,48900, , ,28480      ,3,5,0,Wrightsville Beach town,8,8,3627500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,647000,197,    ,00000 ,00000 ,31328 ,268,49180, , ,27055      ,3,5,0,Yadkin County,108,108,25177932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,649000,199,    ,99990 ,00000 ,16125 ,999,99999, , ,28714      ,3,5,4,Yancey County Unincorporated Area,67,67,16376267,0,0,0,0,0,0,0,0,0,46,46,11808764,0,0,0,0,0,0,0,0,0
202207,37,653000,183,6870,76220 ,00000 ,4433 ,450,39580,2, ,27597      ,3,5,7,Zebulon town,204,204,32701919,0,0,0,0,0,0,0,0,0,204,204,32701919,0,0,0,0,0,0,0,0,0
202207,40,002000,123,0010,00200 ,00000 ,16810 ,999,99999, , ,74820      ,3,7,7,Ada,6,6,1502000,4,8,1173622,0,0,0,0,0,0,6,6,1502000,4,8,1173622,0,0,0,0,0,0
202207,40,010000,051,0045,01250 ,00000 ,550 ,416,36420, , ,730020027  ,3,7,0,Alex town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,015000,065,0060,01700 ,00000 ,19813 ,999,99999, , ,735213964  ,3,7,7,Altus,21,21,1454700,0,0,0,0,0,0,0,0,0,21,21,1454700,0,0,0,0,0,0,0,0,0
202207,40,016000,151,0065,01800 ,00000 ,4945 ,999,99999, , ,737172340  ,3,7,0,Alva,1,1,150000,0,0,0,0,0,0,1,5,625000,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,017000,051,0067,01900 ,00000 ,419 ,416,36420, , ,730040003  ,3,7,0,Amber town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,020000,015,0080,02050 ,00000 ,6762 ,999,99999, , ,730050647  ,3,7,0,Anadarko,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,021000,127,0085,02250 ,00000 ,2453 ,999,99999, , ,745232201  ,3,7,0,Antlers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,023000,039,0095,02500 ,00000 ,796 ,999,99999, , ,736200576  ,3,7,0,Arapaho town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,025000,019,0100,02600 ,00000 ,24283 ,999,99999, , ,734020249  ,3,7,7,Ardmore,12,12,2346137,1,2,220000,0,0,0,0,0,0,12,12,2346137,1,2,220000,0,0,0,0,0,0
202207,40,026000,079,0105,02650 ,00000 ,1989 ,999,99999, , ,749010277  ,3,7,0,Arkoma town,2,2,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,028000,045,0110,02800 ,00000 ,524 ,999,99999, , ,738320344  ,3,7,0,Arnett town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,029000,125,0115,03000 ,00000 ,393 ,999,99999, , ,748260308  ,3,7,0,Asher town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,031000,005,0125,03300 ,00000 ,3107 ,999,99999, , ,745250900  ,3,7,0,Atoka,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,033000,113,0130,03500 ,00000 ,320 ,538,46140, , ,740010097  ,3,7,0,Avant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,035000,113,0140,04250 ,00000 ,1243 ,538,46140, , ,740020879  ,3,7,0,Barnsdall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,037000,147,0145,04450 ,00000 ,35747 ,999,99999,2, ,740036619  ,3,7,6,Bartlesville,18,18,5445947,3,6,1171302,0,0,0,0,0,0,12,12,3790086,3,6,1171302,0,0,0,0,0,0
202207,40,039000,007,0150,04750 ,00000 ,1515 ,999,99999, , ,739320698  ,3,7,0,Beaver town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,046000,109,0175,05700 ,00000 ,19051 ,416,36420, , ,73008      ,3,7,7,Bethany,3,3,1157800,0,0,0,0,0,0,0,0,0,3,3,1157800,0,0,0,0,0,0,0,0,0
202207,40,047000,125,0177,05800 ,00000 ,2895 ,999,99999, , ,748018770  ,3,7,7,Bethel Acres town,8,8,3098700,0,0,0,0,0,0,0,0,0,8,8,3098700,0,0,0,0,0,0,0,0,0
202207,40,050000,015,0190,06200 ,00000 ,672 ,999,99999, , ,73009      ,3,7,0,Binger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,051000,143,0195,06400 ,00000 ,20706 ,538,46140,2, ,74008      ,3,7,7,Bixby,223,223,55167788,0,0,0,0,0,0,4,20,2900000,223,223,55167788,0,0,0,0,0,0,4,20,2900000
202207,40,054000,071,0205,06600 ,00000 ,7092 ,999,99999, , ,74631      ,3,7,0,Blackwell,3,3,430515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,058000,087,0215,06700 ,00000 ,5760 ,416,36420,2, ,73010      ,3,7,6,Blanchard,29,29,5679857,0,0,0,0,0,0,0,0,0,21,21,4336419,0,0,0,0,0,0,0,0,0
202207,40,060000,025,0225,07300 ,00000 ,1266 ,999,99999, , ,739330129  ,3,7,0,Boise City,1,1,633000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,063000,107,0240,07500 ,00000 ,1184 ,999,99999,2, ,74829      ,3,7,0,Boley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,069000,071,0265,08450 ,00000 ,217 ,999,99999, , ,746320048  ,3,7,0,Braman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,071000,047,0270,08600 ,00000 ,245 ,999,21420,2, ,73701      ,3,7,0,Breckenridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,073000,037,0285,08900 ,00000 ,4222 ,538,46140, , ,74010      ,3,7,7,Bristow,3,3,535000,0,0,0,0,0,0,0,0,0,3,3,535000,0,0,0,0,0,0,0,0,0
202207,40,074000,143,0290,09050 ,00000 ,80634 ,538,46140,2, ,74013      ,3,7,7,Broken Arrow,342,342,111354958,6,12,1780000,1,3,240000,0,0,0,342,342,111354958,6,12,1780000,1,3,240000,0,0,0
202207,40,076000,089,0295,09100 ,00000 ,4120 ,999,99999, , ,74728      ,3,7,0,Broken Bow,5,5,576923,0,0,0,0,0,0,2,10,54546,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,081000,059,0810,09850 ,00000 ,1299 ,999,99999, , ,73834      ,3,7,0,Buffalo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,084000,149,0325,10250 ,00000 ,2057 ,999,99999, , ,73624      ,3,7,0,Burns Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,089000,031,0345,10700 ,00000 ,2796 ,999,30020, , ,73527      ,3,7,0,Cache,19,19,36062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,093000,017,0360,11050 ,00000 ,507 ,416,36420, , ,73014      ,3,7,0,Calumet town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,094000,063,0365,11100 ,00000 ,294 ,999,99999, , ,745310368  ,3,7,0,Calvin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,100000,011,0390,11600 ,00000 ,625 ,999,99999, , ,73724      ,3,7,0,Canton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,103500,121,1055,11990 ,00000 , ,999,99999, , ,74432      ,3,7,0,Carlton Landing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,104000,003,0405,12000 ,00000 ,355 ,999,99999, , ,73726      ,3,7,0,Carmen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,107000,047,0417,12200 ,00000 ,85 ,999,21420, , ,737270085  ,3,7,0,Carrier town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,110000,073,0425,12650 ,00000 ,600 ,999,99999,2, ,73016      ,3,7,3,Cashion town,4,4,870000,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202207,40,113000,131,0435,12900 ,00000 ,5487 ,538,46140,2, ,74015      ,3,7,0,Catoosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,117000,081,0455,13500 ,00000 ,3100 ,416,36420, , ,74834      ,3,7,0,Chandler,2,2,540750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,120000,091,0465,13650 ,00000 ,3335 ,999,99999, , ,74426      ,3,7,0,Checotah,2,2,316666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,121000,131,0470,13700 ,00000 ,1964 ,538,46140, , ,74016      ,3,7,0,Chelsea town,1,1,211376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,122000,003,0475,13750 ,00000 ,1498 ,999,99999, , ,737281515  ,3,7,0,Cherokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,124000,129,0480,13900 ,00000 ,801 ,999,99999, , ,73628      ,3,7,0,Cheyenne town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,125000,051,0485,13950 ,00000 ,16036 ,416,36420, , ,73018      ,3,7,6,Chickasha,15,15,1938701,12,24,1833377,0,0,0,0,0,0,12,12,1250000,10,20,1550000,0,0,0,0,0,0
202207,40,126000,109,0490,14200 ,00000 ,11146 ,416,36420, , ,73020      ,3,7,7,Choctaw,14,14,4351538,0,0,0,0,0,0,0,0,0,14,14,4351538,0,0,0,0,0,0,0,0,0
202207,40,128000,097,0495,14300 ,00000 ,2097 ,999,99999, , ,743370819  ,3,7,2,Chouteau town,6,6,902944,0,0,0,0,0,0,0,0,0,3,3,620000,0,0,0,0,0,0,0,0,0
202207,40,131000,131,0500,14700 ,00000 ,18581 ,538,46140, , ,74017      ,3,7,7,Claremore,47,47,8187009,2,4,150000,0,0,0,3,72,9408352,47,47,8187009,2,4,150000,0,0,0,3,72,9408352
202207,40,132000,131,    ,99990 ,00000 , ,538,46140,2, ,740177863  ,3,7,7,Claremore-Rogers County Part Unincorporated Area,297,297,65492827,0,0,0,0,0,0,0,0,0,297,297,65492827,0,0,0,0,0,0,0,0,0
202207,40,135000,093,0510,15300 ,00000 ,338 ,999,99999,2, ,73729      ,3,7,0,Cleo Springs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,136000,117,0515,15350 ,00000 ,3251 ,538,46140, , ,74020      ,3,7,0,Cleveland,1,1,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,138000,039,0520,15400 ,00000 ,9029 ,999,99999,2, ,73601      ,3,7,0,Clinton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,141000,029,0525,15800 ,00000 ,1967 ,999,99999, , ,74538      ,3,7,7,Coalgate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,146000,143,0540,16350 ,00000 ,5599 ,538,46140,2, ,74021      ,3,7,2,Collinsville,117,117,21924417,0,0,0,0,0,0,0,0,0,28,28,6362000,0,0,0,0,0,0,0,0,0
202207,40,148000,137,0545,16450 ,00000 ,1663 ,999,99999, , ,73529      ,3,7,0,Comanche,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,153000,149,0565,17300 ,00000 ,503 ,999,99999,2, ,73024      ,3,7,0,Corn town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,158000,145,0585,17800 ,00000 ,9943 ,538,46140, , ,74429      ,3,7,7,Coweta,58,58,14124045,0,0,0,0,0,0,0,0,0,58,58,14124045,0,0,0,0,0,0,0,0,0
202207,40,163000,083,0600,18250 ,00000 ,1411 ,416,36420, , ,730280561  ,3,7,0,Crescent,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,166000,119,0615,18850 ,00000 ,7826 ,999,99999, , ,74023      ,3,7,0,Cushing,3,3,620001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,171000,081,0635,19350 ,00000 ,814 ,416,36420, , ,74026      ,3,7,0,Davenport town,3,3,699387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,174000,099,0645,19450 ,00000 ,2683 ,999,99999,2, ,73030      ,3,7,0,Davis,6,6,638088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,176000,109,0660,19900 ,00000 ,21332 ,416,36420, , ,731555177  ,3,7,7,Del City,4,4,560000,0,0,0,0,0,0,0,0,0,4,4,560000,0,0,0,0,0,0,0,0,0
202207,40,179000,037,0665,20300 ,00000 ,476 ,538,46140, , ,740280357  ,3,7,0,Depew town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,181000,111,0675,20500 ,00000 ,888 ,538,46140,2, ,744310007  ,3,7,0,Dewar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,182000,147,0680,20550 ,00000 ,3432 ,999,99999, , ,74029      ,3,7,0,Dewey,1,1,147967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,190000,073,0707,21350 ,00000 ,464 ,999,99999, , ,73734      ,3,7,0,Dover town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,191000,047,0715,21700 ,00000 ,455 ,999,21420, , ,73735      ,3,7,0,Drummond town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,192000,037,0720,21750 ,00000 ,2842 ,538,46140,2, ,74030      ,3,7,0,Drumright,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,194000,137,0725,21900 ,00000 ,23431 ,999,99999, , ,73533      ,3,7,7,Duncan,10,10,2280884,0,0,0,0,0,0,0,0,0,10,10,2280884,0,0,0,0,0,0,0,0,0
202207,40,195000,013,0730,22050 ,00000 ,15856 ,999,99999, , ,74701      ,3,7,7,Durant,26,26,7154000,3,6,415000,0,0,0,1,8,450000,26,26,7154000,3,6,415000,0,0,0,1,8,450000
202207,40,199000,065,0747,22550 ,00000 ,424 ,999,99999, , ,735320340  ,3,7,0,East Duke town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,201000,109,0755,23200 ,00000 ,81405 ,416,36420, , ,730832970  ,3,7,7,Edmond,347,347,160524328,13,26,5386910,0,0,0,5,334,110520000,347,347,160524328,13,26,5386910,0,0,0,5,334,110520000
202207,40,202000,017,0785,23700 ,00000 ,16749 ,416,36420, , ,73036      ,3,7,7,El Reno,65,65,10119600,0,0,0,0,0,0,0,0,0,65,65,10119600,0,0,0,0,0,0,0,0,0
202207,40,204000,031,0765,23450 ,00000 ,2156 ,999,30020, , ,73538      ,3,7,7,Elgin,4,4,684000,0,0,0,0,0,0,0,0,0,4,4,684000,0,0,0,0,0,0,0,0,0
202207,40,205000,009,0770,23500 ,00000 ,11693 ,999,99999, , ,73644      ,3,7,7,Elk City,2,2,267450,0,0,0,0,0,0,0,0,0,2,2,267450,0,0,0,0,0,0,0,0,0
202207,40,210000,047,0790,23950 ,00000 ,49379 ,999,21420, ,1,737021768  ,3,7,7,Enid,31,31,8784593,0,0,0,0,0,0,0,0,0,31,31,8784593,0,0,0,0,0,0,0,0,0
202207,40,213000,091,0800,24650 ,00000 ,2813 ,999,99999, , ,744320684  ,3,7,0,Eufaula,2,2,470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,216000,113,0806,24850 ,00000 ,1380 ,538,46140, , ,74637      ,3,7,0,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,218000,047,0815,24950 ,00000 ,134 ,999,21420, , ,737360059  ,3,7,0,Fairmont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,40,219000,093,0820,25100 ,00000 ,2579 ,999,99999, , ,73737      ,3,7,0,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
