Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202202,37,144000,051,    ,99990 ,00000 ,85988 ,246,22180,2, ,28301      ,3,5,2,Cumberland County Unincorporated Area,89,89,21993716,0,0,0,0,0,0,0,0,0,89,89,21993716,0,0,0,0,0,0,0,0,0
202202,37,145000,053,    ,00000 ,00000 ,23547 ,545,47260, , ,279299653  ,3,5,2,Currituck County,60,60,21724246,0,0,0,0,0,0,0,0,0,60,60,21724246,0,0,0,0,0,0,0,0,0
202202,37,148000,055,    ,99990 ,00000 ,16691 ,999,99999, , ,27954      ,3,5,2,Dare County Unincorporated Area,68,68,27697320,0,0,0,0,0,0,0,0,0,68,68,27697320,0,0,0,0,0,0,0,0,0
202202,37,149000,057,    ,99990 ,00000 ,102782 ,268,49180,2, ,27292      ,3,5,0,Davidson County Unincorporated Area,122,122,36049185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,152000,059,    ,00000 ,00000 ,33504 ,268,49180, , ,27028      ,3,5,0,Davie County,36,36,8386082,0,0,0,0,0,0,2,11,433781,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,161500,055,0733,18060 ,00000 ,369 ,999,99999, , ,27949      ,3,5,2,Duck town,4,4,2321645,0,0,0,0,0,0,0,0,0,4,4,2321645,0,0,0,0,0,0,0,0,0
202202,37,162000,085,0745,18320 ,00000 ,9263 ,246,22180, , ,28335      ,3,5,2,Dunn,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202202,37,163000,061,    ,00000 ,00000 ,44272 ,999,99999,2, ,283490950  ,3,5,2,Duplin County,20,20,3955510,0,0,0,0,0,0,0,0,0,20,20,3955510,0,0,0,0,0,0,0,0,0
202202,37,164000,063,0750,19000 ,00000 ,228300 ,450,20500,2,1,27701      ,3,5,2,Durham,362,362,109998823,4,8,132000,0,0,0,1,66,11595000,362,362,109998823,4,8,132000,0,0,0,1,66,11595000
202202,37,166000,063,    ,99990 ,00000 ,35384 ,450,20500, , ,27701      ,3,5,2,Durham County Unincorporated Area,27,27,15769880,0,0,0,0,0,0,0,0,0,27,27,15769880,0,0,0,0,0,0,0,0,0
202202,37,172000,157,0790,20080 ,00000 ,15527 ,268,24660, , ,272890070  ,3,5,0,Eden,1,1,296638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,174000,065,    ,99990 ,00000 ,22641 ,468,40580,2, ,27886      ,3,5,2,Edgecombe County Unincorporated Area,6,6,1721261,0,0,0,0,0,0,0,0,0,6,6,1721261,0,0,0,0,0,0,0,0,0
202202,37,176000,139,0805,20580 ,00000 ,18638 ,999,99999,2, ,279070347  ,3,5,2,Elizabeth City,22,22,5300000,0,0,0,0,0,0,0,0,0,22,22,5300000,0,0,0,0,0,0,0,0,0
202202,37,185000,031,0845,21160 ,00000 ,3655 ,999,99999, , ,28594      ,3,5,0,Emerald Isle town,13,13,4084974,1,2,610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,190000,047,0875,22240 ,00000 ,951 ,999,99999, , ,28439      ,3,5,0,Fair Bluff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,198000,147,0905,22820 ,00000 ,4654 ,272,24780, , ,27828      ,3,5,2,Farmville town,10,10,2529100,0,0,0,0,0,0,0,0,0,10,10,2529100,0,0,0,0,0,0,0,0,0
202202,37,199000,051,0910,22920 ,00000 ,200564 ,246,22180, ,1,28302      ,3,5,2,Fayetteville,73,73,18062033,0,0,0,0,0,0,0,0,0,73,73,18062033,0,0,0,0,0,0,0,0,0
202202,37,201000,161,0928,24080 ,00000 ,7476 ,999,99999, , ,28043      ,3,5,2,Forest City town,3,3,601050,0,0,0,0,0,0,0,0,0,3,3,601050,0,0,0,0,0,0,0,0,0
202202,37,202000,067,    ,99990 ,00000 ,55708 ,268,49180,2, ,271014037  ,3,5,2,Forsyth County Unincorporated Area,138,138,35938114,0,0,0,0,0,0,0,0,0,138,138,35938114,0,0,0,0,0,0,0,0,0
202202,37,204000,101,0940,24520 ,00000 ,1921 ,450,39580, , ,27524      ,3,5,2,Four Oaks town,4,4,1175000,0,0,0,0,0,0,0,0,0,4,4,1175000,0,0,0,0,0,0,0,0,0
202202,37,206000,069,    ,00000 ,00000 ,52748 ,450,39580,2, ,27549      ,3,5,2,Franklin County,171,171,40910674,0,0,0,0,0,0,0,0,0,171,171,40910674,0,0,0,0,0,0,0,0,0
202202,37,211000,183,0965,25300 ,00000 ,17937 ,450,39580, , ,27526      ,3,5,2,Fuquay-Varina town,320,320,68757840,0,0,0,0,0,0,0,0,0,320,320,68757840,0,0,0,0,0,0,0,0,0
202202,37,214000,183,0975,25480 ,00000 ,25745 ,450,39580, , ,27529      ,3,5,2,Garner town,129,129,12779298,0,0,0,0,0,0,4,96,3189704,129,129,12779298,0,0,0,0,0,0,4,96,3189704
202202,37,216000,071,    ,99990 ,00000 ,77906 ,172,16740,2, ,280531578  ,3,5,0,Gaston County Unincorporated Area,211,211,55361858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,218000,071,2290,25580 ,00000 ,71741 ,172,16740, ,1,28052      ,3,5,2,Gastonia,68,68,18788619,0,0,0,0,0,0,1,90,20808333,68,68,18788619,0,0,0,0,0,0,1,90,20808333
202202,37,219000,073,    ,00000 ,00000 ,11876 ,545,47260, , ,27938      ,3,5,0,Gates County,6,6,1161802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,226000,191,1035,26880 ,00000 ,36437 ,999,24140, ,1,27530      ,3,5,2,Goldsboro,27,27,4041151,0,0,0,0,0,0,3,72,5261920,27,27,4041151,0,0,0,0,0,0,3,72,5261920
202202,37,228000,001,1045,27280 ,00000 ,14153 ,268,15500, , ,27253      ,3,5,2,Graham,18,18,3508665,0,0,0,0,0,0,0,0,0,18,18,3508665,0,0,0,0,0,0,0,0,0
202202,37,229000,075,    ,00000 ,00000 ,8196 ,999,99999, , ,28771      ,3,5,1,Graham County,2,2,428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,233000,077,    ,99990 ,00000 ,38859 ,450,20500, , ,27565      ,3,5,2,Granville County,23,23,7747224,0,0,0,0,0,0,0,0,0,23,23,7747224,0,0,0,0,0,0,0,0,0
202202,37,234000,079,    ,00000 ,00000 ,19139 ,999,99999, , ,28580      ,3,5,2,Greene County,3,3,1070000,0,0,0,0,0,0,0,0,0,3,3,1070000,0,0,0,0,0,0,0,0,0
202202,37,236000,081,1065,28000 ,00000 ,269666 ,268,24660, ,1,274023136  ,3,5,2,Greensboro,91,91,19369566,0,0,0,0,0,0,12,276,37942576,91,91,19369566,0,0,0,0,0,0,12,276,37942576
202202,37,237000,147,1070,28080 ,00000 ,84554 ,272,24780, ,1,27835      ,3,5,2,Greenville,68,68,20239750,4,8,542900,0,0,0,0,0,0,68,68,20239750,4,8,542900,0,0,0,0,0,0
202202,37,242000,081,    ,99990 ,00000 ,84848 ,268,24660,2, ,27402      ,3,5,1,Guilford County Unincorporated Area,97,97,36248361,0,0,0,0,0,0,0,0,0,40,40,15685068,0,0,0,0,0,0,0,0,0
202202,37,243000,083,    ,99990 ,00000 ,31435 ,999,99999,2, ,27839      ,3,5,0,Halifax County Unincorporated Area,8,8,3166504,1,2,139400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,248000,085,    ,99990 ,00000 ,91432 ,246,22180,2, ,27546      ,3,5,0,Harnett County Unincorporated Area,135,135,18961979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,254000,049,1130,30120 ,00000 ,20735 ,404,35100, , ,28532      ,3,5,1,Havelock,2,2,343821,0,0,0,0,0,0,1,7,403320,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,257000,087,    ,99990 ,00000 ,42567 ,120,11700,2, ,28786      ,3,5,0,Haywood County Unincorporated Area,33,33,9239745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,260000,089,    ,00000 ,00000 ,74308 ,120,11700,2, ,28792      ,3,5,2,Henderson County,169,169,43076515,1,2,30000,0,0,0,1,12,912000,169,169,43076515,1,2,30000,0,0,0,1,12,912000
202202,37,262000,091,    ,99990 ,00000 ,15416 ,999,99999,2, ,27986      ,3,5,0,Hertford County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,268000,081,1195,31400 ,00000 ,99042 ,268,24660,2,1,27261      ,3,5,2,High Point,88,88,20750000,0,0,0,0,0,0,0,0,0,88,88,20750000,0,0,0,0,0,0,0,0,0
202202,37,277000,093,    ,99990 ,00000 ,42341 ,246,22180, , ,283760210  ,3,5,2,Hoke County Unincorporated Area,59,59,14115379,0,0,0,0,0,0,0,0,0,59,59,14115379,0,0,0,0,0,0,0,0,0
202202,37,278000,019,1223,31960 ,00000 ,575 ,396,34820, , ,28462      ,3,5,2,Holden Beach town,2,2,681151,0,0,0,0,0,0,0,0,0,2,2,681151,0,0,0,0,0,0,0,0,0
202202,37,279000,133,1225,32180 ,00000 ,1268 ,999,27340, , ,28445      ,3,5,2,Holly Ridge town,34,34,8248544,0,0,0,0,0,0,0,0,0,34,34,8248544,0,0,0,0,0,0,0,0,0
202202,37,280000,183,1230,32260 ,00000 ,24661 ,450,39580, , ,27540      ,3,5,1,Holly Springs town,122,122,28463780,0,0,0,0,0,0,0,0,0,45,45,11699798,0,0,0,0,0,0,0,0,0
202202,37,282000,051,1240,32640 ,00000 ,15176 ,246,22180, , ,28348      ,3,5,2,Hope Mills town,11,11,2502562,0,0,0,0,0,0,0,0,0,11,11,2502562,0,0,0,0,0,0,0,0,0
202202,37,286000,095,    ,00000 ,00000 ,5810 ,999,99999, , ,278850095  ,3,5,0,Hyde County,2,2,218600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,289000,097,    ,00000 ,00000 ,98896 ,172,16740,2, ,286870788  ,3,5,2,Iredell County,371,371,89351424,8,16,2499691,0,0,0,6,204,20658265,371,371,89351424,8,16,2499691,0,0,0,6,204,20658265
202202,37,290000,099,    ,00000 ,00000 ,36719 ,999,99999,2, ,28779      ,3,5,2,Jackson County,46,46,63788630,0,0,0,0,0,0,0,0,0,46,46,63788630,0,0,0,0,0,0,0,0,0
202202,37,292000,133,1280,34200 ,00000 ,70145 ,999,27340, ,1,28541      ,3,5,2,Jacksonville,1,1,400000,2,4,300000,0,0,0,0,0,0,1,1,400000,2,4,300000,0,0,0,0,0,0
202202,37,296000,101,    ,99990 ,00000 ,119411 ,450,39580,2, ,27577      ,3,5,0,Johnston County Unincorporated Area,493,493,87043226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,297000,103,    ,00000 ,00000 ,8536 ,404,35100, , ,28574      ,3,5,0,Jones County,5,5,519453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,305000,067,1340,35600 ,00000 ,23071 ,268,49180,2, ,272850728  ,3,5,2,Kernersville town,23,23,4875674,0,0,0,0,0,0,0,0,0,23,23,4875674,0,0,0,0,0,0,0,0,0
202202,37,307000,055,1345,35720 ,00000 ,6683 ,999,99999, , ,27948      ,3,5,2,Kill Devil Hills town,9,9,3160000,0,0,0,0,0,0,0,0,0,9,9,3160000,0,0,0,0,0,0,0,0,0
202202,37,309000,169,1347,35760 ,00000 ,6285 ,268,49180,2, ,27021      ,3,5,2,King,10,10,2715000,0,0,0,0,0,0,0,0,0,10,10,2715000,0,0,0,0,0,0,0,0,0
202202,37,310000,045,1350,35880 ,00000 ,9242 ,999,99999,2, ,28086      ,3,5,0,Kings Mountain,18,18,2982986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,313000,107,1355,35920 ,00000 ,21677 ,999,99999, , ,28501      ,3,5,1,Kinston,1,1,150000,7,14,1941940,0,0,0,0,0,0,0,0,0,7,14,1941940,0,0,0,0,0,0
202202,37,315000,055,1363,36060 ,00000 ,3272 ,999,99999, , ,27949      ,3,5,2,Kitty Hawk town,8,8,2430000,0,0,0,0,0,0,0,0,0,8,8,2430000,0,0,0,0,0,0,0,0,0
202202,37,316000,183,1365,36080 ,00000 ,11401 ,450,39580, , ,275457655  ,3,5,2,Knightdale town,49,49,11352192,0,0,0,0,0,0,0,0,0,49,49,11352192,0,0,0,0,0,0,0,0,0
202202,37,317000,129,1370,36220 ,00000 ,2012 ,999,48900, , ,28449      ,3,5,0,Kure Beach town,2,2,644996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,318000,107,1375,36400 ,00000 ,2873 ,999,99999, , ,28551      ,3,5,0,La Grange town,0,0,0,0,0,0,0,0,0,2,11,1034305,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,320000,047,1385,36640 ,00000 ,1480 ,999,99999,2, ,28450      ,3,5,0,Lake Waccamaw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,328000,105,    ,99990 ,00000 ,28568 ,999,99999,2, ,27331      ,3,5,2,Lee County Unincorporated Area,23,23,5293760,0,0,0,0,0,0,0,0,0,23,23,5293760,0,0,0,0,0,0,0,0,0
202202,37,330000,019,1433,37680 ,00000 ,13527 ,396,34820,2, ,28451      ,3,5,2,Leland town,127,127,26762705,0,0,0,0,0,0,0,0,0,127,127,26762705,0,0,0,0,0,0,0,0,0
202202,37,332000,107,    ,99990 ,00000 ,34207 ,999,99999,2, ,28502      ,3,5,2,Lenoir County Unincorporated Area,13,13,2404432,0,0,0,0,0,0,0,0,0,13,13,2404432,0,0,0,0,0,0,0,0,0
202202,37,334000,057,1450,38060 ,00000 ,18931 ,268,49180, , ,27292      ,3,5,2,Lexington,25,25,5427471,0,0,0,0,0,0,0,0,0,25,25,5427471,0,0,0,0,0,0,0,0,0
202202,37,338000,109,    ,00000 ,00000 ,67777 ,172,16740,2, ,28092      ,3,5,2,Lincoln County,185,185,35928282,0,0,0,0,0,0,0,0,0,185,185,35928282,0,0,0,0,0,0,0,0,0
202202,37,351000,155,1530,39700 ,00000 ,21542 ,999,99999, , ,28359      ,3,5,0,Lumberton,2,2,437666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,353000,113,    ,00000 ,00000 ,29157 ,999,99999,2, ,28734      ,3,5,1,Macon County,18,18,6012487,0,0,0,0,0,0,0,0,0,7,7,2530000,0,0,0,0,0,0,0,0,0
202202,37,355000,115,    ,00000 ,00000 ,17463 ,120,11700, , ,28753      ,3,5,0,Madison County,17,17,3963193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,356000,157,1560,40560 ,00000 ,2246 ,268,24660, , ,27025      ,3,5,0,Madison town,1,1,177438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,361000,055,1580,41060 ,00000 ,1434 ,999,99999, , ,27954      ,3,5,2,Manteo town,2,2,1799626,0,0,0,0,0,0,0,0,0,2,2,1799626,0,0,0,0,0,0,0,0,0
202202,37,363000,111,1595,41420 ,00000 ,7838 ,999,99999, , ,28752      ,3,5,0,Marion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,367000,117,    ,00000 ,00000 ,15691 ,999,99999, , ,27892      ,3,5,2,Martin County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,375000,111,    ,99990 ,00000 ,36250 ,999,99999,2, ,28752      ,3,5,2,McDowell County Unincorporated Area,27,27,7470849,0,0,0,0,0,0,0,0,0,27,27,7470849,0,0,0,0,0,0,0,0,0
202202,37,377000,001,1640,42240 ,00000 ,9600 ,268,15500,2, ,27302      ,3,5,2,Mebane,25,25,5562130,0,0,0,0,0,0,0,0,0,25,25,5562130,0,0,0,0,0,0,0,0,0
202202,37,379000,119,    ,00000 ,00000 ,48163 ,172,16740,2, ,28208      ,3,5,2,Mecklenburg County,1154,1154,276087233,0,0,0,0,0,0,33,2051,252424206,1154,1154,276087233,0,0,0,0,0,0,33,2051,252424206
202202,37,387000,121,    ,00000 ,00000 ,12940 ,999,99999, , ,28705      ,3,5,2,Mitchell County,4,4,1169000,0,0,0,0,0,0,0,0,0,4,4,1169000,0,0,0,0,0,0,0,0,0
202202,37,389000,179,1695,43920 ,00000 ,32797 ,172,16740, , ,281110069  ,3,5,2,Monroe,155,155,21006754,0,0,0,0,0,0,1,5,385300,155,155,21006754,0,0,0,0,0,0,1,5,385300
202202,37,390000,123,    ,00000 ,00000 ,20012 ,999,99999,2, ,27371      ,3,5,0,Montgomery County,16,16,2875476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,391000,021,1697,44100 ,00000 ,723 ,120,11700, , ,28757      ,3,5,0,Montreat town,1,1,233129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,392000,125,    ,99990 ,00000 ,46243 ,999,99999,2, ,28327      ,3,5,2,Moore County Unincorporated Area,106,106,27706178,0,0,0,0,0,0,0,0,0,106,106,27706178,0,0,0,0,0,0,0,0,0
202202,37,395000,031,1705,44320 ,00000 ,8661 ,999,99999, , ,28557      ,3,5,2,Morehead City town,7,7,4649402,0,0,0,0,0,0,0,0,0,7,7,4649402,0,0,0,0,0,0,0,0,0
202202,37,396000,023,1710,44400 ,00000 ,16918 ,999,25860, ,1,28680      ,3,5,0,Morganton,2,2,300968,0,0,0,0,0,0,2,16,891385,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,398000,183,1715,44520 ,00000 ,18576 ,450,39580,2, ,27560      ,3,5,2,Morrisville town,8,8,2021819,0,0,0,0,0,0,0,0,0,8,8,2021819,0,0,0,0,0,0,0,0,0
202202,37,408000,055,1762,45880 ,00000 ,2757 ,999,99999, , ,279590099  ,3,5,2,Nags Head town,1,1,315000,0,0,0,0,0,0,0,0,0,1,1,315000,0,0,0,0,0,0,0,0,0
202202,37,409000,127,    ,99990 ,00000 ,41373 ,468,40580,2, ,27856      ,3,5,0,Nash County Unincorporated Area,43,43,6890346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,412000,049,1770,46340 ,00000 ,29524 ,404,35100, ,1,28560      ,3,5,2,New Bern,80,80,19139497,0,0,0,0,0,0,1,36,4484362,80,80,19139497,0,0,0,0,0,0,1,36,4484362
202202,37,413000,129,    ,99990 ,00000 ,85996 ,999,48900,2, ,28403      ,3,5,0,New Hanover County Unincorporated Area,260,260,85731399,2,4,865650,0,0,0,8,310,38827589,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,416000,031,1785,46860 ,00000 ,4150 ,999,99999, , ,28570      ,3,5,2,Newport town,3,3,295050,0,0,0,0,0,0,0,0,0,3,3,295050,0,0,0,0,0,0,0,0,0
202202,37,421000,133,1818,47845 ,00000 ,743 ,999,27340, , ,28460      ,3,5,2,North Topsail Beach town,8,8,5573090,0,0,0,2,6,2438000,0,0,0,8,8,5573090,0,0,0,2,6,2438000,0,0,0
202202,37,422000,193,1820,47880 ,00000 ,4245 ,999,99999, , ,28659      ,3,5,0,North Wilkesboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,423000,131,    ,00000 ,00000 ,15744 ,999,99999, , ,27845      ,3,5,2,Northampton County,4,4,1766170,0,0,0,0,0,0,0,0,0,4,4,1766170,0,0,0,0,0,0,0,0,0
202202,37,423500,019,1819,47860 ,00000 ,735 ,396,34820, , ,284517925  ,3,5,0,Northwest,5,5,890323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,425500,019,1837,48345 ,00000 ,6783 ,396,34820, , ,28465      ,3,5,1,Oak Island town,51,51,15436545,0,0,0,0,0,0,1,17,1242619,27,27,9537691,0,0,0,0,0,0,0,0,0
202202,37,427000,019,1845,48700 ,00000 ,550 ,396,34820, , ,28469      ,3,5,0,Ocean Isle Beach town,24,24,7196216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,429000,133,    ,99990 ,00000 ,101141 ,999,27340,2, ,28540      ,3,5,2,Onslow County Unincorporated Area,203,203,37149735,2,4,330000,0,0,0,0,0,0,203,203,37149735,2,4,330000,0,0,0,0,0,0
202202,37,430000,135,    ,99990 ,00000 ,51912 ,450,20500,2, ,27278      ,3,5,2,Orange County Unincorporated Area,41,41,16043453,0,0,0,0,0,0,0,0,0,41,41,16043453,0,0,0,0,0,0,0,0,0
202202,37,434000,137,    ,00000 ,00000 ,7766 ,404,35100, , ,28515      ,3,5,2,Pamlico County,14,14,4298257,0,0,0,0,0,0,0,0,0,14,14,4298257,0,0,0,0,0,0,0,0,0
202202,37,438000,139,    ,99990 ,00000 ,22023 ,999,99999, , ,27909      ,3,5,0,Pasquotank County Unincorporated Area,17,17,2768480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,442000,141,    ,99990 ,00000 ,45538 ,999,48900,2, ,284250005  ,3,5,2,Pender County Unincorporated Area,87,87,31361629,0,0,0,0,0,0,0,0,0,87,87,31361629,0,0,0,0,0,0,0,0,0
202202,37,443000,143,    ,00000 ,00000 ,10716 ,999,99999, , ,27944      ,3,5,0,Perquimans County,9,9,1849851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,444000,145,    ,00000 ,00000 ,31102 ,450,20500, , ,275730037  ,3,5,2,Person County,14,14,5833149,0,0,0,0,0,0,0,0,0,14,14,5833149,0,0,0,0,0,0,0,0,0
202202,37,447000,031,1946,52000 ,00000 ,1339 ,999,99999, , ,28512      ,3,5,2,Pine Knoll Shores town,8,8,4380299,0,0,0,0,0,0,0,0,0,8,8,4380299,0,0,0,0,0,0,0,0,0
202202,37,449000,125,1940,51840 ,00000 ,1337 ,999,99999, , ,28373      ,3,5,2,Pinebluff town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202202,37,450000,125,1945,51940 ,00000 ,13124 ,999,99999, , ,28374      ,3,5,2,Pinehurst village,9,9,4291865,0,0,0,0,0,0,0,0,0,9,9,4291865,0,0,0,0,0,0,0,0,0
202202,37,454000,147,    ,99990 ,00000 ,59351 ,272,24780,2, ,27834      ,3,5,0,Pitt County Unincorporated Area,57,57,13438434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,457000,149,    ,00000 ,00000 ,17164 ,999,99999,2, ,28722      ,3,5,2,Polk County,25,25,6923858,0,0,0,0,0,0,0,0,0,25,25,6923858,0,0,0,0,0,0,0,0,0
202202,37,458000,007,1985,53140 ,00000 ,3375 ,172,16740, , ,281350099  ,3,5,1,Polkton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,465000,093,2015,54580 ,00000 ,4611 ,246,22180, , ,28376      ,3,5,2,Raeford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,466000,183,2020,55000 ,00000 ,402825 ,450,39580,2,1,27602      ,3,5,2,Raleigh,356,356,90798483,0,0,0,0,0,0,14,749,65646137,356,356,90798483,0,0,0,0,0,0,14,749,65646137
202202,37,469000,151,    ,99990 ,00000 ,88523 ,268,24660,2, ,27203      ,3,5,2,Randolph County Unincorporated Area,91,91,30853545,0,0,0,0,0,0,0,0,0,91,91,30853545,0,0,0,0,0,0,0,0,0
202202,37,474000,155,2040,55660 ,00000 ,3428 ,999,99999,2, ,28377      ,3,5,0,Red Springs town,1,1,207845,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,475000,157,2045,55900 ,00000 ,14520 ,268,24660, , ,27320      ,3,5,2,Reidsville,4,4,862430,0,0,0,0,0,0,0,0,0,4,4,862430,0,0,0,0,0,0,0,0,0
202202,37,482000,153,    ,99990 ,00000 ,27940 ,999,99999,2, ,28379      ,3,5,2,Richmond County Unincorporated Area,8,8,2079243,0,0,0,0,0,0,0,0,0,8,8,2079243,0,0,0,0,0,0,0,0,0
202202,37,484000,083,2080,56900 ,00000 ,15754 ,999,99999, , ,27870      ,3,5,2,Roanoke Rapids,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,488000,155,    ,99990 ,00000 ,96779 ,999,99999,2, ,28359      ,3,5,1,Robeson County Unincorporated Area,27,27,4968365,0,0,0,0,0,0,1,5,1035595,16,16,2937326,0,0,0,0,0,0,0,0,0
202202,37,489000,153,2105,57260 ,00000 ,9558 ,999,99999, , ,28379      ,3,5,0,Rockingham,1,1,181667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,490000,157,    ,99990 ,00000 ,55009 ,268,24660,2, ,27375      ,3,5,1,Rockingham County Unincorporated Area,38,38,11222985,0,0,0,0,0,0,0,0,0,21,21,6352959,0,0,0,0,0,0,0,0,0
202202,37,493000,127,2115,57500 ,00000 ,39953 ,468,40580,2,1,27801      ,3,5,0,Rocky Mount,11,11,1232385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,494000,183,2120,57640 ,00000 ,3786 ,450,39580, , ,27571      ,3,5,2,Rolesville town,42,42,20102110,0,0,0,0,0,0,2,16,2715000,42,42,20102110,0,0,0,0,0,0,2,16,2715000
202202,37,500000,159,    ,00000 ,00000 ,77146 ,172,16740,2, ,28144      ,3,5,2,Rowan County,112,112,31409125,2,4,596640,2,8,1054720,0,0,0,112,112,31409125,2,4,596640,2,8,1054720,0,0,0
202202,37,507000,161,    ,99990 ,00000 ,48796 ,999,99999,2, ,28139      ,3,5,2,Rutherford County Unincorporated Area,35,35,10629333,0,0,0,0,0,0,0,0,0,35,35,10629333,0,0,0,0,0,0,0,0,0
202202,37,513000,163,    ,00000 ,00000 ,51305 ,999,99999,2, ,283284778  ,3,5,0,Sampson County,21,21,4202491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,514000,019,2207,59090 ,00000 ,260 ,396,34820, , ,28451      ,3,5,0,Sandy Creek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,515000,105,2210,59280 ,00000 ,28094 ,999,99999, , ,27330      ,3,5,2,Sanford,21,21,3091314,0,0,0,0,0,0,0,0,0,21,21,3091314,0,0,0,0,0,0,0,0,0
202202,37,519000,165,    ,00000 ,00000 ,18319 ,999,99999,2, ,28353      ,3,5,2,Scotland County,12,12,3304357,0,0,0,0,0,0,0,0,0,12,12,3304357,0,0,0,0,0,0,0,0,0
202202,37,528000,019,2255,60800 ,00000 ,3675 ,396,34820, , ,28459      ,3,5,2,Shallotte town,11,11,2631681,0,0,0,0,0,0,9,295,36746852,11,11,2631681,0,0,0,0,0,0,9,295,36746852
202202,37,532000,045,2265,61200 ,00000 ,20323 ,999,99999, , ,28150      ,3,5,0,Shelby,6,6,1278942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
