Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202508,13,170000,267,0650,17832 ,00000 ,568 ,999,99999, , ,30421      ,3,5,0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,172000,071,    ,99990 ,00000 ,28408 ,999,34220,2, ,31776      ,3,5,8,Colquitt County Unincorporated Area,28,28,8338790,0,0,0,0,0,0,0,0,0,28,28,8338790,0,0,0,0,0,0,0,0,0
202508,13,173000,073,    ,99990 ,00000 ,140191 ,999,12260, , ,30809      ,3,5,0,Columbia County Unincorporated Area,672,672,132385738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,174000,215,0659,19000 ,00000 ,196442 ,194,17980, ,1,319021340  ,3,5,0,Columbus,163,163,50542576,0,0,0,0,0,0,5,25,2575150,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,176000,157,0670,19112 ,00000 ,7328 ,122,27600, , ,30529      ,3,5,1,Commerce,112,112,33758998,0,0,0,0,0,0,0,0,0,6,6,2767240,0,0,0,0,0,0,0,0,0
202508,13,178000,247,0680,19336 ,00000 ,16107 ,122,12060, , ,30012      ,3,5,8,Conyers,130,130,44685578,0,0,0,0,0,0,0,0,0,130,130,44685578,0,0,0,0,0,0,0,0,0
202508,13,179000,075,    ,99990 ,00000 ,8794 ,999,99999, , ,31620      ,3,5,6,Cook County Unincorporated Area,17,17,4223104,1,2,228000,2,8,550000,5,120,7172088,13,13,3395000,1,2,228000,2,8,550000,5,120,7172088
202508,13,181000,081,0690,19616 ,00000 ,10305 ,999,18380, ,2,31015      ,3,5,0,Cordele,3,3,724584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,184000,137,0700,19728 ,00000 ,4799 ,122,18460, ,2,30531      ,3,5,8,Cornelia,73,73,17343260,0,0,0,0,0,0,0,0,0,73,73,17343260,0,0,0,0,0,0,0,0,0
202508,13,185000,217,0710,20064 ,00000 ,14386 ,122,12060, , ,300151527  ,3,5,8,Covington,236,236,85011688,0,0,0,0,0,0,0,0,0,236,236,85011688,0,0,0,0,0,0,0,0,0
202508,13,186000,077,    ,99990 ,00000 ,98366 ,122,12060, , ,30263      ,3,5,8,Coweta County Unincorporated Area,375,375,190097420,0,0,0,0,0,0,0,0,0,375,375,190097420,0,0,0,0,0,0,0,0,0
202508,13,188000,079,    ,00000 ,00000 ,11281 ,356,31420, , ,310781054  ,3,5,8,Crawford County,20,20,5869764,0,0,0,0,0,0,0,0,0,20,20,5869764,0,0,0,0,0,0,0,0,0
202508,13,190000,081,    ,99990 ,00000 ,11176 ,999,18380, , ,310155012  ,3,5,8,Crisp County Unincorporated Area,13,13,3964500,0,0,0,0,0,0,0,0,0,13,13,3964500,0,0,0,0,0,0,0,0,0
202508,13,192000,117,0740,20932 ,00000 ,6639 ,122,12060, , ,30040      ,3,5,8,Cumming,101,101,29526837,1,2,300000,0,0,0,0,0,0,101,101,29526837,1,2,300000,0,0,0,0,0,0
202508,13,194000,243,0750,21072 ,00000 ,3361 ,999,99999, , ,31740      ,3,5,0,Cuthbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,195000,135,0755,21184 ,00000 ,6477 ,122,12060, , ,30019      ,3,5,8,Dacula,86,86,23095572,0,0,0,0,0,0,3,96,11786926,86,86,23095572,0,0,0,0,0,0,3,96,11786926
202508,13,197000,187,0760,21240 ,00000 ,7329 ,122,12060, , ,30533      ,3,5,8,Dahlonega,45,45,16807000,0,0,0,0,0,0,0,0,0,45,45,16807000,0,0,0,0,0,0,0,0,0
202508,13,199000,223,0770,21324 ,00000 ,14388 ,122,12060, , ,301324271  ,3,5,8,Dallas,135,135,47429781,0,0,0,0,0,0,0,0,0,135,135,47429781,0,0,0,0,0,0,0,0,0
202508,13,201000,099,0780,21436 ,00000 ,223 ,999,99999, , ,39841      ,3,5,0,Damascus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,202000,195,0790,21632 ,00000 ,601 ,122,12020,2, ,30633      ,3,5,0,Danielsville,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,203000,289,0795,21688 ,00000 ,185 ,356,31420, , ,31017      ,3,5,8,Danville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,205000,191,0800,21716 ,00000 ,1846 ,999,15260, , ,31305      ,3,5,3,Darien,16,16,3200000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
202508,13,207000,273,0810,21912 ,00000 ,4124 ,999,10500, , ,39842      ,3,5,0,Dawson,4,4,506668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,208000,085,    ,99990 ,00000 ,23648 ,122,12060, , ,30534      ,3,5,8,Dawson County Unincorporated Area,497,497,124716412,0,0,0,0,0,0,0,0,0,497,497,124716412,0,0,0,0,0,0,0,0,0
202508,13,209000,085,0815,21940 ,00000 ,3465 ,122,12060, , ,30534      ,3,5,8,Dawsonville,44,44,15098113,0,0,0,0,0,0,0,0,0,44,44,15098113,0,0,0,0,0,0,0,0,0
202508,13,210000,089,    ,99990 ,00000 ,430908 ,122,12060, , ,30030      ,3,5,8,DeKalb County Unincorporated Area,279,279,83930044,0,0,0,1,4,615150,1,77,11000000,279,279,83930044,0,0,0,1,4,615150,1,77,11000000
202508,13,213000,089,0825,22052 ,00000 ,25655 ,122,12060, , ,30030      ,3,5,8,Decatur,29,29,16178000,0,0,0,0,0,0,0,0,0,29,29,16178000,0,0,0,0,0,0,0,0,0
202508,13,214000,087,    ,99990 ,00000 ,13428 ,533,12460,2, ,39817      ,3,5,0,Decatur County Unincorporated Area,18,18,3678598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,216000,137,0835,22304 ,00000 ,2143 ,122,18460, , ,305350128  ,3,5,0,Demorest,9,9,2588296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,219000,241,0860,22976 ,00000 ,373 ,999,99999, , ,30537      ,3,5,0,Dillard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,220000,091,    ,99990 ,00000 ,12775 ,999,99999,2, ,310230818  ,3,5,0,Dodge County Unincorporated Area,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,221000,071,0875,23284 ,00000 ,730 ,999,34220,2, ,31744      ,3,5,0,Doerun,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,222000,253,0880,23368 ,00000 ,2488 ,999,99999, , ,31745      ,3,5,0,Donalsonville,0,0,0,0,0,0,0,0,0,1,5,350000,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,224000,093,    ,99990 ,00000 ,5033 ,999,99999,2, ,31092      ,3,5,0,Dooly County Unincorporated Area,37,37,10073105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,225000,089,0885,23536 ,00000 ,10264 ,122,12060, , ,30340      ,3,5,8,Doraville,82,82,24273368,0,0,0,0,0,0,0,0,0,82,82,24273368,0,0,0,0,0,0,0,0,0
202508,13,227000,069,0890,23872 ,00000 ,11612 ,999,20060, ,2,31534      ,3,5,2,Douglas,10,10,2429085,0,0,0,3,9,712500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,228000,097,    ,99990 ,00000 ,107083 ,122,12060, , ,30134      ,3,5,8,Douglas County Unincorporated Area,160,160,26774489,0,0,0,0,0,0,0,0,0,160,160,26774489,0,0,0,0,0,0,0,0,0
202508,13,229000,097,0895,23900 ,00000 ,34036 ,122,12060, , ,30133      ,3,5,6,Douglasville,161,161,46714099,1,2,323152,0,0,0,3,147,20997558,121,121,35337602,1,2,323152,0,0,0,1,108,15543225
202508,13,231000,175,0900,24376 ,00000 ,15802 ,999,20140, ,2,31040      ,3,5,6,Dublin,25,25,4824451,0,0,0,0,0,0,3,64,8075150,21,21,4076709,0,0,0,0,0,0,3,64,8075150
202508,13,233000,135,0915,24600 ,00000 ,29676 ,122,12060, , ,300963235  ,3,5,6,Duluth,52,52,22961813,0,0,0,0,0,0,0,0,0,24,24,10482209,0,0,0,0,0,0,0,0,0
202508,13,233500,089,0918,24768 ,00000 ,49326 ,122,12060, ,1,30338      ,3,5,8,Dunwoody,10,10,6255412,0,0,0,0,0,0,0,0,0,10,10,6255412,0,0,0,0,0,0,0,0,0
202508,13,234000,099,    ,99990 ,00000 ,4816 ,999,99999, , ,39823      ,3,5,0,Early County Unincorporated Area,7,7,1350657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,235000,175,0930,25300 ,00000 ,2391 ,999,20140, , ,31027      ,3,5,0,East Dublin,4,4,870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,236000,123,0935,25356 ,00000 ,570 ,999,99999, , ,30539      ,3,5,0,East Ellijay,7,7,1463532,0,0,0,0,0,0,8,45,4157415,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,237000,121,0960,25720 ,00000 ,35042 ,122,12060, , ,30344      ,3,5,0,East Point,66,66,6430250,0,0,0,0,0,0,8,45,3489460,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,238000,091,0950,25552 ,00000 ,5096 ,999,99999, , ,31023      ,3,5,0,Eastman,0,0,0,1,2,476895,0,0,0,2,10,206392,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,240000,101,    ,99990 ,00000 ,4002 ,999,46660, , ,316480190  ,3,5,0,Echols County Unincorporated Area,3,3,600559,0,0,0,0,0,0,1,5,304167,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,242000,037,0990,26448 ,00000 ,1407 ,999,99999, , ,39846      ,3,5,0,Edison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,243000,103,    ,99990 ,00000 ,48676 ,496,42340, , ,313296816  ,3,5,0,Effingham County Unincorporated Area,379,379,90333305,0,0,0,0,0,0,8,41,5799836,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,244000,105,    ,99990 ,00000 ,14173 ,999,99999, , ,306351931  ,3,5,8,Elbert County Unincorporated Area,69,69,14724478,0,0,0,0,0,0,0,0,0,69,69,14724478,0,0,0,0,0,0,0,0,0
202508,13,245000,105,1000,26616 ,00000 ,4350 ,999,99999, , ,30635      ,3,5,8,Elberton,1,1,250000,1,2,450000,0,0,0,0,0,0,1,1,250000,1,2,450000,0,0,0,0,0,0
202508,13,246000,249,1015,26980 ,00000 ,1834 ,999,11140, , ,31806      ,3,5,0,Ellaville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,248000,123,1025,27092 ,00000 ,1724 ,999,99999, , ,30540      ,3,5,5,Ellijay,13,13,3876409,0,0,0,0,0,0,2,50,6163050,10,10,2968486,0,0,0,0,0,0,2,50,6163050
202508,13,249000,107,    ,99990 ,00000 ,11552 ,999,99999, , ,30401      ,3,5,8,Emanuel County Unincorporated Area,32,32,5999370,0,0,0,0,0,0,0,0,0,32,32,5999370,0,0,0,0,0,0,0,0,0
202508,13,250000,015,1030,27344 ,00000 ,1589 ,122,12060, , ,301370300  ,3,5,8,Emerson,37,37,11903361,0,0,0,0,0,0,0,0,0,37,37,11903361,0,0,0,0,0,0,0,0,0
202508,13,254000,015,1042,27988 ,00000 ,4421 ,122,12060, , ,30145      ,3,5,8,Euharlee,47,47,13634648,0,0,0,0,0,0,0,0,0,47,47,13634648,0,0,0,0,0,0,0,0,0
202508,13,255000,109,    ,99990 ,00000 ,7212 ,496,44340, , ,30417      ,3,5,0,Evans County Unincorporated Area,6,6,1171074,0,0,0,2,6,436836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,256000,121,1050,28380 ,00000 ,17136 ,122,12060, , ,302131341  ,3,5,7,Fairburn,76,76,36403020,0,0,0,0,0,0,0,0,0,74,74,35529529,0,0,0,0,0,0,0,0,0
202508,13,257000,129,1055,28492 ,00000 ,743 ,122,15660, , ,30139      ,3,5,0,Fairmount,1,1,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,258000,111,    ,00000 ,00000 ,23517 ,999,99999, , ,30513      ,3,5,3,Fannin County,240,240,72086716,2,4,499640,0,0,0,1,5,616305,85,85,25177425,0,0,0,0,0,0,0,0,0
202508,13,258500,065,1063,28744 ,00000 ,315 ,999,99999, , ,31631      ,3,5,0,Fargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,259000,113,    ,99990 ,00000 ,52285 ,122,12060,2, ,30214      ,3,5,8,Fayette County Unincorporated Area,133,133,57488976,0,0,0,0,0,0,0,0,0,133,133,57488976,0,0,0,0,0,0,0,0,0
202508,13,260000,113,1075,28968 ,00000 ,18328 ,122,12060, , ,30214      ,3,5,8,Fayetteville,50,50,19371272,0,0,0,0,0,0,0,0,0,50,50,19371272,0,0,0,0,0,0,0,0,0
202508,13,261000,017,1085,29528 ,00000 ,8615 ,999,22340,2,2,31750      ,3,5,7,Fitzgerald,4,4,826830,1,2,125000,0,0,0,0,0,0,4,4,826830,1,2,125000,0,0,0,0,0,0
202508,13,265000,139,1100,30340 ,00000 ,8778 ,122,23580, , ,30542      ,3,5,8,Flowery Branch,108,108,31607382,0,0,0,0,0,0,0,0,0,108,108,31607382,0,0,0,0,0,0,0,0,0
202508,13,266000,115,    ,99990 ,00000 ,60766 ,122,40660, , ,30162      ,3,5,8,Floyd County,217,217,49644164,0,0,0,0,0,0,0,0,0,217,217,49644164,0,0,0,0,0,0,0,0,0
202508,13,268000,063,1110,30536 ,00000 ,19871 ,122,12060, , ,30297      ,3,5,0,Forest Park,9,9,1695833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,270000,117,    ,99990 ,00000 ,244208 ,122,12060, , ,30040      ,3,5,8,Forsyth County Unincorporated Area,932,932,175094941,0,0,0,0,0,0,5,300,18362300,932,932,175094941,0,0,0,0,0,0,5,300,18362300
202508,13,271000,061,1120,30816 ,00000 ,973 ,999,99999, , ,39851      ,3,5,0,Fort Gaines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,275000,149,1140,31292 ,00000 ,958 ,122,12060, , ,30217      ,3,5,0,Franklin,6,6,1723448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,276000,119,    ,99990 ,00000 ,16857 ,999,99999, , ,305210159  ,3,5,7,Franklin County Unincorporated Area,100,100,29893722,0,0,0,0,0,0,0,0,0,88,88,26317028,0,0,0,0,0,0,0,0,0
202508,13,277000,119,1145,31320 ,00000 ,1187 ,999,99999, , ,30643      ,3,5,0,Franklin Springs,8,8,1076000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,280000,139,1155,31908 ,00000 ,44213 ,122,23580, ,1,30503      ,3,5,8,Gainesville,275,275,61569026,0,0,0,0,0,0,3,18,1800000,275,275,61569026,0,0,0,0,0,0,3,18,1800000
202508,13,281000,051,1165,32048 ,00000 ,9213 ,496,42340, , ,31405      ,3,5,8,Garden City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,283000,199,1175,32384 ,00000 ,82 ,122,12060, , ,30218      ,3,5,0,Gay town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,284000,263,1180,32412 ,00000 ,95 ,194,17980, , ,31810      ,3,5,0,Geneva town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,289000,123,    ,99990 ,00000 ,29684 ,999,99999, , ,30540      ,3,5,0,Gilmer County Unincorporated Area,66,66,11006754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,292000,267,1205,33336 ,00000 ,5014 ,999,99999, , ,30427      ,3,5,0,Glennville,6,6,1783430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,294000,127,    ,00000 ,00000 ,69282 ,999,15260, , ,315206435  ,3,5,0,Glynn County,298,298,130948678,25,50,5452941,10,36,7050951,8,64,7674279,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,295000,297,1220,33896 ,00000 ,308 ,122,12060, , ,30655      ,3,5,8,Good Hope,1,1,287588,0,0,0,0,0,0,0,0,0,1,1,287588,0,0,0,0,0,0,0,0,0
202508,13,296000,319,1225,33980 ,00000 ,1819 ,999,99999, , ,31031      ,3,5,0,Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,297000,129,    ,99990 ,00000 ,38917 ,122,15660,2, ,307030580  ,3,5,3,Gordon County Unincorporated Area,108,108,32842560,0,0,0,0,0,0,0,0,0,56,56,17640998,0,0,0,0,0,0,0,0,0
202508,13,298000,131,    ,99990 ,00000 ,14728 ,999,45620,2, ,39828      ,3,5,8,Grady County Unincorporated Area,39,39,16390227,0,0,0,0,0,0,0,0,0,39,39,16390227,0,0,0,0,0,0,0,0,0
202508,13,299000,077,1235,34428 ,00000 ,3341 ,122,12060, , ,30220      ,3,5,8,Grantville,12,12,3970340,0,0,0,0,0,0,0,0,0,12,12,3970340,0,0,0,0,0,0,0,0,0
202508,13,301000,135,1250,34596 ,00000 ,4429 ,122,12060, , ,30017      ,3,5,8,Grayson,29,29,10021200,0,0,0,0,0,0,0,0,0,29,29,10021200,0,0,0,0,0,0,0,0,0
202508,13,302000,133,    ,99990 ,00000 ,12560 ,999,99999,2, ,30642      ,3,5,8,Greene County Unincorporated Area,210,210,214902135,0,0,0,0,0,0,0,0,0,210,210,214902135,0,0,0,0,0,0,0,0,0
202508,13,303000,133,1260,34876 ,00000 ,3272 ,999,99999, , ,30642      ,3,5,0,Greensboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,305000,255,1270,35324 ,00000 ,22665 ,122,12060, , ,30224      ,3,5,8,Griffin,17,17,3088000,0,0,0,0,0,0,0,0,0,17,17,3088000,0,0,0,0,0,0,0,0,0
202508,13,306000,073,1275,35716 ,00000 ,16639 ,999,12260, , ,30813      ,3,5,8,Grovetown,94,94,23210000,3,6,840000,8,28,4409794,2,11,1980000,94,94,23210000,3,6,840000,8,28,4409794,2,11,1980000
202508,13,308000,103,1280,35884 ,00000 ,2371 ,496,42340, , ,31312      ,3,5,8,Guyton,20,20,6276300,0,0,0,0,0,0,0,0,0,20,20,6276300,0,0,0,0,0,0,0,0,0
202508,13,309000,135,    ,99990 ,00000 ,703103 ,122,12060, , ,30046      ,3,5,8,Gwinnett County Unincorporated Area,1640,1640,480317630,0,0,0,0,0,0,0,0,0,1640,1640,480317630,0,0,0,0,0,0,0,0,0
202508,13,310000,137,    ,99990 ,00000 ,32466 ,122,18460, , ,30523      ,3,5,0,Habersham County Unincorporated Area,100,100,39994808,0,0,0,1,3,885387,1,5,1475645,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,311000,109,1285,36024 ,00000 ,953 ,496,44340, , ,304290356  ,3,5,0,Hagan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,313000,139,    ,99990 ,00000 ,140938 ,122,23580, , ,30503      ,3,5,6,Hall County Unincorporated Area,580,580,187877070,0,0,0,0,0,0,2,10,1516560,441,441,147056190,0,0,0,0,0,0,2,10,1516560
202508,13,315000,151,1300,36276 ,00000 ,8184 ,122,12060, , ,30228      ,3,5,0,Hampton,20,20,4626870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,316000,141,    ,99990 ,00000 ,7274 ,999,99999, , ,31087      ,3,5,8,Hancock County Unincorporated Area,20,20,5982020,0,0,0,0,0,0,0,0,0,20,20,5982020,0,0,0,0,0,0,0,0,0
202508,13,317000,121,2450,36472 ,00000 ,6588 ,122,12060, , ,30354      ,3,5,8,Hapeville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,318000,143,    ,99990 ,00000 ,18639 ,122,12060,2, ,30113      ,3,5,7,Haralson County Unincorporated Area,88,88,25659539,0,0,0,0,0,0,0,0,0,73,73,21609218,0,0,0,0,0,0,0,0,0
202508,13,319000,077,1310,36528 ,00000 ,185 ,122,12060,2, ,302290155  ,3,5,0,Haralson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,321000,073,1315,36696 ,00000 ,3547 ,999,12260,2, ,30814      ,3,5,8,Harlem,47,47,14063218,0,0,0,0,0,0,0,0,0,47,47,14063218,0,0,0,0,0,0,0,0,0
202508,13,322000,145,    ,99990 ,00000 ,31384 ,194,17980,2, ,31811      ,3,5,0,Harris County Unincorporated Area,127,127,40339369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,323000,303,1320,36920 ,00000 ,433 ,999,99999, , ,31035      ,3,5,0,Harrison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,324000,147,    ,99990 ,00000 ,20777 ,999,99999,2, ,30643      ,3,5,8,Hart County Unincorporated Area,115,115,29092079,0,0,0,0,0,0,0,0,0,115,115,29092079,0,0,0,0,0,0,0,0,0
202508,13,325000,147,1325,37144 ,00000 ,4446 ,999,99999, , ,306432176  ,3,5,0,Hartwell,10,10,2753853,2,4,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,327000,161,1335,37564 ,00000 ,4080 ,999,99999, , ,31539      ,3,5,0,Hazlehurst,8,8,863965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,328000,149,    ,99990 ,00000 ,10179 ,122,12060, , ,30217      ,3,5,2,Heard County Unincorporated Area,31,31,8872183,0,0,0,0,0,0,0,0,0,8,8,2300707,0,0,0,0,0,0,0,0,0
202508,13,329000,311,1348,37788 ,00000 ,559 ,999,99999, , ,305450280  ,3,5,8,Helen,7,7,2100000,1,2,500000,0,0,0,0,0,0,7,7,2100000,1,2,500000,0,0,0,0,0,0
202508,13,332000,151,    ,99990 ,00000 ,164157 ,122,12060, , ,30253      ,3,5,8,Henry County Unincorporated Area,731,731,131494646,0,0,0,0,0,0,0,0,0,731,731,131494646,0,0,0,0,0,0,0,0,0
202508,13,333000,245,1355,38040 ,00000 ,3936 ,999,12260, , ,30815      ,3,5,8,Hephzibah,1,1,507441,0,0,0,0,0,0,0,0,0,1,1,507441,0,0,0,0,0,0,0,0,0
202508,13,334000,281,1360,38124 ,00000 ,917 ,999,99999, , ,30546      ,3,5,0,Hiawassee,5,5,1750000,1,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,335000,209,1370,38348 ,00000 ,305 ,999,47080, , ,30410      ,3,5,0,Higgston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,337000,179,1380,38964 ,00000 ,34085 ,496,25980, ,1,31313      ,3,5,8,Hinesville,66,66,20780180,0,0,0,0,0,0,0,0,0,66,66,20780180,0,0,0,0,0,0,0,0,0
202508,13,339000,025,1390,39216 ,00000 ,541 ,999,15260, , ,31542      ,3,5,0,Hoboken,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,340000,285,1395,39244 ,00000 ,3147 ,122,29300, , ,30230      ,3,5,0,Hogansville,16,16,5019510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,341000,057,1400,39524 ,00000 ,16506 ,122,12060, , ,30142      ,3,5,8,Holly Springs,124,124,32492685,0,0,0,0,0,0,4,24,5477639,124,124,32492685,0,0,0,0,0,0,4,24,5477639
202508,13,342000,049,1405,39692 ,00000 ,955 ,999,99999, , ,315379140  ,3,5,0,Homeland,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,343000,011,1410,39720 ,00000 ,1257 ,999,99999, , ,30547      ,3,5,6,Homer town,46,46,12302049,0,0,0,0,0,0,0,0,0,37,37,7744440,0,0,0,0,0,0,0,0,0
202508,13,344000,065,1415,39748 ,00000 ,2345 ,999,99999, , ,31634      ,3,5,0,Homerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,345000,157,1420,40056 ,00000 ,2485 ,122,27600, , ,30548      ,3,5,7,Hoschton,263,263,146192796,0,0,0,0,0,0,1,5,689174,215,215,126105683,0,0,0,0,0,0,0,0,0
202508,13,346000,153,    ,99990 ,00000 ,55434 ,356,47580, , ,31088      ,3,5,0,Houston County Unincorporated Area,100,100,24565223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,347000,195,1430,40532 ,00000 ,222 ,122,12020, , ,30646      ,3,5,0,Hull,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,351000,155,    ,99990 ,00000 ,5665 ,999,99999,2, ,31774      ,3,5,0,Irwin County Unincorporated Area,22,22,1916582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,353000,319,1460,41540 ,00000 ,899 ,999,99999, , ,31031      ,3,5,0,Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,355000,157,    ,99990 ,00000 ,44721 ,122,27600,2, ,30549      ,3,5,8,Jackson County Unincorporated Area,434,434,122118031,0,0,0,0,0,0,0,0,0,434,434,122118031,0,0,0,0,0,0,0,0,0
202508,13,358000,227,1480,41932 ,00000 ,4037 ,122,12060, , ,30143      ,3,5,8,Jasper,61,61,24391000,0,0,0,0,0,0,0,0,0,61,61,24391000,0,0,0,0,0,0,0,0,0
202508,13,359000,159,    ,99990 ,00000 ,11490 ,122,12060,2, ,31064      ,3,5,8,Jasper County Unincorporated Area,82,82,27550000,0,0,0,0,0,0,0,0,0,82,82,27550000,0,0,0,0,0,0,0,0,0
202508,13,361000,157,1485,41988 ,00000 ,12490 ,122,27600, ,2,30549      ,3,5,8,Jefferson,70,70,22463048,0,0,0,0,0,0,2,11,1914000,70,70,22463048,0,0,0,0,0,0,2,11,1914000
202508,13,362000,163,    ,99990 ,00000 ,8458 ,999,99999,2, ,30434      ,3,5,0,Jefferson County Unincorporated Area,12,12,3053719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,363000,289,1490,42100 ,00000 ,931 ,356,31420, , ,31044      ,3,5,0,Jeffersonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202508,13,365000,165,    ,99990 ,00000 ,5984 ,999,99999, , ,30442      ,3,5,0,Jenkins County Unincorporated Area,16,16,1600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
