Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2019,40,495000,113,1880,57600 ,00000 ,3584 ,538,46140, , ,74056      ,3,7,12,Pawhuska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,496000,117,1885,57650 ,00000 ,2196 ,538,46140, , ,74058      ,3,7,12,Pawnee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,502000,103,1910,58250 ,00000 ,5126 ,999,99999, , ,730770798  ,3,7,12,Perry,6,6,1311437,0,0,0,0,0,0,0,0,0,6,6,1311437,0,0,0,0,0,0,0,0,0
2019,40,505000,017,1925,58700 ,00000 ,5712 ,416,36420,2, ,73078      ,3,7,12,Piedmont,80,80,29751968,0,0,0,0,0,0,0,0,0,80,80,29751968,0,0,0,0,0,0,0,0,0
2019,40,510000,079,1933,59750 ,00000 ,4056 ,999,99999, , ,74902      ,3,7,0,Pocola town,15,15,2889648,1,2,167632,1,4,333528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,511000,071,1935,59850 ,00000 ,25387 ,999,99999, , ,74601      ,3,7,12,Ponca City,2,2,511570,0,0,0,0,0,0,0,0,0,2,2,511570,0,0,0,0,0,0,0,0,0
2019,40,513000,053,1940,59950 ,00000 ,856 ,999,99999, , ,73766      ,3,7,0,Pond Creek,4,4,936850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,517000,079,1955,60350 ,00000 ,8520 ,999,99999, , ,74953      ,3,7,12,Poteau,13,13,1368000,9,18,810000,0,0,0,0,0,0,13,13,1368000,9,18,810000,0,0,0,0,0,0
2019,40,519000,081,1960,60500 ,00000 ,2386 ,416,36420, , ,74864      ,3,7,12,Prague,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,521000,097,1970,61000 ,00000 ,9539 ,999,99999, , ,74362      ,3,7,12,Pryor Creek,13,13,1775000,0,0,0,0,0,0,0,0,0,13,13,1775000,0,0,0,0,0,0,0,0,0
2019,40,523000,087,1975,61150 ,00000 ,5884 ,416,36420,2, ,730804222  ,3,7,12,Purcell,13,13,2723325,0,0,0,0,0,0,0,0,0,13,13,2723325,0,0,0,0,0,0,0,0,0
2019,40,526000,115,1985,61400 ,00000 ,906 ,999,99999, , ,743630706  ,3,7,12,Quapaw town,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2019,40,536000,069,2020,62000 ,00000 ,528 ,999,99999, , ,73455      ,3,7,0,Ravia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,537000,077,2030,62550 ,00000 ,549 ,999,99999,2, ,745630180  ,3,7,0,Red Oak town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,548000,123,2075,63750 ,00000 ,725 ,999,99999, , ,748650323  ,3,7,12,Roff town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,551000,135,2080,63800 ,00000 ,3169 ,999,22900, , ,74954      ,3,7,0,Roland town,45,45,4590000,2,4,340000,3,9,765000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,555000,051,2100,64300 ,00000 ,1231 ,416,36420, , ,73082      ,3,7,12,Rush Springs town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2019,40,557000,097,2115,64950 ,00000 ,1396 ,999,99999, , ,743650276  ,3,7,12,Salina town,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2019,40,558000,135,2120,65000 ,00000 ,8880 ,999,22900, , ,74955      ,3,7,12,Sallisaw,8,8,1446304,2,4,220000,0,0,0,0,0,0,8,8,1446304,2,4,220000,0,0,0,0,0,0
2019,40,560000,143,2125,65300 ,00000 ,18515 ,538,46140,2, ,74063      ,3,7,12,Sand Springs,46,46,10147145,5,10,749000,0,0,0,0,0,0,46,46,10147145,5,10,749000,0,0,0,0,0,0
2019,40,561000,037,2135,65400 ,00000 ,20501 ,538,46140,2, ,74067      ,3,7,12,Sapulpa,53,53,12134779,0,0,0,0,0,0,7,96,7384615,53,53,12134779,0,0,0,0,0,0,7,96,7384615
2019,40,564000,009,2150,65700 ,00000 ,4375 ,999,99999, , ,73662      ,3,7,12,Sayre,12,12,1254660,0,0,0,0,0,0,0,0,0,12,12,1254660,0,0,0,0,0,0,0,0,0
2019,40,565000,043,2160,66250 ,00000 ,860 ,999,99999,2, ,73663      ,3,7,12,Seiling,1,1,205000,0,0,0,0,0,0,0,0,0,1,1,205000,0,0,0,0,0,0,0,0,0
2019,40,566000,133,2165,66350 ,00000 ,7488 ,999,99999, , ,74868      ,3,7,12,Seminole,11,11,1085000,0,0,0,0,0,0,0,0,0,11,11,1085000,0,0,0,0,0,0,0,0,0
2019,40,574000,045,2190,66750 ,00000 ,1356 ,999,99999, , ,73858      ,3,7,12,Shattuck town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,575000,125,2195,66800 ,00000 ,29857 ,999,99999, , ,74801      ,3,7,12,Shawnee,64,64,11263742,1,2,160000,0,0,0,0,0,0,64,64,11263742,1,2,160000,0,0,0,0,0,0
2019,40,579000,113,2210,67850 ,00000 ,5267 ,538,46140,2, ,74070      ,3,7,12,Skiatook,38,38,6324264,1,2,180000,0,0,0,1,8,500000,38,38,6324264,1,2,180000,0,0,0,1,8,500000
2019,40,581000,027,2212,67950 ,00000 ,4137 ,416,36420, , ,73051      ,3,7,12,Slaughterville town,15,15,2987800,0,0,0,0,0,0,0,0,0,15,15,2987800,0,0,0,0,0,0,0,0,0
2019,40,584000,075,2230,68400 ,00000 ,1394 ,999,99999, , ,73566      ,3,7,12,Snyder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,586000,105,2245,68600 ,00000 ,785 ,999,99999, , ,74072      ,3,7,12,South Coffeyville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,589000,109,2260,69200 ,00000 ,3912 ,416,36420, , ,73084      ,3,7,12,Spencer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,590000,143,2265,69300 ,00000 ,1177 ,538,46140,2, ,74073      ,3,7,12,Sperry town,5,5,628000,0,0,0,0,0,0,0,0,0,5,5,628000,0,0,0,0,0,0,0,0,0
2019,40,591000,079,2270,69350 ,00000 ,2164 ,999,99999, , ,74959      ,3,7,12,Spiro town,3,3,614693,0,0,0,0,0,0,0,0,0,3,3,614693,0,0,0,0,0,0,0,0,0
2019,40,592000,097,2273,69400 ,00000 ,322 ,999,99999, , ,74361      ,3,7,12,Sportsmen Acres town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,596000,031,2285,70150 ,00000 ,793 ,999,30020,2, ,73567      ,3,7,0,Sterling town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,598000,061,2295,70250 ,00000 ,2685 ,999,99999, , ,74462      ,3,7,12,Stigler,13,13,1335000,0,0,0,0,0,0,0,0,0,13,13,1335000,0,0,0,0,0,0,0,0,0
2019,40,599000,119,2300,70300 ,00000 ,45688 ,999,99999, , ,74076      ,3,7,12,Stillwater,70,70,18729348,5,10,1000000,0,0,0,2,48,2750000,70,70,18729348,5,10,1000000,0,0,0,2,48,2750000
2019,40,600000,001,2305,70350 ,00000 ,3949 ,999,99999, , ,749602811  ,3,7,12,Stilwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,607000,081,2335,71000 ,00000 ,2687 ,416,36420,2, ,74079      ,3,7,12,Stroud,3,3,710271,0,0,0,0,0,0,0,0,0,3,3,710271,0,0,0,0,0,0,0,0,0
2019,40,610000,099,2350,71350 ,00000 ,4929 ,999,99999, , ,730864608  ,3,7,12,Sulphur,3,3,488000,0,0,0,0,0,0,0,0,0,3,3,488000,0,0,0,0,0,0,0,0,0
2019,40,613000,021,2370,72100 ,00000 ,15753 ,999,99999, , ,74464      ,3,7,0,Tahlequah,67,67,8792962,5,10,650000,0,0,0,6,30,1464288,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,614000,131,2375,72200 ,00000 ,273 ,538,46140, , ,740800052  ,3,7,12,Talala town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,619000,125,2395,72650 ,00000 ,6457 ,999,99999, , ,74873      ,3,7,12,Tecumseh,1,1,177000,0,0,0,0,0,0,0,0,0,1,1,177000,0,0,0,0,0,0,0,0,0
2019,40,620000,033,2400,72750 ,00000 ,1002 ,999,30020, , ,735680040  ,3,7,0,Temple town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,627000,109,2430,73250 ,00000 ,8929 ,416,36420, , ,73120      ,3,7,12,The Village,61,61,8948000,0,0,0,0,0,0,0,0,0,61,61,8948000,0,0,0,0,0,0,0,0,0
2019,40,628000,039,2435,73450 ,00000 ,1181 ,999,99999, , ,73669      ,3,7,12,Thomas,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
2019,40,630000,141,2440,73850 ,00000 ,847 ,999,99999, , ,735700046  ,3,7,12,Tipton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,631000,069,2445,73900 ,00000 ,3034 ,999,99999, , ,73460      ,3,7,12,Tishomingo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,632000,071,2450,74150 ,00000 ,3216 ,999,99999, , ,74653      ,3,7,0,Tonkawa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,638000,143,2465,75000 ,00000 ,385613 ,538,46140,2,1,74103      ,3,7,12,Tulsa,629,629,151896386,1,2,243648,0,0,0,10,578,94210079,629,629,151896386,1,2,243648,0,0,0,10,578,94210079
2019,40,639000,143,    ,99990 ,00000 ,34828 ,538,46140,2, ,74127      ,3,7,12,Tulsa County Unincorporated Area,210,210,59636075,0,0,0,0,0,0,0,0,0,210,210,59636075,0,0,0,0,0,0,0,0,0
2019,40,642000,051,2475,75450 ,00000 ,6019 ,416,36420, , ,73089      ,3,7,12,Tuttle,23,23,6989721,0,0,0,0,0,0,0,0,0,23,23,6989721,0,0,0,0,0,0,0,0,0
2019,40,643000,139,2480,75750 ,00000 ,762 ,999,99999, , ,739510234  ,3,7,12,Tyrone town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,644000,017,2485,75950 ,00000 ,1645 ,416,36420, , ,73090      ,3,7,12,Union City town,4,4,822370,0,0,0,0,0,0,0,0,0,4,4,822370,0,0,0,0,0,0,0,0,0
2019,40,645000,109,2490,76500 ,00000 ,765 ,416,36420, , ,731297314  ,3,7,0,Valley Brook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,647000,089,2495,76650 ,00000 ,754 ,999,99999, , ,74764      ,3,7,12,Valliant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,650000,051,2505,77000 ,00000 ,530 ,416,36420, , ,730920206  ,3,7,12,Verden town,1,1,237457,0,0,0,0,0,0,0,0,0,1,1,237457,0,0,0,0,0,0,0,0,0
2019,40,650200,131,2507,77050 ,00000 ,3993 ,538,46140, , ,74019      ,3,7,12,Verdigris town,78,78,11700000,0,0,0,0,0,0,0,0,0,78,78,11700000,0,0,0,0,0,0,0,0,0
2019,40,651000,135,2510,77250 ,00000 ,1466 ,999,22900, , ,74962      ,3,7,12,Vian town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,653000,035,2520,77550 ,00000 ,5743 ,999,99999, , ,743010329  ,3,7,12,Vinita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,655000,145,    ,99990 ,00000 ,33072 ,538,46140,2, ,74467      ,3,7,12,Wagoner County Unincorporated Area,419,419,80826362,0,0,0,0,0,0,0,0,0,419,419,80826362,0,0,0,0,0,0,0,0,0
2019,40,658000,033,2540,78150 ,00000 ,2551 ,999,30020, , ,73572      ,3,7,12,Walters,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2019,40,663000,101,2560,78400 ,00000 ,1641 ,999,99999, , ,744690170  ,3,7,12,Warner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,664000,109,2565,78500 ,00000 ,10043 ,416,36420, , ,73122      ,3,7,12,Warr Acres,4,4,660000,0,0,0,0,0,0,0,0,0,4,4,660000,0,0,0,0,0,0,0,0,0
2019,40,669000,011,2580,78950 ,00000 ,5111 ,999,99999, , ,73772      ,3,7,12,Watonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,671000,047,2590,79200 ,00000 ,1286 ,999,21420, , ,73773      ,3,7,0,Waukomis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,674000,151,2605,79350 ,00000 ,927 ,999,99999, , ,738601280  ,3,7,12,Waynoka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,675000,039,2610,79450 ,00000 ,10833 ,999,99999, , ,730964704  ,3,7,12,Weatherford,34,34,8560000,0,0,0,0,0,0,0,0,0,34,34,8560000,0,0,0,0,0,0,0,0,0
2019,40,677000,101,2620,79650 ,00000 ,616 ,999,99999, , ,744700216  ,3,7,12,Webbers Falls town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,679000,107,2630,79800 ,00000 ,998 ,999,99999, , ,748800396  ,3,7,12,Weleetka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,680000,081,2635,79900 ,00000 ,788 ,416,36420, , ,748810353  ,3,7,12,Wellston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,685000,133,2650,80550 ,00000 ,3430 ,999,99999, , ,74884      ,3,7,0,Wewoka,3,3,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,687000,077,2655,81000 ,00000 ,2843 ,999,99999, , ,74578      ,3,7,0,Wilburton,11,11,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,692000,109,2680,82000 ,00000 ,153 ,416,36420, , ,73008      ,3,7,12,Woodlawn Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,695000,153,2685,82150 ,00000 ,12051 ,999,99999, , ,73801      ,3,7,12,Woodward,3,3,261800,0,0,0,0,0,0,0,0,0,3,3,261800,0,0,0,0,0,0,0,0,0
2019,40,697000,089,2689,82200 ,00000 ,762 ,999,99999, , ,74766      ,3,7,12,Wright City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,699000,049,2700,82400 ,00000 ,2212 ,999,99999, , ,73098      ,3,7,0,Wynnewood,4,4,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,701000,119,2710,82500 ,00000 ,1227 ,999,99999, , ,74085      ,3,7,0,Yale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,40,703000,017,2720,82950 ,00000 ,22709 ,416,36420, , ,73099      ,3,7,12,Yukon,52,52,12092585,12,24,3360000,0,0,0,0,0,0,52,52,12092585,12,24,3360000,0,0,0,0,0,0
2019,45,003000,001,    ,00000 ,00000 ,15872 ,999,99999,2, ,29620      ,3,5,12,Abbeville County,43,43,7780547,4,8,1385840,0,0,0,0,0,0,43,43,7780547,4,8,1385840,0,0,0,0,0,0
2019,45,005000,003,0040,00550 ,00000 ,29524 ,999,12260, , ,29802      ,3,5,12,Aiken,85,85,22163088,25,50,5191600,0,0,0,0,0,0,85,85,22163088,25,50,5191600,0,0,0,0,0,0
2019,45,007000,003,    ,99990 ,00000 ,101226 ,999,12260,2, ,29801      ,3,5,12,Aiken County Unincorporated Area,627,627,129378093,0,0,0,0,0,0,0,0,0,627,627,129378093,0,0,0,0,0,0,0,0,0
2019,45,009000,005,    ,99990 ,00000 ,4644 ,999,99999,2, ,29810      ,3,5,0,Allendale County Unincorporated Area,2,2,456833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,011000,005,0030,00955 ,00000 ,3482 ,999,99999, , ,29810      ,3,5,0,Allendale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,013000,007,0080,01360 ,00000 ,26686 ,273,24860, ,1,29624      ,3,5,12,Anderson,120,120,11781031,0,0,0,0,0,0,0,0,0,120,120,11781031,0,0,0,0,0,0,0,0,0
2019,45,015000,007,    ,99990 ,00000 ,143445 ,273,24860,2, ,29622      ,3,5,12,Anderson County Unincorporated Area,930,930,199820062,36,72,5364115,0,0,0,5,40,3778000,930,930,199820062,36,72,5364115,0,0,0,5,40,3778000
2019,45,017000,043,0045,01450 ,00000 ,2838 ,999,99999,2, ,295100378  ,3,5,0,Andrews town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,021000,079,0056,02125 ,00000 ,861 ,192,17900, , ,29206      ,3,5,12,Arcadia Lakes town,1,1,362000,0,0,0,0,0,0,0,0,0,1,1,362000,0,0,0,0,0,0,0,0,0
2019,45,023000,051,0067,03205 ,00000 ,334 ,396,34820, , ,295975285  ,3,5,0,Atlantic Beach town,0,0,0,0,0,0,0,0,0,6,30,1500000,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,025000,051,0070,03430 ,00000 ,560 ,396,34820, , ,29511      ,3,5,12,Aynor town,11,11,1565000,0,0,0,0,0,0,0,0,0,11,11,1565000,0,0,0,0,0,0,0,0,0
2019,45,027000,009,    ,00000 ,00000 ,7975 ,999,99999, , ,29003      ,3,5,12,Bamberg County,6,6,1392000,0,0,0,0,0,0,0,0,0,6,6,1392000,0,0,0,0,0,0,0,0,0
2019,45,031000,011,0085,04060 ,00000 ,4750 ,999,99999, , ,298120776  ,3,5,12,Barnwell,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2019,45,033000,011,    ,99990 ,00000 ,11215 ,999,99999,2, ,29812      ,3,5,12,Barnwell County Unincorporated Area,15,15,2626000,0,0,0,0,0,0,0,0,0,15,15,2626000,0,0,0,0,0,0,0,0,0
2019,45,035000,063,0093,04300 ,00000 ,4895 ,192,17900,2, ,29070      ,3,5,12,Batesburg Leesville town,7,7,753849,0,0,0,0,0,0,0,0,0,7,7,753849,0,0,0,0,0,0,0,0,0
2019,45,039000,013,0300,04690 ,00000 ,12361 ,999,25940, , ,29902      ,3,5,12,Beaufort,50,50,21078195,0,0,0,0,0,0,2,24,4680000,50,50,21078195,0,0,0,0,0,0,2,24,4680000
2019,45,041000,013,    ,99990 ,00000 ,89446 ,999,25940,2, ,29901      ,3,5,12,Beaufort County Unincorporated Area,309,309,157531084,0,0,0,0,0,0,0,0,0,309,309,157531084,0,0,0,0,0,0,0,0,0
2019,45,045000,069,0110,05680 ,00000 ,9069 ,999,99999, , ,295121036  ,3,5,12,Bennettsville,3,3,471000,0,0,0,0,0,0,0,0,0,3,3,471000,0,0,0,0,0,0,0,0,0
2019,45,047000,015,    ,99990 ,00000 ,102034 ,999,16700, , ,29461      ,3,5,12,Berkeley County Unincorporated Area,982,982,280134372,0,0,0,0,0,0,11,297,20634414,982,982,280134372,0,0,0,0,0,0,11,297,20634414
2019,45,051000,061,0130,06310 ,00000 ,3471 ,999,99999, , ,29010      ,3,5,0,Bishopville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,055000,011,0140,06490 ,00000 ,2406 ,999,99999,2, ,29817      ,3,5,0,Blackville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,059000,013,0155,07210 ,00000 ,12530 ,999,25940, ,1,299100386  ,3,5,0,Bluffton town,1190,1190,408535392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,061000,079,0520,07255 ,00000 ,1940 ,192,17900,2, ,290160049  ,3,5,0,Blythewood town,161,161,37693289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,063000,015,0160,07525 ,00000 ,487 ,999,16700, , ,29431      ,3,5,0,Bonneau town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,075000,017,    ,00000 ,00000 ,12730 ,192,17900, , ,29135      ,3,5,12,Calhoun County,7,7,934695,0,0,0,0,0,0,0,0,0,7,7,934695,0,0,0,0,0,0,0,0,0
2019,45,079000,055,0200,10855 ,00000 ,6838 ,192,17900, , ,29021      ,3,5,12,Camden,41,41,6032105,0,0,0,0,0,0,0,0,0,41,41,6032105,0,0,0,0,0,0,0,0,0
2019,45,087000,063,0220,12655 ,00000 ,12371 ,192,17900,2, ,29171      ,3,5,0,Cayce,12,12,1575288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,091000,077,0225,13015 ,00000 ,5159 ,273,24860, , ,29630      ,3,5,12,Central town,32,32,3331056,0,0,0,0,0,0,0,0,0,32,32,3331056,0,0,0,0,0,0,0,0,0
2019,45,097000,019,1020,13330 ,00000 ,111988 ,999,16700,2,1,29401      ,3,5,0,Charleston,828,828,131510464,0,0,0,0,0,0,17,360,18037331,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,099000,019,    ,99990 ,00000 ,67618 ,999,16700,2, ,29405      ,3,5,12,Charleston County Unincorporated Area,455,455,182855670,3,6,2440596,0,0,0,0,0,0,455,455,182855670,3,6,2440596,0,0,0,0,0,0
2019,45,101000,025,1040,13600 ,00000 ,5851 ,999,99999, , ,29520      ,3,5,12,Cheraw town,5,5,992000,0,0,0,0,0,0,4,35,3578000,5,5,992000,0,0,0,0,0,0,4,35,3578000
2019,45,103000,021,    ,99990 ,00000 ,41010 ,999,99999,2, ,29340      ,3,5,12,Cherokee County Unincorporated Area,128,128,19019645,0,0,0,0,0,0,0,0,0,128,128,19019645,0,0,0,0,0,0,0,0,0
2019,45,111000,023,    ,99990 ,00000 ,24184 ,172,16740,2, ,297060580  ,3,5,12,Chester County Unincorporated Area,65,65,16149206,0,0,0,0,0,0,0,0,0,65,65,16149206,0,0,0,0,0,0,0,0,0
2019,45,113000,025,    ,99990 ,00000 ,34125 ,999,99999,2, ,29709      ,3,5,12,Chesterfield County Unincorporated Area,78,78,12681310,0,0,0,0,0,0,0,0,0,78,78,12681310,0,0,0,0,0,0,0,0,0
2019,45,119000,027,    ,99990 ,00000 ,28912 ,999,44940,2, ,29102      ,3,5,12,Clarendon County Unincorporated Area,57,57,9101748,7,14,1422984,0,0,0,0,0,0,57,57,9101748,7,14,1422984,0,0,0,0,0,0
2019,45,123000,077,0275,14950 ,00000 ,13860 ,273,24860,2, ,29631      ,3,5,12,Clemson,54,54,14389313,0,0,0,0,0,0,4,118,13260522,54,54,14389313,0,0,0,0,0,0,4,118,13260522
2019,45,125000,059,0285,15295 ,00000 ,8490 ,273,24860, , ,29325      ,3,5,12,Clinton,4,4,645705,0,0,0,0,0,0,0,0,0,4,4,645705,0,0,0,0,0,0,0,0,0
2019,45,129000,091,0295,15355 ,00000 ,5094 ,172,16740, , ,29710      ,3,5,12,Clover town,98,98,32404247,0,0,0,0,0,0,0,0,0,98,98,32404247,0,0,0,0,0,0,0,0,0
2019,45,131000,029,    ,99990 ,00000 ,31955 ,999,99999,2, ,29488      ,3,5,12,Colleton County Unincorporated Area,51,51,12542483,0,0,0,0,0,0,0,0,0,51,51,12542483,0,0,0,0,0,0,0,0,0
2019,45,133000,079,0305,16000 ,00000 ,128713 ,192,17900,2,1,29217      ,3,5,12,Columbia,464,464,86324379,5,10,1347008,0,0,0,0,0,0,464,464,86324379,5,10,1347008,0,0,0,0,0,0
2019,45,135000,051,0315,16405 ,00000 ,17103 ,396,34820, ,1,29526      ,3,5,12,Conway,246,246,37247933,1,2,350000,0,0,0,0,0,0,246,246,37247933,1,2,350000,0,0,0,0,0,0
2019,45,151000,031,0350,18565 ,00000 ,6289 ,999,22500, , ,29532      ,3,5,12,Darlington,4,4,649000,0,0,0,0,0,0,0,0,0,4,4,649000,0,0,0,0,0,0,0,0,0
2019,45,153000,031,    ,99990 ,00000 ,53076 ,999,22500, , ,29532      ,3,5,12,Darlington County Unincorporated Area,98,98,16347269,0,0,0,0,0,0,0,0,0,98,98,16347269,0,0,0,0,0,0,0,0,0
2019,45,157000,033,0360,19420 ,00000 ,6788 ,999,99999, , ,29536      ,3,5,0,Dillon,7,7,708750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,159000,033,    ,99990 ,00000 ,23088 ,999,99999,2, ,29536      ,3,5,0,Dillon County Unincorporated Area,24,24,2530942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,163000,035,    ,99990 ,00000 ,73802 ,999,16700,2, ,29483      ,3,5,12,Dorchester County Unincorporated Area,488,488,144212785,0,0,0,0,0,0,0,0,0,488,488,144212785,0,0,0,0,0,0,0,0,0
2019,45,169000,077,0390,21985 ,00000 ,19961 ,273,24860,2, ,29640      ,3,5,12,Easley,145,145,33658351,0,0,0,0,0,0,2,24,2494590,145,145,33658351,0,0,0,0,0,0,2,24,2494590
2019,45,173000,037,    ,00000 ,00000 ,19553 ,999,12260,2, ,29824      ,3,5,12,Edgefield County,164,164,35258934,0,0,0,0,0,0,0,0,0,164,164,35258934,0,0,0,0,0,0,0,0,0
2019,45,177000,029,0417,23020 ,00000 ,414 ,999,99999, , ,29438      ,3,5,12,Edisto Beach town,8,8,4058452,0,0,0,0,0,0,0,0,0,8,8,4058452,0,0,0,0,0,0,0,0,0
2019,45,181000,055,0423,23245 ,00000 ,1311 ,192,17900, , ,29045      ,3,5,0,Elgin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,191000,005,0460,24370 ,00000 ,2025 ,999,99999, , ,29827      ,3,5,12,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,45,195000,039,    ,99990 ,00000 ,19947 ,192,17900,2, ,29180      ,3,5,12,Fairfield County Unincorporated Area,50,50,11136688,0,0,0,0,0,0,0,0,0,50,50,11136688,0,0,0,0,0,0,0,0,0
