Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202110,27,238900,037,1255,20618 ,20618 ,21086 ,378,33460, , ,55024      ,2,4,10,Farmington,95,95,22219750,0,0,0,0,0,0,0,0,0,95,95,22219750,0,0,0,0,0,0,0,0,0
202110,27,241600,027,1270,20834 ,20834 ,177 ,244,22020, , ,565360568  ,2,4,2,Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,242500,111,1275,20906 ,20906 ,13138 ,999,99999, , ,56537      ,2,4,10,Fergus Falls,5,5,1940000,5,10,2461000,0,0,0,0,0,0,5,5,1940000,5,10,2461000,0,0,0,0,0,0
202110,27,242800,111,    ,00000 ,20924 ,1006 ,999,99999, , ,56537      ,2,4,0,Fergus Falls township,4,4,364668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,245500,115,1290,21122 ,21122 ,315 ,999,99999, , ,557350244  ,2,4,10,Finlayson,2,2,489570,0,0,0,0,0,0,0,0,0,2,2,489570,0,0,0,0,0,0,0,0,0
202110,27,252400,163,1325,21770 ,21770 ,18375 ,378,33460, , ,55025      ,2,4,9,Forest Lake,30,30,8601103,1,2,442667,1,4,720000,1,53,11264343,26,26,7522400,0,0,0,1,4,720000,1,53,11264343
202110,27,265000,003,1385,22814 ,22814 ,27208 ,378,33460, , ,55432      ,2,4,10,Fridley,0,0,0,0,0,0,0,0,0,1,136,20672000,0,0,0,0,0,0,0,0,0,1,136,20672000
202110,27,271000,123,1430,23318 ,23318 ,393 ,378,33460, , ,55110      ,2,4,10,Gem Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,272800,027,1445,23498 ,23498 ,129 ,244,22020, , ,565460176  ,2,4,0,Georgetown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,274600,083,1450,23660 ,23660 ,370 ,999,99999, , ,56239      ,2,4,10,Ghent,2,2,711000,0,0,0,0,0,0,0,0,0,2,2,711000,0,0,0,0,0,0,0,0,0
202110,27,274900,143,1455,23678 ,23678 ,772 ,999,99999, , ,55335      ,2,4,10,Gibbon,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202110,27,275200,137,1460,23714 ,23714 ,1799 ,999,20260, , ,55741      ,2,4,10,Gilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,279400,027,1485,24182 ,24182 ,1394 ,244,22020, , ,56547      ,2,4,10,Glyndon,19,19,5297000,0,0,0,0,0,0,0,0,0,19,19,5297000,0,0,0,0,0,0,0,0,0
202110,27,280600,053,1495,24308 ,24308 ,20371 ,378,33460, , ,55427      ,2,4,10,Golden Valley,6,6,3875200,0,0,0,0,0,0,0,0,0,6,6,3875200,0,0,0,0,0,0,0,0,0
202110,27,290500,061,1545,25118 ,25118 ,10869 ,999,99999,2, ,557442662  ,2,4,10,Grand Rapids,6,6,1720230,0,0,0,0,0,0,0,0,0,6,6,1720230,0,0,0,0,0,0,0,0,0
202110,27,294100,163,1553,25334 ,25334 ,4096 ,378,33460, , ,55090      ,2,4,10,Grant,13,13,12295621,0,0,0,0,0,0,0,0,0,13,13,12295621,0,0,0,0,0,0,0,0,0
202110,27,295000,065,1555,25424 ,25424 ,158 ,999,99999, , ,550300033  ,2,4,10,Grasston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,298300,135,1560,25604 ,25604 ,719 ,999,99999, , ,567264016  ,2,4,9,Greenbush,2,2,282000,0,0,0,0,0,0,0,0,0,2,2,282000,0,0,0,0,0,0,0,0,0
202110,27,298900,053,1565,25622 ,25622 ,2777 ,378,33460, , ,553739704  ,2,4,10,Greenfield,17,17,9885587,0,0,0,0,0,0,1,6,1680000,17,17,9885587,0,0,0,0,0,0,1,6,1680000
202110,27,299800,037,    ,00000 ,25802 ,803 ,378,33460, , ,55057      ,2,4,10,Greenvale township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,300700,053,1580,25918 ,25918 ,688 ,378,33460, , ,55331      ,2,4,0,Greenwood,2,2,1298303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,308800,003,1633,26738 ,26738 ,15296 ,378,33460, , ,55304      ,2,4,10,Ham Lake,52,52,14262760,0,0,0,0,0,0,0,0,0,52,52,14262760,0,0,0,0,0,0,0,0,0
202110,27,309100,019,1630,26666 ,26666 ,513 ,378,33460, , ,55339      ,2,4,9,Hamburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,311200,037,1640,26864 ,26864 ,689 ,378,33460, , ,55031      ,2,4,7,Hampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,311500,037,    ,00000 ,26882 ,903 ,378,33460, , ,55031      ,2,4,0,Hampton township,2,2,692000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,313000,173,1650,26972 ,26972 ,304 ,999,99999, , ,56245      ,2,4,10,Hanley Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,313600,171,1655,26990 ,26990 ,2329 ,378,33460,2, ,55341      ,2,4,10,Hanover,50,50,15098122,0,0,0,0,0,0,0,0,0,50,50,15098122,0,0,0,0,0,0,0,0,0
202110,27,315400,045,1675,27188 ,27188 ,1020 ,462,40340, , ,55939      ,2,4,10,Harmony,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202110,27,319300,037,1686,27530 ,27530 ,22172 ,378,33460,2, ,55033      ,2,4,9,Hastings,19,19,4849613,0,0,0,0,0,0,0,0,0,17,17,4402537,0,0,0,0,0,0,0,0,0
202110,27,322000,027,1695,27746 ,27746 ,2067 ,244,22020, , ,56549      ,2,4,10,Hawley,3,3,935000,0,0,0,0,0,0,2,36,3600000,3,3,935000,0,0,0,0,0,0,2,36,3600000
202110,27,322600,065,    ,00000 ,27782 ,246 ,999,99999, , ,563423506  ,2,4,6,Hay Brook township,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,331900,111,1740,28520 ,28520 ,802 ,999,99999, , ,56551      ,2,4,10,Henning,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,340600,003,1785,29258 ,29258 ,744 ,378,33460, , ,55421      ,2,4,10,Hilltop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,343600,055,1805,29510 ,29510 ,580 ,999,29100, , ,55941      ,2,4,10,Hokah,1,1,92000,0,0,0,0,0,0,0,0,0,1,1,92000,0,0,0,0,0,0,0,0,0
202110,27,351400,053,1835,30140 ,30140 ,17591 ,378,33460, , ,55343      ,2,4,10,Hopkins,0,0,0,0,0,0,0,0,0,1,43,8871151,0,0,0,0,0,0,0,0,0,1,43,8871151
202110,27,352300,055,1840,30230 ,30230 ,979 ,999,29100, , ,559430667  ,2,4,10,Houston,1,1,95000,1,2,475000,0,0,0,0,0,0,1,1,95000,1,2,475000,0,0,0,0,0,0
202110,27,353200,171,1845,30284 ,30284 ,1962 ,378,33460, , ,55349      ,2,4,10,Howard Lake,12,12,2330078,0,0,0,0,0,0,0,0,0,12,12,2330078,0,0,0,0,0,0,0,0,0
202110,27,355000,163,1855,30392 ,30392 ,13332 ,378,33460, , ,55038      ,2,4,10,Hugo,171,171,68337000,0,0,0,0,0,0,0,0,0,171,171,68337000,0,0,0,0,0,0,0,0,0
202110,27,357400,085,1865,30644 ,30644 ,14178 ,999,99999, , ,55350      ,2,4,10,Hutchinson,29,29,6145003,0,0,0,0,0,0,3,36,5161998,29,29,6145003,0,0,0,0,0,0,3,36,5161998
202110,27,359500,053,1875,30842 ,30842 ,3504 ,378,33460, , ,55359      ,2,4,10,Independence,11,11,6554000,0,0,0,0,0,0,0,0,0,11,11,6554000,0,0,0,0,0,0,0,0,0
202110,27,361300,037,1886,31076 ,31076 ,33880 ,378,33460, , ,55077      ,2,4,10,Inver Grove Heights,103,103,35713480,0,0,0,0,0,0,3,176,27325507,103,103,35713480,0,0,0,0,0,0,3,176,27325507
202110,27,364300,059,1905,31328 ,31328 ,5251 ,378,33460, , ,55040      ,2,4,10,Isanti,55,55,9815333,0,0,0,0,0,0,0,0,0,55,55,9815333,0,0,0,0,0,0,0,0,0
202110,27,364600,059,    ,99990 ,00000 ,22661 ,378,33460,2, ,55008      ,2,4,10,Isanti County Part Unincorporated Area,93,93,21090000,0,0,0,0,0,0,0,0,0,93,93,21090000,0,0,0,0,0,0,0,0,0
202110,27,372700,011,1955,32012 ,43828 ,29 ,999,99999,2, ,56236      ,2,4,0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,373900,139,1960,32174 ,32174 ,5470 ,378,33460, , ,553529745  ,2,4,10,Jordan,17,17,5247324,0,0,0,0,0,0,0,0,0,17,17,5247324,0,0,0,0,0,0,0,0,0
202110,27,375400,109,    ,00000 ,32282 ,1046 ,462,40340, , ,55902      ,2,4,10,Kalmar township,5,5,1559000,0,0,0,0,0,0,0,0,0,5,5,1559000,0,0,0,0,0,0,0,0,0
202110,27,378700,039,1980,32498 ,32498 ,5931 ,462,40340, , ,55944      ,2,4,10,Kasson,39,39,7240000,0,0,0,0,0,0,0,0,0,39,39,7240000,0,0,0,0,0,0,0,0,0
202110,27,397000,103,2075,33920 ,33920 ,504 ,359,31860, , ,56054      ,2,4,10,Lafayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,399100,069,2090,34136 ,34136 ,229 ,999,99999, , ,56734      ,2,4,10,Lake Bronson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,401200,163,2100,34244 ,34244 ,8069 ,378,33460, , ,550429699  ,2,4,9,Lake Elmo,247,247,76256931,1,2,548000,1,4,879695,4,62,8874806,219,219,67349976,1,2,548000,1,4,879695,2,12,2732340
202110,27,408700,163,2138,34865 ,34865 ,1051 ,378,33460, , ,55043      ,2,4,10,Lake St. Croix Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,411100,063,2105,34316 ,34316 ,1694 ,999,99999, , ,56150      ,2,4,10,Lakefield,3,3,665000,0,0,0,0,0,0,0,0,0,3,3,665000,0,0,0,0,0,0,0,0,0
202110,27,411400,163,2120,34622 ,34622 ,1796 ,378,33460, , ,55043      ,2,4,10,Lakeland,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202110,27,411700,163,2125,34658 ,34658 ,311 ,378,33460, , ,550430246  ,2,4,0,Lakeland Shores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,413500,037,2150,35180 ,35180 ,55954 ,378,33460, , ,55044      ,2,4,10,Lakeville,585,585,167378000,0,0,0,0,0,0,7,390,56006000,585,585,167378000,0,0,0,0,0,0,7,390,56006000
202110,27,416200,163,2170,35414 ,35414 ,686 ,378,33460,2, ,55128      ,2,4,0,Landfall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,419500,123,2200,35738 ,35738 ,2379 ,378,33460, , ,55113      ,2,4,10,Lauderdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,422200,079,2235,36746 ,36746 ,4048 ,378,33460,2, ,560580176  ,2,4,9,Le Sueur,8,8,2261391,0,0,0,0,0,0,0,0,0,7,7,1994732,0,0,0,0,0,0,0,0,0
202110,27,427300,025,    ,00000 ,36440 ,3091 ,378,33460, , ,55079      ,2,4,10,Lent township,6,6,2694696,0,0,0,0,0,0,0,0,0,6,6,2694696,0,0,0,0,0,0,0,0,0
202110,27,431500,003,2250,36836 ,36836 ,2049 ,378,33460, , ,550143625  ,2,4,10,Lexington,1,1,410000,0,0,0,0,0,0,3,304,36570000,1,1,410000,0,0,0,0,0,0,3,304,36570000
202110,27,433900,037,2255,37016 ,37016 ,623 ,378,33460, , ,55118      ,2,4,10,Lilydale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,435400,081,    ,99990 ,00000 ,2723 ,999,99999, , ,56142      ,2,4,10,Lincoln County Unincorporated Area,9,9,2325000,0,0,0,0,0,0,0,0,0,9,9,2325000,0,0,0,0,0,0,0,0,0
202110,27,437500,003,2265,37322 ,37322 ,20216 ,378,33460, , ,55014      ,2,4,10,Lino Lakes,246,246,74062235,0,0,0,0,0,0,1,8,1432100,246,246,74062235,0,0,0,0,0,0,1,8,1432100
202110,27,438100,003,    ,00000 ,37376 ,5123 ,378,33460, , ,55079      ,2,4,8,Linwood township,3,3,869118,0,0,0,0,0,0,0,0,0,2,2,625616,0,0,0,0,0,0,0,0,0
202110,27,439900,123,2280,37502 ,37502 ,9773 ,378,33460, , ,55117      ,2,4,10,Little Canada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,445000,053,2300,38006 ,38006 ,1768 ,378,33460, , ,55356      ,2,4,8,Long Lake,2,2,906950,0,0,0,0,0,0,0,0,0,1,1,446650,0,0,0,0,0,0,0,0,0
202110,27,447700,053,2320,38222 ,38222 ,650 ,378,33460, , ,55357      ,2,4,10,Loretto,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,457000,073,2385,39266 ,39266 ,1551 ,999,99999, , ,56256      ,2,4,10,Madison,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202110,27,457300,013,2390,39320 ,39320 ,1017 ,359,31860, , ,56063      ,2,4,9,Madison Lake,8,8,3245000,3,6,1200000,0,0,0,0,0,0,8,8,3245000,3,6,1200000,0,0,0,0,0,0
202110,27,459100,163,2405,39428 ,39428 ,7676 ,378,33460, , ,55115      ,2,4,10,Mahtomedi,6,6,3425000,0,0,0,0,0,0,0,0,0,6,6,3425000,0,0,0,0,0,0,0,0,0
202110,27,463000,035,2415,39806 ,39806 ,57 ,999,99999, , ,564423093  ,2,4,10,Manhattan Beach,1,1,320000,0,0,0,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
202110,27,463300,013,2420,39878 ,39878 ,39305 ,359,31860,2,1,560023368  ,2,4,10,Mankato,108,108,30689300,3,6,2025000,4,15,3990000,7,53,4266500,108,108,30689300,3,6,2025000,4,15,3990000,7,53,4266500
202110,27,466000,053,2430,40166 ,40166 ,61567 ,378,33460, , ,553116180  ,2,4,10,Maple Grove,197,197,58874130,0,0,0,0,0,0,2,300,31625895,197,197,58874130,0,0,0,0,0,0,2,300,31625895
202110,27,466900,171,2435,40220 ,40220 ,2059 ,378,33460, , ,55358      ,2,4,10,Maple Lake,13,13,3315700,0,0,0,0,0,0,0,0,0,13,13,3315700,0,0,0,0,0,0,0,0,0
202110,27,467500,053,2440,40256 ,40256 ,1768 ,378,33460, , ,55359      ,2,4,10,Maple Plain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,469600,123,2455,40382 ,40382 ,38018 ,378,33460, , ,55109      ,2,4,5,Maplewood,6,6,1640352,0,0,0,2,6,1170820,0,0,0,4,4,1107800,0,0,0,0,0,0,0,0,0
202110,27,471400,163,2470,40562 ,40562 ,689 ,378,33460, , ,55047      ,2,4,6,Marine on St. Croix,4,4,2025928,0,0,0,0,0,0,0,0,0,4,4,2025928,0,0,0,0,0,0,0,0,0
202110,27,473500,037,    ,00000 ,40724 ,1106 ,378,33460, , ,55068      ,2,4,10,Marshan township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,477100,163,    ,00000 ,41120 ,2776 ,378,33460, , ,55082      ,2,4,10,May township,3,3,3285907,0,0,0,0,0,0,0,0,0,3,3,3285907,0,0,0,0,0,0,0,0,0
202110,27,477400,019,2480,41138 ,41138 ,1749 ,378,33460, , ,55360      ,2,4,10,Mayer,9,9,2790073,1,2,411920,0,0,0,0,0,0,9,9,2790073,1,2,411920,0,0,0,0,0,0
202110,27,479200,157,2490,41282 ,41282 ,842 ,462,40340, , ,55956      ,2,4,9,Mazeppa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,485800,053,2505,41462 ,41462 ,371 ,378,33460, , ,55357      ,2,4,0,Medicine Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,486100,053,2510,41480 ,41480 ,4892 ,378,33460, , ,553409790  ,2,4,9,Medina,66,66,36876784,0,0,0,0,0,0,0,0,0,62,62,34350072,0,0,0,0,0,0,0,0,0
202110,27,488800,037,2532,41678 ,41678 ,198 ,378,33460, , ,55150      ,2,4,10,Mendota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,489100,037,2535,41696 ,41696 ,11071 ,378,33460, , ,551184106  ,2,4,10,Mendota Heights,12,12,8204210,0,0,0,0,0,0,0,0,0,12,12,8204210,0,0,0,0,0,0,0,0,0
202110,27,491500,171,    ,00000 ,41966 ,937 ,378,33460, , ,55349      ,2,4,10,Middleville township,2,2,534400,0,0,0,0,0,0,0,0,0,2,2,534400,0,0,0,0,0,0,0,0,0
202110,27,492100,137,    ,00000 ,42056 ,1399 ,999,20260, , ,55810      ,2,4,10,Midway township,5,5,1300000,0,0,0,0,0,0,0,0,0,5,5,1300000,0,0,0,0,0,0,0,0,0
202110,27,492400,037,2550,42092 ,42092 ,125 ,378,33460, , ,55031      ,2,4,9,Miesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,497800,053,2585,43000 ,43000 ,382578 ,378,33460, ,1,55415      ,2,4,10,Minneapolis,49,49,19032770,13,26,5375978,5,15,2859238,30,2301,329262202,49,49,19032770,13,26,5375978,5,15,2859238,30,2301,329262202
202110,27,501100,053,2610,43252 ,43252 ,49734 ,378,33460, ,1,55343      ,2,4,10,Minnetonka,25,25,15383118,2,4,1380000,0,0,0,1,186,46500000,25,25,15383118,2,4,1380000,0,0,0,1,186,46500000
202110,27,501400,053,2612,43270 ,43270 ,539 ,378,33460, , ,55361      ,2,4,8,Minnetonka Beach,2,2,1592000,0,0,0,0,0,0,0,0,0,2,2,1592000,0,0,0,0,0,0,0,0,0
202110,27,501700,053,2617,43306 ,43306 ,6384 ,378,33460, , ,55364      ,2,4,10,Minnetrista,83,83,36790328,0,0,0,0,0,0,0,0,0,83,83,36790328,0,0,0,0,0,0,0,0,0
202110,27,505900,079,2630,43738 ,43738 ,2956 ,378,33460, , ,560691225  ,2,4,10,Montgomery,33,33,6357000,0,0,0,3,12,1780000,0,0,0,33,33,6357000,0,0,0,3,12,1780000,0,0,0
202110,27,506500,171,2635,43774 ,43774 ,12759 ,378,33460, , ,55362      ,2,4,10,Monticello,120,120,25712486,0,0,0,1,4,674526,0,0,0,120,120,25712486,0,0,0,1,4,674526,0,0,0
202110,27,507100,171,2640,43810 ,43810 ,2847 ,378,33460, , ,55363      ,2,4,10,Montrose,40,40,8032737,0,0,0,0,0,0,0,0,0,40,40,8032737,0,0,0,0,0,0,0,0,0
202110,27,508000,027,5440,43864 ,43864 ,38065 ,244,22020, , ,56560      ,2,4,10,Moorhead,105,105,26011400,0,0,0,0,0,0,2,176,22583625,105,105,26011400,0,0,0,0,0,0,2,176,22583625
202110,27,508900,017,2650,43954 ,43954 ,2751 ,999,20260, , ,55767      ,2,4,1,Moose Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,512200,127,2660,44116 ,44116 ,896 ,999,99999, , ,562660027  ,2,4,10,Morgan,1,1,395000,0,0,0,0,0,0,0,0,0,1,1,395000,0,0,0,0,0,0,0,0,0
202110,27,517600,053,2690,44476 ,44476 ,9052 ,378,33460, , ,55364      ,2,4,10,Mound,7,7,3230903,0,0,0,0,0,0,0,0,0,7,7,3230903,0,0,0,0,0,0,0,0,0
202110,27,518500,123,2695,44530 ,44530 ,12155 ,378,33460, , ,55112      ,2,4,10,Mounds View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,522400,145,    ,00000 ,44800 ,1466 ,378,41060, , ,55353      ,2,4,0,Munson township,7,7,2259450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,529900,123,2755,45430 ,45430 ,21456 ,378,33460, , ,55112      ,2,4,5,New Brighton,24,24,4633383,0,0,0,0,0,0,0,0,0,13,13,2540000,0,0,0,0,0,0,0,0,0
202110,27,530800,019,2765,45556 ,45556 ,372 ,378,33460, , ,55367      ,2,4,10,New Germany,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,531700,053,2770,45628 ,45628 ,20339 ,378,33460, , ,55428      ,2,4,10,New Hope,9,9,2025000,0,0,0,0,0,0,0,0,0,9,9,2025000,0,0,0,0,0,0,0,0,0
202110,27,533200,139,2400,18662 ,18862 ,4110 ,378,33460, , ,550200099  ,2,4,7,Elko New Market,42,42,16633825,0,0,0,0,0,0,0,0,0,38,38,15239784,0,0,0,0,0,0,0,0,0
202110,27,534400,139,2795,45808 ,45808 ,4280 ,378,33460,2, ,56071      ,2,4,10,New Prague,24,24,4996888,0,0,0,0,0,0,0,0,0,24,24,4996888,0,0,0,0,0,0,0,0,0
202110,27,535600,163,3488,58900 ,58900 ,3936 ,378,33460, , ,55073      ,2,4,10,Scandia,17,17,7899900,0,0,0,0,0,0,0,0,0,17,17,7899900,0,0,0,0,0,0,0,0,0
202110,27,536500,037,2805,46024 ,46024 ,112 ,378,33460, , ,55031      ,2,4,0,New Trier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,538000,163,2790,45790 ,45790 ,3435 ,378,33460, , ,55055      ,2,4,0,Newport,50,50,13862303,0,0,0,0,0,0,11,142,11722573,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,541300,037,    ,00000 ,46330 ,950 ,378,33460, , ,55068      ,2,4,10,Nininger township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,546700,025,2845,46798 ,46798 ,10125 ,378,33460, , ,55056      ,2,4,10,North Branch,94,94,17000761,0,0,0,0,0,0,2,72,6200000,94,94,17000761,0,0,0,0,0,0,2,72,6200000
202110,27,548800,123,2860,47104 ,47104 ,4469 ,378,33460, , ,55127      ,2,4,10,North Oaks,12,12,12957664,0,0,0,0,0,0,0,0,0,12,12,12957664,0,0,0,0,0,0,0,0,0
202110,27,550000,123,2880,47221 ,47221 ,11460 ,378,33460, , ,55109      ,2,4,10,North St. Paul,28,28,6292697,0,0,0,0,0,0,1,128,16700202,28,28,6292697,0,0,0,0,0,0,1,128,16700202
202110,27,555100,019,2986,47520 ,47520 ,3549 ,378,33460, , ,55368      ,2,4,0,Norwood Young America,11,11,3029919,1,2,493425,2,6,1513990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,556300,003,2889,47690 ,47690 ,8031 ,378,33460, , ,55011      ,2,4,2,Oak Grove,50,50,15238410,0,0,0,0,0,0,0,0,0,10,10,3781600,0,0,0,0,0,0,0,0,0
202110,27,556900,163,2890,47914 ,47914 ,4339 ,378,33460, , ,55082      ,2,4,10,Oak Park Heights,5,5,1379290,0,0,0,0,0,0,0,0,0,5,5,1379290,0,0,0,0,0,0,0,0,0
202110,27,558100,163,2888,47680 ,47680 ,27378 ,378,33460, , ,55128      ,2,4,10,Oakdale,17,17,3359261,0,0,0,0,0,0,0,0,0,17,17,3359261,0,0,0,0,0,0,0,0,0
202110,27,561100,115,    ,00000 ,48148 ,352 ,999,99999, , ,55072      ,2,4,1,Ogema township,1,1,62500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,562300,129,2925,48256 ,48256 ,2484 ,999,99999, , ,56277      ,2,4,10,Olivia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,564700,109,    ,00000 ,48526 ,592 ,462,40340, , ,55902      ,2,4,10,Orion township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,565600,053,2940,48580 ,48580 ,7437 ,378,33460, , ,55323      ,2,4,10,Orono,29,29,34196570,0,0,0,0,0,0,0,0,0,29,29,34196570,0,0,0,0,0,0,0,0,0
202110,27,566500,137,2945,48634 ,48634 ,267 ,999,20260, , ,557710237  ,2,4,7,Orr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,571600,053,2965,49012 ,49012 ,2430 ,378,33460, , ,55369      ,2,4,10,Osseo,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
202110,27,573100,171,2973,49138 ,49138 ,13571 ,378,33460, , ,553307314  ,2,4,10,Otsego,361,361,122898629,0,0,0,1,4,969344,1,10,2388770,361,361,122898629,0,0,0,1,4,969344,1,10,2388770
202110,27,583600,111,3015,50164 ,50164 ,2464 ,999,99999, , ,56572      ,2,4,10,Pelican Rapids,0,0,0,1,2,1000000,0,0,0,0,0,0,0,0,0,1,2,1000000,0,0,0,0,0,0
202110,27,588100,111,    ,00000 ,50488 ,827 ,999,99999, , ,56573      ,2,4,9,Perham township,9,9,2643786,0,0,0,0,0,0,0,0,0,7,7,2260000,0,0,0,0,0,0,0,0,0
202110,27,591700,021,3055,50902 ,50902 ,469 ,999,99999, , ,56473      ,2,4,0,Pillager,1,1,176940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,596800,163,3075,51316 ,51316 ,408 ,378,33460, , ,55090      ,2,4,9,Pine Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,601900,053,3105,51730 ,51730 ,70576 ,378,33460, ,1,55447      ,2,4,10,Plymouth,158,158,52606913,0,0,0,0,0,0,1,45,9032449,158,158,52606913,0,0,0,0,0,0,1,45,9032449
202110,27,602800,113,    ,00000 ,51802 ,87 ,999,99999, , ,56750      ,2,4,7,Polk Centre township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,27,604900,121,    ,99990 ,00000 ,5800 ,999,99999, , ,56334      ,2,4,5,Pope County Unincorporated Area,26,26,6640825,0,0,0,0,0,0,0,0,0,11,11,3315000,0,0,0,0,0,0,0,0,0
202110,27,612100,139,3130,52594 ,52594 ,22796 ,378,33460, , ,553721787  ,2,4,10,Prior Lake,116,116,46757368,0,0,0,0,0,0,0,0,0,116,116,46757368,0,0,0,0,0,0,0,0,0
