Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202512,29,287500,099,3264,32248 ,12790 ,3355 ,476,41180, , ,63050      ,2,4,12,Hillsboro,4,4,1515000,1,2,250000,0,0,0,0,0,0,4,4,1515000,1,2,250000,0,0,0,0,0,0
202512,29,288000,189,3272,32266 ,75210 ,1536 ,476,41180, , ,63121      ,2,4,0,Hillsdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,290000,101,3296,32572 ,45434 ,2234 ,312,47660, , ,64040      ,2,4,0,Holden,9,9,1579272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,291500,213,3320,32662 ,54632 ,4607 ,999,14700, , ,65673      ,2,4,12,Hollister,7,7,1755871,0,0,0,0,0,0,0,0,0,7,7,1755871,0,0,0,0,0,0,0,0,0
202512,29,292000,047,3328,32752 ,38090 ,435 ,312,28140,2, ,64048      ,2,4,0,Holt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,293500,027,3336,32770 ,71548 ,4519 ,190,27620, , ,65043      ,2,4,12,Holts Summit,23,23,8334795,0,0,0,2,6,1094874,0,0,0,23,23,8334795,0,0,0,2,6,1094874,0,0,0
202512,29,294500,177,3344,32806 ,24310 ,184 ,312,28140, , ,64024      ,2,4,0,Homestead village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,297000,069,3376,33076 ,14338 ,586 ,999,28380, , ,63855      ,2,4,0,Hornersville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,297500,215,3384,33238 ,57890 ,2085 ,999,99999, , ,65483      ,2,4,0,Houston,2,2,270000,0,0,0,8,24,1248000,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,298000,165,3400,33292 ,25450 ,248 ,312,28140, , ,641513389  ,2,4,0,Houston Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,300500,143,3408,33364 ,41816 ,329 ,999,99999, , ,63869      ,2,4,12,Howardville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,307000,209,3488,33922 ,33940 ,178 ,999,99999, , ,656750224  ,2,4,0,Hurley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,309500,095,3520,35000 ,25282 ,116774 ,312,28140,2, ,64050      ,2,4,12,Independence,48,48,12706002,5,10,685998,1,4,298000,13,78,5620000,48,48,12706002,5,10,685998,1,4,298000,13,78,5620000
202512,29,311000,209,3528,35186 ,57749 ,530 ,999,99999, , ,65616      ,2,4,0,Indian Point village,8,8,2530376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,311200,219,3536,35240 ,13402 ,597 ,476,41180, , ,633905203  ,2,4,12,Innsbrook village,16,16,5860545,0,0,0,0,0,0,0,0,0,16,16,5860545,0,0,0,0,0,0,0,0,0
202512,29,311500,015,3544,35306 ,79252 ,87 ,999,99999,2, ,65335      ,2,4,0,Ionia town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,313500,187,3568,35450 ,35378 ,747 ,476,22100, , ,63624      ,2,4,0,Iron Mountain Lake,4,4,1413856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,314000,221,3560,35396 ,16066 ,438 ,999,99999, , ,63648      ,2,4,0,Irondale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,314500,093,3576,35468 ,01666 ,1386 ,999,99999, , ,63650      ,2,4,0,Ironton,1,1,320650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,315000,031,3584,35648 ,10234 ,14699 ,164,16020, , ,63755      ,2,4,2,Jackson,28,28,8236542,5,10,1746458,0,0,0,0,0,0,1,1,600000,5,10,1746458,0,0,0,0,0,0
202512,29,315500,095,    ,99990 ,00000 ,23112 ,312,28140, , ,64050      ,2,4,12,Jackson County Unincorporated Area,68,68,23199060,0,0,0,0,0,0,0,0,0,68,68,23199060,0,0,0,0,0,0,0,0,0
202512,29,322800,119,3620,36422 ,79540 ,311 ,999,99999, , ,64856      ,2,4,0,Jane town,4,4,504160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,323000,097,3624,36512 ,59906 ,966 ,309,27900, , ,64755      ,2,4,0,Jasper,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,323500,097,    ,99990 ,00000 ,28906 ,309,27900,2, ,64836      ,2,4,12,Jasper County Unincorporated Area,153,153,20705030,0,0,0,0,0,0,0,0,0,153,153,20705030,0,0,0,0,0,0,0,0,0
202512,29,324500,051,3632,37000 ,36764 ,41956 ,190,27620,2,1,65101      ,2,4,0,Jefferson City,19,19,6074901,0,0,0,1,3,282750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,325000,099,    ,99990 ,00000 ,163794 ,476,41180, , ,63050      ,2,4,12,Jefferson County Unincorporated Area,487,487,161948867,0,0,0,0,0,0,0,0,0,487,487,161948867,0,0,0,0,0,0,0,0,0
202512,29,328000,189,3640,37178 ,53448 ,14644 ,476,41180, , ,63136      ,2,4,6,Jennings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,329500,139,3656,37574 ,03754 ,698 ,999,99999, , ,63351      ,2,4,0,Jonesburg,26,26,7630402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,330000,097,3664,37592 ,48692 ,43720 ,309,27900,2,1,64801      ,2,4,12,Joplin,168,168,36766595,17,34,5081993,3,12,639000,0,0,0,168,168,36766595,17,34,5081993,3,12,639000,0,0,0
202512,29,331000,183,3672,37700 ,78448 ,485 ,476,41180, , ,63385      ,2,4,0,Josephville village,10,10,6221196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,332000,045,3688,37790 ,42662 ,2031 ,999,99999, , ,63445      ,2,4,0,Kahoka,12,12,3847800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,334000,095,3696,38000 ,06490 ,316610 ,312,28140,2,1,641062711  ,2,4,12,Kansas City MO,516,516,201413019,28,56,10494970,34,136,18965471,46,1161,218398810,516,516,201413019,28,56,10494970,34,136,18965471,46,1161,218398810
202512,29,334500,047,3704,38072 ,38090 ,11155 ,312,28140, , ,64060      ,2,4,12,Kearney,36,36,11968840,1,2,300000,0,0,0,0,0,0,36,36,11968840,1,2,300000,0,0,0,0,0,0
202512,29,335000,201,3712,38216 ,38234 ,589 ,164,43460, , ,63758      ,2,4,0,Kelso village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,335500,069,3720,38306 ,34390 ,10034 ,999,28380, ,2,63857      ,2,4,0,Kennett,26,26,4766866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,337000,025,3736,38522 ,38540 ,319 ,312,28140, , ,64649      ,2,4,0,Kidder,1,1,353464,4,8,1405848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,338000,209,3744,38612 ,63763 ,2331 ,999,99999, , ,65686      ,2,4,0,Kimberling City,3,3,734355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,338500,099,3752,38684 ,80370 ,140 ,476,41180, , ,63053      ,2,4,0,Kimmswick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,339000,075,3760,38774 ,35774 ,980 ,999,99999, , ,64463      ,2,4,0,King City,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,340000,025,3776,38846 ,38864 ,332 ,312,28140, , ,64650      ,2,4,0,Kingston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,342000,001,3808,39026 ,04546 ,17653 ,999,28860, ,2,63501      ,2,4,12,Kirksville,9,9,3347055,0,0,0,0,0,0,0,0,0,9,9,3347055,0,0,0,0,0,0,0,0,0
202512,29,342500,189,3816,39044 ,07066 ,27866 ,476,41180, , ,63122      ,2,4,12,Kirkwood,44,44,25460340,0,0,0,0,0,0,0,0,0,44,44,25460340,0,0,0,0,0,0,0,0,0
202512,29,343000,101,3824,39188 ,77524 ,2799 ,312,47660, , ,65336      ,2,4,5,Knob Noster,13,13,4013108,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
202512,29,345500,111,3896,39764 ,74752 ,892 ,448,39500, , ,63448      ,2,4,0,La Grange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,346000,159,4024,40520 ,40538 ,1137 ,999,42740, , ,65337      ,2,4,0,La Monte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,346500,121,4048,40682 ,40700 ,1303 ,999,99999, , ,63549      ,2,4,0,La Plata,4,4,1282600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,349000,007,3872,39602 ,43148 ,498 ,190,33020, , ,63352      ,2,4,0,Laddonia,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,349500,189,3888,39656 ,14590 ,8614 ,476,41180, , ,63124      ,2,4,12,Ladue,10,10,70283047,0,0,0,0,0,0,0,0,0,10,10,70283047,0,0,0,0,0,0,0,0,0
202512,29,350000,107,    ,99990 ,00000 ,12270 ,312,28140, , ,64067      ,2,4,0,Lafayette County Unincorporated Area,69,69,23596443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,350500,037,3904,39845 ,19738 ,102 ,312,28140, , ,64746      ,2,4,0,Lake Annette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,350700,107,3912,39952 ,68456 ,340 ,312,28140, , ,64076      ,2,4,0,Lake Lafayette,6,6,1870344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,351000,095,3920,39980 ,75598 ,2131 ,312,28140, , ,64063      ,2,4,12,Lake Lotawana,89,89,32442878,0,0,0,0,0,0,0,0,0,89,89,32442878,0,0,0,0,0,0,0,0,0
202512,29,352500,131,3936,40034 ,27244 ,1707 ,999,99999,2, ,650490370  ,2,4,12,Lake Ozark,35,35,10029186,0,0,0,0,0,0,0,0,0,35,35,10029186,0,0,0,0,0,0,0,0,0
202512,29,353000,183,3944,40043 ,07232 ,17186 ,476,41180, , ,63367      ,2,4,12,Lake St. Louis,75,75,29356397,0,0,0,5,18,4717497,10,60,14077436,75,75,29356397,0,0,0,5,18,4717497,10,60,14077436
202512,29,353500,095,3968,40196 ,68438 ,719 ,312,28140, , ,64015      ,2,4,0,Lake Tapawingo,2,2,786390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,354000,165,3984,40322 ,46874 ,874 ,312,28140, , ,641511439  ,2,4,0,Lake Waukomis,1,1,407500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,354500,037,3992,40340 ,05374 ,1370 ,312,28140, , ,64034      ,2,4,12,Lake Winnebago,24,24,18738530,0,0,0,0,0,0,0,0,0,24,24,18738530,0,0,0,0,0,0,0,0,0
202512,29,356000,189,3952,40088 ,16048 ,1385 ,476,41180, , ,63123      ,2,4,0,Lakeshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,358000,011,4000,40376 ,13897 ,4233 ,999,99999,2, ,64759      ,2,4,0,Lamar,9,9,1168400,1,2,61880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,361000,049,4072,40826 ,40844 ,2019 ,312,28140, , ,64465      ,2,4,0,Lathrop,2,2,500003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,361500,141,4080,40916 ,55190 ,955 ,999,99999,2, ,65038      ,2,4,0,Laurie,0,0,0,0,0,0,2,6,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,363000,177,4088,40988 ,58844 ,2250 ,312,28140,2, ,64062      ,2,4,0,Lawson,7,7,2391406,2,4,702924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,363500,187,2410,41024 ,64316 ,600 ,476,22100, , ,63601      ,2,4,0,Leadington,7,7,378000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,364000,187,4104,41078 ,57098 ,1158 ,476,22100, , ,63653      ,2,4,0,Leadwood,2,2,706930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,365000,145,4120,41132 ,67610 ,678 ,309,27900, , ,64804      ,2,4,0,Leawood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,365500,105,4128,41168 ,41186 ,14881 ,999,30060, ,2,65536      ,2,4,12,Lebanon,52,52,10353455,0,0,0,0,0,0,0,0,0,52,52,10353455,0,0,0,0,0,0,0,0,0
202512,29,366500,095,4136,41348 ,59564 ,99306 ,312,28140,2, ,64063      ,2,4,12,Lees Summit,219,219,97890494,16,32,9234861,7,27,7534277,29,1179,150745826,219,219,97890494,16,32,9234861,7,27,7534277,29,1179,150745826
202512,29,367500,101,4144,41402 ,59312 ,557 ,312,47660, , ,64761      ,2,4,0,Leeton,0,0,0,1,2,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,370000,095,4176,41762 ,25282 ,82 ,312,28140, , ,64066      ,2,4,0,Levasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,371000,021,4184,41834 ,63542 ,127 ,312,41140, , ,64484      ,2,4,0,Lewis and Clark Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,372000,107,4200,41870 ,41888 ,4543 ,312,28140, , ,640671331  ,2,4,0,Lexington,5,5,1767320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,373000,047,4216,42032 ,42050 ,32418 ,312,28140, , ,64068      ,2,4,12,Liberty,67,67,21670227,1,2,297000,0,0,0,0,0,0,67,67,21670227,1,2,297000,0,0,0,0,0,0
202512,29,377000,015,4240,42608 ,79252 ,1197 ,999,99999, , ,65338      ,2,4,0,Lincoln,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,380500,171,    ,00000 ,42842 ,316 ,999,99999, , ,635659754  ,2,4,0,Lincoln township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,381500,151,4248,43238 ,17128 ,1557 ,190,27620, , ,65051      ,2,4,0,Linn,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,383500,117,    ,99990 ,00000 ,4563 ,999,99999, , ,64601      ,2,4,0,Livingston County Unincorporated Area,22,22,5531430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,384200,037,4288,43468 ,50564 ,835 ,312,28140, , ,640124130  ,2,4,0,Loch Lloyd village,26,26,7563108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,385000,057,4304,43490 ,43508 ,897 ,999,99999, , ,65682      ,2,4,0,Lockwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,386900,145,4320,43672 ,24346 ,782 ,309,27900, , ,64804      ,2,4,0,Loma Linda town,2,2,736797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,387000,095,4328,43760 ,75598 ,1378 ,312,28140, , ,64070      ,2,4,12,Lone Jack,13,13,4603656,0,0,0,1,4,1500000,0,0,0,13,13,4603656,0,0,0,1,4,1500000,0,0,0
202512,29,389000,163,4352,44174 ,09604 ,3219 ,999,99999, , ,63353      ,2,4,0,Louisiana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,389500,185,4360,44282 ,10108 ,630 ,999,99999, , ,647630143  ,2,4,0,Lowry City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,393500,121,4448,45326 ,33580 ,5341 ,999,99999, , ,63552      ,2,4,11,Macon,8,8,2712571,0,0,0,0,0,0,1,5,605741,8,8,2712571,0,0,0,0,0,0,0,0,0
202512,29,394500,137,4456,45470 ,46100 ,542 ,999,99999, , ,65263      ,2,4,0,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,397500,069,4472,45614 ,16696 ,3858 ,999,28380, , ,63863      ,2,4,0,Malden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,399000,229,4496,45740 ,58556 ,1245 ,999,99999, , ,657040467  ,2,4,0,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,399500,189,4504,45830 ,29818 ,8074 ,476,41180, , ,63143      ,2,4,0,Maplewood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,402500,127,    ,99990 ,00000 ,7433 ,448,25300, , ,63461      ,2,4,12,Marion County Unincorporated Area,33,33,9583187,1,2,300000,0,0,0,0,0,0,33,33,9583187,1,2,300000,0,0,0,0,0,0
202512,29,405500,109,4528,46172 ,09442 ,2164 ,999,99999, , ,65705      ,2,4,0,Marionville,3,3,961950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,407000,195,4552,46316 ,46334 ,12885 ,999,32180, ,2,65340      ,2,4,0,Marshall,3,3,639999,0,0,0,1,3,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,407500,225,4560,46388 ,46393 ,7678 ,999,44180, , ,65706      ,2,4,12,Marshfield,36,36,11437759,0,0,0,0,0,0,0,0,0,36,36,11437759,0,0,0,0,0,0,0,0,0
202512,29,408000,143,4568,46406 ,39710 ,441 ,999,99999, , ,63866      ,2,4,0,Marston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,409000,007,4584,46460 ,44210 ,299 ,190,33020, , ,652640128  ,2,4,0,Martinsburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,409500,189,4592,46586 ,00406 ,26895 ,476,41180, , ,63043      ,2,4,0,Maryland Heights,5,5,1441760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,410000,147,4600,46640 ,58808 ,11530 ,999,32340, ,2,64468      ,2,4,0,Maryville,7,7,1496825,4,8,1066668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,410500,143,4608,46730 ,05518 ,584 ,999,99999, , ,638670054  ,2,4,12,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,411000,063,4616,46946 ,10720 ,1073 ,312,41140, , ,64469      ,2,4,0,Maysville,2,2,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,415500,199,4648,47270 ,36980 ,1815 ,999,99999, , ,63555      ,2,4,0,Memphis,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,418000,213,4672,47520 ,36584 ,1859 ,999,14700, , ,657409150  ,2,4,9,Merriam Woods,705,705,240674273,0,0,0,0,0,0,0,0,0,700,700,239192100,0,0,0,0,0,0,0,0,0
202512,29,420500,007,4704,47648 ,65558 ,11530 ,190,33020, ,2,65265      ,2,4,12,Mexico,20,20,4733000,0,0,0,0,0,0,0,0,0,20,20,4733000,0,0,0,0,0,0,0,0,0
202512,29,421500,139,4720,47900 ,59618 ,150 ,999,99999, , ,63359      ,2,4,0,Middletown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,422000,211,4728,48062 ,58880 ,1764 ,999,99999, , ,635560247  ,2,4,0,Milan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,424500,109,4752,48242 ,42806 ,678 ,999,99999, , ,657070188  ,2,4,0,Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,427000,201,4784,48656 ,65864 ,939 ,164,43460,2, ,63801      ,2,4,0,Miner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,429500,047,4808,48980 ,24292 ,297 ,312,28140, , ,64072      ,2,4,12,Missouri City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,430000,175,4816,49034 ,69122 ,13512 ,190,33620, ,2,65270      ,2,4,12,Moberly,89,89,31505373,0,0,0,0,0,0,0,0,0,89,89,31505373,0,0,0,0,0,0,0,0,0
202512,29,431000,189,4832,49088 ,53448 ,2339 ,476,41180, , ,63136      ,2,4,0,Moline Acres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,431500,009,4840,49196 ,38837 ,5936 ,999,99999,2, ,65708      ,2,4,7,Monett,11,11,2074045,13,26,1664615,0,0,0,0,0,0,6,6,1144500,8,16,1280000,0,0,0,0,0,0
202512,29,433500,137,4848,49394 ,49358 ,1927 ,999,99999,2, ,63456      ,2,4,0,Monroe City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,434500,137,    ,99990 ,00000 ,4860 ,999,99999,2, ,652751399  ,2,4,0,Monroe County Unincorporated Area,26,26,8336900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,437000,139,4856,49574 ,49520 ,2616 ,999,99999, , ,63361      ,2,4,0,Montgomery City,2,2,358000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,437500,139,    ,99990 ,00000 ,5281 ,999,99999, , ,63361      ,2,4,2,Montgomery County Unincorporated Area,26,26,6389874,0,0,0,0,0,0,0,0,0,4,4,1049215,0,0,0,0,0,0,0,0,0
202512,29,440500,143,4888,49898 ,78478 ,844 ,999,99999, , ,63868      ,2,4,0,Morehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,442000,201,4896,49988 ,50006 ,682 ,164,43460, , ,63767      ,2,4,0,Morley,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,444500,047,4920,50168 ,24292 ,199 ,312,28140, , ,64073      ,2,4,0,Mosby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,445000,113,4928,50204 ,14050 ,3652 ,476,41180, , ,633620036  ,2,4,12,Moscow Mills,40,40,5825000,16,32,2500000,5,20,250000,8,48,8000000,40,40,5825000,16,32,2500000,5,20,250000,8,48,8000000
202512,29,446000,087,4936,50312 ,04672 ,997 ,999,99999, , ,64470      ,2,4,0,Mound City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,449500,109,4984,50672 ,50690 ,4477 ,999,99999, , ,65712      ,2,4,0,Mount Vernon,17,17,3686620,0,0,0,0,0,0,11,55,10476191,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,450500,229,4952,50402 ,80728 ,4519 ,999,99999,2, ,65711      ,2,4,12,Mountain Grove,12,12,2110000,3,6,610000,0,0,0,0,0,0,12,12,2110000,3,6,610000,0,0,0,0,0,0
202512,29,451500,091,4960,50438 ,27748 ,2655 ,999,48460, , ,65548      ,2,4,0,Mountain View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,453000,107,5000,51140 ,14428 ,214 ,312,28140, , ,64074      ,2,4,0,Napoleon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,456000,145,5040,51572 ,51590 ,12116 ,309,27900, , ,64850      ,2,4,1,Neosho,50,50,6022957,0,0,0,0,0,0,9,45,2025000,1,1,75000,0,0,0,0,0,0,0,0,0
202512,29,456500,217,5048,51644 ,12646 ,8196 ,999,99999, , ,64772      ,2,4,12,Nevada,7,7,575000,0,0,0,2,8,900000,0,0,0,7,7,575000,0,0,0,2,8,900000,0,0,0
202512,29,457000,027,5064,51680 ,12160 ,679 ,190,27620, , ,65063      ,2,4,0,New Bloomfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,458000,139,5088,51770 ,18208 ,704 ,999,99999, , ,63363      ,2,4,0,New Florence,5,5,1603250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,458500,089,5096,51824 ,25642 ,1057 ,190,17860, , ,65274      ,2,4,0,New Franklin,2,2,706930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,459500,071,5112,51914 ,51932 ,2076 ,476,41180, , ,63068      ,2,4,0,New Haven,6,6,810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,461000,173,5120,52058 ,69410 ,987 ,448,25300, , ,63459      ,2,4,0,New London,5,5,1483260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,461500,143,5128,52076 ,52094 ,2765 ,999,99999, , ,638690096  ,2,4,0,New Madrid,8,8,115552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,467000,043,5168,52616 ,26441 ,23330 ,999,44180, , ,65714      ,2,4,12,Nixa,134,134,43935167,5,10,1965000,1,4,550000,0,0,0,134,134,43935167,5,10,1965000,1,4,550000,0,0,0
202512,29,468500,119,5176,52742 ,21792 ,1808 ,999,99999, , ,648541010  ,2,4,0,Noel,4,4,1000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,469000,033,5184,52760 ,21412 ,638 ,999,99999, , ,64668      ,2,4,0,Norborne,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,29,469500,189,5192,52796 ,52814 ,4824 ,476,41180,2, ,63121      ,2,4,0,Normandy,20,20,277572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
