Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202301,29,658500,007,7256,75688 ,17686 ,3496 ,999,99999,2, ,633821815  ,2,4,0,Vandalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,659500,007,7264,75706 ,68744 ,69 ,999,99999, , ,65265      ,2,4,0,Vandiver village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,660000,201,7272,75724 ,50006 ,261 ,999,99999, , ,63784      ,2,4,0,Vanduser village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,660500,189,7280,75796 ,52814 ,1356 ,476,41180, , ,63121      ,2,4,0,Velda City,1,1,284962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,661000,189,7288,75814 ,75210 ,1026 ,476,41180, , ,63121      ,2,4,0,Velda Village Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,662000,109,7296,75886 ,70090 ,606 ,999,99999, , ,65769      ,2,4,0,Verona town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,662500,141,7304,75922 ,49880 ,2478 ,999,99999, , ,65084      ,2,4,0,Versailles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,664000,029,7328,76157 ,56596 ,2309 ,999,99999, , ,650495000  ,2,4,1,Village of Four Seasons village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,664500,189,7344,76246 ,47918 ,2107 ,476,41180, , ,63114      ,2,4,0,Vinita Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,669500,077,7384,76840 ,76858 ,782 ,999,44180, , ,65770      ,2,4,0,Walnut Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,670500,155,7392,76966 ,43400 ,354 ,999,99999, , ,63879      ,2,4,0,Wardell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,671500,219,    ,99990 ,00000 ,20092 ,476,41180, , ,63383      ,2,4,1,Warren County Unincorporated Area,8,8,2493790,0,0,0,0,0,0,0,0,0,8,8,2493790,0,0,0,0,0,0,0,0,0
202301,29,672000,101,7408,77092 ,77110 ,20539 ,999,99999, , ,64093      ,2,4,1,Warrensburg,0,0,0,1,2,400000,0,0,0,0,0,0,0,0,0,1,2,400000,0,0,0,0,0,0
202301,29,672500,219,7416,77128 ,68702 ,8913 ,476,41180, , ,63383      ,2,4,1,Warrenton,2,2,367132,0,0,0,0,0,0,0,0,0,2,2,367132,0,0,0,0,0,0,0,0,0
202301,29,673000,015,7424,77146 ,68933 ,2217 ,999,99999, , ,65355      ,2,4,0,Warsaw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,674500,071,7448,77416 ,77434 ,14243 ,476,41180, , ,63090      ,2,4,1,Washington,7,7,1603000,0,0,0,0,0,0,0,0,0,7,7,1603000,0,0,0,0,0,0,0,0,0
202301,29,677000,063,    ,00000 ,77380 ,1784 ,312,41140, , ,644906157  ,2,4,0,Washington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,680000,005,7456,77848 ,52598 ,89 ,999,99999, , ,64496      ,2,4,0,Watson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,681000,045,7472,77920 ,19234 ,506 ,999,99999, , ,63472      ,2,4,0,Wayland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,682500,169,7480,77992 ,17740 ,5308 ,999,99999, , ,65583      ,2,4,0,Waynesville,1,1,238333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,683000,165,7496,78046 ,11512 ,2086 ,312,28140, , ,641526415  ,2,4,0,Weatherby Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,684500,097,7512,78118 ,48692 ,12324 ,309,27900, , ,648700030  ,2,4,1,Webb City,2,2,156213,0,0,0,0,0,0,0,0,0,2,2,156213,0,0,0,0,0,0,0,0,0
202301,29,685500,189,7520,78154 ,14590 ,22896 ,476,41180, , ,63119      ,2,4,1,Webster Groves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,686000,183,7536,78334 ,07232 ,90 ,476,41180, , ,63304      ,2,4,0,Weldon Spring Heights town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,687500,189,7552,78370 ,52814 ,2279 ,476,41180, , ,63133      ,2,4,1,Wellston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,689000,183,7576,78442 ,78448 ,43109 ,476,41180, , ,63385      ,2,4,1,Wentzville,13,13,6811427,0,0,0,0,0,0,0,0,0,13,13,6811427,0,0,0,0,0,0,0,0,0
202301,29,690000,037,7600,78838 ,78694 ,108 ,312,28140, , ,647340342  ,2,4,0,West Line village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,690500,091,7624,78928 ,20188 ,12383 ,999,99999, , ,65775      ,2,4,1,West Plains,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,692000,165,7608,78856 ,78874 ,1834 ,312,28140, , ,64098      ,2,4,0,Weston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,694000,009,7656,79126 ,79144 ,685 ,999,99999, , ,64874      ,2,4,0,Wheaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,698500,077,7712,79882 ,50852 ,5736 ,999,44180, , ,65781      ,2,4,1,Willard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,699500,091,7728,80098 ,80116 ,2098 ,999,99999, , ,65793      ,2,4,0,Willow Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,700000,133,7736,80260 ,54128 ,110 ,999,99999, , ,63882      ,2,4,0,Wilson City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,702000,189,7744,80314 ,79801 ,1509 ,476,41180, , ,63021      ,2,4,0,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,702500,083,7752,80350 ,80368 ,2718 ,999,99999,2, ,653601354  ,2,4,0,Windsor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,704000,113,7768,80422 ,49322 ,1591 ,476,41180, , ,63389      ,2,4,0,Winfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,705000,061,7784,80548 ,15472 ,253 ,999,99999, , ,64689      ,2,4,0,Winston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,706000,177,7792,80767 ,24310 ,700 ,312,28140, , ,640242871  ,2,4,0,Wood Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,709000,219,7832,81124 ,31888 ,4494 ,476,41180, , ,63390      ,2,4,1,Wright City,3,3,783804,0,0,0,0,0,0,0,0,0,3,3,783804,0,0,0,0,0,0,0,0,0
202301,29,710000,045,7840,81142 ,77290 ,211 ,999,99999, , ,63474      ,2,4,0,Wyaconda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,710500,133,7848,81178 ,54128 ,281 ,999,99999, , ,63882      ,2,4,0,Wyatt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,29,712000,171,    ,00000 ,81340 ,204 ,999,99999, , ,646729012  ,2,4,0,York township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,001500,001,    ,99990 ,00000 ,4142 ,999,99999,2, ,68901      ,2,4,0,Adams County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,002500,067,0010,00240 ,00000 ,622 ,999,99999, , ,68301      ,2,4,1,Adams village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,003500,017,0015,00415 ,00000 ,1630 ,999,99999, , ,69210      ,2,4,0,Ainsworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,004500,011,0020,00555 ,00000 ,1558 ,999,99999, , ,68620      ,2,4,0,Albion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,007000,051,0035,00870 ,00000 ,346 ,999,43580, , ,68710      ,2,4,0,Allen village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,007500,013,0040,00905 ,00000 ,8029 ,999,99999, , ,69301      ,2,4,0,Alliance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,008000,083,0045,00975 ,00000 ,1116 ,999,99999, , ,68920      ,2,4,0,Alma,1,1,297833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,009500,019,0055,01290 ,00000 ,254 ,999,99999, , ,688120097  ,2,4,0,Amherst village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,011500,041,0070,01500 ,00000 ,136 ,999,99999, , ,68813      ,2,4,0,Anselmo village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,012500,041,0075,01535 ,00000 ,418 ,999,99999, , ,68814      ,2,4,0,Ansley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,013000,003,    ,99990 ,00000 ,2636 ,999,99999,2, ,68756      ,2,4,1,Antelope County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,015000,065,0080,01780 ,00000 ,979 ,999,99999, , ,68922      ,2,4,0,Arapahoe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,018500,041,0095,02095 ,00000 ,558 ,999,99999, , ,69120      ,2,4,0,Arnold village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,019000,005,    ,99990 ,00000 ,347 ,999,99999, , ,69121      ,2,4,0,Arthur County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,020500,155,0105,02305 ,00000 ,2724 ,420,36540, , ,68003      ,2,4,1,Ashland,0,0,0,2,4,302400,0,0,0,0,0,0,0,0,0,2,4,302400,0,0,0,0,0,0
202301,31,021500,163,0110,02375 ,00000 ,183 ,999,99999, , ,68817      ,2,4,0,Ashton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,022000,089,0115,02550 ,00000 ,1221 ,999,99999, , ,68713      ,2,4,0,Atkinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,023500,127,0125,02655 ,00000 ,3342 ,999,99999, , ,68305      ,2,4,0,Auburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,024000,081,0130,02690 ,00000 ,4490 ,999,99999, , ,68818      ,2,4,1,Aurora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,025000,099,0140,02830 ,00000 ,776 ,999,99999, , ,68924      ,2,4,0,Axtell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,027000,039,0150,03005 ,00000 ,470 ,999,99999, , ,68004      ,2,4,0,Bancroft village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,029500,183,0165,03145 ,00000 ,115 ,999,99999, , ,68622      ,2,4,0,Bartlett village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,031000,149,0175,03215 ,00000 ,544 ,999,99999, , ,68714      ,2,4,0,Bassett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,031500,119,0180,03250 ,00000 ,1156 ,999,99999, , ,687150280  ,2,4,0,Battle Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,032000,123,0185,03285 ,00000 ,1081 ,999,99999, , ,69334      ,2,4,0,Bayard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,033500,067,0195,03390 ,00000 ,12264 ,999,99999, , ,68310      ,2,4,1,Beatrice,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,034000,065,0200,03495 ,00000 ,572 ,999,99999, , ,68926      ,2,4,0,Beaver City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,034500,159,0205,03530 ,00000 ,410 ,339,30700, , ,68313      ,2,4,0,Beaver Crossing village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,036000,159,0210,03600 ,00000 ,180 ,339,30700, , ,68314      ,2,4,0,Bee village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,037000,039,0215,03635 ,00000 ,656 ,999,99999, , ,68716      ,2,4,1,Beemer village,1,1,350000,0,0,0,1,3,387000,0,0,0,1,1,350000,0,0,0,1,3,387000,0,0,0
202301,31,040000,153,0230,03950 ,00000 ,53270 ,420,36540, , ,68005      ,2,4,1,Bellevue,13,13,3890879,0,0,0,0,0,0,0,0,0,13,13,3890879,0,0,0,0,0,0,0,0,0
202301,31,040500,023,0235,04020 ,00000 ,416 ,999,99999, , ,68624      ,2,4,0,Bellwood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,041500,185,0245,04195 ,00000 ,226 ,999,99999, , ,68316      ,2,4,0,Benedict village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,042000,057,0250,04230 ,00000 ,778 ,999,99999, , ,690210347  ,2,4,0,Benkelman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,042500,109,0255,04300 ,00000 ,990 ,339,30700,2, ,68317      ,2,4,1,Bennet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,044000,137,0560,04615 ,00000 ,697 ,999,99999, , ,68927      ,2,4,0,Bertrand village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,045000,041,0270,04650 ,00000 ,79 ,999,99999, , ,688142723  ,2,4,0,Berwyn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,045500,049,0275,04895 ,00000 ,379 ,999,99999, , ,69120      ,2,4,0,Big Springs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,050500,177,0285,05350 ,00000 ,7948 ,420,36540, , ,68008      ,2,4,1,Blair,1,1,188639,0,0,0,0,0,0,0,0,0,1,1,188639,0,0,0,0,0,0,0,0,0
202301,31,051500,107,0290,05455 ,00000 ,944 ,999,99999, , ,687180157  ,2,4,0,Bloomfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,053000,181,0300,05560 ,00000 ,850 ,999,99999, , ,68930      ,2,4,0,Blue Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,056000,011,    ,99990 ,00000 ,2172 ,999,99999,2, ,68620      ,2,4,0,Boone County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,057000,015,    ,99990 ,00000 ,813 ,999,99999, , ,687220026  ,2,4,0,Boyd County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,058000,185,0315,06050 ,00000 ,264 ,999,99999, , ,68319      ,2,4,0,Bradshaw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,058500,111,0320,06085 ,00000 ,419 ,999,99999, , ,69123      ,2,4,0,Brady village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,059000,023,0325,06120 ,00000 ,318 ,999,99999, , ,686260071  ,2,4,0,Brainard village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,060000,123,0335,06295 ,00000 ,1465 ,999,99999, , ,69336      ,2,4,0,Bridgeport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,061000,015,0340,06400 ,00000 ,57 ,999,99999, , ,68719      ,2,4,0,Bristow village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,061500,123,0345,06470 ,00000 ,116 ,999,99999, , ,691250067  ,2,4,0,Broadwater village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,062000,127,0350,06505 ,00000 ,107 ,999,99999, , ,68320      ,2,4,0,Brock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,062500,041,0355,06610 ,00000 ,3437 ,999,99999, , ,68822      ,2,4,0,Broken Bow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,063500,017,    ,99990 ,00000 ,1000 ,999,99999,2, ,69210      ,2,4,0,Brown County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,064000,127,0360,06750 ,00000 ,132 ,999,99999, , ,68321      ,2,4,0,Brownville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,064500,101,0365,06785 ,00000 ,303 ,999,99999, , ,69127      ,2,4,0,Brule village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,065500,023,0375,06855 ,00000 ,92 ,999,99999, , ,68014      ,2,4,0,Bruno village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,067500,019,    ,99990 ,00000 ,9718 ,999,99999, , ,68847      ,2,4,1,Buffalo County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,068000,133,0385,07065 ,00000 ,74 ,999,99999, , ,68323      ,2,4,0,Burchard village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,070000,021,    ,99990 ,00000 ,2134 ,999,99999, , ,68061      ,2,4,0,Burt County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,071000,071,0400,07345 ,00000 ,1162 ,999,99999, , ,68823      ,2,4,0,Burwell,1,1,127750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,072000,105,0405,07415 ,00000 ,112 ,999,99999, , ,69128      ,2,4,1,Bushnell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,074000,015,0410,07485 ,00000 ,291 ,999,99999, , ,68722      ,2,4,0,Butte village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,075500,041,0425,07660 ,00000 ,525 ,999,99999, , ,68825      ,2,4,0,Callaway village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,076000,065,0430,07730 ,00000 ,999 ,999,99999, , ,69022      ,2,4,0,Cambridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,077000,061,0435,07870 ,00000 ,296 ,999,99999, , ,68932      ,2,4,0,Campbell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,078000,179,0445,08010 ,00000 ,212 ,999,99999, , ,68723      ,2,4,0,Carroll village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,078500,025,    ,99990 ,00000 ,12789 ,420,36540,2, ,680480157  ,2,4,1,Cass County Unincorporated Area,2,2,383582,0,0,0,0,0,0,0,0,0,2,2,383582,0,0,0,0,0,0,0,0,0
202301,31,079000,155,0450,08150 ,00000 ,585 ,420,36540, , ,680150249  ,2,4,0,Cedar Bluffs village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,079500,027,    ,99990 ,00000 ,4100 ,999,99999,2, ,68739      ,2,4,0,Cedar County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,085000,107,0460,08360 ,00000 ,87 ,999,99999, , ,68724      ,2,4,0,Center village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,085500,121,0465,08535 ,00000 ,2891 ,999,24260, , ,68826      ,2,4,0,Central City,1,1,241250,1,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,087000,155,0470,08570 ,00000 ,899 ,420,36540, , ,68017      ,2,4,0,Ceresco village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,087500,045,0475,08605 ,00000 ,5250 ,999,99999, , ,69337      ,2,4,0,Chadron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,090500,049,0490,08885 ,00000 ,849 ,999,99999, , ,69129      ,2,4,0,Chappell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,091000,029,    ,99990 ,00000 ,1264 ,999,99999, , ,69033      ,2,4,0,Chase County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,092000,031,    ,99990 ,00000 ,2512 ,999,99999,2, ,69201      ,2,4,1,Cherry County Unincorporated Area,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202301,31,094000,033,    ,99990 ,00000 ,1818 ,999,99999,2, ,69162      ,2,4,1,Cheyenne County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,095000,121,0500,09165 ,00000 ,345 ,999,24260, , ,68628      ,2,4,0,Clarks village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,095500,037,0505,09200 ,00000 ,630 ,999,99999, , ,68629      ,2,4,0,Clarkson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,097000,067,0510,09270 ,00000 ,216 ,999,99999, , ,68328      ,2,4,0,Clatonia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,098000,035,    ,99990 ,00000 ,1601 ,999,99999,2, ,68933      ,2,4,1,Clay County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,103500,027,0535,09865 ,00000 ,452 ,999,99999, , ,68727      ,2,4,0,Coleridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,104000,037,    ,99990 ,00000 ,2606 ,999,99999, , ,68661      ,2,4,0,Colfax County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,105000,155,0540,10005 ,00000 ,109 ,420,36540, , ,68018      ,2,4,0,Colon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,106000,141,0545,10110 ,00000 ,23597 ,999,99999, , ,68601      ,2,4,1,Columbus,2,2,439440,0,0,0,0,0,0,0,0,0,2,2,439440,0,0,0,0,0,0,0,0,0
202301,31,107500,041,0550,10180 ,00000 ,87 ,999,99999, , ,68828      ,2,4,0,Comstock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,109500,097,0560,10390 ,00000 ,300 ,999,99999, , ,68329      ,2,4,0,Cook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,110000,159,0565,10495 ,00000 ,130 ,339,30700, , ,68330      ,2,4,0,Cordova village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,111500,067,0575,10635 ,00000 ,478 ,999,99999, , ,68331      ,2,4,1,Cortland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,116000,047,0590,11020 ,00000 ,3715 ,999,99999, , ,69130      ,2,4,0,Cozad,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,118000,045,0605,11195 ,00000 ,905 ,999,99999, , ,693391001  ,2,4,0,Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,119000,107,0610,11230 ,00000 ,1077 ,999,99999, , ,68729      ,2,4,0,Creighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,121000,151,0620,11370 ,00000 ,6875 ,999,99999, , ,68333      ,2,4,1,Crete,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,121500,107,0625,11440 ,00000 ,661 ,999,99999, , ,68730      ,2,4,0,Crofton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,31,122500,087,0635,11615 ,00000 ,563 ,999,99999, , ,69024      ,2,4,0,Culbertson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
