Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202203,06,160800,083,1142,30378 ,00000 ,29888 ,999,42200, , ,93117      ,4,9,0,Goleta,31,31,7738593,0,0,0,0,0,0,3,29,4416967,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,161000,053,1143,30392 ,00000 ,8187 ,999,41500, , ,93926      ,4,9,3,Gonzales,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,162000,071,1147,30658 ,00000 ,12040 ,348,40140, , ,923135295  ,4,9,3,Grand Terrace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,163000,057,1150,30798 ,00000 ,12860 ,999,99999, , ,95945      ,4,9,3,Grass Valley,3,3,850000,0,0,0,0,0,0,0,0,0,3,3,850000,0,0,0,0,0,0,0,0,0
202203,06,164000,053,1160,30994 ,00000 ,16330 ,999,41500, , ,93927      ,4,9,0,Greenfield,12,12,2403189,0,0,0,0,0,0,3,15,1885791,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,166000,079,1174,31393 ,00000 ,13156 ,999,42020, , ,934332073  ,4,9,3,Grover Beach,1,1,167359,0,0,0,0,0,0,0,0,0,1,1,167359,0,0,0,0,0,0,0,0,0
202203,06,167000,083,1180,31414 ,00000 ,7080 ,999,42200, , ,93434      ,4,9,3,Guadalupe,22,22,3554241,0,0,0,0,0,0,0,0,0,22,22,3554241,0,0,0,0,0,0,0,0,0
202203,06,168000,047,1185,31568 ,00000 ,5520 ,488,32900, , ,95322      ,4,9,0,Gustine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,169000,081,1195,31708 ,00000 ,11324 ,488,41860, , ,94019      ,4,9,3,Half Moon Bay,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202203,06,170000,031,1200,31960 ,00000 ,53967 ,260,25260, ,1,93230      ,4,9,2,Hanford,49,49,14173943,0,0,0,0,0,0,0,0,0,30,30,8823793,0,0,0,0,0,0,0,0,0
202203,06,171000,037,1217,32506 ,00000 ,14254 ,348,31080, , ,90716      ,4,9,0,Hawaiian Gardens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,172000,037,1220,32548 ,00000 ,84293 ,348,31080, , ,90250      ,4,9,0,Hawthorne,8,8,6498845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,173000,001,1225,33000 ,00000 ,144186 ,488,41860, , ,94541      ,4,9,3,Hayward,4,4,1096807,0,0,0,0,0,0,0,0,0,4,4,1096807,0,0,0,0,0,0,0,0,0
202203,06,174000,097,1230,33056 ,00000 ,11254 ,488,42220, , ,95448      ,4,9,3,Healdsburg,2,2,2402750,0,0,0,0,0,0,0,0,0,2,2,2402750,0,0,0,0,0,0,0,0,0
202203,06,175000,065,1235,33182 ,00000 ,78657 ,348,40140, , ,92343      ,4,9,0,Hemet,33,33,8246591,0,0,0,0,0,0,1,5,1296818,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,177000,037,1246,33364 ,00000 ,19506 ,348,31080, , ,90254      ,4,9,3,Hermosa Beach,4,4,4044644,0,0,0,0,0,0,0,0,0,4,4,4044644,0,0,0,0,0,0,0,0,0
202203,06,178000,071,1247,33434 ,00000 ,90173 ,348,40140, , ,923453493  ,4,9,3,Hesperia,94,94,21534561,0,0,0,0,0,0,4,96,7569295,94,94,21534561,0,0,0,0,0,0,4,96,7569295
202203,06,179000,037,1252,33518 ,00000 ,1856 ,348,31080, , ,91302      ,4,9,3,Hidden Hills,10,10,10257719,0,0,0,0,0,0,0,0,0,10,10,10257719,0,0,0,0,0,0,0,0,0
202203,06,180000,071,1260,33588 ,00000 ,53104 ,348,40140, , ,923463125  ,4,9,0,Highland,13,13,3531047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,181000,081,1265,33798 ,00000 ,10825 ,488,41860, , ,94010      ,4,9,3,Hillsborough town,12,12,2484250,0,0,0,0,0,0,0,0,0,12,12,2484250,0,0,0,0,0,0,0,0,0
202203,06,182000,069,1270,34120 ,00000 ,34928 ,488,41940, , ,95023      ,4,9,3,Hollister,63,63,20285630,0,0,0,0,0,0,0,0,0,63,63,20285630,0,0,0,0,0,0,0,0,0
202203,06,183000,025,1280,34246 ,00000 ,5939 ,999,20940, , ,92250      ,4,9,0,Holtville,1,1,215065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,184000,099,1295,34904 ,00000 ,6640 ,488,33700, , ,953260009  ,4,9,3,Hughson,16,16,6017657,0,0,0,0,0,0,0,0,0,16,16,6017657,0,0,0,0,0,0,0,0,0
202203,06,185000,023,    ,99990 ,00000 ,71916 ,999,99999, , ,95501      ,4,9,3,Humboldt County Unincorporated Area,45,45,6061165,0,0,0,0,0,0,0,0,0,45,45,6061165,0,0,0,0,0,0,0,0,0
202203,06,186000,059,1300,36000 ,00000 ,189992 ,348,31080, , ,92648      ,4,9,0,Huntington Beach,30,30,9556945,1,2,512000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,187000,037,1305,36056 ,00000 ,58114 ,348,31080, , ,90255      ,4,9,0,Huntington Park,2,2,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,188000,019,1310,36084 ,00000 ,6754 ,260,23420, , ,93234      ,4,9,3,Huron,0,0,0,0,0,0,0,0,0,5,72,15953000,0,0,0,0,0,0,0,0,0,5,72,15953000
202203,06,189000,025,1317,36280 ,00000 ,14758 ,999,20940, , ,92251      ,4,9,0,Imperial,55,55,10478687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,190000,073,1320,36294 ,00000 ,26324 ,999,41740, , ,91932      ,4,9,3,Imperial Beach,7,7,1329757,0,0,0,0,0,0,0,0,0,7,7,1329757,0,0,0,0,0,0,0,0,0
202203,06,191000,025,    ,99990 ,00000 ,37778 ,999,20940,2, ,922432811  ,4,9,2,Imperial County Unincorporated Area,6,6,782079,0,0,0,0,0,0,0,0,0,3,3,245000,0,0,0,0,0,0,0,0,0
202203,06,192000,065,1327,36434 ,00000 ,4958 ,348,40140, , ,92260      ,4,9,1,Indian Wells,7,7,4120752,0,0,0,0,0,0,0,0,0,4,4,2838702,0,0,0,0,0,0,0,0,0
202203,06,193000,065,1330,36448 ,00000 ,76036 ,348,40140, , ,92201      ,4,9,3,Indio,175,175,30165572,0,0,0,0,0,0,9,216,21015900,175,175,30165572,0,0,0,0,0,0,9,216,21015900
202203,06,194000,037,1335,36490 ,00000 ,219 ,348,31080, , ,918021460  ,4,9,3,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,195000,037,1340,36546 ,00000 ,109673 ,348,31080, , ,90301      ,4,9,2,Inglewood,24,24,5305094,0,0,0,1,4,340000,1,5,599835,12,12,1771350,0,0,0,1,4,340000,0,0,0
202203,06,196000,027,    ,99990 ,00000 ,14667 ,999,99999, , ,93526      ,4,9,0,Inyo County Unincorporated Area,1,1,117917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,197000,005,1345,36672 ,00000 ,7918 ,999,99999, , ,95640      ,4,9,0,Ione,22,22,5432834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,198000,059,1347,36770 ,00000 ,212375 ,348,31080, ,1,92714      ,4,9,3,Irvine,216,216,59227524,6,12,3862347,9,27,6599307,2,10,2609866,216,216,59227524,6,12,3862347,9,27,6599307,2,10,2609866
202203,06,199000,037,1350,36826 ,00000 ,1422 ,348,31080, , ,91706      ,4,9,0,Irwindale,1,1,231820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,200000,067,1355,36882 ,00000 ,804 ,472,40900, , ,95641      ,4,9,0,Isleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,201000,005,1365,36980 ,00000 ,4651 ,999,99999, , ,95642      ,4,9,3,Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,201500,065,3472,37692 ,00000 ,97426 ,348,40140, , ,92509      ,4,9,1,Jurupa Valley,67,67,15538196,0,0,0,0,0,0,7,91,13542447,32,32,5819280,0,0,0,0,0,0,0,0,0
202203,06,202000,019,1390,38226 ,00000 ,13544 ,260,23420, , ,93630      ,4,9,0,Kerman,5,5,1468108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,203000,029,    ,99990 ,00000 ,297932 ,999,12540, , ,93301      ,4,9,3,Kern County Unincorporated Area,89,89,10687952,0,0,0,0,0,0,0,0,0,89,89,10687952,0,0,0,0,0,0,0,0,0
202203,06,204000,053,1400,38520 ,00000 ,12874 ,999,41500, , ,93930      ,4,9,2,King City,20,20,4910413,0,0,0,0,0,0,0,0,0,14,14,3549013,0,0,0,0,0,0,0,0,0
202203,06,205000,031,    ,99990 ,00000 ,34166 ,260,25260, , ,93230      ,4,9,3,Kings County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,206000,019,1405,38562 ,00000 ,11382 ,260,23420, , ,936311908  ,4,9,3,Kingsburg,34,34,6667379,0,0,0,0,0,0,0,0,0,34,34,6667379,0,0,0,0,0,0,0,0,0
202203,06,207000,037,1410,39003 ,00000 ,20246 ,348,31080, , ,910112137  ,4,9,3,La Canada Flintridge,7,7,5553800,0,0,0,0,0,0,0,0,0,7,7,5553800,0,0,0,0,0,0,0,0,0
202203,06,208000,059,1428,39290 ,00000 ,60239 ,348,31080, , ,90631      ,4,9,3,La Habra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,209000,037,1429,39304 ,00000 ,5325 ,348,31080, , ,90631      ,4,9,0,La Habra Heights,1,1,1396415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,210000,073,1460,40004 ,00000 ,57065 ,999,41740, , ,919425502  ,4,9,0,La Mesa,11,11,882648,0,0,0,0,0,0,3,76,7035744,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,211000,037,1462,40032 ,00000 ,48527 ,348,31080, , ,90638      ,4,9,0,La Mirada,0,0,0,0,0,0,0,0,0,3,15,3482142,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,212000,059,1477,40256 ,00000 ,15568 ,348,31080, , ,90623      ,4,9,3,La Palma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,213000,037,1480,40340 ,00000 ,39816 ,348,31080, , ,917444719  ,4,9,3,La Puente,8,8,532909,0,0,0,0,0,0,0,0,0,8,8,532909,0,0,0,0,0,0,0,0,0
202203,06,214000,065,1482,40354 ,00000 ,37467 ,348,40140, , ,92253      ,4,9,3,La Quinta,112,112,24886306,0,0,0,0,0,0,0,0,0,112,112,24886306,0,0,0,0,0,0,0,0,0
202203,06,215000,037,1500,40830 ,00000 ,31063 ,348,31080, , ,91750      ,4,9,3,La Verne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,217000,059,1418,39178 ,00000 ,22723 ,348,31080, , ,92651      ,4,9,3,Laguna Beach,16,16,8246920,0,0,0,0,0,0,0,0,0,16,16,8246920,0,0,0,0,0,0,0,0,0
202203,06,217500,059,1419,39220 ,00000 ,30344 ,348,31080, , ,92653      ,4,9,0,Laguna Hills,1,1,1045000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,218000,059,1421,39248 ,00000 ,62979 ,348,31080, , ,92677      ,4,9,1,Laguna Niguel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,218500,059,1425,39259 ,00000 ,16192 ,348,31080, , ,92637      ,4,9,3,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,219000,033,    ,99990 ,00000 ,44662 ,999,99999, , ,95453      ,4,9,2,Lake County Unincorporated Area,18,18,4174696,0,0,0,0,0,0,0,0,0,12,12,2791318,0,0,0,0,0,0,0,0,0
202203,06,220000,065,1438,39486 ,00000 ,51821 ,348,40140, , ,92330      ,4,9,3,Lake Elsinore,137,137,44620223,0,0,0,0,0,0,0,0,0,137,137,44620223,0,0,0,0,0,0,0,0,0
202203,06,220500,059,3714,39496 ,00000 ,77264 ,348,31080, , ,92630      ,4,9,3,Lake Forest,106,106,30839220,0,0,0,0,0,0,1,71,17000000,106,106,30839220,0,0,0,0,0,0,1,71,17000000
202203,06,221000,033,1453,39710 ,00000 ,4753 ,999,99999, , ,95453      ,4,9,3,Lakeport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,222000,037,1459,39892 ,00000 ,80048 ,348,31080, , ,90712      ,4,9,3,Lakewood,2,2,212171,0,0,0,0,0,0,0,0,0,2,2,212171,0,0,0,0,0,0,0,0,0
202203,06,223000,037,1476,40130 ,00000 ,156633 ,348,31080, , ,93534      ,4,9,3,Lancaster,35,35,9110742,0,0,0,0,0,0,7,72,8177967,35,35,9110742,0,0,0,0,0,0,7,72,8177967
202203,06,224000,041,1485,40438 ,00000 ,11926 ,488,41860, , ,949392035  ,4,9,0,Larkspur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,225000,035,    ,99990 ,00000 ,16948 ,999,99999, , ,96130      ,4,9,0,Lassen County Unincorporated Area,2,2,445106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,226000,077,1490,40704 ,00000 ,18023 ,488,44700, , ,95330      ,4,9,3,Lathrop,384,384,127743496,0,0,0,0,0,0,2,48,6266285,384,384,127743496,0,0,0,0,0,0,2,48,6266285
202203,06,227000,037,1505,40886 ,00000 ,32769 ,348,31080, , ,90260      ,4,9,3,Lawndale,1,1,193000,0,0,0,0,0,0,1,7,1750000,1,1,193000,0,0,0,0,0,0,1,7,1750000
202203,06,228000,073,1512,41124 ,00000 ,25320 ,999,41740, , ,91945      ,4,9,0,Lemon Grove,6,6,1210611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,229000,031,1515,41152 ,00000 ,24531 ,260,25260, , ,932452604  ,4,9,0,Lemoore,25,25,5699687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,230000,061,1535,41474 ,00000 ,42819 ,472,40900, , ,95648      ,4,9,3,Lincoln,308,308,84454063,0,0,0,0,0,0,0,0,0,308,308,84454063,0,0,0,0,0,0,0,0,0
202203,06,231000,107,1550,41712 ,00000 ,11768 ,999,47300, , ,93247      ,4,9,3,Lindsay,1,1,551896,0,0,0,0,0,0,8,48,17501413,1,1,551896,0,0,0,0,0,0,8,48,17501413
202203,06,232000,101,1567,41936 ,00000 ,8392 ,472,49700, , ,95953      ,4,9,3,Live Oak,19,19,4904709,0,0,0,0,0,0,0,0,0,19,19,4904709,0,0,0,0,0,0,0,0,0
202203,06,233000,001,1570,41992 ,00000 ,80968 ,488,41860, ,1,94550      ,4,9,3,Livermore,0,0,0,0,0,0,0,0,0,2,13,3480302,0,0,0,0,0,0,0,0,0,2,13,3480302
202203,06,234000,047,1575,42006 ,00000 ,13058 ,488,32900, , ,95334      ,4,9,2,Livingston,12,12,2594391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,235000,077,1585,42202 ,00000 ,62134 ,488,44700, , ,95241      ,4,9,3,Lodi,44,44,14348403,0,0,0,0,0,0,0,0,0,44,44,14348403,0,0,0,0,0,0,0,0,0
202203,06,236000,071,1588,42370 ,00000 ,23261 ,348,40140, , ,92354      ,4,9,0,Loma Linda,5,5,1241189,0,0,0,0,0,0,4,23,1268965,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,237000,037,4146,42468 ,00000 ,20256 ,348,31080, , ,918021460  ,4,9,3,Lomita,1,1,291000,0,0,0,5,16,2400000,0,0,0,1,1,291000,0,0,0,5,16,2400000,0,0,0
202203,06,238000,083,1600,42524 ,00000 ,42434 ,999,42200, , ,93436      ,4,9,0,Lompoc,9,9,1660527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,239000,037,1610,43000 ,00000 ,462257 ,348,31080, ,1,908024664  ,4,9,1,Long Beach,69,69,4747488,1,2,74082,0,0,0,5,237,36734072,34,34,2556283,0,0,0,0,0,0,3,89,15013401
202203,06,240000,061,1612,43140 ,00000 ,6430 ,472,40900, , ,956501330  ,4,9,0,Loomis town,1,1,679628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,241000,059,4200,43224 ,00000 ,11449 ,348,31080, , ,90720      ,4,9,3,Los Alamitos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,242000,085,1620,43280 ,00000 ,28976 ,488,41940, , ,94022      ,4,9,3,Los Altos,20,20,11024307,0,0,0,0,0,0,0,0,0,20,20,11024307,0,0,0,0,0,0,0,0,0
202203,06,243000,085,1625,43294 ,00000 ,7922 ,488,41940, , ,94022      ,4,9,3,Los Altos Hills town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,244000,037,1630,44000 ,00000 ,3792621 ,348,31080, ,1,90012      ,4,9,3,Los Angeles,805,805,202348134,144,288,59827691,0,0,0,53,2017,310088184,805,805,202348134,144,288,59827691,0,0,0,53,2017,310088184
202203,06,245000,037,    ,99990 ,00000 ,1057426 ,348,31080, , ,918021460  ,4,9,3,Los Angeles County Unincorporated Area,283,283,121019714,13,26,12321613,10,31,15433975,3,212,20784000,283,283,121019714,13,26,12321613,10,31,15433975,3,212,20784000
202203,06,246000,047,1635,44028 ,00000 ,35972 ,488,32900, , ,93635      ,4,9,0,Los Banos,30,30,14954213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,247000,085,1640,44112 ,00000 ,29413 ,488,41940, , ,95030      ,4,9,3,Los Gatos town,7,7,3705000,0,0,0,0,0,0,3,29,5372900,7,7,3705000,0,0,0,0,0,0,3,29,5372900
202203,06,249000,037,1660,44574 ,00000 ,69772 ,348,31080, , ,90262      ,4,9,3,Lynwood,42,42,4440200,0,0,0,0,0,0,0,0,0,42,42,4440200,0,0,0,0,0,0,0,0,0
202203,06,250000,039,1680,45022 ,00000 ,61416 ,260,31460, ,1,93637      ,4,9,3,Madera,52,52,10150000,0,0,0,0,0,0,4,64,7033400,52,52,10150000,0,0,0,0,0,0,4,64,7033400
202203,06,251000,039,    ,99990 ,00000 ,70729 ,260,31460, , ,93637      ,4,9,3,Madera County Unincorporated Area,162,162,44420644,0,0,0,0,0,0,0,0,0,162,162,44420644,0,0,0,0,0,0,0,0,0
202203,06,251500,037,1685,45246 ,00000 ,12645 ,348,31080, , ,902654865  ,4,9,1,Malibu,36,36,51194411,0,0,0,0,0,0,0,0,0,6,6,10130000,0,0,0,0,0,0,0,0,0
202203,06,252000,051,1687,45358 ,00000 ,8234 ,999,99999, , ,93546      ,4,9,3,Mammoth Lakes town,2,2,1230211,0,0,0,0,0,0,0,0,0,2,2,1230211,0,0,0,0,0,0,0,0,0
202203,06,253000,037,1690,45400 ,00000 ,35135 ,348,31080, , ,90266      ,4,9,2,Manhattan Beach,25,25,8875766,0,0,0,0,0,0,0,0,0,19,19,5209829,0,0,0,0,0,0,0,0,0
202203,06,254000,077,4434,45484 ,00000 ,67096 ,488,44700, , ,95337      ,4,9,0,Manteca,188,188,62417458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,255000,029,1700,45736 ,00000 ,1154 ,999,12540, , ,93252      ,4,9,0,Maricopa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,256000,041,    ,99990 ,00000 ,67427 ,488,41860, , ,94903      ,4,9,3,Marin County Unincorporated Area,5,5,2705000,0,0,0,0,0,0,0,0,0,5,5,2705000,0,0,0,0,0,0,0,0,0
202203,06,257000,053,1705,45778 ,00000 ,19718 ,999,41500, , ,93933      ,4,9,2,Marina,81,81,20902929,0,0,0,0,0,0,0,0,0,70,70,18245331,0,0,0,0,0,0,0,0,0
202203,06,258000,043,    ,00000 ,00000 ,18251 ,999,99999, , ,95338      ,4,9,3,Mariposa County,14,14,3178095,0,0,0,0,0,0,0,0,0,14,14,3178095,0,0,0,0,0,0,0,0,0
202203,06,259000,013,1710,46114 ,00000 ,35824 ,488,41860, , ,945532394  ,4,9,2,Martinez,9,9,1828622,0,0,0,0,0,0,0,0,0,8,8,1757289,0,0,0,0,0,0,0,0,0
202203,06,260000,115,1720,46170 ,00000 ,12072 ,472,49700, , ,95901      ,4,9,0,Marysville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,261000,037,1730,46492 ,00000 ,27395 ,348,31080, , ,90270      ,4,9,3,Maywood,4,4,724660,1,2,313632,0,0,0,0,0,0,4,4,724660,1,2,313632,0,0,0,0,0,0
202203,06,262000,029,1670,44826 ,00000 ,12707 ,999,12540, , ,93250      ,4,9,3,McFarland,12,12,2459502,0,0,0,0,0,0,0,0,0,12,12,2459502,0,0,0,0,0,0,0,0,0
202203,06,263000,045,    ,99990 ,00000 ,59156 ,999,99999,2, ,95482      ,4,9,0,Mendocino County Unincorporated Area,40,40,4546574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,264000,019,1740,46828 ,00000 ,11014 ,260,23420, , ,93640      ,4,9,0,Mendota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,265000,081,1745,46870 ,00000 ,32026 ,488,41860, , ,94025      ,4,9,3,Menlo Park,10,10,7010000,0,0,0,0,0,0,0,0,0,10,10,7010000,0,0,0,0,0,0,0,0,0
202203,06,265300,065,1743,46842 ,00000 ,77519 ,348,40140, , ,92586      ,4,9,3,Menifee,255,255,102640648,0,0,0,0,0,0,0,0,0,255,255,102640648,0,0,0,0,0,0,0,0,0
202203,06,266000,047,1750,46898 ,00000 ,78958 ,488,32900, ,1,95340      ,4,9,3,Merced,48,48,13161673,0,0,0,0,0,0,0,0,0,48,48,13161673,0,0,0,0,0,0,0,0,0
202203,06,267000,047,    ,99990 ,00000 ,89167 ,488,32900, , ,95340      ,4,9,0,Merced County Unincorporated Area,18,18,4663808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,268000,041,1765,47710 ,00000 ,13903 ,488,41860, , ,94941      ,4,9,0,Mill Valley,8,8,5473155,2,4,3062500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,269000,081,1760,47486 ,00000 ,21532 ,488,41860, , ,94030      ,4,9,1,Millbrae,0,0,0,0,0,0,0,0,0,2,92,25971462,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,270000,085,1770,47766 ,00000 ,66790 ,488,41940, ,1,950355479  ,4,9,3,Milpitas,32,32,7803325,0,0,0,0,0,0,2,12,3468266,32,32,7803325,0,0,0,0,0,0,2,12,3468266
202203,06,271000,059,1786,48256 ,00000 ,93305 ,348,31080, , ,92691      ,4,9,3,Mission Viejo,17,17,4858887,0,0,0,0,0,0,0,0,0,17,17,4858887,0,0,0,0,0,0,0,0,0
202203,06,272000,099,1790,48354 ,00000 ,201165 ,488,33700, ,1,95353      ,4,9,3,Modesto,70,70,8571050,2,4,1100000,0,0,0,0,0,0,70,70,8571050,2,4,1100000,0,0,0,0,0,0
202203,06,273000,049,    ,99990 ,00000 ,6859 ,999,99999, , ,96101      ,4,9,1,Modoc County Unincorporated Area,1,1,98400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,274000,051,    ,99990 ,00000 ,5968 ,999,99999, , ,93517      ,4,9,0,Mono County Unincorporated Area,12,12,2473137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,275000,037,1800,48648 ,00000 ,36590 ,348,31080, , ,910165107  ,4,9,2,Monrovia,8,8,672061,1,2,134638,0,0,0,0,0,0,6,6,381080,1,2,134638,0,0,0,0,0,0
202203,06,277000,071,1815,48788 ,00000 ,36664 ,348,40140, , ,91763      ,4,9,3,Montclair,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,278000,085,1835,48956 ,00000 ,3341 ,488,41940, , ,95030      ,4,9,3,Monte Sereno,4,4,7615000,0,0,0,0,0,0,0,0,0,4,4,7615000,0,0,0,0,0,0,0,0,0
202203,06,279000,037,1820,48816 ,00000 ,62500 ,348,31080, , ,90640      ,4,9,0,Montebello,8,8,525408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,280000,053,1825,48872 ,00000 ,27810 ,999,41500, , ,93940      ,4,9,2,Monterey,4,4,738230,0,0,0,0,0,0,0,0,0,3,3,313253,0,0,0,0,0,0,0,0,0
202203,06,281000,053,    ,99990 ,00000 ,100213 ,999,41500, , ,93901      ,4,9,2,Monterey County Unincorporated Area,24,24,8896666,0,0,0,1,3,445909,8,157,7583263,15,15,6250067,0,0,0,0,0,0,7,136,5008642
202203,06,282000,037,1830,48914 ,00000 ,60269 ,348,31080, , ,91754      ,4,9,3,Monterey Park,4,4,777713,0,0,0,0,0,0,0,0,0,4,4,777713,0,0,0,0,0,0,0,0,0
202203,06,283000,111,1840,49138 ,00000 ,34421 ,348,37100, , ,93021      ,4,9,3,Moorpark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,285000,065,1849,49270 ,00000 ,193365 ,348,40140, , ,925520805  ,4,9,3,Moreno Valley,100,100,28373605,0,0,0,4,16,3839544,0,0,0,100,100,28373605,0,0,0,4,16,3839544,0,0,0
202203,06,286000,085,1850,49278 ,00000 ,37882 ,488,41940, , ,95037      ,4,9,1,Morgan Hill,8,8,3589843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,287000,079,1855,49362 ,00000 ,10234 ,999,42020, , ,93442      ,4,9,0,Morro Bay,5,5,651732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,288000,093,1870,49852 ,00000 ,3394 ,999,99999, , ,96067      ,4,9,0,Mount Shasta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,06,289000,085,1863,49670 ,00000 ,74066 ,488,41940, ,1,94039      ,4,9,3,Mountain View,40,40,12360658,2,4,450000,0,0,0,0,0,0,40,40,12360658,2,4,450000,0,0,0,0,0,0
