Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202503,06,259000,013,1710,46114 ,00000 ,38027 ,488,41860, , ,945532394  ,4,9,3,Martinez,1,1,249250,0,0,0,0,0,0,0,0,0,1,1,249250,0,0,0,0,0,0,0,0,0
202503,06,260000,115,1720,46170 ,00000 ,12594 ,472,49700, , ,95901      ,4,9,0,Marysville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,261000,037,1730,46492 ,00000 ,26595 ,348,31080, , ,90270      ,4,9,3,Maywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,262000,029,1670,44826 ,00000 ,12482 ,999,12540, , ,93250      ,4,9,0,McFarland,24,24,11022654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,263000,045,    ,99990 ,00000 ,57672 ,999,46380,2, ,95482      ,4,9,2,Mendocino County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,264000,019,1740,46828 ,00000 ,12427 ,260,23420, , ,93640      ,4,9,0,Mendota,2,2,449130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,265000,081,1745,46870 ,00000 ,34934 ,488,41860, , ,94025      ,4,9,3,Menlo Park,11,11,4541293,0,0,0,0,0,0,0,0,0,11,11,4541293,0,0,0,0,0,0,0,0,0
202503,06,265300,065,1743,46842 ,00000 ,97675 ,348,40140, , ,92586      ,4,9,3,Menifee,56,56,17528341,0,0,0,0,0,0,0,0,0,56,56,17528341,0,0,0,0,0,0,0,0,0
202503,06,266000,047,1750,46898 ,00000 ,88235 ,488,32900, ,1,95340      ,4,9,2,Merced,73,73,22492269,0,0,0,0,0,0,0,0,0,53,53,16589323,0,0,0,0,0,0,0,0,0
202503,06,267000,047,    ,99990 ,00000 ,94246 ,488,32900, , ,95340      ,4,9,0,Merced County Unincorporated Area,13,13,3671008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,268000,041,1765,47710 ,00000 ,14323 ,488,41860, , ,94941      ,4,9,1,Mill Valley,6,6,4131292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,269000,081,1760,47486 ,00000 ,22630 ,488,41860, , ,94030      ,4,9,1,Millbrae,2,2,537254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,270000,085,1770,47766 ,00000 ,75867 ,488,41940, ,1,950355479  ,4,9,3,Milpitas,106,106,39504887,0,0,0,0,0,0,0,0,0,106,106,39504887,0,0,0,0,0,0,0,0,0
202503,06,271000,059,1786,48256 ,00000 ,94242 ,348,31080, , ,92691      ,4,9,3,Mission Viejo,3,3,836600,0,0,0,0,0,0,0,0,0,3,3,836600,0,0,0,0,0,0,0,0,0
202503,06,272000,099,1790,48354 ,00000 ,215666 ,488,33700, ,1,95353      ,4,9,3,Modesto,44,44,6748063,0,0,0,0,0,0,2,12,850000,44,44,6748063,0,0,0,0,0,0,2,12,850000
202503,06,273000,049,    ,99990 ,00000 ,6221 ,999,99999, , ,96101      ,4,9,3,Modoc County Unincorporated Area,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
202503,06,274000,051,    ,99990 ,00000 ,6217 ,999,99999, , ,93546      ,4,9,3,Mono County Unincorporated Area,7,7,2118398,0,0,0,0,0,0,0,0,0,7,7,2118398,0,0,0,0,0,0,0,0,0
202503,06,275000,037,1800,48648 ,00000 ,37771 ,348,31080, , ,910165107  ,4,9,2,Monrovia,22,22,3249958,0,0,0,0,0,0,1,11,2398685,15,15,1917745,0,0,0,0,0,0,0,0,0
202503,06,277000,071,1815,48788 ,00000 ,40600 ,348,40140, , ,91763      ,4,9,0,Montclair,1,1,81444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,278000,085,1835,48956 ,00000 ,3491 ,488,41940, , ,95030      ,4,9,3,Monte Sereno,1,1,486280,0,0,0,0,0,0,0,0,0,1,1,486280,0,0,0,0,0,0,0,0,0
202503,06,279000,037,1820,48816 ,00000 ,61531 ,348,31080, , ,90640      ,4,9,0,Montebello,21,21,9391326,0,0,0,0,0,0,3,19,6976360,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,280000,053,1825,48872 ,00000 ,28511 ,999,41500, , ,93940      ,4,9,3,Monterey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,281000,053,    ,99990 ,00000 ,105365 ,999,41500, , ,93901      ,4,9,3,Monterey County Unincorporated Area,17,17,7075983,1,2,419012,0,0,0,0,0,0,17,17,7075983,1,2,419012,0,0,0,0,0,0
202503,06,282000,037,1830,48914 ,00000 ,59344 ,348,31080, , ,91754      ,4,9,3,Monterey Park,14,14,2898943,0,0,0,0,0,0,0,0,0,14,14,2898943,0,0,0,0,0,0,0,0,0
202503,06,283000,111,1840,49138 ,00000 ,36202 ,348,37100, , ,93021      ,4,9,3,Moorpark,8,8,4233420,0,0,0,0,0,0,0,0,0,8,8,4233420,0,0,0,0,0,0,0,0,0
202503,06,285000,065,1849,49270 ,00000 ,212349 ,348,40140, , ,925520805  ,4,9,3,Moreno Valley,90,90,25591237,0,0,0,0,0,0,1,9,1210292,90,90,25591237,0,0,0,0,0,0,1,9,1210292
202503,06,286000,085,1850,49278 ,00000 ,45501 ,488,41940, , ,95037      ,4,9,3,Morgan Hill,29,29,21460676,0,0,0,0,0,0,0,0,0,29,29,21460676,0,0,0,0,0,0,0,0,0
202503,06,287000,079,1855,49362 ,00000 ,10560 ,999,42020, , ,93442      ,4,9,3,Morro Bay,1,1,336600,0,0,0,0,0,0,0,0,0,1,1,336600,0,0,0,0,0,0,0,0,0
202503,06,288000,093,1870,49852 ,00000 ,3233 ,999,99999, , ,96067      ,4,9,0,Mount Shasta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,288700,077,    ,49582 ,  , ,488,44700, , ,95391      ,4,9,0,Mountain House,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,289000,085,1863,49670 ,00000 ,80030 ,488,41940, ,1,94039      ,4,9,3,Mountain View,12,12,4629090,0,0,0,0,0,0,0,0,0,12,12,4629090,0,0,0,0,0,0,0,0,0
202503,06,290000,065,1877,50076 ,00000 ,116522 ,348,40140, , ,92562      ,4,9,3,Murrieta,0,0,0,8,16,4020288,0,0,0,13,449,94061600,0,0,0,8,16,4020288,0,0,0,13,449,94061600
202503,06,291000,055,1884,50258 ,00000 ,77032 ,488,34900, ,1,94558      ,4,9,3,Napa,37,37,21152227,0,0,0,0,0,0,0,0,0,37,37,21152227,0,0,0,0,0,0,0,0,0
202503,06,292000,055,    ,99990 ,00000 ,24760 ,488,34900, , ,94559      ,4,9,3,Napa County Unincorporated Area,13,13,17586534,0,0,0,0,0,0,0,0,0,13,13,17586534,0,0,0,0,0,0,0,0,0
202503,06,293000,073,1885,50398 ,00000 ,60932 ,999,41740, , ,919504397  ,4,9,3,National City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,294000,071,1890,50734 ,00000 ,4942 ,348,40140, , ,92363      ,4,9,0,Needles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,296000,057,    ,99990 ,00000 ,66734 ,472,46020,2, ,95959      ,4,9,3,Nevada County Unincorporated Area,30,30,12705037,0,0,0,0,0,0,0,0,0,30,30,12705037,0,0,0,0,0,0,0,0,0
202503,06,297000,001,1900,50916 ,00000 ,49699 ,488,41860, , ,94560      ,4,9,3,Newark,1,1,313006,0,0,0,0,0,0,1,73,15643500,1,1,313006,0,0,0,0,0,0,1,73,15643500
202503,06,298000,099,1910,51140 ,00000 ,11702 ,488,33700, , ,95360      ,4,9,0,Newman,10,10,2812473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,299000,059,1912,51182 ,00000 ,86834 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,28,28,23273591,6,12,4000071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,300000,065,1919,51560 ,00000 ,27892 ,348,40140, , ,92860      ,4,9,2,Norco,6,6,1234006,0,0,0,0,0,0,0,0,0,3,3,630000,0,0,0,0,0,0,0,0,0
202503,06,301000,037,1950,52526 ,00000 ,102635 ,348,31080, , ,90650      ,4,9,1,Norwalk,7,7,1797187,0,0,0,0,0,0,0,0,0,4,4,1303573,0,0,0,0,0,0,0,0,0
202503,06,302000,041,1955,52582 ,00000 ,53351 ,488,41860, , ,94945      ,4,9,1,Novato,4,4,1298000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,303000,099,1965,52694 ,00000 ,23228 ,488,33700, , ,95361      ,4,9,3,Oakdale,6,6,1989198,0,0,0,0,0,0,0,0,0,6,6,1989198,0,0,0,0,0,0,0,0,0
202503,06,304000,001,1970,53000 ,00000 ,424891 ,488,41860, ,1,94612      ,4,9,3,Oakland,5,5,731990,2,4,495300,0,0,0,0,0,0,5,5,731990,2,4,495300,0,0,0,0,0,0
202503,06,304100,013,1975,53070 ,00000 ,42710 ,488,41860, , ,94561      ,4,9,0,Oakley,24,24,6420912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,305000,073,1990,53322 ,00000 ,174648 ,999,41740, , ,92054      ,4,9,3,Oceanside,105,105,45931086,0,0,0,2,7,1637892,7,268,60127040,105,105,45931086,0,0,0,2,7,1637892,7,268,60127040
202503,06,306000,111,1995,53476 ,00000 ,7587 ,348,37100, , ,93023      ,4,9,3,Ojai,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,307000,071,2005,53896 ,00000 ,183393 ,348,40140, ,1,91764      ,4,9,2,Ontario,177,177,51423406,0,0,0,3,9,2619325,32,685,115374283,125,125,35352152,0,0,0,2,6,2072575,14,595,108186569
202503,06,308000,059,2015,53980 ,00000 ,138192 ,348,31080, ,1,92866      ,4,9,2,Orange,11,11,1374826,0,0,0,0,0,0,0,0,0,7,7,857500,0,0,0,0,0,0,0,0,0
202503,06,309000,059,    ,99990 ,00000 ,129715 ,348,31080, , ,92701      ,4,9,3,Orange County Unincorporated Area,41,41,18162071,4,8,1988118,0,0,0,1,5,1238955,41,41,18162071,4,8,1988118,0,0,0,1,5,1238955
202503,06,310000,019,2020,54008 ,00000 ,10118 ,260,23420, , ,93646      ,4,9,0,Orange Cove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,312000,021,2035,54274 ,00000 ,8068 ,999,99999, , ,95963      ,4,9,0,Orland,4,4,886492,0,0,0,0,0,0,3,15,1392594,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,313000,007,2045,54386 ,00000 ,20237 ,999,17020, , ,95965      ,4,9,3,Oroville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,314000,111,2050,54652 ,00000 ,207945 ,348,37100, ,1,93030      ,4,9,3,Oxnard,15,15,2544915,0,0,0,0,0,0,0,0,0,15,15,2544915,0,0,0,0,0,0,0,0,0
202503,06,315000,053,2065,54848 ,00000 ,15299 ,999,41500, , ,93950      ,4,9,3,Pacific Grove,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
202503,06,316000,081,2060,54806 ,00000 ,38013 ,488,41860, , ,94044      ,4,9,0,Pacifica,3,3,683673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,317000,065,2080,55184 ,00000 ,53524 ,348,40140, ,1,92260      ,4,9,3,Palm Desert,21,21,9097175,0,0,0,0,0,0,0,0,0,21,21,9097175,0,0,0,0,0,0,0,0,0
202503,06,318000,065,2085,55254 ,00000 ,48929 ,348,40140, , ,92263      ,4,9,0,Palm Springs,22,22,7568387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,319000,037,2072,55156 ,00000 ,150498 ,348,31080, , ,93550      ,4,9,3,Palmdale,51,51,15700100,0,0,0,0,0,0,0,0,0,51,51,15700100,0,0,0,0,0,0,0,0,0
202503,06,320000,085,2090,55282 ,00000 ,67008 ,488,41940, ,1,94301      ,4,9,3,Palo Alto,63,63,22331245,0,0,0,0,0,0,3,18,4790000,63,63,22331245,0,0,0,0,0,0,3,18,4790000
202503,06,321000,037,2095,55380 ,00000 ,13079 ,348,31080, , ,90274      ,4,9,0,Palos Verdes Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,322000,007,2100,55520 ,00000 ,4329 ,999,17020, , ,95969      ,4,9,3,Paradise town,90,90,21163438,1,2,198100,0,0,0,0,0,0,90,90,21163438,1,2,198100,0,0,0,0,0,0
202503,06,323000,037,2105,55618 ,00000 ,53018 ,348,31080, , ,90723      ,4,9,3,Paramount,13,13,967050,0,0,0,0,0,0,0,0,0,13,13,967050,0,0,0,0,0,0,0,0,0
202503,06,324000,019,2120,55856 ,00000 ,15848 ,260,23420, , ,936482433  ,4,9,0,Parlier,3,3,892335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,325000,037,5508,56000 ,00000 ,141045 ,348,31080, ,1,91101      ,4,9,3,Pasadena,25,25,7825153,1,2,548105,0,0,0,1,18,4271571,25,25,7825153,1,2,548105,0,0,0,1,18,4271571
202503,06,326000,079,0885,22300 ,00000 ,31521 ,999,42020, ,1,93446      ,4,9,3,Paso Robles,37,37,18294574,0,0,0,0,0,0,0,0,0,37,37,18294574,0,0,0,0,0,0,0,0,0
202503,06,327000,099,2130,56112 ,00000 ,22542 ,488,33700, , ,95363      ,4,9,0,Patterson,10,10,1167463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,328000,065,5568,56700 ,00000 ,79011 ,348,40140, , ,925702200  ,4,9,3,Perris,212,212,87072907,0,0,0,0,0,0,0,0,0,212,212,87072907,0,0,0,0,0,0,0,0,0
202503,06,329000,097,2140,56784 ,00000 ,60632 ,999,42220, ,1,94953      ,4,9,3,Petaluma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,330000,037,2145,56924 ,00000 ,61338 ,348,31080, , ,906601016  ,4,9,1,Pico Rivera,22,22,2770743,0,0,0,0,0,0,0,0,0,7,7,596958,0,0,0,0,0,0,0,0,0
202503,06,331000,001,2150,56938 ,00000 ,11335 ,488,41860, , ,94611      ,4,9,3,Piedmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,332000,013,2160,57288 ,00000 ,19207 ,488,41860, , ,94564      ,4,9,0,Pinole,3,3,369465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,333000,079,2170,57414 ,00000 ,7955 ,999,42020, , ,93449      ,4,9,3,Pismo Beach,6,6,2169369,0,0,0,0,0,0,0,0,0,6,6,2169369,0,0,0,0,0,0,0,0,0
202503,06,334000,013,2175,57456 ,00000 ,72622 ,488,41860, , ,94565      ,4,9,2,Pittsburg,17,17,4453846,0,0,0,0,0,0,0,0,0,7,7,1454857,0,0,0,0,0,0,0,0,0
202503,06,335000,059,2195,57526 ,00000 ,51519 ,348,31080, , ,92870      ,4,9,3,Placentia,55,55,12063160,0,0,0,0,0,0,0,0,0,55,55,12063160,0,0,0,0,0,0,0,0,0
202503,06,336000,061,    ,99990 ,00000 ,116012 ,472,40900, , ,95603      ,4,9,3,Placer County Unincorporated Area,152,152,106481091,28,56,5891332,0,0,0,0,0,0,152,152,106481091,28,56,5891332,0,0,0,0,0,0
202503,06,337000,017,2200,57540 ,00000 ,11077 ,472,40900, , ,95667      ,4,9,0,Placerville,1,1,405779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,338000,013,2210,57764 ,00000 ,34781 ,488,41860, , ,94523      ,4,9,3,Pleasant Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,339000,001,2215,57792 ,00000 ,80247 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,14,14,7475963,2,4,1148192,0,0,0,3,15,2437479,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,340000,063,    ,99990 ,00000 ,17054 ,999,99999, , ,959719143  ,4,9,3,Plumas County Unincorporated Area,6,6,1011857,0,0,0,0,0,0,0,0,0,6,6,1011857,0,0,0,0,0,0,0,0,0
202503,06,341000,005,2220,57834 ,00000 ,1043 ,999,99999, , ,95669      ,4,9,3,Plymouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,343000,037,2230,58072 ,00000 ,149212 ,348,31080, , ,91766      ,4,9,2,Pomona,55,55,6868489,0,0,0,0,0,0,1,5,591862,20,20,1590147,0,0,0,0,0,0,0,0,0
202503,06,344000,111,2250,58296 ,00000 ,21745 ,348,37100, , ,93041      ,4,9,0,Port Hueneme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,345000,107,2245,58240 ,00000 ,58949 ,999,47300, , ,93257      ,4,9,3,Porterville,50,50,20811716,1,2,638683,0,0,0,0,0,0,50,50,20811716,1,2,638683,0,0,0,0,0,0
202503,06,346000,063,2255,58352 ,00000 ,1913 ,999,99999, , ,96122      ,4,9,3,Portola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,347000,081,2257,58380 ,00000 ,4528 ,488,41860, , ,94028      ,4,9,0,Portola Valley town,3,3,4474815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,348000,073,2260,58520 ,00000 ,49246 ,999,41740, , ,92064      ,4,9,3,Poway,9,9,1313703,0,0,0,0,0,0,0,0,0,9,9,1313703,0,0,0,0,0,0,0,0,0
202503,06,348900,067,2277,59444 ,00000 ,76166 ,472,40900, ,1,956706111  ,4,9,3,Rancho Cordova,241,241,66213000,0,0,0,0,0,0,0,0,0,241,241,66213000,0,0,0,0,0,0,0,0,0
202503,06,349000,071,2278,59451 ,00000 ,178849 ,348,40140, , ,91730      ,4,9,3,Rancho Cucamonga,23,23,3902739,0,0,0,3,10,1887886,1,5,1060138,23,23,3902739,0,0,0,3,10,1887886,1,5,1060138
202503,06,350000,065,2281,59500 ,00000 ,18954 ,348,40140, , ,92270      ,4,9,3,Rancho Mirage,17,17,9060127,0,0,0,0,0,0,0,0,0,17,17,9060127,0,0,0,0,0,0,0,0,0
202503,06,351000,037,2284,59514 ,00000 ,40855 ,348,31080, , ,90275      ,4,9,3,Rancho Palos Verdes,5,5,1412925,0,0,0,0,0,0,0,0,0,5,5,1412925,0,0,0,0,0,0,0,0,0
202503,06,351500,059,2288,59587 ,00000 ,47569 ,348,31080, , ,926882824  ,4,9,0,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,352000,103,2294,59892 ,00000 ,14121 ,454,39780, ,2,96080      ,4,9,3,Red Bluff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,353000,089,2296,59920 ,00000 ,92456 ,454,39820, ,1,96001      ,4,9,3,Redding,82,82,29214519,0,0,0,0,0,0,1,5,500000,82,82,29214519,0,0,0,0,0,0,1,5,500000
202503,06,354000,071,2297,59962 ,00000 ,72271 ,348,40140, ,1,92373      ,4,9,3,Redlands,58,58,13526222,0,0,0,0,0,0,0,0,0,58,58,13526222,0,0,0,0,0,0,0,0,0
202503,06,355000,037,2300,60018 ,00000 ,65533 ,348,31080, , ,90277      ,4,9,2,Redondo Beach,18,18,4175167,3,6,99932,1,3,76320,0,0,0,9,9,172591,3,6,99932,1,3,76320,0,0,0
202503,06,356000,081,2305,60102 ,00000 ,84466 ,488,41860, ,1,94063      ,4,9,1,Redwood City,9,9,948974,0,0,0,1,3,150000,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
202503,06,357000,019,2315,60242 ,00000 ,25738 ,260,23420, , ,93654      ,4,9,3,Reedley,7,7,1787824,0,0,0,0,0,0,0,0,0,7,7,1787824,0,0,0,0,0,0,0,0,0
202503,06,358000,071,2320,60466 ,00000 ,104132 ,348,40140, , ,92376      ,4,9,0,Rialto,9,9,2339271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,359000,013,2330,60620 ,00000 ,110038 ,488,41860, , ,94804      ,4,9,3,Richmond,15,15,3011328,0,0,0,0,0,0,0,0,0,15,15,3011328,0,0,0,0,0,0,0,0,0
202503,06,360000,029,2335,60704 ,00000 ,29135 ,999,12540, , ,93555      ,4,9,3,Ridgecrest,5,5,486025,1,2,83460,0,0,0,0,0,0,5,5,486025,1,2,83460,0,0,0,0,0,0
202503,06,361000,023,2337,60900 ,00000 ,3439 ,999,21700, , ,95562      ,4,9,0,Rio Dell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,362000,095,2350,60984 ,00000 ,9978 ,488,46700, , ,94571      ,4,9,3,Rio Vista,4,4,754141,0,0,0,0,0,0,0,0,0,4,4,754141,0,0,0,0,0,0,0,0,0
202503,06,363000,077,2355,61026 ,00000 ,16774 ,488,44700, , ,95366      ,4,9,3,Ripon,3,3,425000,0,0,0,0,0,0,0,0,0,3,3,425000,0,0,0,0,0,0,0,0,0
202503,06,364000,099,2360,61068 ,00000 ,24710 ,488,33700, , ,95367      ,4,9,2,Riverbank,42,42,6972421,0,0,0,0,0,0,0,0,0,30,30,4498114,0,0,0,0,0,0,0,0,0
202503,06,365000,065,2370,62000 ,00000 ,330786 ,348,40140, ,1,92522      ,4,9,3,Riverside,42,42,13146256,0,0,0,3,12,2022099,0,0,0,42,42,13146256,0,0,0,3,12,2022099,0,0,0
202503,06,366000,065,    ,99990 ,00000 ,408661 ,348,40140, , ,92501      ,4,9,1,Riverside County Unincorporated Area,649,649,174700509,0,0,0,0,0,0,0,0,0,121,121,31417828,0,0,0,0,0,0,0,0,0
202503,06,367000,061,2375,62364 ,00000 ,70159 ,472,40900, , ,95677      ,4,9,3,Rocklin,85,85,26198798,0,0,0,0,0,0,0,0,0,85,85,26198798,0,0,0,0,0,0,0,0,0
202503,06,368000,097,2377,62546 ,00000 ,42975 ,999,42220, , ,949282411  ,4,9,0,Rohnert Park,41,41,8173119,0,0,0,0,0,0,3,15,2499999,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,369000,037,2385,62602 ,00000 ,1817 ,348,31080, , ,918021460  ,4,9,3,Rolling Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,370000,037,2387,62644 ,00000 ,7949 ,348,31080, , ,918021460  ,4,9,3,Rolling Hills Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,371000,037,2400,62896 ,00000 ,53088 ,348,31080, , ,91770      ,4,9,3,Rosemead,31,31,4922455,0,0,0,0,0,0,0,0,0,31,31,4922455,0,0,0,0,0,0,0,0,0
202503,06,372000,061,2405,62938 ,00000 ,144725 ,472,40900, ,1,95678      ,4,9,3,Roseville,312,312,89963766,3,6,666828,0,0,0,0,0,0,312,312,89963766,3,6,666828,0,0,0,0,0,0
202503,06,373000,041,2407,62980 ,00000 ,2479 ,488,41860, , ,94957      ,4,9,0,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,374000,067,2420,64000 ,00000 ,512838 ,472,40900, ,1,95811      ,4,9,3,Sacramento,235,235,73556432,10,20,2682204,1,4,800000,4,82,12323314,235,235,73556432,10,20,2682204,1,4,800000,4,82,12323314
202503,06,375000,067,    ,99990 ,00000 ,595010 ,472,40900, , ,95827      ,4,9,3,Sacramento County Unincorporated Area,319,319,120199230,0,0,0,0,0,0,0,0,0,319,319,120199230,0,0,0,0,0,0,0,0,0
202503,06,376000,053,2435,64224 ,00000 ,154868 ,999,41500, ,1,93901      ,4,9,3,Salinas,39,39,3321516,0,0,0,0,0,0,0,0,0,39,39,3321516,0,0,0,0,0,0,0,0,0
202503,06,377000,041,2445,64434 ,00000 ,12513 ,488,41860, , ,94960      ,4,9,3,San Anselmo town,9,9,3246000,0,0,0,0,0,0,0,0,0,9,9,3246000,0,0,0,0,0,0,0,0,0
202503,06,378000,069,    ,99990 ,00000 ,20126 ,488,41940, , ,95023      ,4,9,3,San Benito County Unincorporated Area,33,33,14235623,0,0,0,0,0,0,0,0,0,33,33,14235623,0,0,0,0,0,0,0,0,0
202503,06,379000,071,2450,65000 ,00000 ,217491 ,348,40140, ,1,924180001  ,4,9,3,San Bernardino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,380000,071,    ,99990 ,00000 ,305455 ,348,40140, , ,924150187  ,4,9,3,San Bernardino County Unincorporated Area,44,44,13772268,0,0,0,0,0,0,0,0,0,44,44,13772268,0,0,0,0,0,0,0,0,0
202503,06,381000,081,2455,65028 ,00000 ,44051 ,488,41860, , ,94066      ,4,9,0,San Bruno,9,9,1231881,0,0,0,0,0,0,3,16,1094630,0,0,0,0,0,0,0,0,0,0,0,0
202503,06,382000,111,2460,65042 ,00000 ,107110 ,348,37100, ,1,93002      ,4,9,2,San Buenaventura,7,7,2288079,0,0,0,0,0,0,3,29,5465936,2,2,290000,0,0,0,0,0,0,2,24,4705009
202503,06,383000,081,2465,65070 ,00000 ,29641 ,488,41860, , ,940703085  ,4,9,3,San Carlos,6,6,777000,0,0,0,0,0,0,0,0,0,6,6,777000,0,0,0,0,0,0,0,0,0
202503,06,384000,059,2470,65084 ,00000 ,64551 ,348,31080, , ,92673      ,4,9,3,San Clemente,9,9,3199689,0,0,0,0,0,0,0,0,0,9,9,3199689,0,0,0,0,0,0,0,0,0
202503,06,385000,073,2475,66000 ,00000 ,1422420 ,999,41740, ,1,921014154  ,4,9,3,San Diego,59,59,24557824,46,92,17756865,11,40,5129249,14,430,68478806,59,59,24557824,46,92,17756865,11,40,5129249,14,430,68478806
202503,06,386000,073,    ,99990 ,00000 ,511987 ,999,41740, , ,92123      ,4,9,3,San Diego County Unincorporated Area,168,168,45962819,0,0,0,0,0,0,0,0,0,168,168,45962819,0,0,0,0,0,0,0,0,0
202503,06,387000,037,2477,66070 ,00000 ,33165 ,348,31080, , ,91773      ,4,9,3,San Dimas,12,12,3481057,0,0,0,0,0,0,0,0,0,12,12,3481057,0,0,0,0,0,0,0,0,0
202503,06,388000,037,2480,66140 ,00000 ,24302 ,348,31080, , ,91340      ,4,9,3,San Fernando,5,5,404269,0,0,0,0,0,0,0,0,0,5,5,404269,0,0,0,0,0,0,0,0,0
