Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2021,06,129000,001,0910,22594 ,00000 ,10080 ,488,41860, , ,94608      ,4,9,12,Emeryville,3,3,423170,0,0,0,0,0,0,1,186,71393504,3,3,423170,0,0,0,0,0,0,1,186,71393504
2021,06,130000,073,0920,22678 ,00000 ,59518 ,999,41740, , ,920243633  ,4,9,12,Encinitas,132,132,26092247,0,0,0,0,0,0,0,0,0,132,132,26092247,0,0,0,0,0,0,0,0,0
2021,06,131000,077,0930,22790 ,00000 ,7132 ,488,44700, , ,95320      ,4,9,12,Escalon,6,6,1263625,0,0,0,0,0,0,0,0,0,6,6,1263625,0,0,0,0,0,0,0,0,0
2021,06,132000,073,0935,22804 ,00000 ,143911 ,999,41740, , ,92025      ,4,9,12,Escondido,338,338,104978849,0,0,0,9,34,8450732,3,60,11850209,338,338,104978849,0,0,0,9,34,8450732,3,60,11850209
2021,06,134000,023,0945,23042 ,00000 ,27191 ,999,99999, , ,95501      ,4,9,12,Eureka,22,22,2434250,0,0,0,1,4,100000,0,0,0,22,22,2434250,0,0,0,1,4,100000,0,0,0
2021,06,136000,041,0955,23168 ,00000 ,7441 ,488,41860, , ,94930      ,4,9,0,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,137000,095,0960,23182 ,00000 ,105321 ,488,46700, , ,94533      ,4,9,12,Fairfield,365,365,122452863,0,0,0,0,0,0,0,0,0,365,365,122452863,0,0,0,0,0,0,0,0,0
2021,06,139000,023,1000,23910 ,00000 ,1371 ,999,99999, , ,95536      ,4,9,12,Ferndale,4,4,890000,0,0,0,0,0,0,0,0,0,4,4,890000,0,0,0,0,0,0,0,0,0
2021,06,140000,111,1010,24092 ,00000 ,15002 ,348,37100, , ,930151907  ,4,9,0,Fillmore,113,113,31406666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,141000,019,1015,24134 ,00000 ,7549 ,260,23420, , ,93622      ,4,9,12,Firebaugh,109,109,23196144,0,0,0,0,0,0,0,0,0,109,109,23196144,0,0,0,0,0,0,0,0,0
2021,06,142000,067,2532,24638 ,00000 ,72203 ,472,40900, ,1,95630      ,4,9,12,Folsom,949,949,302620843,0,0,0,0,0,0,0,0,0,949,949,302620843,0,0,0,0,0,0,0,0,0
2021,06,143000,071,1030,24680 ,00000 ,196069 ,348,40140, , ,92335      ,4,9,12,Fontana,652,652,163688471,35,70,3348481,3,11,243565,33,319,48009265,652,652,163688471,35,70,3348481,3,11,243565,33,319,48009265
2021,06,146000,023,1060,25296 ,00000 ,11926 ,999,99999, , ,95540      ,4,9,0,Fortuna,35,35,9414930,0,0,0,0,0,0,1,27,2783700,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,147000,081,1062,25338 ,00000 ,30567 ,488,41860, , ,94404      ,4,9,12,Foster City,28,28,19835152,0,0,0,2,8,5727392,1,7,5154303,28,28,19835152,0,0,0,2,8,5727392,1,7,5154303
2021,06,148000,059,1065,25380 ,00000 ,55313 ,348,31080, ,1,92708      ,4,9,12,Fountain Valley,30,30,5056999,0,0,0,0,0,0,4,50,13889000,30,30,5056999,0,0,0,0,0,0,4,50,13889000
2021,06,149000,019,1070,25436 ,00000 ,5570 ,260,23420, , ,93625      ,4,9,12,Fowler,89,89,35696703,0,0,0,0,0,0,0,0,0,89,89,35696703,0,0,0,0,0,0,0,0,0
2021,06,150000,001,1080,26000 ,00000 ,214089 ,488,41860, , ,94538      ,4,9,12,Fremont,141,141,37011454,0,0,0,9,32,9583673,42,546,170578740,141,141,37011454,0,0,0,9,32,9583673,42,546,170578740
2021,06,151000,019,1090,27000 ,00000 ,494665 ,260,23420, ,1,937213604  ,4,9,12,Fresno,1911,1911,511890540,9,18,2914875,14,50,9622200,19,199,25276636,1911,1911,511890540,9,18,2914875,14,50,9622200,19,199,25276636
2021,06,152000,019,    ,99990 ,00000 ,171705 ,260,23420, , ,93721      ,4,9,0,Fresno County Unincorporated Area,167,167,73608320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,153000,059,1095,28000 ,00000 ,135161 ,348,31080, , ,92832      ,4,9,12,Fullerton,7,7,4217191,0,0,0,1,3,548389,6,30,5346347,7,7,4217191,0,0,0,1,3,548389,6,30,5346347
2021,06,154000,067,1100,28112 ,00000 ,23647 ,472,40900, , ,956322039  ,4,9,12,Galt,119,119,19566556,0,0,0,0,0,0,0,0,0,119,119,19566556,0,0,0,0,0,0,0,0,0
2021,06,155000,059,1110,29000 ,00000 ,170883 ,348,31080, , ,92840      ,4,9,12,Garden Grove,274,274,32557035,0,0,0,0,0,0,0,0,0,274,274,32557035,0,0,0,0,0,0,0,0,0
2021,06,156000,037,1105,28168 ,00000 ,58829 ,348,31080, ,1,90247      ,4,9,0,Gardena,64,64,9705878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,157000,085,1115,29504 ,00000 ,48821 ,488,41940, , ,950206141  ,4,9,12,Gilroy,99,99,29456681,0,0,0,0,0,0,11,149,19622280,99,99,29456681,0,0,0,0,0,0,11,149,19622280
2021,06,158000,037,2790,30000 ,00000 ,191719 ,348,31080, ,1,91206      ,4,9,12,Glendale,134,134,15153873,0,0,0,1,3,1500000,3,30,6000000,134,134,15153873,0,0,0,1,3,1500000,3,30,6000000
2021,06,159000,037,1135,30014 ,00000 ,50073 ,348,31080, , ,91741      ,4,9,12,Glendora,53,53,9341618,0,0,0,0,0,0,0,0,0,53,53,9341618,0,0,0,0,0,0,0,0,0
2021,06,160000,021,    ,99990 ,00000 ,14665 ,999,99999, , ,95988      ,4,9,12,Glenn County Unincorporated Area,14,14,3716614,0,0,0,0,0,0,0,0,0,14,14,3716614,0,0,0,0,0,0,0,0,0
2021,06,160800,083,1142,30378 ,00000 ,29888 ,999,42200, , ,93117      ,4,9,12,Goleta,1,1,135000,0,0,0,0,0,0,1,27,2158520,1,1,135000,0,0,0,0,0,0,1,27,2158520
2021,06,161000,053,1143,30392 ,00000 ,8187 ,999,41500, , ,93926      ,4,9,12,Gonzales,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,162000,071,1147,30658 ,00000 ,12040 ,348,40140, , ,923135295  ,4,9,12,Grand Terrace,3,3,801188,0,0,0,0,0,0,0,0,0,3,3,801188,0,0,0,0,0,0,0,0,0
2021,06,163000,057,1150,30798 ,00000 ,12860 ,999,99999, , ,95945      ,4,9,12,Grass Valley,18,18,5034000,0,0,0,0,0,0,0,0,0,18,18,5034000,0,0,0,0,0,0,0,0,0
2021,06,164000,053,1160,30994 ,00000 ,16330 ,999,41500, , ,93927      ,4,9,12,Greenfield,55,55,11755539,0,0,0,0,0,0,5,80,13060650,55,55,11755539,0,0,0,0,0,0,5,80,13060650
2021,06,166000,079,1174,31393 ,00000 ,13156 ,999,42020, , ,934332073  ,4,9,12,Grover Beach,20,20,4824595,1,2,55000,0,0,0,0,0,0,20,20,4824595,1,2,55000,0,0,0,0,0,0
2021,06,167000,083,1180,31414 ,00000 ,7080 ,999,42200, , ,93434      ,4,9,12,Guadalupe,68,68,11676443,0,0,0,0,0,0,0,0,0,68,68,11676443,0,0,0,0,0,0,0,0,0
2021,06,168000,047,1185,31568 ,00000 ,5520 ,488,32900, , ,95322      ,4,9,12,Gustine,3,3,332096,0,0,0,0,0,0,0,0,0,3,3,332096,0,0,0,0,0,0,0,0,0
2021,06,169000,081,1195,31708 ,00000 ,11324 ,488,41860, , ,94019      ,4,9,12,Half Moon Bay,3,3,1624715,0,0,0,0,0,0,1,5,1663000,3,3,1624715,0,0,0,0,0,0,1,5,1663000
2021,06,170000,031,1200,31960 ,00000 ,53967 ,260,25260, ,1,93230      ,4,9,12,Hanford,266,266,82462347,0,0,0,0,0,0,2,24,6389970,266,266,82462347,0,0,0,0,0,0,2,24,6389970
2021,06,171000,037,1217,32506 ,00000 ,14254 ,348,31080, , ,90716      ,4,9,12,Hawaiian Gardens,8,8,1566200,0,0,0,0,0,0,0,0,0,8,8,1566200,0,0,0,0,0,0,0,0,0
2021,06,172000,037,1220,32548 ,00000 ,84293 ,348,31080, , ,90250      ,4,9,0,Hawthorne,31,31,24854909,0,0,0,0,0,0,1,5,369672,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,173000,001,1225,33000 ,00000 ,144186 ,488,41860, , ,94541      ,4,9,12,Hayward,209,209,57429977,0,0,0,0,0,0,1,125,12775000,209,209,57429977,0,0,0,0,0,0,1,125,12775000
2021,06,174000,097,1230,33056 ,00000 ,11254 ,488,42220, , ,95448      ,4,9,12,Healdsburg,27,27,18681511,0,0,0,0,0,0,11,262,156403296,27,27,18681511,0,0,0,0,0,0,11,262,156403296
2021,06,175000,065,1235,33182 ,00000 ,78657 ,348,40140, , ,92343      ,4,9,12,Hemet,219,219,54347673,0,0,0,0,0,0,0,0,0,219,219,54347673,0,0,0,0,0,0,0,0,0
2021,06,177000,037,1246,33364 ,00000 ,19506 ,348,31080, , ,90254      ,4,9,12,Hermosa Beach,28,28,20301809,0,0,0,0,0,0,0,0,0,28,28,20301809,0,0,0,0,0,0,0,0,0
2021,06,178000,071,1247,33434 ,00000 ,90173 ,348,40140, , ,923453493  ,4,9,12,Hesperia,245,245,38506415,0,0,0,0,0,0,1,8,116636,245,245,38506415,0,0,0,0,0,0,1,8,116636
2021,06,179000,037,1252,33518 ,00000 ,1856 ,348,31080, , ,91302      ,4,9,12,Hidden Hills,9,9,7311493,0,0,0,0,0,0,0,0,0,9,9,7311493,0,0,0,0,0,0,0,0,0
2021,06,180000,071,1260,33588 ,00000 ,53104 ,348,40140, , ,923463125  ,4,9,12,Highland,31,31,7645877,0,0,0,0,0,0,0,0,0,31,31,7645877,0,0,0,0,0,0,0,0,0
2021,06,181000,081,1265,33798 ,00000 ,10825 ,488,41860, , ,94010      ,4,9,12,Hillsborough town,54,54,27921417,0,0,0,0,0,0,0,0,0,54,54,27921417,0,0,0,0,0,0,0,0,0
2021,06,182000,069,1270,34120 ,00000 ,34928 ,488,41940, , ,95023      ,4,9,12,Hollister,396,396,100420704,0,0,0,0,0,0,0,0,0,396,396,100420704,0,0,0,0,0,0,0,0,0
2021,06,183000,025,1280,34246 ,00000 ,5939 ,999,20940, , ,92250      ,4,9,0,Holtville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,184000,099,1295,34904 ,00000 ,6640 ,488,33700, , ,953260009  ,4,9,12,Hughson,71,71,23504945,0,0,0,0,0,0,2,20,2800000,71,71,23504945,0,0,0,0,0,0,2,20,2800000
2021,06,185000,023,    ,99990 ,00000 ,71916 ,999,99999, , ,95501      ,4,9,12,Humboldt County Unincorporated Area,111,111,19462362,0,0,0,0,0,0,11,110,6731320,111,111,19462362,0,0,0,0,0,0,11,110,6731320
2021,06,186000,059,1300,36000 ,00000 ,189992 ,348,31080, , ,92648      ,4,9,12,Huntington Beach,100,100,26186393,3,6,1900000,7,27,5530374,5,29,5978445,100,100,26186393,3,6,1900000,7,27,5530374,5,29,5978445
2021,06,187000,037,1305,36056 ,00000 ,58114 ,348,31080, , ,90255      ,4,9,0,Huntington Park,3,3,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,188000,019,1310,36084 ,00000 ,6754 ,260,23420, , ,93234      ,4,9,12,Huron,20,20,4315513,0,0,0,0,0,0,0,0,0,20,20,4315513,0,0,0,0,0,0,0,0,0
2021,06,189000,025,1317,36280 ,00000 ,14758 ,999,20940, , ,92251      ,4,9,12,Imperial,154,154,29059642,0,0,0,0,0,0,0,0,0,154,154,29059642,0,0,0,0,0,0,0,0,0
2021,06,190000,073,1320,36294 ,00000 ,26324 ,999,41740, , ,91932      ,4,9,12,Imperial Beach,20,20,3177484,5,10,1371032,2,8,1191758,0,0,0,20,20,3177484,5,10,1371032,2,8,1191758,0,0,0
2021,06,191000,025,    ,99990 ,00000 ,37778 ,999,20940,2, ,922432811  ,4,9,12,Imperial County Unincorporated Area,30,30,4623735,0,0,0,0,0,0,0,0,0,30,30,4623735,0,0,0,0,0,0,0,0,0
2021,06,192000,065,1327,36434 ,00000 ,4958 ,348,40140, , ,92260      ,4,9,12,Indian Wells,44,44,20632206,0,0,0,0,0,0,0,0,0,44,44,20632206,0,0,0,0,0,0,0,0,0
2021,06,193000,065,1330,36448 ,00000 ,76036 ,348,40140, , ,92201      ,4,9,12,Indio,522,522,94891064,1,2,248192,10,30,2016534,7,184,19305456,522,522,94891064,1,2,248192,10,30,2016534,7,184,19305456
2021,06,194000,037,1335,36490 ,00000 ,219 ,348,31080, , ,918021460  ,4,9,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,195000,037,1340,36546 ,00000 ,109673 ,348,31080, , ,90301      ,4,9,12,Inglewood,153,153,32372785,1,2,900000,1,3,500000,0,0,0,153,153,32372785,1,2,900000,1,3,500000,0,0,0
2021,06,196000,027,    ,99990 ,00000 ,14667 ,999,99999, , ,93526      ,4,9,12,Inyo County Unincorporated Area,4,4,1622500,0,0,0,0,0,0,0,0,0,4,4,1622500,0,0,0,0,0,0,0,0,0
2021,06,197000,005,1345,36672 ,00000 ,7918 ,999,99999, , ,95640      ,4,9,0,Ione,88,88,21731340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,198000,059,1347,36770 ,00000 ,212375 ,348,31080, ,1,92714      ,4,9,12,Irvine,1129,1129,310423055,54,108,29249823,41,148,33222579,31,977,232751285,1129,1129,310423055,54,108,29249823,41,148,33222579,31,977,232751285
2021,06,199000,037,1350,36826 ,00000 ,1422 ,348,31080, , ,91706      ,4,9,12,Irwindale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,200000,067,1355,36882 ,00000 ,804 ,472,40900, , ,95641      ,4,9,12,Isleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,201000,005,1365,36980 ,00000 ,4651 ,999,99999, , ,95642      ,4,9,12,Jackson,2,2,502000,0,0,0,0,0,0,0,0,0,2,2,502000,0,0,0,0,0,0,0,0,0
2021,06,201500,065,3472,37692 ,00000 ,97426 ,348,40140, , ,92509      ,4,9,12,Jurupa Valley,315,315,51313991,0,0,0,0,0,0,0,0,0,315,315,51313991,0,0,0,0,0,0,0,0,0
2021,06,202000,019,1390,38226 ,00000 ,13544 ,260,23420, , ,93630      ,4,9,0,Kerman,38,38,9077291,0,0,0,0,0,0,3,17,2090164,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,203000,029,    ,99990 ,00000 ,297932 ,999,12540, , ,93301      ,4,9,12,Kern County Unincorporated Area,441,441,53956495,12,24,1258915,1,4,127143,0,0,0,441,441,53956495,12,24,1258915,1,4,127143,0,0,0
2021,06,204000,053,1400,38520 ,00000 ,12874 ,999,41500, , ,93930      ,4,9,12,King City,20,20,4746716,0,0,0,0,0,0,6,118,16184443,20,20,4746716,0,0,0,0,0,0,6,118,16184443
2021,06,205000,031,    ,99990 ,00000 ,34166 ,260,25260, , ,93230      ,4,9,12,Kings County Unincorporated Area,60,60,13201896,0,0,0,0,0,0,0,0,0,60,60,13201896,0,0,0,0,0,0,0,0,0
2021,06,206000,019,1405,38562 ,00000 ,11382 ,260,23420, , ,936311908  ,4,9,12,Kingsburg,27,27,8945537,0,0,0,0,0,0,0,0,0,27,27,8945537,0,0,0,0,0,0,0,0,0
2021,06,207000,037,1410,39003 ,00000 ,20246 ,348,31080, , ,910112137  ,4,9,12,La Canada Flintridge,14,14,18908400,0,0,0,0,0,0,0,0,0,14,14,18908400,0,0,0,0,0,0,0,0,0
2021,06,208000,059,1428,39290 ,00000 ,60239 ,348,31080, , ,90631      ,4,9,12,La Habra,63,63,11296263,0,0,0,0,0,0,0,0,0,63,63,11296263,0,0,0,0,0,0,0,0,0
2021,06,209000,037,1429,39304 ,00000 ,5325 ,348,31080, , ,90631      ,4,9,12,La Habra Heights,1,1,1179688,0,0,0,0,0,0,0,0,0,1,1,1179688,0,0,0,0,0,0,0,0,0
2021,06,210000,073,1460,40004 ,00000 ,57065 ,999,41740, , ,919425502  ,4,9,12,La Mesa,68,68,3718736,0,0,0,0,0,0,4,74,8246506,68,68,3718736,0,0,0,0,0,0,4,74,8246506
2021,06,211000,037,1462,40032 ,00000 ,48527 ,348,31080, , ,90638      ,4,9,12,La Mirada,94,94,18391500,0,0,0,0,0,0,0,0,0,94,94,18391500,0,0,0,0,0,0,0,0,0
2021,06,212000,059,1477,40256 ,00000 ,15568 ,348,31080, , ,90623      ,4,9,12,La Palma,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
2021,06,213000,037,1480,40340 ,00000 ,39816 ,348,31080, , ,917444719  ,4,9,12,La Puente,21,21,1587340,0,0,0,0,0,0,0,0,0,21,21,1587340,0,0,0,0,0,0,0,0,0
2021,06,214000,065,1482,40354 ,00000 ,37467 ,348,40140, , ,92253      ,4,9,12,La Quinta,256,256,65825087,0,0,0,0,0,0,0,0,0,256,256,65825087,0,0,0,0,0,0,0,0,0
2021,06,215000,037,1500,40830 ,00000 ,31063 ,348,31080, , ,91750      ,4,9,0,La Verne,14,14,3355226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,217000,059,1418,39178 ,00000 ,22723 ,348,31080, , ,92651      ,4,9,12,Laguna Beach,60,60,26895305,0,0,0,0,0,0,0,0,0,60,60,26895305,0,0,0,0,0,0,0,0,0
2021,06,217500,059,1419,39220 ,00000 ,30344 ,348,31080, , ,92653      ,4,9,12,Laguna Hills,1,1,208900,0,0,0,0,0,0,0,0,0,1,1,208900,0,0,0,0,0,0,0,0,0
2021,06,218000,059,1421,39248 ,00000 ,62979 ,348,31080, , ,92677      ,4,9,12,Laguna Niguel,0,0,0,0,0,0,0,0,0,1,192,37000000,0,0,0,0,0,0,0,0,0,1,192,37000000
2021,06,218500,059,1425,39259 ,00000 ,16192 ,348,31080, , ,92637      ,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,219000,033,    ,99990 ,00000 ,44662 ,999,99999, , ,95453      ,4,9,12,Lake County Unincorporated Area,66,66,13712490,0,0,0,0,0,0,0,0,0,66,66,13712490,0,0,0,0,0,0,0,0,0
2021,06,220000,065,1438,39486 ,00000 ,51821 ,348,40140, , ,92330      ,4,9,12,Lake Elsinore,221,221,62549774,0,0,0,0,0,0,0,0,0,221,221,62549774,0,0,0,0,0,0,0,0,0
2021,06,220500,059,3714,39496 ,00000 ,77264 ,348,31080, , ,92630      ,4,9,12,Lake Forest,409,409,124558519,0,0,0,0,0,0,0,0,0,409,409,124558519,0,0,0,0,0,0,0,0,0
2021,06,221000,033,1453,39710 ,00000 ,4753 ,999,99999, , ,95453      ,4,9,12,Lakeport,4,4,299000,0,0,0,0,0,0,0,0,0,4,4,299000,0,0,0,0,0,0,0,0,0
2021,06,222000,037,1459,39892 ,00000 ,80048 ,348,31080, , ,90712      ,4,9,12,Lakewood,14,14,1335492,0,0,0,0,0,0,0,0,0,14,14,1335492,0,0,0,0,0,0,0,0,0
2021,06,223000,037,1476,40130 ,00000 ,156633 ,348,31080, , ,93534      ,4,9,12,Lancaster,263,263,52726172,0,0,0,0,0,0,13,414,43545043,263,263,52726172,0,0,0,0,0,0,13,414,43545043
2021,06,224000,041,1485,40438 ,00000 ,11926 ,488,41860, , ,949392035  ,4,9,12,Larkspur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,225000,035,    ,99990 ,00000 ,16948 ,999,99999, , ,96130      ,4,9,12,Lassen County Unincorporated Area,9,9,2605144,0,0,0,0,0,0,0,0,0,9,9,2605144,0,0,0,0,0,0,0,0,0
2021,06,226000,077,1490,40704 ,00000 ,18023 ,488,44700, , ,95330      ,4,9,12,Lathrop,849,849,308211016,0,0,0,0,0,0,4,88,11416868,849,849,308211016,0,0,0,0,0,0,4,88,11416868
2021,06,227000,037,1505,40886 ,00000 ,32769 ,348,31080, , ,90260      ,4,9,12,Lawndale,15,15,3304264,0,0,0,0,0,0,0,0,0,15,15,3304264,0,0,0,0,0,0,0,0,0
2021,06,228000,073,1512,41124 ,00000 ,25320 ,999,41740, , ,91945      ,4,9,12,Lemon Grove,38,38,9630423,0,0,0,0,0,0,0,0,0,38,38,9630423,0,0,0,0,0,0,0,0,0
2021,06,229000,031,1515,41152 ,00000 ,24531 ,260,25260, , ,932452604  ,4,9,0,Lemoore,99,99,22570760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,230000,061,1535,41474 ,00000 ,42819 ,472,40900, , ,95648      ,4,9,12,Lincoln,1016,1016,305893590,0,0,0,0,0,0,0,0,0,1016,1016,305893590,0,0,0,0,0,0,0,0,0
2021,06,231000,107,1550,41712 ,00000 ,11768 ,999,47300, , ,93247      ,4,9,12,Lindsay,4,4,842498,0,0,0,0,0,0,0,0,0,4,4,842498,0,0,0,0,0,0,0,0,0
2021,06,232000,101,1567,41936 ,00000 ,8392 ,472,49700, , ,95953      ,4,9,12,Live Oak,42,42,10521569,0,0,0,0,0,0,3,32,4127600,42,42,10521569,0,0,0,0,0,0,3,32,4127600
2021,06,233000,001,1570,41992 ,00000 ,80968 ,488,41860, ,1,94550      ,4,9,12,Livermore,36,36,10389287,0,0,0,0,0,0,0,0,0,36,36,10389287,0,0,0,0,0,0,0,0,0
2021,06,234000,047,1575,42006 ,00000 ,13058 ,488,32900, , ,95334      ,4,9,12,Livingston,38,38,8306977,0,0,0,0,0,0,0,0,0,38,38,8306977,0,0,0,0,0,0,0,0,0
2021,06,235000,077,1585,42202 ,00000 ,62134 ,488,44700, , ,95241      ,4,9,12,Lodi,357,357,97889936,0,0,0,0,0,0,0,0,0,357,357,97889936,0,0,0,0,0,0,0,0,0
2021,06,236000,071,1588,42370 ,00000 ,23261 ,348,40140, , ,92354      ,4,9,0,Loma Linda,25,25,6198825,0,0,0,0,0,0,14,87,4799997,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,237000,037,4146,42468 ,00000 ,20256 ,348,31080, , ,918021460  ,4,9,12,Lomita,5,5,1273840,0,0,0,0,0,0,0,0,0,5,5,1273840,0,0,0,0,0,0,0,0,0
2021,06,238000,083,1600,42524 ,00000 ,42434 ,999,42200, , ,93436      ,4,9,12,Lompoc,37,37,5606527,2,4,585384,0,0,0,0,0,0,37,37,5606527,2,4,585384,0,0,0,0,0,0
2021,06,239000,037,1610,43000 ,00000 ,462257 ,348,31080, ,1,908024664  ,4,9,12,Long Beach,304,304,22137607,1,2,195376,0,0,0,9,602,141309441,304,304,22137607,1,2,195376,0,0,0,9,602,141309441
2021,06,240000,061,1612,43140 ,00000 ,6430 ,472,40900, , ,956501330  ,4,9,12,Loomis town,29,29,13824581,0,0,0,0,0,0,0,0,0,29,29,13824581,0,0,0,0,0,0,0,0,0
2021,06,241000,059,4200,43224 ,00000 ,11449 ,348,31080, , ,90720      ,4,9,12,Los Alamitos,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2021,06,242000,085,1620,43280 ,00000 ,28976 ,488,41940, , ,94022      ,4,9,12,Los Altos,77,77,40732016,0,0,0,0,0,0,3,57,28923000,77,77,40732016,0,0,0,0,0,0,3,57,28923000
2021,06,243000,085,1625,43294 ,00000 ,7922 ,488,41940, , ,94022      ,4,9,12,Los Altos Hills town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,244000,037,1630,44000 ,00000 ,3792621 ,348,31080, ,1,90012      ,4,9,12,Los Angeles,2475,2475,711459060,451,902,187288333,0,0,0,229,10711,1855745406,2475,2475,711459060,451,902,187288333,0,0,0,229,10711,1855745406
2021,06,245000,037,    ,99990 ,00000 ,1057426 ,348,31080, , ,918021460  ,4,9,12,Los Angeles County Unincorporated Area,939,939,429818204,38,76,33371969,32,103,49634913,22,285,86274323,939,939,429818204,38,76,33371969,32,103,49634913,22,285,86274323
2021,06,246000,047,1635,44028 ,00000 ,35972 ,488,32900, , ,93635      ,4,9,0,Los Banos,114,114,56826012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,247000,085,1640,44112 ,00000 ,29413 ,488,41940, , ,95030      ,4,9,12,Los Gatos town,119,119,49631020,2,4,626000,0,0,0,1,16,2956760,119,119,49631020,2,4,626000,0,0,0,1,16,2956760
2021,06,249000,037,1660,44574 ,00000 ,69772 ,348,31080, , ,90262      ,4,9,12,Lynwood,90,90,8584437,1,2,362000,2,6,2637000,0,0,0,90,90,8584437,1,2,362000,2,6,2637000,0,0,0
2021,06,250000,039,1680,45022 ,00000 ,61416 ,260,31460, ,1,93637      ,4,9,12,Madera,251,251,52206426,0,0,0,0,0,0,0,0,0,251,251,52206426,0,0,0,0,0,0,0,0,0
2021,06,251000,039,    ,99990 ,00000 ,70729 ,260,31460, , ,93637      ,4,9,12,Madera County Unincorporated Area,744,744,209472622,0,0,0,0,0,0,0,0,0,744,744,209472622,0,0,0,0,0,0,0,0,0
2021,06,251500,037,1685,45246 ,00000 ,12645 ,348,31080, , ,902654865  ,4,9,12,Malibu,88,88,129019303,0,0,0,0,0,0,0,0,0,88,88,129019303,0,0,0,0,0,0,0,0,0
2021,06,252000,051,1687,45358 ,00000 ,8234 ,999,99999, , ,93546      ,4,9,12,Mammoth Lakes town,37,37,13082084,0,0,0,0,0,0,0,0,0,37,37,13082084,0,0,0,0,0,0,0,0,0
2021,06,253000,037,1690,45400 ,00000 ,35135 ,348,31080, , ,90266      ,4,9,12,Manhattan Beach,67,67,18395874,0,0,0,1,4,662132,0,0,0,67,67,18395874,0,0,0,1,4,662132,0,0,0
2021,06,254000,077,4434,45484 ,00000 ,67096 ,488,44700, , ,95337      ,4,9,12,Manteca,701,701,228527230,0,0,0,0,0,0,2,10,750000,701,701,228527230,0,0,0,0,0,0,2,10,750000
2021,06,255000,029,1700,45736 ,00000 ,1154 ,999,12540, , ,93252      ,4,9,12,Maricopa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,06,256000,041,    ,99990 ,00000 ,67427 ,488,41860, , ,94903      ,4,9,12,Marin County Unincorporated Area,29,29,27616500,0,0,0,0,0,0,0,0,0,29,29,27616500,0,0,0,0,0,0,0,0,0
2021,06,257000,053,1705,45778 ,00000 ,19718 ,999,41500, , ,93933      ,4,9,12,Marina,210,210,58425922,0,0,0,0,0,0,1,11,850000,210,210,58425922,0,0,0,0,0,0,1,11,850000
2021,06,258000,043,    ,00000 ,00000 ,18251 ,999,99999, , ,95338      ,4,9,12,Mariposa County,44,44,10550459,0,0,0,0,0,0,4,41,6007460,44,44,10550459,0,0,0,0,0,0,4,41,6007460
2021,06,259000,013,1710,46114 ,00000 ,35824 ,488,41860, , ,945532394  ,4,9,12,Martinez,63,63,14215341,0,0,0,0,0,0,0,0,0,63,63,14215341,0,0,0,0,0,0,0,0,0
