Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202204,15,005000,003,    ,00000 ,00000 ,953207 ,999,46520, ,1,968133006  ,4,9,4,Honolulu County,253,253,89734539,33,66,8945451,0,0,0,16,555,147499192,253,253,89734539,33,66,8945451,0,0,0,16,555,147499192
202204,15,009000,007,    ,00000 ,00000 ,67091 ,999,99999, , ,96766      ,4,9,4,Kauai County,53,53,45010308,1,2,544000,0,0,0,0,0,0,53,53,45010308,1,2,544000,0,0,0,0,0,0
202204,15,013000,009,    ,00000 ,00000 ,154834 ,999,27980, , ,96732      ,4,9,3,Maui County,131,131,83106914,6,12,2216661,0,0,0,9,49,53052475,97,97,66095166,5,10,1925630,0,0,0,2,14,41000000
202204,16,009000,001,    ,99990 ,00000 ,59731 ,147,14260, , ,83702      ,4,8,4,Ada County Unincorporated Area,135,135,64554755,0,0,0,0,0,0,0,0,0,135,135,64554755,0,0,0,0,0,0,0,0,0
202204,16,013000,003,    ,99990 ,00000 ,2641 ,999,99999, , ,83612      ,4,8,0,Adams County Unincorporated Area,2,2,1783206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,021000,077,0040,01900 ,90092 ,4457 ,999,38540, , ,83211      ,4,8,4,American Falls,4,4,565000,0,0,0,0,0,0,0,0,0,4,4,565000,0,0,0,0,0,0,0,0,0
202204,16,025000,019,0050,01990 ,91656 ,13816 ,292,26820, , ,83406      ,4,8,4,Ammon,59,59,12280570,0,0,0,0,0,0,0,0,0,59,59,12280570,0,0,0,0,0,0,0,0,0
202204,16,029000,023,0070,03160 ,90138 ,995 ,292,26820, , ,83213      ,4,8,0,Arco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,033000,005,0080,03340 ,93289 ,355 ,999,38540, , ,832140061  ,4,8,0,Arimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,037000,043,0090,03610 ,90161 ,1127 ,999,99999, , ,83420      ,4,8,0,Ashton,2,2,593668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,053000,005,    ,99990 ,00000 ,11628 ,999,38540, , ,832016210  ,4,8,3,Bannock County Unincorporated Area,26,26,10522985,1,2,500000,0,0,0,0,0,0,16,16,6526000,1,2,500000,0,0,0,0,0,0
202204,16,061000,007,    ,99990 ,00000 ,2063 ,999,99999, , ,832610190  ,4,8,0,Bear Lake County Unincorporated Area,22,22,6534888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,065000,013,0140,06220 ,91380 ,2287 ,999,99999, , ,833130825  ,4,8,2,Bellevue,4,4,1372607,0,0,0,0,0,0,0,0,0,1,1,426000,0,0,0,0,0,0,0,0,0
202204,16,069000,009,    ,99990 ,00000 ,5716 ,999,99999,2, ,838611852  ,4,8,0,Benewah County Unincorporated Area,18,18,3400427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,073000,011,    ,99990 ,00000 ,26405 ,999,99999,2, ,832211700  ,4,8,4,Bingham County Unincorporated Area,34,34,6848437,0,0,0,0,0,0,0,0,0,34,34,6848437,0,0,0,0,0,0,0,0,0
202204,16,077000,011,0150,07840 ,90276 ,11899 ,999,99999, , ,83221      ,4,8,4,Blackfoot,22,22,8758000,1,2,240000,0,0,0,0,0,0,22,22,8758000,1,2,240000,0,0,0,0,0,0
202204,16,081000,013,    ,99990 ,00000 ,6430 ,999,99999, , ,833338429  ,4,8,3,Blaine County Unincorporated Area,15,15,18366233,0,0,0,0,0,0,0,0,0,9,9,11632875,0,0,0,0,0,0,0,0,0
202204,16,085000,047,0160,08470 ,90322 ,318 ,999,99999, , ,83314      ,4,8,0,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,089000,007,0170,08560 ,92691 ,206 ,999,99999, , ,83223      ,4,8,0,Bloomington,2,2,593668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,093000,001,0180,08830 ,92668 ,205671 ,147,14260, ,1,83701      ,4,8,4,Boise City,155,155,50042161,1,2,368417,1,4,728000,8,229,37283737,155,155,50042161,1,2,368417,1,4,728000,8,229,37283737
202204,16,097000,015,    ,99990 ,00000 ,5621 ,147,14260,2, ,836311300  ,4,8,3,Boise County Unincorporated Area,21,21,6846737,0,0,0,0,0,0,0,0,0,13,13,4112593,0,0,0,0,0,0,0,0,0
202204,16,101000,017,    ,99990 ,00000 ,28374 ,999,99999,2, ,83856      ,4,8,4,Bonner County Unincorporated Area,13,13,2227319,0,0,0,0,0,0,0,0,0,13,13,2227319,0,0,0,0,0,0,0,0,0
202204,16,105000,021,0190,09370 ,90391 ,2543 ,999,99999, , ,83805      ,4,8,0,Bonners Ferry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,109000,019,    ,99990 ,00000 ,30213 ,292,26820, , ,83402      ,4,8,4,Bonneville County Unincorporated Area,97,97,14635070,2,4,264100,7,28,3395000,0,0,0,97,97,14635070,2,4,264100,7,28,3395000,0,0,0
202204,16,113000,021,    ,99990 ,00000 ,7711 ,999,99999,2, ,83805      ,4,8,0,Boundary County Unincorporated Area,29,29,7042034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,117000,057,0200,09730 ,90736 ,260 ,999,99999, , ,83806      ,4,8,0,Bovill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,121000,083,0210,10810 ,90437 ,4122 ,999,46300, , ,83316      ,4,8,4,Buhl,2,2,495000,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
202204,16,125000,031,0220,11260 ,90460 ,9985 ,999,99999,2, ,83318      ,4,8,4,Burley,14,14,2227121,0,0,0,0,0,0,0,0,0,14,14,2227121,0,0,0,0,0,0,0,0,0
202204,16,137000,023,    ,99990 ,00000 ,1633 ,292,26820, , ,83213      ,4,8,0,Butte County Unincorporated Area,1,1,169450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,141000,027,0240,12250 ,90483 ,46237 ,147,14260, , ,83605      ,4,8,4,Caldwell,261,261,36943680,0,0,0,0,0,0,1,142,7260350,261,261,36943680,0,0,0,0,0,0,1,142,7260350
202204,16,145000,025,    ,99990 ,00000 ,701 ,999,99999, , ,83327      ,4,8,0,Camas County Unincorporated Area,2,2,311658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,149000,087,0250,12520 ,90506 ,328 ,999,99999, , ,83610      ,4,8,0,Cambridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,153000,027,    ,99990 ,00000 ,50187 ,147,14260, , ,83605      ,4,8,4,Canyon County Unincorporated Area,182,182,41226897,0,0,0,0,0,0,0,0,0,182,182,41226897,0,0,0,0,0,0,0,0,0
202204,16,156000,013,0260,12790 ,90529 ,604 ,999,99999, , ,83320      ,4,8,0,Carey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,157000,029,    ,99990 ,00000 ,2613 ,999,99999,2, ,83276      ,4,8,1,Caribou County Unincorporated Area,7,7,1530868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,161000,085,0270,13150 ,90552 ,939 ,999,99999, , ,83611      ,4,8,0,Cascade,2,2,417000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,165000,031,    ,99990 ,00000 ,11401 ,999,99999,2, ,833181862  ,4,8,4,Cassia County Unincorporated Area,18,18,4360013,0,0,0,0,0,0,0,0,0,18,18,4360013,0,0,0,0,0,0,0,0,0
202204,16,173000,037,0290,13780 ,90575 ,1081 ,999,99999, , ,83226      ,4,8,0,Challis,2,2,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,181000,005,0300,14680 ,92852 ,13922 ,999,38540, , ,832020006  ,4,8,0,Chubbuck,34,34,3484076,0,0,0,1,3,311077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,185000,033,    ,00000 ,00000 ,268 ,999,99999, , ,83423      ,4,8,0,Clark County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,197000,035,    ,99990 ,00000 ,4545 ,999,99999, , ,83544      ,4,8,4,Clearwater County Unincorporated Area,9,9,884000,0,0,0,0,0,0,0,0,0,9,9,884000,0,0,0,0,0,0,0,0,0
202204,16,205000,055,0340,16750 ,90621 ,44137 ,518,17660, ,1,83814      ,4,8,0,Coeur dAlene,113,113,27481142,4,8,1520031,1,3,1256817,6,80,8618746,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,209000,049,0350,18640 ,90644 ,900 ,999,99999, , ,83522      ,4,8,0,Cottonwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,213000,003,0360,18820 ,90667 ,839 ,999,99999, , ,83612      ,4,8,0,Council,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,217000,061,0370,19270 ,90690 ,501 ,999,99999, , ,83523      ,4,8,0,Craigmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,225000,069,0390,19900 ,92599 ,380 ,999,30300, , ,83524      ,4,8,0,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,229000,037,    ,99990 ,00000 ,2700 ,999,99999, , ,83226      ,4,8,1,Custer County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,233000,055,0400,20350 ,90621 ,2335 ,518,17660, , ,838159254  ,4,8,0,Dalton Gardens,1,1,421108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,237000,041,0410,20710 ,90713 ,463 ,999,30860, , ,83232      ,4,8,0,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,241000,057,0420,20890 ,90736 ,506 ,999,99999,2, ,83823      ,4,8,0,Deary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,253000,085,0460,22330 ,92001 ,152 ,999,99999, , ,83615      ,4,8,0,Donnelly,2,2,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,257000,017,0470,22510 ,93197 ,556 ,999,99999, , ,838250115  ,4,8,0,Dover,22,22,4440134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,261000,005,0480,22600 ,93289 ,625 ,999,38540, , ,83234      ,4,8,0,Downey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,265000,081,0490,22690 ,90782 ,1660 ,999,99999, , ,83422      ,4,8,0,Driggs,23,23,6668229,2,4,1021310,0,0,0,1,5,678815,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,277000,001,0520,23410 ,90345 ,19908 ,147,14260, , ,83616      ,4,8,4,Eagle,119,119,60136346,0,0,0,0,0,0,0,0,0,119,119,60136346,0,0,0,0,0,0,0,0,0
202204,16,281000,017,0530,23680 ,90598 ,210 ,999,99999, , ,838360186  ,4,8,0,East Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,285000,053,0540,24310 ,90874 ,405 ,999,46300, , ,83325      ,4,8,0,Eden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,289000,035,0550,25120 ,90920 ,125 ,999,99999, , ,838270202  ,4,8,0,Elk River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,293000,039,    ,99990 ,00000 ,11513 ,999,99999, , ,83647      ,4,8,0,Elmore County Unincorporated Area,14,14,3732365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,297000,045,0560,25570 ,90966 ,6557 ,147,14260, , ,83617      ,4,8,4,Emmett,29,29,4796562,0,0,0,4,15,1194914,0,0,0,29,29,4796562,0,0,0,4,15,1194914,0,0,0
202204,16,301000,025,0570,26290 ,93749 ,416 ,999,99999, , ,83327      ,4,8,0,Fairfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,305000,049,0580,27460 ,92553 ,159 ,999,99999, , ,83526      ,4,8,0,Ferdinand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,309000,055,0590,27550 ,90621 ,169 ,518,17660, , ,83816      ,4,8,0,Fernan Lake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,313000,083,0600,27730 ,90989 ,2508 ,999,46300, , ,833280140  ,4,8,4,Filer,12,12,4372640,0,0,0,0,0,0,0,0,0,12,12,4372640,0,0,0,0,0,0,0,0,0
202204,16,325000,041,    ,99990 ,00000 ,5734 ,999,30860,2, ,83263      ,4,8,2,Franklin County Unincorporated Area,30,30,6390213,0,0,0,0,0,0,0,0,0,6,6,1100000,0,0,0,0,0,0,0,0,0
202204,16,329000,043,    ,99990 ,00000 ,6905 ,999,99999,2, ,83445      ,4,8,4,Fremont County Unincorporated Area,39,39,8623666,0,0,0,0,0,0,0,0,0,39,39,8623666,0,0,0,0,0,0,0,0,0
202204,16,333000,075,0640,28990 ,91150 ,4684 ,999,99999, , ,83619      ,4,8,4,Fruitland,22,22,2137027,0,0,0,0,0,0,0,0,0,22,22,2137027,0,0,0,0,0,0,0,0,0
202204,16,337000,001,0650,29620 ,90345 ,10972 ,147,14260, , ,83714      ,4,8,0,Garden City,6,6,723089,0,0,0,0,0,0,1,34,4959143,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,341000,045,    ,99990 ,00000 ,10162 ,147,14260, , ,83617      ,4,8,4,Gem County Unincorporated Area,30,30,5683133,0,0,0,0,0,0,0,0,0,30,30,5683133,0,0,0,0,0,0,0,0,0
202204,16,345000,057,0660,30160 ,91196 ,955 ,999,99999,2, ,838320038  ,4,8,0,Genesee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,349000,007,0670,30340 ,91219 ,476 ,999,99999, , ,83239      ,4,8,0,Georgetown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,353000,039,0680,31690 ,91242 ,1319 ,999,99999, , ,83623      ,4,8,0,Glenns Ferry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,357000,047,0690,32140 ,91265 ,3567 ,999,99999, , ,83330      ,4,8,0,Gooding,4,4,754000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,361000,047,    ,99990 ,00000 ,7925 ,999,99999, , ,83330      ,4,8,0,Gooding County Unincorporated Area,7,7,1542762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,365000,029,0700,32500 ,91288 ,915 ,999,99999, , ,83241      ,4,8,0,Grace,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,369000,073,0710,32770 ,91311 ,452 ,147,14260, , ,836240069  ,4,8,0,Grand View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,373000,049,0720,32950 ,91334 ,3141 ,999,99999, , ,83530      ,4,8,0,Grangeville,2,2,445081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,377000,027,0730,33490 ,90483 ,846 ,147,14260, , ,83626      ,4,8,0,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,381000,047,0740,34300 ,91357 ,872 ,999,99999, , ,833320158  ,4,8,0,Hagerman,3,3,408360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,385000,013,0750,34390 ,91380 ,7960 ,999,99999, , ,83333      ,4,8,2,Hailey,15,15,6228824,0,0,0,1,3,741430,2,15,4356149,3,3,1727590,0,0,0,0,0,0,0,0,0
202204,16,393000,083,0770,34930 ,91840 ,1144 ,999,46300, , ,83334      ,4,8,0,Hansen,2,2,448718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,397000,055,0780,35200 ,91426 ,203 ,518,17660, , ,83833      ,4,8,0,Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,401000,055,0790,35830 ,92875 ,678 ,518,17660, , ,83854      ,4,8,0,Hauser,3,3,99000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,405000,055,0800,36370 ,90621 ,13294 ,518,17660, , ,83835      ,4,8,4,Hayden,21,21,7524488,0,0,0,0,0,0,0,0,0,21,21,7524488,0,0,0,0,0,0,0,0,0
202204,16,409000,055,0810,36460 ,90621 ,574 ,518,17660, , ,83835      ,4,8,0,Hayden Lake,2,2,1172625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,413000,053,0820,36730 ,90874 ,753 ,999,46300, , ,83335      ,4,8,0,Hazelton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,417000,067,0830,37360 ,91449 ,3089 ,999,99999, , ,83336      ,4,8,0,Heyburn,4,4,906244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,421000,083,0840,38080 ,91495 ,272 ,999,46300, , ,83301      ,4,8,0,Hollister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,425000,073,0850,38170 ,91518 ,2633 ,147,14260, , ,836280757  ,4,8,4,Homedale,1,1,246367,0,0,0,0,0,0,0,0,0,1,1,246367,0,0,0,0,0,0,0,0,0
202204,16,429000,017,0860,38440 ,90598 ,86 ,999,99999, , ,838360277  ,4,8,0,Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,433000,015,0870,38620 ,91541 ,707 ,147,14260, , ,836290246  ,4,8,3,Horseshoe Bend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,441000,015,0890,39610 ,91633 ,485 ,147,14260, , ,836310130  ,4,8,4,Idaho City,2,2,548403,0,0,0,0,0,0,0,0,0,2,2,548403,0,0,0,0,0,0,0,0,0
202204,16,449000,019,0900,39700 ,91656 ,56813 ,292,26820, ,1,834050220  ,4,8,4,Idaho Falls,148,148,31607340,0,0,0,0,0,0,5,72,8132740,148,148,31607340,0,0,0,0,0,0,5,72,8132740
202204,16,453000,005,0910,40330 ,93289 ,854 ,999,38540, , ,83245      ,4,8,0,Inkom,3,3,672620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,457000,019,0920,40420 ,91656 ,1803 ,292,26820, , ,83427      ,4,8,4,Iona,27,27,7218000,0,0,0,0,0,0,0,0,0,27,27,7218000,0,0,0,0,0,0,0,0,0
202204,16,461000,019,0930,40510 ,93404 ,219 ,292,26820, , ,834280148  ,4,8,0,Irwin,3,3,503625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,465000,043,0940,40600 ,91725 ,286 ,999,99999, , ,834290254  ,4,8,0,Island Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,469000,051,    ,99990 ,00000 ,19412 ,292,26820,2, ,83442      ,4,8,4,Jefferson County Unincorporated Area,137,137,25120640,0,0,0,0,0,0,0,0,0,137,137,25120640,0,0,0,0,0,0,0,0,0
202204,16,473000,053,0950,41320 ,91748 ,10890 ,999,46300, , ,833382614  ,4,8,4,Jerome,31,31,6631963,0,0,0,0,0,0,0,0,0,31,31,6631963,0,0,0,0,0,0,0,0,0
202204,16,477000,053,    ,99990 ,00000 ,10326 ,999,46300, , ,83338      ,4,8,4,Jerome County Unincorporated Area,18,18,3562306,0,0,0,0,0,0,0,0,0,18,18,3562306,0,0,0,0,0,0,0,0,0
202204,16,481000,057,0960,42130 ,93542 ,579 ,999,99999, , ,83535      ,4,8,0,Juliaetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,489000,061,0970,42400 ,91771 ,1291 ,999,99999, , ,83536      ,4,8,0,Kamiah,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,493000,079,0980,42580 ,91794 ,2120 ,999,99999,2, ,83837      ,4,8,0,Kellogg,1,1,162125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,497000,057,0990,42760 ,93542 ,303 ,999,99999, , ,835370195  ,4,8,0,Kendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,501000,013,1000,43030 ,91817 ,2689 ,999,99999, , ,83340      ,4,8,4,Ketchum,6,6,9982795,0,0,0,0,0,0,1,51,19700000,6,6,9982795,0,0,0,0,0,0,1,51,19700000
202204,16,505000,083,1010,43570 ,91840 ,3264 ,999,46300,2, ,83341      ,4,8,3,Kimberly,56,56,15103689,0,0,0,0,0,0,0,0,0,48,48,12931539,0,0,0,0,0,0,0,0,0
202204,16,513000,017,1030,44200 ,93197 ,678 ,999,99999, , ,83840      ,4,8,1,Kootenai,2,2,511612,0,0,0,0,0,0,0,0,0,1,1,315250,0,0,0,0,0,0,0,0,0
202204,16,517000,055,    ,99990 ,00000 ,39672 ,518,17660, , ,838169000  ,4,8,4,Kootenai County Unincorporated Area,132,132,78706548,1,2,484569,0,0,0,0,0,0,132,132,78706548,1,2,484569,0,0,0,0,0,0
202204,16,521000,001,1040,44290 ,91863 ,15210 ,147,14260, , ,83634      ,4,8,4,Kuna,235,235,44179382,0,0,0,0,0,0,0,0,0,235,235,44179382,0,0,0,0,0,0,0,0,0
202204,16,529000,057,    ,99990 ,00000 ,8988 ,999,99999,2, ,83843      ,4,8,4,Latah County Unincorporated Area,19,19,5219739,0,0,0,0,0,0,0,0,0,19,19,5219739,0,0,0,0,0,0,0,0,0
202204,16,533000,005,1060,45820 ,93289 ,407 ,999,38540, , ,83246      ,4,8,0,Lava Hot Springs,0,0,0,0,0,0,0,0,0,1,5,173230,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,541000,059,    ,00000 ,00000 ,4719 ,999,99999, , ,834674902  ,4,8,4,Lemhi County,18,18,2464135,0,0,0,0,0,0,0,0,0,18,18,2464135,0,0,0,0,0,0,0,0,0
202204,16,545000,061,    ,99990 ,00000 ,1152 ,999,99999, , ,835435065  ,4,8,0,Lewis County Unincorporated Area,2,2,453776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,549000,069,1080,46540 ,91955 ,31894 ,999,30300, ,1,83501      ,4,8,4,Lewiston,17,17,5352969,1,2,647662,0,0,0,0,0,0,17,17,5352969,1,2,647662,0,0,0,0,0,0
202204,16,553000,051,1090,46720 ,91978 ,458 ,292,26820, , ,834310160  ,4,8,0,Lewisville,1,1,415500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,557000,063,    ,99990 ,00000 ,2933 ,999,99999,2, ,83352      ,4,8,4,Lincoln County Unincorporated Area,10,10,2924820,0,0,0,0,0,0,0,0,0,10,10,2924820,0,0,0,0,0,0,0,0,0
202204,16,561000,037,1130,49240 ,92024 ,517 ,999,99999, , ,832510509  ,4,8,0,Mackay,3,3,890502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,565000,065,    ,99990 ,00000 ,10538 ,999,99999, , ,83440      ,4,8,1,Madison County Unincorporated Area,57,57,10286358,0,0,0,0,0,0,0,0,0,6,6,904187,0,0,0,0,0,0,0,0,0
202204,16,569000,071,1140,50140 ,92047 ,2095 ,999,99999, , ,83252      ,4,8,0,Malad City,2,2,206534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,577000,073,1160,50950 ,92070 ,1031 ,147,14260, , ,83639      ,4,8,0,Marsing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,581000,085,1110,48790 ,92001 ,2991 ,999,99999, , ,83638      ,4,8,0,McCall,52,52,29810612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,585000,005,1120,48880 ,93289 ,809 ,999,38540, , ,83250      ,4,8,0,McCammon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,589000,027,1170,51850 ,92093 ,513 ,147,14260, , ,83641      ,4,8,0,Melba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,593000,051,1180,52030 ,91978 ,741 ,292,26820, , ,834340127  ,4,8,0,Menan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,597000,001,1190,52120 ,90345 ,75092 ,147,14260, , ,83642      ,4,8,3,Meridian,662,662,148799394,0,0,0,0,0,0,36,490,79463118,504,504,107232035,0,0,0,0,0,0,29,420,69157150
202204,16,601000,027,1200,52660 ,92116 ,5524 ,147,14260, , ,83644      ,4,8,0,Middleton,76,76,17686385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,613000,067,    ,99990 ,00000 ,9661 ,999,99999,2, ,83350      ,4,8,0,Minidoka County Unincorporated Area,18,18,4523824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,617000,007,1230,53920 ,92208 ,2597 ,999,99999, , ,83261      ,4,8,0,Montpelier,2,2,582104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,16,625000,057,1250,54550 ,92277 ,23800 ,999,99999, , ,83843      ,4,8,2,Moscow,17,17,5047974,0,0,0,0,0,0,1,5,629987,7,7,2256559,0,0,0,0,0,0,0,0,0
202204,16,629000,039,1260,54730 ,92300 ,14206 ,999,99999, , ,836470010  ,4,8,4,Mountain Home,26,26,4589425,0,0,0,0,0,0,0,0,0,26,26,4589425,0,0,0,0,0,0,0,0,0
202204,16,633000,021,1280,55270 ,92323 ,718 ,999,99999, , ,83845      ,4,8,2,Moyie Springs,7,7,2143700,0,0,0,0,0,0,0,0,0,3,3,1535700,0,0,0,0,0,0,0,0,0
