Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202409,06,174000,097,1230,33056 ,00000 ,11929 ,999,42220, , ,95448      ,4,9,9,Healdsburg,20,20,13364000,0,0,0,0,0,0,8,83,28863000,20,20,13364000,0,0,0,0,0,0,8,83,28863000
202409,06,175000,065,1235,33182 ,00000 ,85161 ,348,40140, , ,92343      ,4,9,6,Hemet,289,289,114466939,0,0,0,0,0,0,0,0,0,153,153,52511858,0,0,0,0,0,0,0,0,0
202409,06,177000,037,1246,33364 ,00000 ,18803 ,348,31080, , ,90254      ,4,9,8,Hermosa Beach,11,11,7005717,0,0,0,0,0,0,0,0,0,9,9,5767277,0,0,0,0,0,0,0,0,0
202409,06,178000,071,1247,33434 ,00000 ,96911 ,348,40140, , ,923453493  ,4,9,9,Hesperia,207,207,46030155,0,0,0,0,0,0,0,0,0,207,207,46030155,0,0,0,0,0,0,0,0,0
202409,06,179000,037,1252,33518 ,00000 ,1822 ,348,31080, , ,91302      ,4,9,8,Hidden Hills,5,5,10545009,0,0,0,0,0,0,0,0,0,4,4,8591942,0,0,0,0,0,0,0,0,0
202409,06,180000,071,1260,33588 ,00000 ,55696 ,348,40140, , ,923463125  ,4,9,9,Highland,144,144,49490613,0,0,0,0,0,0,0,0,0,144,144,49490613,0,0,0,0,0,0,0,0,0
202409,06,181000,081,1265,33798 ,00000 ,11527 ,488,41860, , ,94010      ,4,9,7,Hillsborough town,24,24,10670960,0,0,0,0,0,0,0,0,0,16,16,7324300,0,0,0,0,0,0,0,0,0
202409,06,182000,069,1270,34120 ,00000 ,41805 ,488,41940, , ,95023      ,4,9,9,Hollister,99,99,36349175,0,0,0,0,0,0,0,0,0,99,99,36349175,0,0,0,0,0,0,0,0,0
202409,06,183000,025,1280,34246 ,00000 ,6095 ,999,20940, , ,92250      ,4,9,0,Holtville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,184000,099,1295,34904 ,00000 ,7628 ,488,33700, , ,953260009  ,4,9,9,Hughson,71,71,20819632,0,0,0,0,0,0,0,0,0,71,71,20819632,0,0,0,0,0,0,0,0,0
202409,06,185000,023,    ,99990 ,00000 ,71771 ,999,21700, , ,95501      ,4,9,9,Humboldt County Unincorporated Area,58,58,12334003,0,0,0,0,0,0,0,0,0,58,58,12334003,0,0,0,0,0,0,0,0,0
202409,06,186000,059,1300,36000 ,00000 ,198246 ,348,31080, , ,92648      ,4,9,2,Huntington Beach,170,170,44594114,0,0,0,3,9,1765501,7,119,37069533,27,27,7771711,0,0,0,0,0,0,0,0,0
202409,06,187000,037,1305,36056 ,00000 ,56714 ,348,31080, , ,90255      ,4,9,7,Huntington Park,4,4,711758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,188000,019,1310,36084 ,00000 ,7104 ,260,23420, , ,93234      ,4,9,9,Huron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,189000,025,1317,36280 ,00000 ,19663 ,999,20940, , ,92251      ,4,9,9,Imperial,30,30,11630968,0,0,0,0,0,0,0,0,0,30,30,11630968,0,0,0,0,0,0,0,0,0
202409,06,190000,073,1320,36294 ,00000 ,27325 ,999,41740, , ,91932      ,4,9,9,Imperial Beach,44,44,9311421,6,12,1856262,0,0,0,0,0,0,44,44,9311421,6,12,1856262,0,0,0,0,0,0
202409,06,191000,025,    ,99990 ,00000 ,36334 ,999,20940,2, ,922432811  ,4,9,9,Imperial County Unincorporated Area,19,19,2456438,0,0,0,0,0,0,0,0,0,19,19,2456438,0,0,0,0,0,0,0,0,0
202409,06,192000,065,1327,36434 ,00000 ,5544 ,348,40140, , ,92210      ,4,9,9,Indian Wells,8,8,3501385,0,0,0,0,0,0,0,0,0,8,8,3501385,0,0,0,0,0,0,0,0,0
202409,06,193000,065,1330,36448 ,00000 ,91919 ,348,40140, , ,92201      ,4,9,9,Indio,213,213,74450000,0,0,0,0,0,0,0,0,0,213,213,74450000,0,0,0,0,0,0,0,0,0
202409,06,194000,037,1335,36490 ,00000 ,427 ,348,31080, , ,918021460  ,4,9,9,Industry,2,2,626012,0,0,0,0,0,0,0,0,0,2,2,626012,0,0,0,0,0,0,0,0,0
202409,06,195000,037,1340,36546 ,00000 ,107203 ,348,31080, , ,90301      ,4,9,8,Inglewood,118,118,12967823,2,4,195000,0,0,0,1,222,41176084,97,97,11483004,2,4,195000,0,0,0,1,222,41176084
202409,06,196000,027,    ,99990 ,00000 ,14268 ,999,13860, , ,93526      ,4,9,0,Inyo County Unincorporated Area,11,11,2165168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,197000,005,1345,36672 ,00000 ,8326 ,999,99999, , ,95640      ,4,9,9,Ione,9,9,1502500,0,0,0,0,0,0,0,0,0,9,9,1502500,0,0,0,0,0,0,0,0,0
202409,06,198000,059,1347,36770 ,00000 ,283700 ,348,31080, ,1,926065207  ,4,9,9,Irvine,753,753,382965277,69,138,28357058,4,12,3581170,5,684,104032864,753,753,382965277,69,138,28357058,4,12,3581170,5,684,104032864
202409,06,199000,037,1350,36826 ,00000 ,1473 ,348,31080, , ,91706      ,4,9,0,Irwindale,6,6,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,200000,067,1355,36882 ,00000 ,862 ,472,40900, , ,95641      ,4,9,0,Isleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,201000,005,1365,36980 ,00000 ,4973 ,999,99999, , ,95642      ,4,9,0,Jackson,5,5,991691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,201500,065,3472,37692 ,00000 ,109745 ,348,40140, , ,92509      ,4,9,0,Jurupa Valley,228,228,46271878,0,0,0,0,0,0,1,5,500000,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,202000,019,1390,38226 ,00000 ,15339 ,260,23420, , ,93630      ,4,9,9,Kerman,25,25,8200000,0,0,0,0,0,0,0,0,0,25,25,8200000,0,0,0,0,0,0,0,0,0
202409,06,203000,029,    ,99990 ,00000 ,312107 ,999,12540, , ,93301      ,4,9,5,Kern County Unincorporated Area,261,261,27117994,8,16,759649,2,8,316142,3,18,564479,143,143,14798164,4,8,279473,2,8,316142,3,18,564479
202409,06,204000,053,1400,38520 ,00000 ,13968 ,999,41500, , ,93930      ,4,9,9,King City,45,45,8867478,0,0,0,0,0,0,0,0,0,45,45,8867478,0,0,0,0,0,0,0,0,0
202409,06,205000,031,    ,99990 ,00000 ,32849 ,260,25260, , ,93230      ,4,9,9,Kings County Unincorporated Area,7,7,2370017,0,0,0,0,0,0,0,0,0,7,7,2370017,0,0,0,0,0,0,0,0,0
202409,06,206000,019,1405,38562 ,00000 ,12389 ,260,23420, , ,936311908  ,4,9,9,Kingsburg,44,44,20124927,0,0,0,0,0,0,0,0,0,44,44,20124927,0,0,0,0,0,0,0,0,0
202409,06,207000,037,1410,39003 ,00000 ,19730 ,348,31080, , ,910112137  ,4,9,9,La Canada Flintridge,31,31,19883000,0,0,0,0,0,0,0,0,0,31,31,19883000,0,0,0,0,0,0,0,0,0
202409,06,208000,059,1428,39290 ,00000 ,62285 ,348,31080, , ,90631      ,4,9,9,La Habra,23,23,5548295,0,0,0,4,15,3541203,5,32,7523826,23,23,5548295,0,0,0,4,15,3541203,5,32,7523826
202409,06,209000,037,1429,39304 ,00000 ,5212 ,348,31080, , ,90631      ,4,9,7,La Habra Heights,2,2,1789531,0,0,0,0,0,0,0,0,0,1,1,926527,0,0,0,0,0,0,0,0,0
202409,06,210000,073,1460,40004 ,00000 ,59724 ,999,41740, , ,919425502  ,4,9,9,La Mesa,110,110,15414579,0,0,0,0,0,0,0,0,0,110,110,15414579,0,0,0,0,0,0,0,0,0
202409,06,211000,037,1462,40032 ,00000 ,47384 ,348,31080, , ,90638      ,4,9,5,La Mirada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,212000,059,1477,40256 ,00000 ,15415 ,348,31080, , ,90623      ,4,9,9,La Palma,1,1,300375,0,0,0,0,0,0,0,0,0,1,1,300375,0,0,0,0,0,0,0,0,0
202409,06,213000,037,1480,40340 ,00000 ,39215 ,348,31080, , ,917444719  ,4,9,9,La Puente,15,15,2540640,0,0,0,0,0,0,1,34,5200000,15,15,2540640,0,0,0,0,0,0,1,34,5200000
202409,06,214000,065,1482,40354 ,00000 ,42271 ,348,40140, , ,92253      ,4,9,9,La Quinta,75,75,23103485,0,0,0,0,0,0,0,0,0,75,75,23103485,0,0,0,0,0,0,0,0,0
202409,06,215000,037,1500,40830 ,00000 ,32160 ,348,31080, , ,91750      ,4,9,9,La Verne,29,29,13159638,3,6,726552,0,0,0,0,0,0,29,29,13159638,3,6,726552,0,0,0,0,0,0
202409,06,217000,059,1418,39178 ,00000 ,22687 ,348,31080, , ,92651      ,4,9,8,Laguna Beach,44,44,20991032,0,0,0,0,0,0,0,0,0,36,36,18290742,0,0,0,0,0,0,0,0,0
202409,06,217500,059,1419,39220 ,00000 ,31197 ,348,31080, , ,92653      ,4,9,0,Laguna Hills,1,1,375167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,218000,059,1421,39248 ,00000 ,64569 ,348,31080, , ,92677      ,4,9,9,Laguna Niguel,11,11,10628000,0,0,0,0,0,0,0,0,0,11,11,10628000,0,0,0,0,0,0,0,0,0
202409,06,218500,059,1425,39259 ,00000 ,15819 ,348,31080, , ,92637      ,4,9,9,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,219000,033,    ,99990 ,00000 ,44337 ,999,17340, , ,95453      ,4,9,0,Lake County Unincorporated Area,40,40,10117487,0,0,0,0,0,0,5,25,3428872,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,220000,065,1438,39486 ,00000 ,65867 ,348,40140, , ,92330      ,4,9,9,Lake Elsinore,451,451,187206304,0,0,0,0,0,0,0,0,0,451,451,187206304,0,0,0,0,0,0,0,0,0
202409,06,220500,059,3714,39496 ,00000 ,85329 ,348,31080, , ,92630      ,4,9,9,Lake Forest,15,15,5700903,0,0,0,0,0,0,0,0,0,15,15,5700903,0,0,0,0,0,0,0,0,0
202409,06,221000,033,1453,39710 ,00000 ,4963 ,999,17340, , ,95453      ,4,9,0,Lakeport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,222000,037,1459,39892 ,00000 ,78119 ,348,31080, , ,90712      ,4,9,9,Lakewood,18,18,2701000,13,26,3762000,0,0,0,0,0,0,18,18,2701000,13,26,3762000,0,0,0,0,0,0
202409,06,223000,037,1476,40130 ,00000 ,155822 ,348,31080, , ,93534      ,4,9,9,Lancaster,272,272,57299289,0,0,0,1,3,397615,10,258,32569095,272,272,57299289,0,0,0,1,3,397615,10,258,32569095
202409,06,224000,041,1485,40438 ,00000 ,12236 ,488,41860, , ,949392035  ,4,9,0,Larkspur,9,9,5325970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,225000,035,    ,99990 ,00000 ,15591 ,999,45000, , ,96130      ,4,9,9,Lassen County Unincorporated Area,6,6,1856780,0,0,0,0,0,0,0,0,0,6,6,1856780,0,0,0,0,0,0,0,0,0
202409,06,226000,077,1490,40704 ,00000 ,26373 ,488,44700, , ,95330      ,4,9,8,Lathrop,508,508,234930325,0,0,0,0,0,0,0,0,0,458,458,210522955,0,0,0,0,0,0,0,0,0
202409,06,227000,037,1505,40886 ,00000 ,31935 ,348,31080, , ,90260      ,4,9,9,Lawndale,23,23,3768200,0,0,0,0,0,0,0,0,0,23,23,3768200,0,0,0,0,0,0,0,0,0
202409,06,228000,073,1512,41124 ,00000 ,26528 ,999,41740, , ,91945      ,4,9,3,Lemon Grove,74,74,17466327,0,0,0,0,0,0,12,72,1816717,12,12,2651471,0,0,0,0,0,0,12,72,1816717
202409,06,229000,031,1515,41152 ,00000 ,26331 ,260,25260, , ,932452604  ,4,9,9,Lemoore,13,13,3701672,4,8,2500000,0,0,0,0,0,0,13,13,3701672,4,8,2500000,0,0,0,0,0,0
202409,06,230000,061,1535,41474 ,00000 ,48996 ,472,40900, , ,95648      ,4,9,9,Lincoln,502,502,155360750,0,0,0,4,16,4731380,0,0,0,502,502,155360750,0,0,0,4,16,4731380,0,0,0
202409,06,231000,107,1550,41712 ,00000 ,12908 ,999,47300, , ,93247      ,4,9,9,Lindsay,7,7,895000,0,0,0,0,0,0,0,0,0,7,7,895000,0,0,0,0,0,0,0,0,0
202409,06,232000,101,1567,41936 ,00000 ,9048 ,472,49700, , ,95953      ,4,9,9,Live Oak,3,3,717915,0,0,0,0,0,0,0,0,0,3,3,717915,0,0,0,0,0,0,0,0,0
202409,06,233000,001,1570,41992 ,00000 ,91617 ,488,41860, ,1,94550      ,4,9,9,Livermore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,234000,047,1575,42006 ,00000 ,14926 ,488,32900, , ,95334      ,4,9,0,Livingston,0,0,0,0,0,0,1,3,256712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,235000,077,1585,42202 ,00000 ,68186 ,488,44700, ,1,95241      ,4,9,9,Lodi,215,215,66525832,0,0,0,0,0,0,0,0,0,215,215,66525832,0,0,0,0,0,0,0,0,0
202409,06,236000,071,1588,42370 ,00000 ,24581 ,348,40140, , ,92354      ,4,9,3,Loma Linda,26,26,5447365,0,0,0,0,0,0,0,0,0,18,18,4476785,0,0,0,0,0,0,0,0,0
202409,06,237000,037,4146,42468 ,00000 ,19851 ,348,31080, , ,918021460  ,4,9,9,Lomita,4,4,690000,0,0,0,0,0,0,0,0,0,4,4,690000,0,0,0,0,0,0,0,0,0
202409,06,238000,083,1600,42524 ,00000 ,42253 ,999,42200, , ,93436      ,4,9,9,Lompoc,38,38,3974315,0,0,0,0,0,0,0,0,0,38,38,3974315,0,0,0,0,0,0,0,0,0
202409,06,239000,037,1610,43000 ,00000 ,454681 ,348,31080, ,1,908024664  ,4,9,0,Long Beach,144,144,14522524,3,6,1266927,0,0,0,9,193,30422463,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,240000,061,1612,43140 ,00000 ,6844 ,472,40900, , ,956501330  ,4,9,7,Loomis town,9,9,3693872,0,0,0,0,0,0,0,0,0,6,6,2442269,0,0,0,0,0,0,0,0,0
202409,06,241000,059,4200,43224 ,00000 ,11386 ,348,31080, , ,90720      ,4,9,9,Los Alamitos,0,0,0,1,2,400000,0,0,0,0,0,0,0,0,0,1,2,400000,0,0,0,0,0,0
202409,06,242000,085,1620,43280 ,00000 ,30281 ,488,41940, , ,94022      ,4,9,9,Los Altos,54,54,39074589,0,0,0,0,0,0,0,0,0,54,54,39074589,0,0,0,0,0,0,0,0,0
202409,06,243000,085,1625,43294 ,00000 ,8400 ,488,41940, , ,94022      ,4,9,9,Los Altos Hills town,36,36,38003645,0,0,0,0,0,0,0,0,0,36,36,38003645,0,0,0,0,0,0,0,0,0
202409,06,244000,037,1630,44000 ,00000 ,3970219 ,348,31080, ,1,90012      ,4,9,9,Los Angeles,2298,2298,498627946,282,564,119978741,0,0,0,121,4816,606077566,2298,2298,498627946,282,564,119978741,0,0,0,121,4816,606077566
202409,06,245000,037,    ,99990 ,00000 ,1017519 ,348,31080, , ,918021460  ,4,9,9,Los Angeles County Unincorporated Area,606,606,238950032,52,104,23414082,8,24,13969211,6,292,56303460,606,606,238950032,52,104,23414082,8,24,13969211,6,292,56303460
202409,06,246000,047,1635,44028 ,00000 ,40571 ,488,32900, , ,93635      ,4,9,3,Los Banos,90,90,30368235,0,0,0,0,0,0,0,0,0,39,39,14111994,0,0,0,0,0,0,0,0,0
202409,06,247000,085,1640,44112 ,00000 ,30266 ,488,41940, , ,95030      ,4,9,0,Los Gatos town,26,26,15380241,0,0,0,0,0,0,4,20,4762617,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,249000,037,1660,44574 ,00000 ,68508 ,348,31080, , ,90262      ,4,9,9,Lynwood,68,68,6917000,0,0,0,0,0,0,0,0,0,68,68,6917000,0,0,0,0,0,0,0,0,0
202409,06,250000,039,1680,45022 ,00000 ,66723 ,260,23420, , ,93637      ,4,9,7,Madera,117,117,35889223,0,0,0,0,0,0,0,0,0,89,89,31689223,0,0,0,0,0,0,0,0,0
202409,06,251000,039,    ,99990 ,00000 ,72885 ,260,23420, , ,93637      ,4,9,9,Madera County Unincorporated Area,804,804,278571814,0,0,0,0,0,0,0,0,0,804,804,278571814,0,0,0,0,0,0,0,0,0
202409,06,251500,037,1685,45246 ,00000 ,11519 ,348,31080, , ,902654865  ,4,9,5,Malibu,28,28,51900137,0,0,0,0,0,0,0,0,0,15,15,30008600,0,0,0,0,0,0,0,0,0
202409,06,252000,051,1687,45358 ,00000 ,8317 ,999,99999, , ,93546      ,4,9,9,Mammoth Lakes town,22,22,10026129,0,0,0,0,0,0,4,76,14764256,22,22,10026129,0,0,0,0,0,0,4,76,14764256
202409,06,253000,037,1690,45400 ,00000 ,34298 ,348,31080, , ,90266      ,4,9,9,Manhattan Beach,70,70,20995309,0,0,0,0,0,0,0,0,0,70,70,20995309,0,0,0,0,0,0,0,0,0
202409,06,254000,077,4434,45484 ,00000 ,84445 ,488,44700, , ,95337      ,4,9,9,Manteca,1004,1004,436203125,0,0,0,0,0,0,0,0,0,1004,1004,436203125,0,0,0,0,0,0,0,0,0
202409,06,255000,029,1700,45736 ,00000 ,2500 ,999,12540, , ,932520550  ,4,9,0,Maricopa,1,1,117454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,256000,041,    ,99990 ,00000 ,68229 ,488,41860, , ,94903      ,4,9,9,Marin County Unincorporated Area,18,18,21413200,0,0,0,0,0,0,0,0,0,18,18,21413200,0,0,0,0,0,0,0,0,0
202409,06,257000,053,1705,45778 ,00000 ,21836 ,999,41500, , ,93933      ,4,9,9,Marina,83,83,26936831,0,0,0,0,0,0,0,0,0,83,83,26936831,0,0,0,0,0,0,0,0,0
202409,06,258000,043,    ,00000 ,00000 ,17160 ,999,99999, , ,95338      ,4,9,9,Mariposa County,63,63,12663014,3,6,1387838,0,0,0,0,0,0,63,63,12663014,3,6,1387838,0,0,0,0,0,0
202409,06,259000,013,1710,46114 ,00000 ,38027 ,488,41860, , ,945532394  ,4,9,9,Martinez,5,5,717500,0,0,0,1,4,722028,0,0,0,5,5,717500,0,0,0,1,4,722028,0,0,0
202409,06,260000,115,1720,46170 ,00000 ,12594 ,472,49700, , ,95901      ,4,9,0,Marysville,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,261000,037,1730,46492 ,00000 ,26595 ,348,31080, , ,90270      ,4,9,9,Maywood,10,10,776700,0,0,0,0,0,0,0,0,0,10,10,776700,0,0,0,0,0,0,0,0,0
202409,06,262000,029,1670,44826 ,00000 ,12482 ,999,12540, , ,93250      ,4,9,9,McFarland,62,62,18942227,0,0,0,0,0,0,0,0,0,62,62,18942227,0,0,0,0,0,0,0,0,0
202409,06,263000,045,    ,99990 ,00000 ,57672 ,999,46380,2, ,95482      ,4,9,9,Mendocino County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,264000,019,1740,46828 ,00000 ,12427 ,260,23420, , ,93640      ,4,9,0,Mendota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,265000,081,1745,46870 ,00000 ,34934 ,488,41860, , ,94025      ,4,9,9,Menlo Park,61,61,50954810,0,0,0,0,0,0,0,0,0,61,61,50954810,0,0,0,0,0,0,0,0,0
202409,06,265300,065,1743,46842 ,00000 ,97675 ,348,40140, , ,92586      ,4,9,9,Menifee,365,365,113236763,0,0,0,0,0,0,6,156,25218985,365,365,113236763,0,0,0,0,0,0,6,156,25218985
202409,06,266000,047,1750,46898 ,00000 ,88235 ,488,32900, ,1,95340      ,4,9,9,Merced,287,287,88380210,0,0,0,0,0,0,0,0,0,287,287,88380210,0,0,0,0,0,0,0,0,0
202409,06,267000,047,    ,99990 ,00000 ,94246 ,488,32900, , ,95340      ,4,9,0,Merced County Unincorporated Area,43,43,12113896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,268000,041,1765,47710 ,00000 ,14323 ,488,41860, , ,94941      ,4,9,7,Mill Valley,12,12,8434841,0,0,0,0,0,0,0,0,0,5,5,3615000,0,0,0,0,0,0,0,0,0
202409,06,269000,081,1760,47486 ,00000 ,22630 ,488,41860, , ,94030      ,4,9,9,Millbrae,13,13,2459315,0,0,0,0,0,0,1,295,88530154,13,13,2459315,0,0,0,0,0,0,1,295,88530154
202409,06,270000,085,1770,47766 ,00000 ,75867 ,488,41940, ,1,950355479  ,4,9,9,Milpitas,38,38,8797997,0,0,0,0,0,0,0,0,0,38,38,8797997,0,0,0,0,0,0,0,0,0
202409,06,271000,059,1786,48256 ,00000 ,94242 ,348,31080, , ,92691      ,4,9,9,Mission Viejo,14,14,2493016,0,0,0,0,0,0,2,22,5603686,14,14,2493016,0,0,0,0,0,0,2,22,5603686
202409,06,272000,099,1790,48354 ,00000 ,215666 ,488,33700, ,1,95353      ,4,9,9,Modesto,125,125,19363770,0,0,0,0,0,0,0,0,0,125,125,19363770,0,0,0,0,0,0,0,0,0
202409,06,273000,049,    ,99990 ,00000 ,6221 ,999,99999, , ,96101      ,4,9,9,Modoc County Unincorporated Area,4,4,550875,0,0,0,0,0,0,0,0,0,4,4,550875,0,0,0,0,0,0,0,0,0
202409,06,274000,051,    ,99990 ,00000 ,6217 ,999,99999, , ,93517      ,4,9,0,Mono County Unincorporated Area,21,21,4963272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,275000,037,1800,48648 ,00000 ,37771 ,348,31080, , ,910165107  ,4,9,9,Monrovia,66,66,7609491,0,0,0,0,0,0,0,0,0,66,66,7609491,0,0,0,0,0,0,0,0,0
202409,06,277000,071,1815,48788 ,00000 ,40600 ,348,40140, , ,91763      ,4,9,0,Montclair,5,5,407220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,278000,085,1835,48956 ,00000 ,3491 ,488,41940, , ,95030      ,4,9,9,Monte Sereno,10,10,8333232,0,0,0,0,0,0,0,0,0,10,10,8333232,0,0,0,0,0,0,0,0,0
202409,06,279000,037,1820,48816 ,00000 ,61531 ,348,31080, , ,90640      ,4,9,3,Montebello,47,47,21018681,0,0,0,0,0,0,6,54,19827547,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,280000,053,1825,48872 ,00000 ,28511 ,999,41500, , ,93940      ,4,9,9,Monterey,7,7,1064000,0,0,0,0,0,0,1,5,2215000,7,7,1064000,0,0,0,0,0,0,1,5,2215000
202409,06,281000,053,    ,99990 ,00000 ,105365 ,999,41500, , ,93901      ,4,9,9,Monterey County Unincorporated Area,60,60,24494664,1,2,711602,0,0,0,3,45,7002495,60,60,24494664,1,2,711602,0,0,0,3,45,7002495
202409,06,282000,037,1830,48914 ,00000 ,59344 ,348,31080, , ,91754      ,4,9,9,Monterey Park,103,103,21045396,0,0,0,0,0,0,0,0,0,103,103,21045396,0,0,0,0,0,0,0,0,0
202409,06,283000,111,1840,49138 ,00000 ,36202 ,348,37100, , ,93021      ,4,9,7,Moorpark,2,2,105100,0,0,0,0,0,0,7,177,35735628,0,0,0,0,0,0,0,0,0,7,177,35735628
202409,06,285000,065,1849,49270 ,00000 ,212349 ,348,40140, , ,925520805  ,4,9,9,Moreno Valley,346,346,83740971,0,0,0,0,0,0,13,120,17050124,346,346,83740971,0,0,0,0,0,0,13,120,17050124
202409,06,286000,085,1850,49278 ,00000 ,45501 ,488,41940, , ,95037      ,4,9,9,Morgan Hill,141,141,77177196,0,0,0,0,0,0,0,0,0,141,141,77177196,0,0,0,0,0,0,0,0,0
202409,06,287000,079,1855,49362 ,00000 ,10560 ,999,42020, , ,93442      ,4,9,9,Morro Bay,12,12,3919659,3,6,1194855,0,0,0,0,0,0,12,12,3919659,3,6,1194855,0,0,0,0,0,0
202409,06,288000,093,1870,49852 ,00000 ,3233 ,999,99999, , ,96067      ,4,9,0,Mount Shasta,0,0,0,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,289000,085,1863,49670 ,00000 ,80030 ,488,41940, ,1,94039      ,4,9,9,Mountain View,82,82,26765689,5,10,911406,0,0,0,1,85,42948227,82,82,26765689,5,10,911406,0,0,0,1,85,42948227
202409,06,290000,065,1877,50076 ,00000 ,116522 ,348,40140, , ,92562      ,4,9,9,Murrieta,98,98,20846700,0,0,0,1,3,798516,0,0,0,98,98,20846700,0,0,0,1,3,798516,0,0,0
202409,06,291000,055,1884,50258 ,00000 ,77032 ,488,34900, ,1,94558      ,4,9,9,Napa,74,74,50720421,0,0,0,0,0,0,0,0,0,74,74,50720421,0,0,0,0,0,0,0,0,0
202409,06,292000,055,    ,99990 ,00000 ,24760 ,488,34900, , ,94559      ,4,9,9,Napa County Unincorporated Area,35,35,41376972,0,0,0,0,0,0,0,0,0,35,35,41376972,0,0,0,0,0,0,0,0,0
202409,06,293000,073,1885,50398 ,00000 ,60932 ,999,41740, , ,919504397  ,4,9,9,National City,4,4,340000,0,0,0,0,0,0,0,0,0,4,4,340000,0,0,0,0,0,0,0,0,0
202409,06,294000,071,1890,50734 ,00000 ,4942 ,348,40140, , ,92363      ,4,9,0,Needles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,296000,057,    ,99990 ,00000 ,66734 ,472,46020,2, ,95959      ,4,9,9,Nevada County Unincorporated Area,129,129,55339650,0,0,0,0,0,0,0,0,0,129,129,55339650,0,0,0,0,0,0,0,0,0
202409,06,297000,001,1900,50916 ,00000 ,49699 ,488,41860, , ,94560      ,4,9,9,Newark,61,61,20838700,0,0,0,0,0,0,1,79,35357000,61,61,20838700,0,0,0,0,0,0,1,79,35357000
202409,06,298000,099,1910,51140 ,00000 ,11702 ,488,33700, , ,95360      ,4,9,0,Newman,25,25,7031181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,299000,059,1912,51182 ,00000 ,86834 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,94,94,78132770,18,36,12000215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,300000,065,1919,51560 ,00000 ,27892 ,348,40140, , ,92860      ,4,9,0,Norco,26,26,4919473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,301000,037,1950,52526 ,00000 ,102635 ,348,31080, , ,90650      ,4,9,7,Norwalk,4,4,533031,0,0,0,0,0,0,0,0,0,1,1,39417,0,0,0,0,0,0,0,0,0
202409,06,302000,041,1955,52582 ,00000 ,53351 ,488,41860, , ,94945      ,4,9,6,Novato,7,7,2102580,0,0,0,0,0,0,0,0,0,2,2,480080,0,0,0,0,0,0,0,0,0
