Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202202,06,265000,081,1745,46870 ,00000 ,32026 ,488,41860, , ,94025      ,4,9,0,Menlo Park,2,2,3318964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,265300,065,1743,46842 ,00000 ,77519 ,348,40140, , ,92586      ,4,9,2,Menifee,170,170,46614256,0,0,0,0,0,0,0,0,0,170,170,46614256,0,0,0,0,0,0,0,0,0
202202,06,266000,047,1750,46898 ,00000 ,78958 ,488,32900, ,1,95340      ,4,9,2,Merced,27,27,7403441,0,0,0,0,0,0,0,0,0,27,27,7403441,0,0,0,0,0,0,0,0,0
202202,06,267000,047,    ,99990 ,00000 ,89167 ,488,32900, , ,95340      ,4,9,0,Merced County Unincorporated Area,11,11,2850105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,268000,041,1765,47710 ,00000 ,13903 ,488,41860, , ,94941      ,4,9,0,Mill Valley,5,5,3420722,2,4,3062500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,269000,081,1760,47486 ,00000 ,21532 ,488,41860, , ,94030      ,4,9,1,Millbrae,0,0,0,0,0,0,0,0,0,1,42,11856537,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,270000,085,1770,47766 ,00000 ,66790 ,488,41940, ,1,950355479  ,4,9,2,Milpitas,30,30,7013325,0,0,0,0,0,0,2,12,3468266,30,30,7013325,0,0,0,0,0,0,2,12,3468266
202202,06,271000,059,1786,48256 ,00000 ,93305 ,348,31080, , ,92691      ,4,9,2,Mission Viejo,1,1,129000,0,0,0,0,0,0,0,0,0,1,1,129000,0,0,0,0,0,0,0,0,0
202202,06,272000,099,1790,48354 ,00000 ,201165 ,488,33700, ,1,95353      ,4,9,2,Modesto,48,48,4414450,1,2,300000,0,0,0,0,0,0,48,48,4414450,1,2,300000,0,0,0,0,0,0
202202,06,273000,049,    ,99990 ,00000 ,6859 ,999,99999, , ,96101      ,4,9,0,Modoc County Unincorporated Area,1,1,98400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,274000,051,    ,99990 ,00000 ,5968 ,999,99999, , ,93517      ,4,9,0,Mono County Unincorporated Area,7,7,1442663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,275000,037,1800,48648 ,00000 ,36590 ,348,31080, , ,910165107  ,4,9,2,Monrovia,6,6,381080,1,2,134638,0,0,0,0,0,0,6,6,381080,1,2,134638,0,0,0,0,0,0
202202,06,277000,071,1815,48788 ,00000 ,36664 ,348,40140, , ,91763      ,4,9,2,Montclair,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,278000,085,1835,48956 ,00000 ,3341 ,488,41940, , ,95030      ,4,9,2,Monte Sereno,1,1,3500000,0,0,0,0,0,0,0,0,0,1,1,3500000,0,0,0,0,0,0,0,0,0
202202,06,279000,037,1820,48816 ,00000 ,62500 ,348,31080, , ,90640      ,4,9,0,Montebello,5,5,328380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,280000,053,1825,48872 ,00000 ,27810 ,999,41500, , ,93940      ,4,9,2,Monterey,3,3,313253,0,0,0,0,0,0,0,0,0,3,3,313253,0,0,0,0,0,0,0,0,0
202202,06,281000,053,    ,99990 ,00000 ,100213 ,999,41500, , ,93901      ,4,9,2,Monterey County Unincorporated Area,15,15,6250067,0,0,0,0,0,0,7,136,5008642,15,15,6250067,0,0,0,0,0,0,7,136,5008642
202202,06,282000,037,1830,48914 ,00000 ,60269 ,348,31080, , ,91754      ,4,9,2,Monterey Park,3,3,677713,0,0,0,0,0,0,0,0,0,3,3,677713,0,0,0,0,0,0,0,0,0
202202,06,283000,111,1840,49138 ,00000 ,34421 ,348,37100, , ,93021      ,4,9,2,Moorpark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,285000,065,1849,49270 ,00000 ,193365 ,348,40140, , ,925520805  ,4,9,2,Moreno Valley,62,62,17583987,0,0,0,2,8,1919772,0,0,0,62,62,17583987,0,0,0,2,8,1919772,0,0,0
202202,06,286000,085,1850,49278 ,00000 ,37882 ,488,41940, , ,95037      ,4,9,0,Morgan Hill,7,7,3141112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,287000,079,1855,49362 ,00000 ,10234 ,999,42020, , ,93442      ,4,9,0,Morro Bay,3,3,391039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,288000,093,1870,49852 ,00000 ,3394 ,999,99999, , ,96067      ,4,9,0,Mount Shasta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,289000,085,1863,49670 ,00000 ,74066 ,488,41940, ,1,94039      ,4,9,0,Mountain View,0,0,0,0,0,0,0,0,0,2,46,14654868,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,290000,065,1877,50076 ,00000 ,103466 ,348,40140, , ,92562      ,4,9,2,Murrieta,2,2,945000,0,0,0,0,0,0,0,0,0,2,2,945000,0,0,0,0,0,0,0,0,0
202202,06,291000,055,1884,50258 ,00000 ,76915 ,488,34900, ,1,94558      ,4,9,0,Napa,20,20,6279788,0,0,0,0,0,0,2,128,22134965,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,292000,055,    ,99990 ,00000 ,26213 ,488,34900, , ,94559      ,4,9,0,Napa County Unincorporated Area,3,3,959334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,293000,073,1885,50398 ,00000 ,58582 ,999,41740, , ,919504397  ,4,9,2,National City,5,5,848000,1,2,650000,2,8,1400000,0,0,0,5,5,848000,1,2,650000,2,8,1400000,0,0,0
202202,06,294000,071,1890,50734 ,00000 ,4844 ,348,40140, , ,92363      ,4,9,0,Needles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,296000,057,    ,99990 ,00000 ,66656 ,999,99999,2, ,95959      ,4,9,2,Nevada County Unincorporated Area,35,35,11547192,0,0,0,0,0,0,0,0,0,35,35,11547192,0,0,0,0,0,0,0,0,0
202202,06,297000,001,1900,50916 ,00000 ,42573 ,488,41860, , ,94560      ,4,9,0,Newark,51,51,15607502,0,0,0,2,6,1713422,4,29,7541717,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,298000,099,1910,51140 ,00000 ,10224 ,488,33700, , ,95360      ,4,9,2,Newman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,299000,059,1912,51182 ,00000 ,85186 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,24,24,19948792,5,10,3333393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,300000,065,1919,51560 ,00000 ,27063 ,348,40140, , ,92860      ,4,9,0,Norco,1,1,421858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,301000,037,1950,52526 ,00000 ,105549 ,348,31080, , ,90650      ,4,9,0,Norwalk,1,1,239632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,302000,041,1955,52582 ,00000 ,51904 ,488,41860, , ,94945      ,4,9,0,Novato,4,4,1388294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,303000,099,1965,52694 ,00000 ,20675 ,488,33700, , ,95361      ,4,9,1,Oakdale,4,4,1173949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,304000,001,1970,53000 ,00000 ,390724 ,488,41860, ,1,94612      ,4,9,2,Oakland,23,23,7392851,2,4,736765,1,4,705760,2,387,83306375,23,23,7392851,2,4,736765,1,4,705760,2,387,83306375
202202,06,304100,013,1975,53070 ,00000 ,35432 ,488,41860, , ,94561      ,4,9,0,Oakley,57,57,14785405,0,0,0,0,0,0,2,27,2460117,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,305000,073,1990,53322 ,00000 ,167086 ,999,41740, , ,92054      ,4,9,2,Oceanside,17,17,4089165,0,0,0,0,0,0,3,15,2324435,17,17,4089165,0,0,0,0,0,0,3,15,2324435
202202,06,306000,111,1995,53476 ,00000 ,7461 ,348,37100, , ,93023      ,4,9,2,Ojai,4,4,381930,0,0,0,0,0,0,0,0,0,4,4,381930,0,0,0,0,0,0,0,0,0
202202,06,307000,071,2005,53896 ,00000 ,163924 ,348,40140, ,1,91764      ,4,9,0,Ontario,113,113,23964360,0,0,0,0,0,0,2,19,2180134,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,308000,059,2015,53980 ,00000 ,136416 ,348,31080, ,1,92866      ,4,9,2,Orange,16,16,1799840,1,2,200000,0,0,0,0,0,0,16,16,1799840,1,2,200000,0,0,0,0,0,0
202202,06,309000,059,    ,99990 ,00000 ,121160 ,348,31080, , ,92701      ,4,9,2,Orange County Unincorporated Area,23,23,9554557,1,2,690738,0,0,0,8,92,16023530,23,23,9554557,1,2,690738,0,0,0,8,92,16023530
202202,06,310000,019,2020,54008 ,00000 ,9078 ,260,23420, , ,93646      ,4,9,0,Orange Cove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,312000,021,2035,54274 ,00000 ,7291 ,999,99999, , ,95963      ,4,9,1,Orland,6,6,1319987,0,0,0,0,0,0,3,36,1620811,3,3,680000,0,0,0,0,0,0,3,36,1620811
202202,06,313000,007,2045,54386 ,00000 ,15546 ,999,17020, , ,95965      ,4,9,2,Oroville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,314000,111,2050,54652 ,00000 ,197899 ,348,37100, ,1,93030      ,4,9,1,Oxnard,3,3,1008443,0,0,0,1,3,902314,2,41,10901788,0,0,0,0,0,0,0,0,0,1,12,3687697
202202,06,315000,053,2065,54848 ,00000 ,15041 ,999,41500, , ,93950      ,4,9,2,Pacific Grove,4,4,156000,0,0,0,0,0,0,0,0,0,4,4,156000,0,0,0,0,0,0,0,0,0
202202,06,316000,081,2060,54806 ,00000 ,37234 ,488,41860, , ,94044      ,4,9,2,Pacifica,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,1,2,150000,0,0,0,0,0,0
202202,06,317000,065,2080,55184 ,00000 ,48445 ,348,40140, ,1,92260      ,4,9,2,Palm Desert,47,47,18275837,0,0,0,0,0,0,0,0,0,47,47,18275837,0,0,0,0,0,0,0,0,0
202202,06,318000,065,2085,55254 ,00000 ,44552 ,348,40140, , ,92263      ,4,9,1,Palm Springs,28,28,12453827,0,0,0,0,0,0,0,0,0,17,17,8658657,0,0,0,0,0,0,0,0,0
202202,06,319000,037,2072,55156 ,00000 ,152750 ,348,31080, , ,93550      ,4,9,2,Palmdale,23,23,5511319,0,0,0,0,0,0,0,0,0,23,23,5511319,0,0,0,0,0,0,0,0,0
202202,06,320000,085,2090,55282 ,00000 ,64403 ,488,41940, ,1,94301      ,4,9,2,Palo Alto,23,23,9737669,0,0,0,0,0,0,0,0,0,23,23,9737669,0,0,0,0,0,0,0,0,0
202202,06,321000,037,2095,55380 ,00000 ,13438 ,348,31080, , ,90274      ,4,9,0,Palos Verdes Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,322000,007,2100,55520 ,00000 ,26218 ,999,17020, , ,95969      ,4,9,0,Paradise town,145,145,29500040,7,14,1819109,4,16,2226072,2,10,1152164,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,323000,037,2105,55618 ,00000 ,54098 ,348,31080, , ,90723      ,4,9,2,Paramount,3,3,333335,0,0,0,0,0,0,0,0,0,3,3,333335,0,0,0,0,0,0,0,0,0
202202,06,324000,019,2120,55856 ,00000 ,14494 ,260,23420, , ,936482433  ,4,9,2,Parlier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,325000,037,5508,56000 ,00000 ,137122 ,348,31080, ,1,911011704  ,4,9,2,Pasadena,11,11,3016216,2,4,606084,0,0,0,0,0,0,11,11,3016216,2,4,606084,0,0,0,0,0,0
202202,06,326000,079,0885,22300 ,00000 ,29793 ,999,42020, ,1,93446      ,4,9,2,Paso Robles,11,11,1740780,0,0,0,0,0,0,2,25,29000000,11,11,1740780,0,0,0,0,0,0,2,25,29000000
202202,06,327000,099,2130,56112 ,00000 ,20413 ,488,33700, , ,95363      ,4,9,0,Patterson,9,9,1050717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,328000,065,5568,56700 ,00000 ,68386 ,348,40140, , ,925702200  ,4,9,0,Perris,26,26,4702378,0,0,0,0,0,0,2,10,695182,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,329000,097,2140,56784 ,00000 ,57941 ,488,42220, ,1,94953      ,4,9,2,Petaluma,4,4,1000585,0,0,0,0,0,0,1,44,22500000,4,4,1000585,0,0,0,0,0,0,1,44,22500000
202202,06,330000,037,2145,56924 ,00000 ,62942 ,348,31080, , ,906601016  ,4,9,0,Pico Rivera,6,6,323774,1,2,397258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,331000,001,2150,56938 ,00000 ,10667 ,488,41860, , ,94611      ,4,9,2,Piedmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,332000,013,2160,57288 ,00000 ,18390 ,488,41860, , ,94564      ,4,9,0,Pinole,1,1,141750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,333000,079,2170,57414 ,00000 ,7655 ,999,42020, , ,93449      ,4,9,2,Pismo Beach,2,2,963816,0,0,0,0,0,0,0,0,0,2,2,963816,0,0,0,0,0,0,0,0,0
202202,06,334000,013,2175,57456 ,00000 ,63264 ,488,41860, , ,94565      ,4,9,1,Pittsburg,10,10,2049887,0,0,0,0,0,0,1,8,2120190,1,1,274202,0,0,0,0,0,0,0,0,0
202202,06,335000,059,2195,57526 ,00000 ,50533 ,348,31080, , ,92870      ,4,9,2,Placentia,27,27,6363120,0,0,0,0,0,0,0,0,0,27,27,6363120,0,0,0,0,0,0,0,0,0
202202,06,336000,061,    ,99990 ,00000 ,108128 ,472,40900, , ,95603      ,4,9,2,Placer County Unincorporated Area,107,107,46602987,3,6,369036,0,0,0,0,0,0,107,107,46602987,3,6,369036,0,0,0,0,0,0
202202,06,337000,017,2200,57540 ,00000 ,10389 ,472,40900, , ,95667      ,4,9,2,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,338000,013,2210,57764 ,00000 ,33152 ,488,41860, , ,94523      ,4,9,2,Pleasant Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,339000,001,2215,57792 ,00000 ,70285 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,12,12,6417850,1,2,573736,0,0,0,2,10,1634194,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,340000,063,    ,99990 ,00000 ,17903 ,999,99999, , ,959719143  ,4,9,2,Plumas County Unincorporated Area,1,1,205265,0,0,0,0,0,0,0,0,0,1,1,205265,0,0,0,0,0,0,0,0,0
202202,06,341000,005,2220,57834 ,00000 ,1005 ,999,99999, , ,95669      ,4,9,2,Plymouth,6,6,1543339,0,0,0,0,0,0,0,0,0,6,6,1543339,0,0,0,0,0,0,0,0,0
202202,06,343000,037,2230,58072 ,00000 ,149058 ,348,31080, , ,91766      ,4,9,2,Pomona,32,32,3843408,1,2,37275,1,4,73088,0,0,0,32,32,3843408,1,2,37275,1,4,73088,0,0,0
202202,06,344000,111,2250,58296 ,00000 ,21723 ,348,37100, , ,93041      ,4,9,0,Port Hueneme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,345000,107,2245,58240 ,00000 ,54165 ,999,47300, , ,93257      ,4,9,1,Porterville,17,17,5092234,0,0,0,1,3,437131,1,5,385417,7,7,2152644,0,0,0,0,0,0,0,0,0
202202,06,346000,063,2255,58352 ,00000 ,2104 ,999,99999, , ,96122      ,4,9,2,Portola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,347000,081,2257,58380 ,00000 ,4353 ,488,41860, , ,94028      ,4,9,2,Portola Valley town,3,3,2450000,0,0,0,0,0,0,0,0,0,3,3,2450000,0,0,0,0,0,0,0,0,0
202202,06,348000,073,2260,58520 ,00000 ,47811 ,999,41740, ,1,92064      ,4,9,2,Poway,4,4,390804,0,0,0,0,0,0,0,0,0,4,4,390804,0,0,0,0,0,0,0,0,0
202202,06,348900,067,2277,59444 ,00000 ,64776 ,472,40900, ,1,956706111  ,4,9,2,Rancho Cordova,72,72,23311000,0,0,0,0,0,0,0,0,0,72,72,23311000,0,0,0,0,0,0,0,0,0
202202,06,349000,071,2278,59451 ,00000 ,165269 ,348,40140, , ,91730      ,4,9,2,Rancho Cucamonga,6,6,1436089,0,0,0,0,0,0,0,0,0,6,6,1436089,0,0,0,0,0,0,0,0,0
202202,06,350000,065,2281,59500 ,00000 ,17218 ,348,40140, , ,92270      ,4,9,2,Rancho Mirage,17,17,6901811,0,0,0,0,0,0,0,0,0,17,17,6901811,0,0,0,0,0,0,0,0,0
202202,06,351000,037,2284,59514 ,00000 ,41643 ,348,31080, , ,90274      ,4,9,2,Rancho Palos Verdes,2,2,1000000,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0
202202,06,351500,059,2288,59587 ,00000 ,47853 ,348,31080, , ,926882824  ,4,9,0,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,352000,103,2294,59892 ,00000 ,14076 ,999,99999, , ,96080      ,4,9,2,Red Bluff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,353000,089,2296,59920 ,00000 ,89861 ,454,39820, ,1,96001      ,4,9,2,Redding,28,28,8152291,0,0,0,0,0,0,0,0,0,28,28,8152291,0,0,0,0,0,0,0,0,0
202202,06,354000,071,2297,59962 ,00000 ,68747 ,348,40140, ,1,92373      ,4,9,2,Redlands,42,42,22115094,0,0,0,0,0,0,0,0,0,42,42,22115094,0,0,0,0,0,0,0,0,0
202202,06,355000,037,2300,60018 ,00000 ,66748 ,348,31080, , ,90277      ,4,9,2,Redondo Beach,7,7,2512985,0,0,0,0,0,0,0,0,0,7,7,2512985,0,0,0,0,0,0,0,0,0
202202,06,356000,081,2305,60102 ,00000 ,76815 ,488,41860, ,1,940640391  ,4,9,0,Redwood City,10,10,2910940,0,0,0,0,0,0,3,19,4721924,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,357000,019,2315,60242 ,00000 ,24194 ,260,23420, , ,93654      ,4,9,2,Reedley,28,28,7636634,0,0,0,0,0,0,0,0,0,28,28,7636634,0,0,0,0,0,0,0,0,0
202202,06,358000,071,2320,60466 ,00000 ,99171 ,348,40140, , ,92376      ,4,9,0,Rialto,8,8,2037340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,359000,013,2330,60620 ,00000 ,103701 ,488,41860, , ,94804      ,4,9,2,Richmond,14,14,1089125,0,0,0,0,0,0,0,0,0,14,14,1089125,0,0,0,0,0,0,0,0,0
202202,06,360000,029,2335,60704 ,00000 ,27616 ,999,12540, , ,93555      ,4,9,2,Ridgecrest,11,11,1209584,1,2,87831,0,0,0,0,0,0,11,11,1209584,1,2,87831,0,0,0,0,0,0
202202,06,361000,023,2337,60900 ,00000 ,3368 ,999,99999, , ,95562      ,4,9,0,Rio Dell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,362000,095,2350,60984 ,00000 ,7360 ,488,46700, , ,94571      ,4,9,2,Rio Vista,28,28,8047174,0,0,0,0,0,0,0,0,0,28,28,8047174,0,0,0,0,0,0,0,0,0
202202,06,363000,077,2355,61026 ,00000 ,14297 ,488,44700, , ,95366      ,4,9,2,Ripon,1,1,344000,0,0,0,0,0,0,0,0,0,1,1,344000,0,0,0,0,0,0,0,0,0
202202,06,364000,099,2360,61068 ,00000 ,22678 ,488,33700, , ,95367      ,4,9,2,Riverbank,21,21,5086861,0,0,0,0,0,0,0,0,0,21,21,5086861,0,0,0,0,0,0,0,0,0
202202,06,365000,065,2370,62000 ,00000 ,303871 ,348,40140, ,1,92522      ,4,9,2,Riverside,40,40,10968060,0,0,0,0,0,0,0,0,0,40,40,10968060,0,0,0,0,0,0,0,0,0
202202,06,366000,065,    ,99990 ,00000 ,504392 ,348,40140, , ,92501      ,4,9,2,Riverside County Unincorporated Area,316,316,85978962,0,0,0,0,0,0,0,0,0,316,316,85978962,0,0,0,0,0,0,0,0,0
202202,06,367000,061,2375,62364 ,00000 ,56974 ,472,40900, , ,95677      ,4,9,2,Rocklin,58,58,18100853,0,0,0,0,0,0,0,0,0,58,58,18100853,0,0,0,0,0,0,0,0,0
202202,06,368000,097,2377,62546 ,00000 ,40971 ,488,42220, , ,949282411  ,4,9,0,Rohnert Park,37,37,7027770,0,0,0,0,0,0,2,10,1666666,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,369000,037,2385,62602 ,00000 ,1860 ,348,31080, , ,918021460  ,4,9,2,Rolling Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,370000,037,2387,62644 ,00000 ,8067 ,348,31080, , ,918021460  ,4,9,2,Rolling Hills Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,371000,037,2400,62896 ,00000 ,53764 ,348,31080, , ,91770      ,4,9,0,Rosemead,10,10,1555102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,372000,061,2405,62938 ,00000 ,118788 ,472,40900, ,1,95678      ,4,9,2,Roseville,223,223,59665862,0,0,0,0,0,0,0,0,0,223,223,59665862,0,0,0,0,0,0,0,0,0
202202,06,373000,041,2407,62980 ,00000 ,2415 ,488,41860, , ,94957      ,4,9,0,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,374000,067,2420,64000 ,00000 ,466488 ,472,40900, ,1,95811      ,4,9,2,Sacramento,142,142,38936613,6,12,1518622,11,44,10878298,11,224,32970823,142,142,38936613,6,12,1518622,11,44,10878298,11,224,32970823
202202,06,375000,067,    ,99990 ,00000 ,554554 ,472,40900, , ,95827      ,4,9,2,Sacramento County Unincorporated Area,118,118,38796641,0,0,0,0,0,0,0,0,0,118,118,38796641,0,0,0,0,0,0,0,0,0
202202,06,376000,053,2435,64224 ,00000 ,150441 ,999,41500, ,1,93901      ,4,9,2,Salinas,6,6,556050,0,0,0,0,0,0,0,0,0,6,6,556050,0,0,0,0,0,0,0,0,0
202202,06,377000,041,2445,64434 ,00000 ,12336 ,488,41860, , ,94960      ,4,9,1,San Anselmo town,3,3,845613,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202202,06,378000,069,    ,99990 ,00000 ,18479 ,488,41940, , ,95023      ,4,9,2,San Benito County Unincorporated Area,16,16,3612758,0,0,0,0,0,0,0,0,0,16,16,3612758,0,0,0,0,0,0,0,0,0
202202,06,379000,071,2450,65000 ,00000 ,209924 ,348,40140, ,1,924180001  ,4,9,2,San Bernardino,31,31,25395666,0,0,0,0,0,0,0,0,0,31,31,25395666,0,0,0,0,0,0,0,0,0
202202,06,380000,071,    ,99990 ,00000 ,291776 ,348,40140, , ,924150187  ,4,9,1,San Bernardino County Unincorporated Area,67,67,18534033,0,0,0,1,4,677699,1,12,1785817,21,21,5758232,0,0,0,0,0,0,0,0,0
202202,06,381000,081,2455,65028 ,00000 ,41114 ,488,41860, , ,94066      ,4,9,0,San Bruno,2,2,1030134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,382000,111,2460,65042 ,00000 ,106433 ,348,37100, ,1,93002      ,4,9,0,San Buenaventura,2,2,512376,1,2,486628,1,3,661058,6,69,8050730,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,383000,081,2465,65070 ,00000 ,28406 ,488,41860, , ,940703085  ,4,9,2,San Carlos,5,5,1650000,0,0,0,0,0,0,0,0,0,5,5,1650000,0,0,0,0,0,0,0,0,0
202202,06,384000,059,2470,65084 ,00000 ,63522 ,348,31080, , ,92673      ,4,9,2,San Clemente,1,1,86630,0,0,0,0,0,0,0,0,0,1,1,86630,0,0,0,0,0,0,0,0,0
202202,06,385000,073,2475,66000 ,00000 ,1307402 ,999,41740, ,1,921014154  ,4,9,2,San Diego,98,98,30137018,8,16,3152097,8,26,4905257,22,394,86526027,98,98,30137018,8,16,3152097,8,26,4905257,22,394,86526027
202202,06,386000,073,    ,99990 ,00000 ,486604 ,999,41740, , ,92123      ,4,9,2,San Diego County Unincorporated Area,244,244,78053426,0,0,0,1,4,644512,4,26,4481037,244,244,78053426,0,0,0,1,4,644512,4,26,4481037
202202,06,387000,037,2477,66070 ,00000 ,33371 ,348,31080, , ,91773      ,4,9,2,San Dimas,9,9,5879033,0,0,0,0,0,0,0,0,0,9,9,5879033,0,0,0,0,0,0,0,0,0
202202,06,388000,037,2480,66140 ,00000 ,23645 ,348,31080, , ,91340      ,4,9,0,San Fernando,15,15,808031,0,0,0,1,3,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,389000,075,2485,67000 ,00000 ,805235 ,488,41860, ,1,94103      ,4,9,2,San Francisco,7,7,1919410,1,2,800000,1,3,496599,4,358,96704000,7,7,1919410,1,2,800000,1,3,496599,4,358,96704000
202202,06,390000,037,2490,67042 ,00000 ,39718 ,348,31080, , ,917780130  ,4,9,2,San Gabriel,8,8,1376407,0,0,0,0,0,0,0,0,0,8,8,1376407,0,0,0,0,0,0,0,0,0
202202,06,391000,065,2500,67112 ,00000 ,44199 ,348,40140, , ,92583      ,4,9,2,San Jacinto,3,3,1200000,0,0,0,0,0,0,0,0,0,3,3,1200000,0,0,0,0,0,0,0,0,0
202202,06,392000,019,2505,67126 ,00000 ,4001 ,260,23420, , ,93660      ,4,9,0,San Joaquin,1,1,157000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,06,393000,077,    ,99990 ,00000 ,141995 ,488,44700, , ,95205      ,4,9,1,San Joaquin County Unincorporated Area,86,86,20707752,0,0,0,0,0,0,0,0,0,26,26,5793172,0,0,0,0,0,0,0,0,0
202202,06,394000,085,2510,68000 ,00000 ,945942 ,488,41940, ,1,951131905  ,4,9,2,San Jose,104,104,28516956,0,0,0,0,0,0,0,0,0,104,104,28516956,0,0,0,0,0,0,0,0,0
202202,06,395000,069,2515,68014 ,00000 ,1862 ,488,41940, , ,95045      ,4,9,2,San Juan Bautista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
