Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202212,06,352000,103,2294,59892 ,00000 ,14121 ,999,99999, , ,96080      ,4,9,12,Red Bluff,4,4,1124081,0,0,0,0,0,0,0,0,0,4,4,1124081,0,0,0,0,0,0,0,0,0
202212,06,353000,089,2296,59920 ,00000 ,92456 ,454,39820, ,1,96001      ,4,9,12,Redding,237,237,78065395,0,0,0,0,0,0,0,0,0,237,237,78065395,0,0,0,0,0,0,0,0,0
202212,06,354000,071,2297,59962 ,00000 ,72271 ,348,40140, ,1,92373      ,4,9,12,Redlands,130,130,48260935,0,0,0,0,0,0,0,0,0,130,130,48260935,0,0,0,0,0,0,0,0,0
202212,06,355000,037,2300,60018 ,00000 ,65533 ,348,31080, , ,90277      ,4,9,12,Redondo Beach,120,120,32239725,1,2,88990,0,0,0,1,115,18383760,120,120,32239725,1,2,88990,0,0,0,1,115,18383760
202212,06,356000,081,2305,60102 ,00000 ,84466 ,488,41860, ,1,940640391  ,4,9,0,Redwood City,47,47,13877279,1,2,519360,0,0,0,15,133,33829428,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,357000,019,2315,60242 ,00000 ,25738 ,260,23420, , ,93654      ,4,9,12,Reedley,87,87,25385228,0,0,0,0,0,0,0,0,0,87,87,25385228,0,0,0,0,0,0,0,0,0
202212,06,358000,071,2320,60466 ,00000 ,104132 ,348,40140, , ,92376      ,4,9,0,Rialto,36,36,9336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,359000,013,2330,60620 ,00000 ,110038 ,488,41860, , ,94804      ,4,9,12,Richmond,64,64,6941138,0,0,0,0,0,0,0,0,0,64,64,6941138,0,0,0,0,0,0,0,0,0
202212,06,360000,029,2335,60704 ,00000 ,29135 ,999,12540, , ,93555      ,4,9,4,Ridgecrest,60,60,7321773,2,4,175662,0,0,0,8,47,1443861,22,22,2462197,1,2,87831,0,0,0,0,0,0
202212,06,361000,023,2337,60900 ,00000 ,3439 ,999,99999, , ,95562      ,4,9,11,Rio Dell,2,2,313236,0,0,0,0,0,0,0,0,0,2,2,313236,0,0,0,0,0,0,0,0,0
202212,06,362000,095,2350,60984 ,00000 ,9978 ,488,46700, , ,94571      ,4,9,12,Rio Vista,103,103,24816879,0,0,0,0,0,0,0,0,0,103,103,24816879,0,0,0,0,0,0,0,0,0
202212,06,363000,077,2355,61026 ,00000 ,16774 ,488,44700, , ,95366      ,4,9,12,Ripon,14,14,1653000,0,0,0,0,0,0,0,0,0,14,14,1653000,0,0,0,0,0,0,0,0,0
202212,06,364000,099,2360,61068 ,00000 ,24710 ,488,33700, , ,95367      ,4,9,12,Riverbank,99,99,25222204,0,0,0,0,0,0,0,0,0,99,99,25222204,0,0,0,0,0,0,0,0,0
202212,06,365000,065,2370,62000 ,00000 ,330786 ,348,40140, ,1,92522      ,4,9,11,Riverside,199,199,55667745,0,0,0,0,0,0,16,220,30165245,183,183,51388810,0,0,0,0,0,0,14,163,23229643
202212,06,366000,065,    ,99990 ,00000 ,408661 ,348,40140, , ,92501      ,4,9,12,Riverside County Unincorporated Area,2091,2091,577852152,3,6,956513,0,0,0,0,0,0,2091,2091,577852152,3,6,956513,0,0,0,0,0,0
202212,06,367000,061,2375,62364 ,00000 ,70159 ,472,40900, , ,95677      ,4,9,12,Rocklin,271,271,93172711,0,0,0,0,0,0,12,288,29150482,271,271,93172711,0,0,0,0,0,0,12,288,29150482
202212,06,368000,097,2377,62546 ,00000 ,42975 ,488,42220, , ,949282411  ,4,9,0,Rohnert Park,184,184,36524917,0,0,0,0,0,0,12,60,9999996,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,369000,037,2385,62602 ,00000 ,1817 ,348,31080, , ,918021460  ,4,9,12,Rolling Hills,30,30,8571741,3,6,1555350,1,4,870000,2,10,3200000,30,30,8571741,3,6,1555350,1,4,870000,2,10,3200000
202212,06,370000,037,2387,62644 ,00000 ,7949 ,348,31080, , ,918021460  ,4,9,12,Rolling Hills Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,371000,037,2400,62896 ,00000 ,53088 ,348,31080, , ,91770      ,4,9,12,Rosemead,153,153,24417112,0,0,0,0,0,0,2,48,9657392,153,153,24417112,0,0,0,0,0,0,2,48,9657392
202212,06,372000,061,2405,62938 ,00000 ,144725 ,472,40900, ,1,95678      ,4,9,12,Roseville,1578,1578,393105333,25,50,7296187,4,16,1433375,8,158,14556857,1578,1578,393105333,25,50,7296187,4,16,1433375,8,158,14556857
202212,06,373000,041,2407,62980 ,00000 ,2479 ,488,41860, , ,94957      ,4,9,0,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,374000,067,2420,64000 ,00000 ,512838 ,472,40900, ,1,95811      ,4,9,12,Sacramento,905,905,255838324,39,78,11719645,28,99,23253744,33,972,177477433,905,905,255838324,39,78,11719645,28,99,23253744,33,972,177477433
202212,06,375000,067,    ,99990 ,00000 ,595010 ,472,40900, , ,95827      ,4,9,12,Sacramento County Unincorporated Area,516,516,168182868,0,0,0,0,0,0,0,0,0,516,516,168182868,0,0,0,0,0,0,0,0,0
202212,06,376000,053,2435,64224 ,00000 ,154868 ,999,41500, ,1,93901      ,4,9,12,Salinas,59,59,5428921,1,2,200046,0,0,0,0,0,0,59,59,5428921,1,2,200046,0,0,0,0,0,0
202212,06,377000,041,2445,64434 ,00000 ,12513 ,488,41860, , ,94960      ,4,9,11,San Anselmo town,21,21,3399546,0,0,0,0,0,0,0,0,0,20,20,3239977,0,0,0,0,0,0,0,0,0
202212,06,378000,069,    ,99990 ,00000 ,20126 ,488,41940, , ,95023      ,4,9,11,San Benito County Unincorporated Area,110,110,37563523,0,0,0,0,0,0,0,0,0,107,107,36614429,0,0,0,0,0,0,0,0,0
202212,06,379000,071,2450,65000 ,00000 ,217491 ,348,40140, ,1,924180001  ,4,9,12,San Bernardino,136,136,63377459,0,0,0,2,6,602906,3,25,4000000,136,136,63377459,0,0,0,2,6,602906,3,25,4000000
202212,06,380000,071,    ,99990 ,00000 ,305455 ,348,40140, , ,924150187  ,4,9,8,San Bernardino County Unincorporated Area,272,272,76375492,0,0,0,2,6,1016548,4,20,2976360,185,185,52363570,0,0,0,0,0,0,0,0,0
202212,06,381000,081,2455,65028 ,00000 ,44051 ,488,41860, , ,94066      ,4,9,12,San Bruno,24,24,2738302,0,0,0,1,4,450000,0,0,0,24,24,2738302,0,0,0,1,4,450000,0,0,0
202212,06,382000,111,2460,65042 ,00000 ,107110 ,348,37100, ,1,93002      ,4,9,11,San Buenaventura,56,56,17805840,1,2,542257,3,11,3202934,19,255,71831587,55,55,17674405,0,0,0,3,11,3202934,17,212,66047778
202212,06,383000,081,2465,65070 ,00000 ,29641 ,488,41860, , ,940703085  ,4,9,12,San Carlos,32,32,9747000,0,0,0,0,0,0,1,24,7056125,32,32,9747000,0,0,0,0,0,0,1,24,7056125
202212,06,384000,059,2470,65084 ,00000 ,64551 ,348,31080, , ,92673      ,4,9,12,San Clemente,35,35,7977283,2,4,1197603,0,0,0,0,0,0,35,35,7977283,2,4,1197603,0,0,0,0,0,0
202212,06,385000,073,2475,66000 ,00000 ,1422420 ,999,41740, ,1,921014154  ,4,9,12,San Diego,506,506,164120257,50,100,14892615,22,80,16509807,130,3736,829719925,506,506,164120257,50,100,14892615,22,80,16509807,130,3736,829719925
202212,06,386000,073,    ,99990 ,00000 ,511987 ,999,41740, , ,92123      ,4,9,12,San Diego County Unincorporated Area,1136,1136,354234171,1,2,391023,14,52,10548757,26,189,32680372,1136,1136,354234171,1,2,391023,14,52,10548757,26,189,32680372
202212,06,387000,037,2477,66070 ,00000 ,33165 ,348,31080, , ,91773      ,4,9,12,San Dimas,35,35,15958160,0,0,0,0,0,0,0,0,0,35,35,15958160,0,0,0,0,0,0,0,0,0
202212,06,388000,037,2480,66140 ,00000 ,24302 ,348,31080, , ,91340      ,4,9,0,San Fernando,76,76,4000288,0,0,0,3,9,2250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,389000,075,2485,67000 ,00000 ,866606 ,488,41860, ,1,94103      ,4,9,12,San Francisco,38,38,10730782,7,14,3406054,11,37,10084446,24,1955,729159372,38,38,10730782,7,14,3406054,11,37,10084446,24,1955,729159372
202212,06,390000,037,2490,67042 ,00000 ,39470 ,348,31080, , ,917780130  ,4,9,12,San Gabriel,79,79,14127060,0,0,0,3,12,3676636,0,0,0,79,79,14127060,0,0,0,3,12,3676636,0,0,0
202212,06,391000,065,2500,67112 ,00000 ,51122 ,348,40140, , ,92583      ,4,9,12,San Jacinto,214,214,85600000,0,0,0,0,0,0,0,0,0,214,214,85600000,0,0,0,0,0,0,0,0,0
202212,06,392000,019,2505,67126 ,00000 ,4005 ,260,23420, , ,93660      ,4,9,0,San Joaquin,9,9,1413000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,393000,077,    ,99990 ,00000 ,156868 ,488,44700, , ,95205      ,4,9,1,San Joaquin County Unincorporated Area,469,469,107248734,0,0,0,0,0,0,0,0,0,26,26,5793172,0,0,0,0,0,0,0,0,0
202212,06,394000,085,2510,68000 ,00000 ,1013616 ,488,41940, ,1,951131905  ,4,9,12,San Jose,396,396,111245651,0,0,0,0,0,0,3,612,74659787,396,396,111245651,0,0,0,0,0,0,3,612,74659787
202212,06,395000,069,2515,68014 ,00000 ,2124 ,488,41940, , ,95045      ,4,9,12,San Juan Bautista,1,1,306141,0,0,0,0,0,0,0,0,0,1,1,306141,0,0,0,0,0,0,0,0,0
202212,06,396000,059,2519,68028 ,00000 ,35810 ,348,31080, , ,92675      ,4,9,12,San Juan Capistrano,173,173,56050957,0,0,0,0,0,0,0,0,0,173,173,56050957,0,0,0,0,0,0,0,0,0
202212,06,397000,001,6420,68084 ,00000 ,89161 ,488,41860, , ,94577      ,4,9,12,San Leandro,48,48,8030908,1,2,2109750,0,0,0,8,235,42043352,48,48,8030908,1,2,2109750,0,0,0,8,235,42043352
202212,06,398000,079,2535,68154 ,00000 ,47590 ,999,42020, ,1,934013249  ,4,9,12,San Luis Obispo,238,238,49466054,4,8,836080,9,33,4972150,13,193,30681967,238,238,49466054,4,8,836080,9,33,4972150,13,193,30681967
202212,06,399000,079,    ,99990 ,00000 ,123223 ,999,42020, , ,93408      ,4,9,12,San Luis Obispo County Unincorporated Area,226,226,102502374,0,0,0,1,3,1150758,0,0,0,226,226,102502374,0,0,0,1,3,1150758,0,0,0
202212,06,400000,073,2537,68196 ,00000 ,97477 ,999,41740, , ,920692918  ,4,9,12,San Marcos,491,491,145397387,1,2,204596,0,0,0,1,30,3180276,491,491,145397387,1,2,204596,0,0,0,1,30,3180276
202212,06,401000,037,2545,68224 ,00000 ,12786 ,348,31080, , ,91108      ,4,9,0,San Marino,3,3,260067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,402000,081,2555,68252 ,00000 ,102398 ,488,41860, ,1,944031388  ,4,9,12,San Mateo,6,6,4773723,0,0,0,0,0,0,1,54,35000000,6,6,4773723,0,0,0,0,0,0,1,54,35000000
202212,06,403000,081,    ,99990 ,00000 ,64357 ,488,41860, , ,94063      ,4,9,0,San Mateo County Unincorporated Area,39,39,33241590,2,4,960600,0,0,0,13,73,10947193,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,404000,013,2560,68294 ,00000 ,30779 ,488,41860, , ,94806      ,4,9,6,San Pablo,3,3,755323,0,0,0,0,0,0,0,0,0,1,1,42119,0,0,0,0,0,0,0,0,0
202212,06,405000,041,6486,68364 ,00000 ,58528 ,488,41860, ,1,94901      ,4,9,12,San Rafael,62,62,13223300,0,0,0,1,4,1000000,1,9,915300,62,62,13223300,0,0,0,1,4,1000000,1,9,915300
202212,06,406000,013,2567,68378 ,00000 ,82865 ,488,41860, ,1,94583      ,4,9,12,San Ramon,40,40,15691905,0,0,0,2,8,2568948,9,175,33134368,40,40,15691905,0,0,0,2,8,2568948,9,175,33134368
202212,06,407000,053,2473,65112 ,00000 ,427 ,999,41500, , ,939553039  ,4,9,0,Sand City,0,0,0,1,2,588800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,408000,019,6378,67056 ,00000 ,26635 ,260,23420, , ,93657      ,4,9,12,Sanger,37,37,1315945,0,0,0,0,0,0,0,0,0,37,37,1315945,0,0,0,0,0,0,0,0,0
202212,06,409000,059,2570,69000 ,00000 ,331301 ,348,31080, ,1,92702      ,4,9,11,Santa Ana,173,173,16502456,0,0,0,0,0,0,5,692,135829467,164,164,15590148,0,0,0,0,0,0,4,632,124112463
202212,06,410000,083,2575,69070 ,00000 ,90254 ,999,42200, ,1,931021990  ,4,9,0,Santa Barbara,88,88,1989311,7,14,2002189,0,0,0,12,77,9115214,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,411000,083,    ,99990 ,00000 ,141406 ,999,42200,2, ,93101      ,4,9,12,Santa Barbara County Unincorporated Area,112,112,95893816,1,2,4500000,2,6,2100000,0,0,0,112,112,95893816,1,2,4500000,2,6,2100000,0,0,0
202212,06,412000,085,2580,69084 ,00000 ,131055 ,488,41940, ,1,95050      ,4,9,12,Santa Clara,1926,1926,539169105,0,0,0,0,0,0,3,617,208342957,1926,1926,539169105,0,0,0,0,0,0,3,617,208342957
202212,06,413000,085,    ,99990 ,00000 ,83463 ,488,41940, , ,95110      ,4,9,12,Santa Clara County Unincorporated Area,106,106,61607750,0,0,0,0,0,0,0,0,0,106,106,61607750,0,0,0,0,0,0,0,0,0
202212,06,414000,037,2583,69088 ,00000 ,209990 ,348,31080, , ,91355      ,4,9,12,Santa Clarita,214,214,98414614,1,2,540000,0,0,0,0,0,0,214,214,98414614,1,2,540000,0,0,0,0,0,0
202212,06,415000,087,2585,69112 ,00000 ,64317 ,488,42100, ,1,95060      ,4,9,12,Santa Cruz,70,70,14666195,1,2,950283,1,3,1351728,1,65,8311500,70,70,14666195,1,2,950283,1,3,1351728,1,65,8311500
202212,06,416000,087,    ,99990 ,00000 ,131981 ,488,42100, , ,95060      ,4,9,12,Santa Cruz County Unincorporated Area,232,232,42835349,0,0,0,0,0,0,4,57,4558854,232,232,42835349,0,0,0,0,0,0,4,57,4558854
202212,06,417000,037,6534,69154 ,00000 ,17349 ,348,31080, , ,90670      ,4,9,12,Santa Fe Springs,4,4,555000,0,0,0,0,0,0,0,0,0,4,4,555000,0,0,0,0,0,0,0,0,0
202212,06,418000,083,2595,69196 ,00000 ,105851 ,999,42200, ,1,934585082  ,4,9,12,Santa Maria,129,129,12071327,1,2,750000,3,11,1912848,25,689,79157054,129,129,12071327,1,2,750000,3,11,1912848,25,689,79157054
202212,06,419000,037,2600,70000 ,00000 ,90024 ,348,31080, ,1,90401      ,4,9,0,Santa Monica,64,64,49177373,2,4,1573168,0,0,0,13,105,14983297,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,420000,111,2605,70042 ,00000 ,30242 ,348,37100, , ,93060      ,4,9,11,Santa Paula,95,95,27207063,0,0,0,0,0,0,2,69,7176600,86,86,24066999,0,0,0,0,0,0,2,69,7176600
202212,06,421000,097,2615,70098 ,00000 ,174613 ,488,42220, ,1,95404      ,4,9,12,Santa Rosa,286,286,117636853,0,0,0,2,7,1065253,28,904,177761462,286,286,117636853,0,0,0,2,7,1065253,28,904,177761462
202212,06,422000,073,2623,70224 ,00000 ,57770 ,999,41740, , ,92071      ,4,9,12,Santee,70,70,13728379,0,0,0,2,6,600000,3,82,9652000,70,70,13728379,0,0,0,2,6,600000,3,82,9652000
202212,06,423000,085,2630,70280 ,00000 ,30525 ,488,41940, , ,95070      ,4,9,12,Saratoga,132,132,53060524,0,0,0,0,0,0,0,0,0,132,132,53060524,0,0,0,0,0,0,0,0,0
202212,06,424000,041,2640,70364 ,00000 ,7094 ,488,41860, , ,94965      ,4,9,12,Sausalito,10,10,2845723,0,0,0,1,3,548264,0,0,0,10,10,2845723,0,0,0,1,3,548264,0,0,0
202212,06,425000,087,2647,70588 ,00000 ,11995 ,488,42100, , ,95066      ,4,9,12,Scotts Valley,44,44,16665733,0,0,0,0,0,0,0,0,0,44,44,16665733,0,0,0,0,0,0,0,0,0
202212,06,426000,059,2650,70686 ,00000 ,23887 ,348,31080, , ,90740      ,4,9,0,Seal Beach,15,15,8049238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,427000,053,2655,70742 ,00000 ,34115 ,999,41500, , ,93955      ,4,9,0,Seaside,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,428000,097,2665,70770 ,00000 ,7593 ,488,42220, , ,95472      ,4,9,12,Sebastopol,9,9,2342952,0,0,0,0,0,0,0,0,0,9,9,2342952,0,0,0,0,0,0,0,0,0
202212,06,429000,019,2670,70882 ,00000 ,24370 ,260,23420, , ,936623728  ,4,9,10,Selma,2,2,309605,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202212,06,430000,029,2675,71106 ,00000 ,20739 ,999,12540, , ,93263      ,4,9,10,Shafter,181,181,42536553,0,0,0,0,0,0,0,0,0,152,152,36457584,0,0,0,0,0,0,0,0,0
202212,06,431000,089,    ,99990 ,00000 ,65627 ,454,39820, , ,96001      ,4,9,0,Shasta County Unincorporated Area,110,110,31490736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,431500,089,2677,71225 ,00000 ,10379 ,454,39820, , ,96019      ,4,9,12,Shasta Lake,11,11,2157400,0,0,0,0,0,0,0,0,0,11,11,2157400,0,0,0,0,0,0,0,0,0
202212,06,432000,091,    ,00000 ,00000 ,2240 ,999,99999, , ,95936      ,4,9,12,Sierra County,11,11,3903245,0,0,0,0,0,0,0,0,0,11,11,3903245,0,0,0,0,0,0,0,0,0
202212,06,433000,037,2690,71806 ,00000 ,10621 ,348,31080, , ,91024      ,4,9,12,Sierra Madre,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202212,06,434000,037,2693,71876 ,00000 ,11280 ,348,31080, , ,90755      ,4,9,0,Signal Hill,11,11,2448938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,435000,111,2702,72016 ,00000 ,125168 ,348,37100, , ,93063      ,4,9,9,Simi Valley,74,74,31094944,0,0,0,4,16,2525860,9,267,28499413,69,69,29723936,0,0,0,4,16,2525860,9,267,28499413
202212,06,436000,093,    ,99990 ,00000 ,23686 ,999,99999,2, ,96097      ,4,9,12,Siskiyou County Unincorporated Area,40,40,13208360,0,0,0,0,0,0,0,0,0,40,40,13208360,0,0,0,0,0,0,0,0,0
202212,06,437000,073,2704,72506 ,00000 ,13190 ,999,41740, , ,920752215  ,4,9,12,Solana Beach,18,18,3457119,1,2,527996,0,0,0,0,0,0,18,18,3457119,1,2,527996,0,0,0,0,0,0
202212,06,438000,095,    ,99990 ,00000 ,19565 ,488,46700, , ,94533      ,4,9,12,Solano County Unincorporated Area,65,65,30031177,0,0,0,0,0,0,0,0,0,65,65,30031177,0,0,0,0,0,0,0,0,0
202212,06,439000,053,2705,72520 ,00000 ,25247 ,999,41500, , ,93960      ,4,9,8,Soledad,41,41,12152942,6,12,2472110,10,39,5931261,0,0,0,33,33,10011906,5,10,2123660,9,36,5467033,0,0,0
202212,06,440000,083,2710,72576 ,00000 ,5556 ,999,42200, , ,93463      ,4,9,0,Solvang,3,3,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,441000,097,2715,72646 ,00000 ,10973 ,488,42220, , ,954766690  ,4,9,12,Sonoma,9,9,1416448,2,4,704658,0,0,0,0,0,0,9,9,1416448,2,4,704658,0,0,0,0,0,0
202212,06,442000,097,    ,99990 ,00000 ,137526 ,488,42220, , ,95403      ,4,9,12,Sonoma County Unincorporated Area,328,328,73178530,0,0,0,0,0,0,0,0,0,328,328,73178530,0,0,0,0,0,0,0,0,0
202212,06,443000,109,2720,72674 ,00000 ,4833 ,999,99999, , ,95370      ,4,9,0,Sonora,5,5,982500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,444000,037,2725,72996 ,00000 ,21126 ,348,31080, , ,91733      ,4,9,0,South El Monte,23,23,3920870,0,0,0,2,6,1288822,11,65,14319184,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,445000,037,2730,73080 ,00000 ,93134 ,348,31080, , ,90280      ,4,9,12,South Gate,169,169,17693680,1,2,292516,0,0,0,1,7,842000,169,169,17693680,1,2,292516,0,0,0,1,7,842000
202212,06,446000,017,2737,73108 ,00000 ,22847 ,472,40900, , ,96150      ,4,9,12,South Lake Tahoe,34,34,14247200,0,0,0,0,0,0,2,68,31400000,34,34,14247200,0,0,0,0,0,0,2,68,31400000
202212,06,447000,037,2755,73220 ,00000 ,24995 ,348,31080, , ,91030      ,4,9,12,South Pasadena,34,34,5705424,0,0,0,0,0,0,0,0,0,34,34,5705424,0,0,0,0,0,0,0,0,0
202212,06,448000,081,2765,73262 ,00000 ,66558 ,488,41860, ,1,94080      ,4,9,12,South San Francisco,51,51,6784635,0,0,0,0,0,0,1,100,23695068,51,51,6784635,0,0,0,0,0,0,1,100,23695068
202212,06,449000,055,2425,64140 ,00000 ,5960 ,488,34900, , ,94574      ,4,9,12,St. Helena,3,3,4270000,0,0,0,0,0,0,0,0,0,3,3,4270000,0,0,0,0,0,0,0,0,0
202212,06,450000,099,    ,99990 ,00000 ,113999 ,488,33700, , ,95354      ,4,9,12,Stanislaus County Unincorporated Area,82,82,22163252,0,0,0,0,0,0,0,0,0,82,82,22163252,0,0,0,0,0,0,0,0,0
202212,06,451000,059,2802,73962 ,00000 ,37904 ,348,31080, , ,90680      ,4,9,0,Stanton,115,115,22395811,0,0,0,0,0,0,9,228,28006404,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,452000,077,2805,75000 ,00000 ,312716 ,488,44700, ,1,952021997  ,4,9,0,Stockton,451,451,131339841,2,4,704339,0,0,0,18,304,37197960,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,453000,095,2820,75630 ,00000 ,29305 ,488,46700, , ,94585      ,4,9,0,Suisun City,8,8,2286432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,454000,085,2835,77000 ,00000 ,151746 ,488,41940, ,1,940883707  ,4,9,12,Sunnyvale,149,149,33544347,0,0,0,0,0,0,5,776,123449668,149,149,33544347,0,0,0,0,0,0,5,776,123449668
202212,06,455000,035,2845,77364 ,00000 ,14425 ,999,99999, , ,961303109  ,4,9,11,Susanville,2,2,585488,0,0,0,0,0,0,0,0,0,1,1,369078,0,0,0,0,0,0,0,0,0
202212,06,456000,101,    ,99990 ,00000 ,20893 ,472,49700, , ,95993      ,4,9,12,Sutter County Unincorporated Area,29,29,17354558,0,0,0,0,0,0,0,0,0,29,29,17354558,0,0,0,0,0,0,0,0,0
202212,06,457000,005,2855,77392 ,00000 ,2688 ,999,99999, , ,95685      ,4,9,0,Sutter Creek,5,5,936315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,458000,029,2860,77574 ,00000 ,8488 ,999,12540, , ,93268      ,4,9,12,Taft,2,2,307518,0,0,0,0,0,0,0,0,0,2,2,307518,0,0,0,0,0,0,0,0,0
202212,06,459000,029,2876,78092 ,00000 ,12746 ,999,12540, , ,93561      ,4,9,12,Tehachapi,15,15,6709240,0,0,0,0,0,0,0,0,0,15,15,6709240,0,0,0,0,0,0,0,0,0
202212,06,461000,103,    ,99990 ,00000 ,42387 ,999,99999,2, ,960803312  ,4,9,0,Tehama County Unincorporated Area,179,179,32589308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,462000,065,2878,78120 ,00000 ,113878 ,348,40140, ,1,92590      ,4,9,12,Temecula,394,394,65595079,0,0,0,0,0,0,13,277,29057200,394,394,65595079,0,0,0,0,0,0,13,277,29057200
202212,06,463000,037,2880,78148 ,00000 ,35225 ,348,31080, , ,91780      ,4,9,12,Temple City,82,82,13917874,0,0,0,0,0,0,0,0,0,82,82,13917874,0,0,0,0,0,0,0,0,0
202212,06,464000,111,7344,78582 ,00000 ,126310 ,348,37100, ,1,913622903  ,4,9,10,Thousand Oaks,7,7,7516905,0,0,0,0,0,0,0,0,0,5,5,5552089,0,0,0,0,0,0,0,0,0
202212,06,465000,041,2903,78666 ,00000 ,9086 ,488,41860, , ,94920      ,4,9,0,Tiburon town,2,2,2533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,466000,037,7428,80000 ,00000 ,141553 ,348,31080, ,1,90503      ,4,9,12,Torrance,97,97,17501138,2,4,472561,5,18,1603724,3,189,39829821,97,97,17501138,2,4,472561,5,18,1603724,3,189,39829821
202212,06,467000,077,2915,80238 ,00000 ,95025 ,488,44700, , ,95376      ,4,9,8,Tracy,292,292,113746382,0,0,0,0,0,0,4,85,16696417,168,168,68236849,0,0,0,0,0,0,0,0,0
202212,06,468000,023,2925,80448 ,00000 ,358 ,999,99999, , ,95570      ,4,9,0,Trinidad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,469000,105,    ,00000 ,00000 ,12216 ,999,99999, , ,96093      ,4,9,12,Trinity County,21,21,3635440,0,0,0,0,0,0,0,0,0,21,21,3635440,0,0,0,0,0,0,0,0,0
202212,06,469500,057,2940,80588 ,00000 ,16982 ,999,99999, , ,96161      ,4,9,12,Truckee town,131,131,110946612,0,0,0,0,0,0,0,0,0,131,131,110946612,0,0,0,0,0,0,0,0,0
202212,06,470000,107,2945,80644 ,00000 ,66797 ,999,47300, , ,93274      ,4,9,12,Tulare,317,317,89408648,16,32,4562384,0,0,0,13,101,16800000,317,317,89408648,16,32,4562384,0,0,0,13,101,16800000
202212,06,471000,107,    ,99990 ,00000 ,140625 ,999,47300,2, ,93277      ,4,9,12,Tulare County Unincorporated Area,285,285,71135467,0,0,0,0,0,0,0,0,0,285,285,71135467,0,0,0,0,0,0,0,0,0
202212,06,472000,093,2950,80686 ,00000 ,955 ,999,99999, , ,96134      ,4,9,0,Tulelake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,06,473000,109,    ,99990 ,00000 ,49682 ,999,99999, , ,95370      ,4,9,12,Tuolumne County Unincorporated Area,74,74,17305812,0,0,0,0,0,0,0,0,0,74,74,17305812,0,0,0,0,0,0,0,0,0
202212,06,474000,099,2960,80812 ,00000 ,73059 ,488,33700, , ,95380      ,4,9,12,Turlock,73,73,20377351,0,0,0,1,3,526966,0,0,0,73,73,20377351,0,0,0,1,3,526966,0,0,0
202212,06,475000,059,2965,80854 ,00000 ,79815 ,348,31080, ,1,92780      ,4,9,12,Tustin,89,89,33266204,0,0,0,6,18,5411906,6,132,32430054,89,89,33266204,0,0,0,6,18,5411906,6,132,32430054
202212,06,476000,071,2971,80994 ,00000 ,27433 ,348,40140, , ,92277      ,4,9,12,Twentynine Palms,38,38,8112631,0,0,0,0,0,0,0,0,0,38,38,8112631,0,0,0,0,0,0,0,0,0
