Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,06,232000,101,1567,41936 ,00000 ,9048 ,472,49700, , ,95953      ,4,9,2,Live Oak,31,31,7881545,2,4,423292,0,0,0,2,10,1289876,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,233000,001,1570,41992 ,00000 ,91617 ,488,41860, ,1,94550      ,4,9,11,Livermore,2,2,1069166,0,0,0,0,0,0,3,36,7264809,2,2,1069166,0,0,0,0,0,0,3,36,7264809
202311,06,234000,047,1575,42006 ,00000 ,14926 ,488,32900, , ,95334      ,4,9,5,Livingston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,235000,077,1585,42202 ,00000 ,68186 ,488,44700, , ,95241      ,4,9,11,Lodi,96,96,28499067,0,0,0,0,0,0,0,0,0,96,96,28499067,0,0,0,0,0,0,0,0,0
202311,06,236000,071,1588,42370 ,00000 ,24581 ,348,40140, , ,92354      ,4,9,6,Loma Linda,11,11,1414009,0,0,0,0,0,0,1,6,331034,2,2,90000,0,0,0,0,0,0,0,0,0
202311,06,237000,037,4146,42468 ,00000 ,19851 ,348,31080, , ,918021460  ,4,9,11,Lomita,8,8,1794000,2,4,1296000,1,3,965000,0,0,0,8,8,1794000,2,4,1296000,1,3,965000,0,0,0
202311,06,238000,083,1600,42524 ,00000 ,42253 ,999,42200, , ,93436      ,4,9,0,Lompoc,13,13,1649159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,239000,037,1610,43000 ,00000 ,454681 ,348,31080, ,1,908024664  ,4,9,4,Long Beach,153,153,15218124,5,10,2111545,0,0,0,11,440,70733926,42,42,3782261,0,0,0,0,0,0,4,298,49695456
202311,06,240000,061,1612,43140 ,00000 ,6844 ,472,40900, , ,956501330  ,4,9,2,Loomis town,25,25,10101101,0,0,0,0,0,0,0,0,0,4,4,1040375,0,0,0,0,0,0,0,0,0
202311,06,241000,059,4200,43224 ,00000 ,11386 ,348,31080, , ,90720      ,4,9,2,Los Alamitos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,242000,085,1620,43280 ,00000 ,30281 ,488,41940, , ,94022      ,4,9,10,Los Altos,25,25,39141204,0,0,0,0,0,0,1,5,1562000,22,22,36679735,0,0,0,0,0,0,1,5,1562000
202311,06,243000,085,1625,43294 ,00000 ,8400 ,488,41940, , ,94022      ,4,9,11,Los Altos Hills town,27,27,28417273,0,0,0,0,0,0,0,0,0,27,27,28417273,0,0,0,0,0,0,0,0,0
202311,06,244000,037,1630,44000 ,00000 ,3970219 ,348,31080, ,1,90012      ,4,9,11,Los Angeles,2725,2725,647527771,446,892,189851779,0,0,0,194,9018,1426715176,2725,2725,647527771,446,892,189851779,0,0,0,194,9018,1426715176
202311,06,245000,037,    ,99990 ,00000 ,1017519 ,348,31080, , ,918021460  ,4,9,11,Los Angeles County Unincorporated Area,976,976,425780688,63,126,34380923,53,168,100474042,38,802,189031128,976,976,425780688,63,126,34380923,53,168,100474042,38,802,189031128
202311,06,246000,047,1635,44028 ,00000 ,40571 ,488,32900, , ,93635      ,4,9,5,Los Banos,84,84,26974775,0,0,0,1,3,619956,0,0,0,41,41,12311027,0,0,0,1,3,619956,0,0,0
202311,06,247000,085,1640,44112 ,00000 ,30266 ,488,41940, , ,95030      ,4,9,7,Los Gatos town,22,22,13413293,0,0,0,0,0,0,6,35,9460370,13,13,7177728,0,0,0,0,0,0,2,14,5585412
202311,06,249000,037,1660,44574 ,00000 ,68508 ,348,31080, , ,90262      ,4,9,11,Lynwood,107,107,11286000,0,0,0,0,0,0,0,0,0,107,107,11286000,0,0,0,0,0,0,0,0,0
202311,06,250000,039,1680,45022 ,00000 ,66723 ,260,31460, ,1,93637      ,4,9,11,Madera,123,123,18600375,0,0,0,0,0,0,0,0,0,123,123,18600375,0,0,0,0,0,0,0,0,0
202311,06,251000,039,    ,99990 ,00000 ,72885 ,260,31460, , ,93637      ,4,9,11,Madera County Unincorporated Area,908,908,302533600,0,0,0,0,0,0,0,0,0,908,908,302533600,0,0,0,0,0,0,0,0,0
202311,06,251500,037,1685,45246 ,00000 ,11519 ,348,31080, , ,902654865  ,4,9,9,Malibu,33,33,44227980,0,0,0,0,0,0,0,0,0,23,23,28692000,0,0,0,0,0,0,0,0,0
202311,06,252000,051,1687,45358 ,00000 ,8317 ,999,99999, , ,93546      ,4,9,11,Mammoth Lakes town,10,10,6126446,3,6,2939286,0,0,0,0,0,0,10,10,6126446,3,6,2939286,0,0,0,0,0,0
202311,06,253000,037,1690,45400 ,00000 ,34298 ,348,31080, , ,90266      ,4,9,11,Manhattan Beach,80,80,23314097,1,2,362987,0,0,0,0,0,0,80,80,23314097,1,2,362987,0,0,0,0,0,0
202311,06,254000,077,4434,45484 ,00000 ,84445 ,488,44700, , ,95337      ,4,9,11,Manteca,516,516,196564333,0,0,0,0,0,0,0,0,0,516,516,196564333,0,0,0,0,0,0,0,0,0
202311,06,255000,029,1700,45736 ,00000 ,2500 ,999,12540, , ,932520550  ,4,9,0,Maricopa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,256000,041,    ,99990 ,00000 ,68229 ,488,41860, , ,94903      ,4,9,11,Marin County Unincorporated Area,29,29,36128439,0,0,0,0,0,0,1,74,8731920,29,29,36128439,0,0,0,0,0,0,1,74,8731920
202311,06,257000,053,1705,45778 ,00000 ,21836 ,999,41500, , ,93933      ,4,9,11,Marina,125,125,44842730,0,0,0,0,0,0,0,0,0,125,125,44842730,0,0,0,0,0,0,0,0,0
202311,06,258000,043,    ,00000 ,00000 ,17160 ,999,99999, , ,95338      ,4,9,11,Mariposa County,164,164,16161176,1,2,204244,0,0,0,0,0,0,164,164,16161176,1,2,204244,0,0,0,0,0,0
202311,06,259000,013,1710,46114 ,00000 ,38027 ,488,41860, , ,945532394  ,4,9,11,Martinez,81,81,23251767,0,0,0,0,0,0,0,0,0,81,81,23251767,0,0,0,0,0,0,0,0,0
202311,06,260000,115,1720,46170 ,00000 ,12594 ,472,49700, , ,95901      ,4,9,0,Marysville,1,1,152500,0,0,0,0,0,0,3,18,2079964,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,261000,037,1730,46492 ,00000 ,26595 ,348,31080, , ,90270      ,4,9,11,Maywood,17,17,1700700,0,0,0,0,0,0,0,0,0,17,17,1700700,0,0,0,0,0,0,0,0,0
202311,06,262000,029,1670,44826 ,00000 ,12482 ,999,12540, , ,93250      ,4,9,9,McFarland,60,60,19756620,0,0,0,0,0,0,2,11,1097666,57,57,19137710,0,0,0,0,0,0,0,0,0
202311,06,263000,045,    ,99990 ,00000 ,57672 ,999,99999,2, ,95482      ,4,9,11,Mendocino County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,264000,019,1740,46828 ,00000 ,12427 ,260,23420, , ,93640      ,4,9,0,Mendota,2,2,421669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,265000,081,1745,46870 ,00000 ,34934 ,488,41860, , ,94025      ,4,9,11,Menlo Park,58,58,47505851,0,0,0,0,0,0,0,0,0,58,58,47505851,0,0,0,0,0,0,0,0,0
202311,06,265300,065,1743,46842 ,00000 ,97675 ,348,40140, , ,92586      ,4,9,10,Menifee,758,758,252153415,0,0,0,0,0,0,1,21,3292661,671,671,216186969,0,0,0,0,0,0,1,21,3292661
202311,06,266000,047,1750,46898 ,00000 ,88235 ,488,32900, ,1,95340      ,4,9,11,Merced,224,224,66024116,0,0,0,0,0,0,0,0,0,224,224,66024116,0,0,0,0,0,0,0,0,0
202311,06,267000,047,    ,99990 ,00000 ,94246 ,488,32900, , ,95340      ,4,9,0,Merced County Unincorporated Area,44,44,12433143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,268000,041,1765,47710 ,00000 ,14323 ,488,41860, , ,94941      ,4,9,8,Mill Valley,30,30,26003190,0,0,0,0,0,0,0,0,0,21,21,15727905,0,0,0,0,0,0,0,0,0
202311,06,269000,081,1760,47486 ,00000 ,22630 ,488,41860, , ,94030      ,4,9,9,Millbrae,7,7,1880391,0,0,0,0,0,0,0,0,0,7,7,1880391,0,0,0,0,0,0,0,0,0
202311,06,270000,085,1770,47766 ,00000 ,75867 ,488,41940, ,1,950355479  ,4,9,11,Milpitas,13,13,2669014,0,0,0,0,0,0,1,361,69203198,13,13,2669014,0,0,0,0,0,0,1,361,69203198
202311,06,271000,059,1786,48256 ,00000 ,94242 ,348,31080, , ,92691      ,4,9,10,Mission Viejo,16,16,4966261,0,0,0,0,0,0,7,60,15159725,13,13,4156585,0,0,0,0,0,0,6,55,13787532
202311,06,272000,099,1790,48354 ,00000 ,215666 ,488,33700, ,1,95353      ,4,9,11,Modesto,204,204,22699573,1,2,35000,0,0,0,4,54,4250000,204,204,22699573,1,2,35000,0,0,0,4,54,4250000
202311,06,273000,049,    ,99990 ,00000 ,6221 ,999,99999, , ,96101      ,4,9,11,Modoc County Unincorporated Area,6,6,1296000,3,6,854096,0,0,0,0,0,0,6,6,1296000,3,6,854096,0,0,0,0,0,0
202311,06,274000,051,    ,99990 ,00000 ,6217 ,999,99999, , ,93517      ,4,9,0,Mono County Unincorporated Area,36,36,7419409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,275000,037,1800,48648 ,00000 ,37771 ,348,31080, , ,910165107  ,4,9,9,Monrovia,74,74,13215470,0,0,0,1,4,1272600,3,386,84196992,65,65,12285763,0,0,0,1,4,1272600,1,296,64546432
202311,06,277000,071,1815,48788 ,00000 ,40600 ,348,40140, , ,91763      ,4,9,10,Montclair,9,9,733000,0,0,0,0,0,0,0,0,0,9,9,733000,0,0,0,0,0,0,0,0,0
202311,06,278000,085,1835,48956 ,00000 ,3491 ,488,41940, , ,95030      ,4,9,11,Monte Sereno,16,16,25113692,0,0,0,0,0,0,0,0,0,16,16,25113692,0,0,0,0,0,0,0,0,0
202311,06,279000,037,1820,48816 ,00000 ,61531 ,348,31080, , ,90640      ,4,9,10,Montebello,82,82,35913250,0,0,0,0,0,0,15,177,62581322,80,80,35776475,0,0,0,0,0,0,14,167,61318526
202311,06,280000,053,1825,48872 ,00000 ,28511 ,999,41500, , ,93940      ,4,9,2,Monterey,3,3,1114651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,281000,053,    ,99990 ,00000 ,105365 ,999,41500, , ,93901      ,4,9,11,Monterey County Unincorporated Area,56,56,21032295,1,2,491918,0,0,0,0,0,0,56,56,21032295,1,2,491918,0,0,0,0,0,0
202311,06,282000,037,1830,48914 ,00000 ,59344 ,348,31080, , ,91754      ,4,9,11,Monterey Park,31,31,6557724,0,0,0,0,0,0,0,0,0,31,31,6557724,0,0,0,0,0,0,0,0,0
202311,06,283000,111,1840,49138 ,00000 ,36202 ,348,37100, , ,93021      ,4,9,10,Moorpark,13,13,1533903,0,0,0,0,0,0,0,0,0,12,12,630603,0,0,0,0,0,0,0,0,0
202311,06,285000,065,1849,49270 ,00000 ,212349 ,348,40140, , ,925520805  ,4,9,11,Moreno Valley,145,145,35935820,0,0,0,7,28,6719249,34,786,156093587,145,145,35935820,0,0,0,7,28,6719249,34,786,156093587
202311,06,286000,085,1850,49278 ,00000 ,45501 ,488,41940, , ,95037      ,4,9,10,Morgan Hill,106,106,45891392,0,0,0,0,0,0,4,68,10273960,96,96,42504224,0,0,0,0,0,0,0,0,0
202311,06,287000,079,1855,49362 ,00000 ,10560 ,999,42020, , ,93442      ,4,9,11,Morro Bay,3,3,735240,0,0,0,0,0,0,0,0,0,3,3,735240,0,0,0,0,0,0,0,0,0
202311,06,288000,093,1870,49852 ,00000 ,3233 ,999,99999, , ,96067      ,4,9,0,Mount Shasta,2,2,630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,289000,085,1863,49670 ,00000 ,80030 ,488,41940, ,1,94039      ,4,9,7,Mountain View,105,105,34322767,2,4,542122,0,0,0,5,173,52899470,77,77,22744340,0,0,0,0,0,0,1,100,32674624
202311,06,290000,065,1877,50076 ,00000 ,116522 ,348,40140, , ,92562      ,4,9,11,Murrieta,164,164,35777392,0,0,0,8,32,5099056,18,431,77584517,164,164,35777392,0,0,0,8,32,5099056,18,431,77584517
202311,06,291000,055,1884,50258 ,00000 ,77032 ,488,34900, ,1,94558      ,4,9,11,Napa,56,56,23066334,0,0,0,0,0,0,3,50,11000002,56,56,23066334,0,0,0,0,0,0,3,50,11000002
202311,06,292000,055,    ,99990 ,00000 ,24760 ,488,34900, , ,94559      ,4,9,11,Napa County Unincorporated Area,124,124,74089941,0,0,0,0,0,0,0,0,0,124,124,74089941,0,0,0,0,0,0,0,0,0
202311,06,293000,073,1885,50398 ,00000 ,60932 ,999,41740, , ,919504397  ,4,9,11,National City,54,54,20908052,1,2,875000,0,0,0,5,75,7937765,54,54,20908052,1,2,875000,0,0,0,5,75,7937765
202311,06,294000,071,1890,50734 ,00000 ,4942 ,348,40140, , ,92363      ,4,9,0,Needles,1,1,445754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,296000,057,    ,99990 ,00000 ,66734 ,999,99999,2, ,95959      ,4,9,11,Nevada County Unincorporated Area,178,178,70952294,0,0,0,0,0,0,0,0,0,178,178,70952294,0,0,0,0,0,0,0,0,0
202311,06,297000,001,1900,50916 ,00000 ,49699 ,488,41860, , ,94560      ,4,9,11,Newark,60,60,21263685,0,0,0,0,0,0,0,0,0,60,60,21263685,0,0,0,0,0,0,0,0,0
202311,06,298000,099,1910,51140 ,00000 ,11702 ,488,33700, , ,95360      ,4,9,11,Newman,41,41,11531138,0,0,0,0,0,0,0,0,0,41,41,11531138,0,0,0,0,0,0,0,0,0
202311,06,299000,059,1912,51182 ,00000 ,86834 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,100,100,83119966,22,44,14666929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,300000,065,1919,51560 ,00000 ,27892 ,348,40140, , ,92860      ,4,9,0,Norco,16,16,1967384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,301000,037,1950,52526 ,00000 ,102635 ,348,31080, , ,90650      ,4,9,9,Norwalk,16,16,3041263,0,0,0,0,0,0,0,0,0,8,8,1853841,0,0,0,0,0,0,0,0,0
202311,06,302000,041,1955,52582 ,00000 ,53351 ,488,41860, , ,94945      ,4,9,9,Novato,29,29,6507088,0,0,0,0,0,0,0,0,0,17,17,3889600,0,0,0,0,0,0,0,0,0
202311,06,303000,099,1965,52694 ,00000 ,23228 ,488,33700, , ,95361      ,4,9,11,Oakdale,44,44,15494586,0,0,0,0,0,0,2,24,3830779,44,44,15494586,0,0,0,0,0,0,2,24,3830779
202311,06,304000,001,1970,53000 ,00000 ,424891 ,488,41860, ,1,94612      ,4,9,11,Oakland,30,30,9407003,8,16,4125592,1,3,400000,6,528,81433180,30,30,9407003,8,16,4125592,1,3,400000,6,528,81433180
202311,06,304100,013,1975,53070 ,00000 ,42710 ,488,41860, , ,94561      ,4,9,8,Oakley,114,114,31159450,0,0,0,0,0,0,0,0,0,60,60,16890347,0,0,0,0,0,0,0,0,0
202311,06,305000,073,1990,53322 ,00000 ,174648 ,999,41740, , ,92054      ,4,9,11,Oceanside,135,135,24274400,0,0,0,4,12,2015520,13,188,17068130,135,135,24274400,0,0,0,4,12,2015520,13,188,17068130
202311,06,306000,111,1995,53476 ,00000 ,7587 ,348,37100, , ,93023      ,4,9,11,Ojai,13,13,2208258,0,0,0,0,0,0,0,0,0,13,13,2208258,0,0,0,0,0,0,0,0,0
202311,06,307000,071,2005,53896 ,00000 ,183393 ,348,40140, ,1,91764      ,4,9,11,Ontario,581,581,182845790,0,0,0,8,32,5832004,355,2163,172744729,581,581,182845790,0,0,0,8,32,5832004,355,2163,172744729
202311,06,308000,059,2015,53980 ,00000 ,138192 ,348,31080, ,1,92866      ,4,9,11,Orange,53,53,6854573,1,2,100000,0,0,0,0,0,0,53,53,6854573,1,2,100000,0,0,0,0,0,0
202311,06,309000,059,    ,99990 ,00000 ,129715 ,348,31080, , ,92701      ,4,9,11,Orange County Unincorporated Area,222,222,86807942,33,66,24466642,0,0,0,2,11,2406325,222,222,86807942,33,66,24466642,0,0,0,2,11,2406325
202311,06,310000,019,2020,54008 ,00000 ,10118 ,260,23420, , ,93646      ,4,9,0,Orange Cove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,312000,021,2035,54274 ,00000 ,8068 ,999,99999, , ,95963      ,4,9,0,Orland,25,25,5538758,0,0,0,0,0,0,8,61,5663221,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,313000,007,2045,54386 ,00000 ,20237 ,999,17020, , ,95965      ,4,9,11,Oroville,4,4,808904,0,0,0,0,0,0,5,109,17655136,4,4,808904,0,0,0,0,0,0,5,109,17655136
202311,06,314000,111,2050,54652 ,00000 ,207945 ,348,37100, ,1,93030      ,4,9,11,Oxnard,31,31,7012324,0,0,0,12,40,10900084,2,391,73206298,31,31,7012324,0,0,0,12,40,10900084,2,391,73206298
202311,06,315000,053,2065,54848 ,00000 ,15299 ,999,41500, , ,93950      ,4,9,11,Pacific Grove,18,18,4176250,0,0,0,0,0,0,0,0,0,18,18,4176250,0,0,0,0,0,0,0,0,0
202311,06,316000,081,2060,54806 ,00000 ,38013 ,488,41860, , ,94044      ,4,9,10,Pacifica,10,10,2230898,0,0,0,0,0,0,0,0,0,9,9,1955000,0,0,0,0,0,0,0,0,0
202311,06,317000,065,2080,55184 ,00000 ,53524 ,348,40140, ,1,92260      ,4,9,11,Palm Desert,172,172,63237416,1,2,215038,0,0,0,37,678,127506817,172,172,63237416,1,2,215038,0,0,0,37,678,127506817
202311,06,318000,065,2085,55254 ,00000 ,48929 ,348,40140, , ,92263      ,4,9,11,Palm Springs,57,57,20911922,0,0,0,0,0,0,0,0,0,57,57,20911922,0,0,0,0,0,0,0,0,0
202311,06,319000,037,2072,55156 ,00000 ,150498 ,348,31080, , ,93550      ,4,9,6,Palmdale,223,223,61017247,0,0,0,0,0,0,9,124,18597835,120,120,35371109,0,0,0,0,0,0,4,70,11464754
202311,06,320000,085,2090,55282 ,00000 ,67008 ,488,41940, ,1,94301      ,4,9,11,Palo Alto,129,129,84236648,2,4,2145000,0,0,0,0,0,0,129,129,84236648,2,4,2145000,0,0,0,0,0,0
202311,06,321000,037,2095,55380 ,00000 ,13079 ,348,31080, , ,90274      ,4,9,11,Palos Verdes Estates,2,2,1056305,0,0,0,0,0,0,0,0,0,2,2,1056305,0,0,0,0,0,0,0,0,0
202311,06,322000,007,2100,55520 ,00000 ,4329 ,999,17020, , ,95969      ,4,9,11,Paradise town,268,268,54329650,6,12,1575231,4,16,1566918,6,55,5349780,268,268,54329650,6,12,1575231,4,16,1566918,6,55,5349780
202311,06,323000,037,2105,55618 ,00000 ,53018 ,348,31080, , ,90723      ,4,9,4,Paramount,20,20,2360585,0,0,0,0,0,0,0,0,0,4,4,380560,0,0,0,0,0,0,0,0,0
202311,06,324000,019,2120,55856 ,00000 ,15848 ,260,23420, , ,936482433  ,4,9,10,Parlier,9,9,2688727,0,0,0,0,0,0,0,0,0,8,8,2403002,0,0,0,0,0,0,0,0,0
202311,06,325000,037,5508,56000 ,00000 ,141045 ,348,31080, ,1,91101      ,4,9,11,Pasadena,51,51,15128683,1,2,354626,0,0,0,0,0,0,51,51,15128683,1,2,354626,0,0,0,0,0,0
202311,06,326000,079,0885,22300 ,00000 ,31521 ,999,42020, ,1,93446      ,4,9,11,Paso Robles,44,44,16213600,1,2,522600,0,0,0,6,148,30605804,44,44,16213600,1,2,522600,0,0,0,6,148,30605804
202311,06,327000,099,2130,56112 ,00000 ,22542 ,488,33700, , ,95363      ,4,9,0,Patterson,40,40,4669852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,328000,065,5568,56700 ,00000 ,79011 ,348,40140, , ,925702200  ,4,9,11,Perris,361,361,146293034,0,0,0,0,0,0,0,0,0,361,361,146293034,0,0,0,0,0,0,0,0,0
202311,06,329000,097,2140,56784 ,00000 ,60632 ,488,42220, ,1,94953      ,4,9,11,Petaluma,37,37,9710197,0,0,0,0,0,0,6,184,40575000,37,37,9710197,0,0,0,0,0,0,6,184,40575000
202311,06,330000,037,2145,56924 ,00000 ,61338 ,348,31080, , ,906601016  ,4,9,11,Pico Rivera,84,84,12269599,0,0,0,0,0,0,0,0,0,84,84,12269599,0,0,0,0,0,0,0,0,0
202311,06,331000,001,2150,56938 ,00000 ,11335 ,488,41860, , ,94611      ,4,9,11,Piedmont,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202311,06,332000,013,2160,57288 ,00000 ,19207 ,488,41860, , ,94564      ,4,9,0,Pinole,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,333000,079,2170,57414 ,00000 ,7955 ,999,42020, , ,93449      ,4,9,10,Pismo Beach,27,27,12153128,0,0,0,0,0,0,1,5,278224,26,26,11645659,0,0,0,0,0,0,0,0,0
202311,06,334000,013,2175,57456 ,00000 ,72622 ,488,41860, , ,94565      ,4,9,11,Pittsburg,106,106,31781180,0,0,0,0,0,0,0,0,0,106,106,31781180,0,0,0,0,0,0,0,0,0
202311,06,335000,059,2195,57526 ,00000 ,51519 ,348,31080, , ,92870      ,4,9,11,Placentia,20,20,4761815,0,0,0,2,8,1729170,9,55,12353066,20,20,4761815,0,0,0,2,8,1729170,9,55,12353066
202311,06,336000,061,    ,99990 ,00000 ,116012 ,472,40900, , ,95603      ,4,9,11,Placer County Unincorporated Area,698,698,325622115,21,42,3682160,0,0,0,0,0,0,698,698,325622115,21,42,3682160,0,0,0,0,0,0
202311,06,337000,017,2200,57540 ,00000 ,11077 ,472,40900, , ,95667      ,4,9,11,Placerville,5,5,2028894,1,2,321047,0,0,0,0,0,0,5,5,2028894,1,2,321047,0,0,0,0,0,0
202311,06,338000,013,2210,57764 ,00000 ,34781 ,488,41860, , ,94523      ,4,9,10,Pleasant Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,339000,001,2215,57792 ,00000 ,80247 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,53,53,28301496,4,8,2296385,0,0,0,13,66,10724558,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,340000,063,    ,99990 ,00000 ,17054 ,999,99999, , ,959719143  ,4,9,11,Plumas County Unincorporated Area,93,93,15402944,1,2,136896,0,0,0,0,0,0,93,93,15402944,1,2,136896,0,0,0,0,0,0
202311,06,341000,005,2220,57834 ,00000 ,1043 ,999,99999, , ,95669      ,4,9,11,Plymouth,7,7,1637033,0,0,0,0,0,0,0,0,0,7,7,1637033,0,0,0,0,0,0,0,0,0
202311,06,343000,037,2230,58072 ,00000 ,149212 ,348,31080, , ,91766      ,4,9,11,Pomona,395,395,60413254,0,0,0,0,0,0,2,90,10653520,395,395,60413254,0,0,0,0,0,0,2,90,10653520
202311,06,344000,111,2250,58296 ,00000 ,21745 ,348,37100, , ,93041      ,4,9,0,Port Hueneme,5,5,875208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,345000,107,2245,58240 ,00000 ,58949 ,999,47300, , ,93257      ,4,9,11,Porterville,74,74,27099842,1,2,450000,0,0,0,0,0,0,74,74,27099842,1,2,450000,0,0,0,0,0,0
202311,06,346000,063,2255,58352 ,00000 ,1913 ,999,99999, , ,96122      ,4,9,11,Portola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,347000,081,2257,58380 ,00000 ,4528 ,488,41860, , ,94028      ,4,9,11,Portola Valley town,7,7,11565045,0,0,0,3,11,2880000,0,0,0,7,7,11565045,0,0,0,3,11,2880000,0,0,0
202311,06,348000,073,2260,58520 ,00000 ,49246 ,999,41740, ,1,92064      ,4,9,11,Poway,83,83,34808258,0,0,0,0,0,0,1,19,3415375,83,83,34808258,0,0,0,0,0,0,1,19,3415375
202311,06,348900,067,2277,59444 ,00000 ,76166 ,472,40900, ,1,956706111  ,4,9,11,Rancho Cordova,611,611,179129000,0,0,0,0,0,0,4,82,11000000,611,611,179129000,0,0,0,0,0,0,4,82,11000000
202311,06,349000,071,2278,59451 ,00000 ,178849 ,348,40140, , ,91730      ,4,9,11,Rancho Cucamonga,83,83,13106524,0,0,0,0,0,0,2,260,29157416,83,83,13106524,0,0,0,0,0,0,2,260,29157416
202311,06,350000,065,2281,59500 ,00000 ,18954 ,348,40140, , ,92270      ,4,9,11,Rancho Mirage,91,91,36165505,0,0,0,0,0,0,0,0,0,91,91,36165505,0,0,0,0,0,0,0,0,0
202311,06,351000,037,2284,59514 ,00000 ,40855 ,348,31080, , ,90275      ,4,9,11,Rancho Palos Verdes,15,15,13812536,0,0,0,0,0,0,0,0,0,15,15,13812536,0,0,0,0,0,0,0,0,0
202311,06,351500,059,2288,59587 ,00000 ,47569 ,348,31080, , ,926882824  ,4,9,0,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,352000,103,2294,59892 ,00000 ,14121 ,999,99999, , ,96080      ,4,9,11,Red Bluff,0,0,0,1,2,415570,0,0,0,0,0,0,0,0,0,1,2,415570,0,0,0,0,0,0
202311,06,353000,089,2296,59920 ,00000 ,92456 ,454,39820, ,1,96001      ,4,9,11,Redding,73,73,28003674,0,0,0,0,0,0,0,0,0,73,73,28003674,0,0,0,0,0,0,0,0,0
202311,06,354000,071,2297,59962 ,00000 ,72271 ,348,40140, ,1,92373      ,4,9,11,Redlands,76,76,21333765,0,0,0,0,0,0,17,106,15543422,76,76,21333765,0,0,0,0,0,0,17,106,15543422
202311,06,355000,037,2300,60018 ,00000 ,65533 ,348,31080, , ,90277      ,4,9,11,Redondo Beach,104,104,46367374,1,2,362987,6,18,6395094,0,0,0,104,104,46367374,1,2,362987,6,18,6395094,0,0,0
202311,06,356000,081,2305,60102 ,00000 ,84466 ,488,41860, ,1,940640391  ,4,9,9,Redwood City,34,34,3154632,0,0,0,2,8,400000,0,0,0,28,28,2675000,0,0,0,2,8,400000,0,0,0
202311,06,357000,019,2315,60242 ,00000 ,25738 ,260,23420, , ,93654      ,4,9,11,Reedley,129,129,27009099,1,2,348000,0,0,0,5,48,15500000,129,129,27009099,1,2,348000,0,0,0,5,48,15500000
202311,06,358000,071,2320,60466 ,00000 ,104132 ,348,40140, , ,92376      ,4,9,0,Rialto,31,31,8058629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,359000,013,2330,60620 ,00000 ,110038 ,488,41860, , ,94804      ,4,9,11,Richmond,111,111,20778710,0,0,0,1,3,900000,0,0,0,111,111,20778710,0,0,0,1,3,900000,0,0,0
202311,06,360000,029,2335,60704 ,00000 ,29135 ,999,12540, , ,93555      ,4,9,9,Ridgecrest,16,16,1707348,10,20,822466,0,0,0,0,0,0,10,10,1007208,9,18,726641,0,0,0,0,0,0
