Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2016,04,341000,001,0314,62350 ,00000 ,3480 ,999,99999, , ,85936      ,4,8,12,St. Johns,1,1,273532,0,0,0,0,0,0,0,0,0,1,1,273532,0,0,0,0,0,0,0,0,0
2016,04,349000,013,0361,71510 ,00000 ,117517 ,999,38060, , ,85374      ,4,8,12,Surprise,523,523,163593929,0,0,0,0,0,0,1,100,9471663,523,523,163593929,0,0,0,0,0,0,1,100,9471663
2016,04,353000,017,0366,72420 ,00000 ,4112 ,999,99999, , ,85939      ,4,8,0,Taylor town,5,5,899935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,04,357000,013,0368,73000 ,00000 ,161719 ,999,38060, ,1,85281      ,4,8,12,Tempe,85,85,18480428,3,6,1050000,0,0,0,17,1494,159997028,85,85,18480428,3,6,1050000,0,0,0,17,1494,159997028
2016,04,361000,009,0369,73420 ,00000 ,4865 ,999,99999, , ,85552      ,4,8,12,Thatcher town,12,12,2525000,0,0,0,0,0,0,0,0,0,12,12,2525000,0,0,0,0,0,0,0,0,0
2016,04,365000,013,0372,74190 ,00000 ,6545 ,999,38060, , ,85353      ,4,8,12,Tolleson,7,7,1370888,0,0,0,0,0,0,0,0,0,7,7,1370888,0,0,0,0,0,0,0,0,0
2016,04,369000,003,0375,74400 ,00000 ,1380 ,999,43420, , ,85638      ,4,8,12,Tombstone,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2016,04,373000,019,0385,77000 ,00000 ,520116 ,536,46060, ,1,85726      ,4,8,12,Tucson,713,713,171595824,3,6,991413,0,0,0,8,40,3422132,713,713,171595824,3,6,991413,0,0,0,8,40,3422132
2016,04,374000,005,3920,77490 ,00000 ,555 ,999,22380, ,0,85014      ,4,8,12,Tusayan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,04,377000,027,0392,81480 ,00000 ,2882 ,999,49740, , ,85356      ,4,8,12,Wellton town,11,11,1621955,0,0,0,0,0,0,0,0,0,11,11,1621955,0,0,0,0,0,0,0,0,0
2016,04,381000,013,0397,82740 ,00000 ,6363 ,999,38060,2, ,85390      ,4,8,12,Wickenburg town,127,127,33279685,0,0,0,0,0,0,0,0,0,127,127,33279685,0,0,0,0,0,0,0,0,0
2016,04,385000,003,0399,83090 ,00000 ,3757 ,999,43420, , ,85643      ,4,8,12,Willcox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,04,389000,005,0400,83160 ,00000 ,3023 ,999,22380, , ,86046      ,4,8,12,Williams,21,21,5383500,0,0,0,0,0,0,1,8,800000,21,21,5383500,0,0,0,0,0,0,1,8,800000
2016,04,393000,007,0405,83790 ,00000 ,353 ,999,99999,2, ,85292      ,4,8,12,Winkelman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,04,397000,017,0410,83930 ,00000 ,9655 ,999,99999, , ,860472920  ,4,8,12,Winslow,3,3,400000,0,0,0,0,0,0,0,0,0,3,3,400000,0,0,0,0,0,0,0,0,0
2016,04,401000,025,    ,99990 ,00000 ,83782 ,999,39140, , ,86305      ,4,8,12,Yavapai County Unincorporated Area,302,302,72930155,1,2,265310,0,0,0,0,0,0,302,302,72930155,1,2,265310,0,0,0,0,0,0
2016,04,405000,013,0416,85400 ,00000 ,6156 ,999,38060, , ,853631212  ,4,8,12,Youngtown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,04,409000,027,0420,85540 ,00000 ,93064 ,999,49740, ,1,85366      ,4,8,12,Yuma,449,449,75313963,0,0,0,2,7,711986,0,0,0,449,449,75313963,0,0,0,2,7,711986,0,0,0
2016,04,413000,027,    ,99990 ,00000 ,60013 ,999,49740, , ,85364      ,4,8,12,Yuma County Unincorporated Area,128,128,17873953,0,0,0,0,0,0,0,0,0,128,128,17873953,0,0,0,0,0,0,0,0,0
2016,06,001000,071,0003,00296 ,00000 ,31765 ,348,40140, , ,92301      ,4,9,12,Adelanto,6,6,1396123,0,0,0,0,0,0,0,0,0,6,6,1396123,0,0,0,0,0,0,0,0,0
2016,06,002000,037,0007,00394 ,00000 ,20330 ,348,31080, , ,91301      ,4,9,12,Agoura Hills,3,3,1540000,0,0,0,0,0,0,0,0,0,3,3,1540000,0,0,0,0,0,0,0,0,0
2016,06,003000,001,0010,00562 ,00000 ,73812 ,488,41860, , ,94501      ,4,9,12,Alameda,59,59,15506677,0,0,0,0,0,0,1,31,3900000,59,59,15506677,0,0,0,0,0,0,1,31,3900000
2016,06,004000,001,    ,99990 ,00000 ,141266 ,488,41860, , ,94544      ,4,9,12,Alameda County Unincorporated Area,22,22,10687723,5,10,3202569,0,0,0,0,0,0,22,22,10687723,5,10,3202569,0,0,0,0,0,0
2016,06,005000,001,0020,00674 ,00000 ,18539 ,488,41860, , ,94706      ,4,9,12,Albany,3,3,267880,0,0,0,0,0,0,1,175,30290637,3,3,267880,0,0,0,0,0,0,1,175,30290637
2016,06,006000,037,0025,00884 ,00000 ,83089 ,348,31080, , ,91801      ,4,9,12,Alhambra,23,23,4525000,0,0,0,0,0,0,1,14,3276000,23,23,4525000,0,0,0,0,0,0,1,14,3276000
2016,06,006200,059,0027,00947 ,00000 ,47823 ,348,31080, , ,92656      ,4,9,12,Aliso Viejo,0,0,0,0,0,0,0,0,0,1,200,24114475,0,0,0,0,0,0,0,0,0,1,200,24114475
2016,06,007000,003,    ,00000 ,00000 ,1175 ,999,99999, , ,96120      ,4,9,12,Alpine County,2,2,429566,0,0,0,0,0,0,0,0,0,2,2,429566,0,0,0,0,0,0,0,0,0
2016,06,008000,049,0050,01444 ,00000 ,2827 ,999,99999, , ,96101      ,4,9,12,Alturas,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
2016,06,009000,005,0065,01514 ,00000 ,185 ,999,99999, , ,95601      ,4,9,12,Amador City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,010000,005,    ,99990 ,00000 ,21831 ,999,99999, , ,95642      ,4,9,12,Amador County Unincorporated Area,22,22,3734590,0,0,0,0,0,0,0,0,0,22,22,3734590,0,0,0,0,0,0,0,0,0
2016,06,010500,055,0067,01640 ,00000 ,19454 ,488,34900, , ,94503      ,4,9,12,American Canyon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,011000,059,0070,02000 ,00000 ,336265 ,348,31080, ,1,92803      ,4,9,12,Anaheim,129,129,35184722,1,2,200000,3,11,1575498,12,797,105901316,129,129,35184722,1,2,200000,3,11,1575498,12,797,105901316
2016,06,012000,089,0075,02042 ,00000 ,9932 ,454,39820, , ,96007      ,4,9,12,Anderson,30,30,6085381,2,4,703141,0,0,0,7,47,6759600,30,30,6085381,2,4,703141,0,0,0,7,47,6759600
2016,06,013000,009,0080,02112 ,00000 ,3836 ,999,99999, , ,95222      ,4,9,12,Angels,16,16,3804921,0,0,0,0,0,0,0,0,0,16,16,3804921,0,0,0,0,0,0,0,0,0
2016,06,014000,013,0085,02252 ,00000 ,102372 ,488,41860, , ,94531      ,4,9,12,Antioch,42,42,12579971,0,0,0,0,0,0,2,85,15509460,42,42,12579971,0,0,0,0,0,0,2,85,15509460
2016,06,015000,071,0090,02364 ,00000 ,69135 ,348,40140, , ,92307      ,4,9,12,Apple Valley town,148,148,20255590,0,0,0,0,0,0,0,0,0,148,148,20255590,0,0,0,0,0,0,0,0,0
2016,06,016000,037,0246,02462 ,00000 ,56364 ,348,31080, ,1,91007      ,4,9,0,Arcadia,75,75,32349028,0,0,0,0,0,0,27,192,16858831,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,017000,023,0110,02476 ,00000 ,17231 ,999,99999, , ,95521      ,4,9,12,Arcata,12,12,1351860,4,8,887280,5,18,1319390,0,0,0,12,12,1351860,4,8,887280,5,18,1319390,0,0,0
2016,06,018000,079,0130,02868 ,00000 ,17252 ,999,42020, ,1,93420      ,4,9,12,Arroyo Grande,31,31,6248211,0,0,0,0,0,0,0,0,0,31,31,6248211,0,0,0,0,0,0,0,0,0
2016,06,019000,037,0135,02896 ,00000 ,16522 ,348,31080, , ,90701      ,4,9,0,Artesia,7,7,1388570,0,0,0,2,6,810000,1,5,300000,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,020000,029,0139,02924 ,00000 ,19304 ,999,12540, , ,93203      ,4,9,12,Arvin,37,37,6561783,0,0,0,0,0,0,0,0,0,37,37,6561783,0,0,0,0,0,0,0,0,0
2016,06,021000,079,0145,03064 ,00000 ,28310 ,999,42020, , ,93422      ,4,9,12,Atascadero,11,11,4688188,2,4,703411,2,6,657407,6,80,12173319,11,11,4688188,2,4,703411,2,6,657407,6,80,12173319
2016,06,022000,081,0150,03092 ,00000 ,6914 ,488,41860, , ,94027      ,4,9,12,Atherton town,27,27,80241156,0,0,0,0,0,0,0,0,0,27,27,80241156,0,0,0,0,0,0,0,0,0
2016,06,023000,047,0155,03162 ,00000 ,28168 ,382,32900, , ,95301      ,4,9,0,Atwater,3,3,504773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,024000,061,0160,03204 ,00000 ,13330 ,472,40900, , ,95603      ,4,9,12,Auburn,21,21,6541808,0,0,0,0,0,0,0,0,0,21,21,6541808,0,0,0,0,0,0,0,0,0
2016,06,025000,037,0165,03274 ,00000 ,3728 ,348,31080, , ,90704      ,4,9,12,Avalon,2,2,1148300,0,0,0,0,0,0,0,0,0,2,2,1148300,0,0,0,0,0,0,0,0,0
2016,06,026000,031,0170,03302 ,00000 ,15505 ,546,25260, , ,93204      ,4,9,12,Avenal,4,4,393265,0,0,0,0,0,0,0,0,0,4,4,393265,0,0,0,0,0,0,0,0,0
2016,06,027000,037,0378,03386 ,00000 ,46361 ,348,31080, , ,917022514  ,4,9,12,Azusa,63,63,34805493,0,0,0,0,0,0,6,43,11938622,63,63,34805493,0,0,0,0,0,0,6,43,11938622
2016,06,028000,029,0180,03526 ,00000 ,347483 ,999,12540, ,1,93301      ,4,9,12,Bakersfield,1338,1338,359121691,48,96,11357638,1,4,476316,0,0,0,1338,1338,359121691,48,96,11357638,1,4,476316,0,0,0
2016,06,029000,037,0185,03666 ,00000 ,75390 ,348,31080, , ,91706      ,4,9,12,Baldwin Park,24,24,5175376,0,0,0,1,4,624060,0,0,0,24,24,5175376,0,0,0,1,4,624060,0,0,0
2016,06,030000,065,0190,03820 ,00000 ,29603 ,348,40140, , ,92220      ,4,9,12,Banning,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,031000,071,0414,04030 ,00000 ,22639 ,348,40140, , ,92311      ,4,9,12,Barstow,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
2016,06,032000,065,0205,04758 ,00000 ,36877 ,348,40140, , ,92223      ,4,9,12,Beaumont,450,450,76567652,0,0,0,0,0,0,1,38,3870527,450,450,76567652,0,0,0,0,0,0,1,38,3870527
2016,06,033000,037,0210,04870 ,00000 ,35477 ,348,31080, , ,90201      ,4,9,0,Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,034000,037,0220,04996 ,00000 ,42072 ,348,31080, , ,902013253  ,4,9,12,Bell Gardens,3,3,436455,0,0,0,0,0,0,0,0,0,3,3,436455,0,0,0,0,0,0,0,0,0
2016,06,035000,037,0215,04982 ,00000 ,76616 ,348,31080, , ,907065494  ,4,9,12,Bellflower,41,41,9882820,3,6,994000,0,0,0,0,0,0,41,41,9882820,3,6,994000,0,0,0,0,0,0
2016,06,036000,081,0225,05108 ,00000 ,25835 ,488,41860, , ,94002      ,4,9,12,Belmont,6,6,4197450,0,0,0,0,0,0,0,0,0,6,6,4197450,0,0,0,0,0,0,0,0,0
2016,06,037000,041,0230,05164 ,00000 ,2068 ,488,41860, , ,94920      ,4,9,12,Belvedere,4,4,7443900,0,0,0,0,0,0,0,0,0,4,4,7443900,0,0,0,0,0,0,0,0,0
2016,06,038000,095,0235,05290 ,00000 ,26997 ,488,46700, , ,94510      ,4,9,12,Benicia,10,10,2395598,0,0,0,0,0,0,0,0,0,10,10,2395598,0,0,0,0,0,0,0,0,0
2016,06,039000,001,0245,06000 ,00000 ,112580 ,488,41860, ,1,94704      ,4,9,0,Berkeley,16,16,4799292,0,0,0,0,0,0,12,341,50653957,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,040000,037,0250,06308 ,00000 ,34109 ,348,31080, , ,90210      ,4,9,12,Beverly Hills,39,39,91126200,0,0,0,0,0,0,0,0,0,39,39,91126200,0,0,0,0,0,0,0,0,0
2016,06,041000,071,0255,06434 ,00000 ,5019 ,348,40140, , ,923158900  ,4,9,12,Big Bear Lake,32,32,9401734,0,0,0,0,0,0,0,0,0,32,32,9401734,0,0,0,0,0,0,0,0,0
2016,06,043000,027,0275,06798 ,00000 ,3879 ,999,99999, , ,93514      ,4,9,12,Bishop,1,1,30000,0,0,0,2,6,425316,0,0,0,1,1,30000,0,0,0,2,6,425316,0,0,0
2016,06,044000,023,0280,07162 ,00000 ,1253 ,999,99999, , ,95525      ,4,9,12,Blue Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,045000,065,0290,07218 ,00000 ,20817 ,348,40140, , ,92225      ,4,9,12,Blythe,4,4,779133,0,0,0,0,0,0,0,0,0,4,4,779133,0,0,0,0,0,0,0,0,0
2016,06,046000,037,0315,07946 ,00000 ,1048 ,348,31080, , ,91008      ,4,9,12,Bradbury,8,8,23489670,0,0,0,0,0,0,0,0,0,8,8,23489670,0,0,0,0,0,0,0,0,0
2016,06,047000,025,0320,08058 ,00000 ,24953 ,999,20940, , ,92227      ,4,9,12,Brawley,53,53,8644917,0,0,0,0,0,0,0,0,0,53,53,8644917,0,0,0,0,0,0,0,0,0
2016,06,048000,059,0325,08100 ,00000 ,39282 ,348,31080, , ,92621      ,4,9,12,Brea,137,137,34595821,0,0,0,0,0,0,5,44,9858185,137,137,34595821,0,0,0,0,0,0,5,44,9858185
2016,06,049000,013,0327,08142 ,00000 ,51481 ,488,41860, , ,94513      ,4,9,12,Brentwood,559,559,123461831,0,0,0,0,0,0,0,0,0,559,559,123461831,0,0,0,0,0,0,0,0,0
2016,06,050000,081,0330,08310 ,00000 ,4282 ,488,41860, , ,94005      ,4,9,12,Brisbane,1,1,500000,3,6,1950000,0,0,0,0,0,0,1,1,500000,3,6,1950000,0,0,0,0,0,0
2016,06,051000,059,0335,08786 ,00000 ,80530 ,348,31080, , ,90620      ,4,9,12,Buena Park,74,74,20347346,0,0,0,0,0,0,0,0,0,74,74,20347346,0,0,0,0,0,0,0,0,0
2016,06,052000,037,0340,08954 ,00000 ,103340 ,348,31080, ,1,915021232  ,4,9,12,Burbank,16,16,5132630,1,2,800000,2,8,2173860,1,241,55214103,16,16,5132630,1,2,800000,2,8,2173860,1,241,55214103
2016,06,053000,081,0345,09066 ,00000 ,28806 ,488,41860, , ,94010      ,4,9,12,Burlingame,20,20,10617500,0,0,0,0,0,0,1,125,32000000,20,20,10617500,0,0,0,0,0,0,1,125,32000000
2016,06,054000,007,    ,99990 ,00000 ,83758 ,999,17020,2, ,95965      ,4,9,12,Butte County Unincorporated Area,130,130,1073363,0,0,0,0,0,0,0,0,0,130,130,1073363,0,0,0,0,0,0,0,0,0
2016,06,054500,037,0362,09598 ,00000 ,23058 ,348,31080, , ,91302      ,4,9,12,Calabasas,8,8,5920880,0,0,0,0,0,0,3,30,13336707,8,8,5920880,0,0,0,0,0,0,3,30,13336707
2016,06,055000,009,    ,99990 ,00000 ,41742 ,999,99999, , ,95249      ,4,9,12,Calaveras County Unincorporated Area,166,166,45128736,0,0,0,0,0,0,0,0,0,166,166,45128736,0,0,0,0,0,0,0,0,0
2016,06,056000,025,0365,09710 ,00000 ,38572 ,999,20940, , ,92231      ,4,9,12,Calexico,0,0,0,1,2,178310,0,0,0,0,0,0,0,0,0,1,2,178310,0,0,0,0,0,0
2016,06,057000,029,0367,09780 ,00000 ,14120 ,999,12540, , ,93505      ,4,9,12,California City,2,2,265514,0,0,0,0,0,0,0,0,0,2,2,265514,0,0,0,0,0,0,0,0,0
2016,06,058000,065,0368,09864 ,00000 ,7879 ,348,40140, , ,92320      ,4,9,5,Calimesa,52,52,16562474,0,0,0,0,0,0,0,0,0,35,35,11884781,0,0,0,0,0,0,0,0,0
2016,06,060000,055,0375,09892 ,00000 ,5155 ,488,34900, , ,94515      ,4,9,12,Calistoga,4,4,3209646,0,0,0,0,0,0,0,0,0,4,4,3209646,0,0,0,0,0,0,0,0,0
2016,06,061000,111,0379,10046 ,00000 ,65201 ,348,37100, ,1,93010      ,4,9,12,Camarillo,121,121,32497956,0,0,0,1,4,749786,8,111,12645244,121,121,32497956,0,0,0,1,4,749786,8,111,12645244
2016,06,062000,085,0390,10345 ,00000 ,39349 ,488,41940, , ,95008      ,4,9,12,Campbell,64,64,18333635,2,4,707520,0,0,0,6,165,30782877,64,64,18333635,2,4,707520,0,0,0,6,165,30782877
2016,06,062500,065,0397,10928 ,00000 ,10561 ,348,40140, , ,92587      ,4,9,12,Canyon Lake,11,11,5315121,0,0,0,0,0,0,0,0,0,11,11,5315121,0,0,0,0,0,0,0,0,0
2016,06,063000,087,0400,11040 ,00000 ,9918 ,488,42100, , ,95010      ,4,9,12,Capitola,4,4,1548355,0,0,0,0,0,0,0,0,0,4,4,1548355,0,0,0,0,0,0,0,0,0
2016,06,064000,073,0405,11194 ,00000 ,105328 ,999,41740, ,1,920087314  ,4,9,12,Carlsbad,277,277,117109461,2,4,1035725,0,0,0,26,402,63987909,277,277,117109461,2,4,1035725,0,0,0,26,402,63987909
2016,06,065000,053,0410,11250 ,00000 ,3722 ,999,41500, , ,93921      ,4,9,12,Carmel-by-the-Sea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,066000,083,0433,11446 ,00000 ,13040 ,999,42200, , ,93013      ,4,9,12,Carpinteria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,067000,037,0440,11530 ,00000 ,91714 ,348,31080, ,1,918021460  ,4,9,12,Carson,9,9,1963300,0,0,0,0,0,0,1,9,2169000,9,9,1963300,0,0,0,0,0,0,1,9,2169000
2016,06,068000,065,0465,12048 ,00000 ,51200 ,348,40140, , ,92234      ,4,9,12,Cathedral City,44,44,9821935,1,2,242982,0,0,0,0,0,0,44,44,9821935,1,2,242982,0,0,0,0,0,0
2016,06,069000,099,1254,12524 ,00000 ,45417 ,382,33700, , ,95307      ,4,9,12,Ceres,21,21,4200000,0,0,0,0,0,0,0,0,0,21,21,4200000,0,0,0,0,0,0,0,0,0
2016,06,070000,037,0487,12552 ,00000 ,49041 ,348,31080, , ,90703      ,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,1,197,19379366,0,0,0,0,0,0,0,0,0,1,197,19379366
2016,06,071000,007,0500,13014 ,00000 ,86187 ,999,17020, ,1,95927      ,4,9,12,Chico,282,282,58211040,0,0,0,10,39,3196165,17,213,24835150,282,282,58211040,0,0,0,10,39,3196165,17,213,24835150
2016,06,072000,071,0510,13210 ,00000 ,77983 ,348,40140, ,1,91710      ,4,9,12,Chino,370,370,116538374,0,0,0,0,0,0,11,200,25766122,370,370,116538374,0,0,0,0,0,0,11,200,25766122
2016,06,072500,071,0511,13214 ,00000 ,74799 ,348,40140, , ,917095442  ,4,9,12,Chino Hills,119,119,32392635,0,0,0,0,0,0,9,331,44453000,119,119,32392635,0,0,0,0,0,0,9,331,44453000
2016,06,073000,039,0515,13294 ,00000 ,18720 ,260,31460, , ,93610      ,4,9,12,Chowchilla,15,15,2242321,0,0,0,0,0,0,0,0,0,15,15,2242321,0,0,0,0,0,0,0,0,0
2016,06,074000,073,0525,13392 ,00000 ,243916 ,999,41740, , ,91910      ,4,9,12,Chula Vista,86,86,24143327,5,10,2041530,21,68,13752222,46,1011,136669272,86,86,24143327,5,10,2041530,21,68,13752222,46,1011,136669272
2016,06,074500,067,0530,13588 ,00000 ,83301 ,472,40900, , ,95610      ,4,9,6,Citrus Heights,15,15,3540851,0,0,0,0,0,0,0,0,0,3,3,716651,0,0,0,0,0,0,0,0,0
2016,06,075000,037,0535,13756 ,00000 ,34926 ,348,31080, , ,91711      ,4,9,12,Claremont,42,42,11335170,0,0,0,0,0,0,0,0,0,42,42,11335170,0,0,0,0,0,0,0,0,0
2016,06,077000,033,0538,13945 ,00000 ,15250 ,999,99999, , ,95422      ,4,9,12,Clearlake,1,1,164156,0,0,0,0,0,0,0,0,0,1,1,164156,0,0,0,0,0,0,0,0,0
2016,06,078000,097,0545,14190 ,00000 ,8618 ,488,42220, , ,95425      ,4,9,0,Cloverdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,079000,019,0550,14218 ,00000 ,95631 ,260,23420, , ,93612      ,4,9,12,Clovis,1086,1086,301127788,0,0,0,0,0,0,0,0,0,1086,1086,301127788,0,0,0,0,0,0,0,0,0
2016,06,080000,065,0555,14260 ,00000 ,40704 ,348,40140, , ,92236      ,4,9,12,Coachella,51,51,9372969,0,0,0,0,0,0,0,0,0,51,51,9372969,0,0,0,0,0,0,0,0,0
2016,06,081000,019,0560,14274 ,00000 ,13380 ,260,23420, , ,93210      ,4,9,12,Coalinga,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
2016,06,082000,061,0565,14498 ,00000 ,1963 ,472,40900, , ,95713      ,4,9,12,Colfax,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,083000,081,0575,14736 ,00000 ,1792 ,488,41860, , ,94014      ,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,084000,071,0580,14890 ,00000 ,52154 ,348,40140, , ,92324      ,4,9,12,Colton,4,4,575069,0,0,0,0,0,0,0,0,0,4,4,575069,0,0,0,0,0,0,0,0,0
2016,06,085000,011,0585,14946 ,00000 ,5971 ,999,99999, , ,95932      ,4,9,0,Colusa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,086000,011,    ,99990 ,00000 ,10325 ,999,99999, , ,95932      ,4,9,12,Colusa County Unincorporated Area,6,6,1969600,0,0,0,0,0,0,0,0,0,6,6,1969600,0,0,0,0,0,0,0,0,0
2016,06,087000,037,0587,14974 ,00000 ,12823 ,348,31080, , ,90040      ,4,9,12,Commerce,1,1,158570,0,0,0,0,0,0,0,0,0,1,1,158570,0,0,0,0,0,0,0,0,0
2016,06,088000,037,0590,15044 ,00000 ,96455 ,348,31080, , ,90220      ,4,9,11,Compton,23,23,5649284,5,10,1300456,6,24,2957143,0,0,0,23,23,5649284,5,10,1300456,6,24,2957143,0,0,0
2016,06,089000,013,0595,16000 ,00000 ,122067 ,488,41860, , ,94519      ,4,9,12,Concord,15,15,3574405,0,0,0,0,0,0,1,180,33000000,15,15,3574405,0,0,0,0,0,0,1,180,33000000
2016,06,090000,013,    ,99990 ,00000 ,159785 ,488,41860,2, ,94553      ,4,9,12,Contra Costa County Unincorporated Area,681,681,290417769,0,0,0,0,0,0,2,264,38655762,681,681,290417769,0,0,0,0,0,0,2,264,38655762
2016,06,091000,031,0600,16224 ,00000 ,24813 ,546,25260, ,1,93212      ,4,9,12,Corcoran,10,10,1823207,0,0,0,0,0,0,0,0,0,10,10,1823207,0,0,0,0,0,0,0,0,0
2016,06,092000,103,0605,16322 ,00000 ,7663 ,999,99999, , ,96021      ,4,9,12,Corning,5,5,968000,0,0,0,0,0,0,0,0,0,5,5,968000,0,0,0,0,0,0,0,0,0
2016,06,093000,065,0610,16350 ,00000 ,152374 ,348,40140, ,1,928822187  ,4,9,12,Corona,66,66,16899489,0,0,0,0,0,0,0,0,0,66,66,16899489,0,0,0,0,0,0,0,0,0
2016,06,094000,073,0615,16378 ,00000 ,18912 ,999,41740, , ,92118      ,4,9,7,Coronado,55,55,58192450,0,0,0,1,4,1350000,0,0,0,34,34,44038500,0,0,0,1,4,1350000,0,0,0
2016,06,095000,041,0620,16462 ,00000 ,9253 ,488,41860, , ,94925      ,4,9,5,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,096000,059,0625,16532 ,00000 ,109960 ,348,31080, ,1,926261200  ,4,9,8,Costa Mesa,154,154,31836989,0,0,0,0,0,0,2,490,37037862,73,73,16412552,0,0,0,0,0,0,2,490,37037862
2016,06,097000,097,0628,16560 ,00000 ,7265 ,488,42220, , ,949314217  ,4,9,12,Cotati,18,18,4186578,0,0,0,0,0,0,0,0,0,18,18,4186578,0,0,0,0,0,0,0,0,0
2016,06,098000,037,0635,16742 ,00000 ,47796 ,348,31080, , ,91722      ,4,9,0,Covina,3,3,845001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,099000,015,0640,17022 ,00000 ,7643 ,999,99999, , ,95531      ,4,9,12,Crescent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,06,100000,037,0658,17498 ,00000 ,23805 ,348,31080, , ,90201      ,4,9,12,Cudahy,1,1,217000,0,0,0,0,0,0,0,0,0,1,1,217000,0,0,0,0,0,0,0,0,0
2016,06,101000,037,0665,17568 ,00000 ,38883 ,348,31080, , ,90232      ,4,9,11,Culver City,3,3,873125,0,0,0,1,3,700000,0,0,0,2,2,498000,0,0,0,1,3,700000,0,0,0
2016,06,102000,085,0670,17610 ,00000 ,58302 ,488,41940, ,1,95014      ,4,9,12,Cupertino,57,57,21717220,0,0,0,0,0,0,0,0,0,57,57,21717220,0,0,0,0,0,0,0,0,0
2016,06,103000,059,0685,17750 ,00000 ,47802 ,348,31080, , ,90630      ,4,9,12,Cypress,133,133,30805262,0,0,0,0,0,0,0,0,0,133,133,30805262,0,0,0,0,0,0,0,0,0
2016,06,104000,081,0700,17918 ,00000 ,101123 ,488,41860, , ,94015      ,4,9,12,Daly City,103,103,34007464,0,0,0,1,4,844246,3,18,4147402,103,103,34007464,0,0,0,1,4,844246,3,18,4147402
2016,06,105000,059,0705,17946 ,00000 ,33351 ,348,31080, , ,92629      ,4,9,12,Dana Point,44,44,51891861,0,0,0,0,0,0,0,0,0,44,44,51891861,0,0,0,0,0,0,0,0,0
2016,06,106000,013,0706,17988 ,00000 ,42039 ,488,41860, , ,94526      ,4,9,12,Danville town,17,17,13713194,0,0,0,0,0,0,0,0,0,17,17,13713194,0,0,0,0,0,0,0,0,0
2016,06,107000,113,0715,18100 ,00000 ,65622 ,472,40900, , ,95616      ,4,9,12,Davis,173,173,39471155,7,14,2245316,1,4,400000,6,70,10350000,173,173,39471155,7,14,2245316,1,4,400000,6,70,10350000
2016,06,108000,073,0735,18506 ,00000 ,4161 ,999,41740, , ,92075      ,4,9,12,Del Mar,5,5,3110999,0,0,0,0,0,0,0,0,0,5,5,3110999,0,0,0,0,0,0,0,0,0
