Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202301,06,251500,037,1685,45246 ,00000 ,11519 ,348,31080, , ,902654865  ,4,9,0,Malibu,3,3,4398385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,252000,051,1687,45358 ,00000 ,8317 ,999,99999, , ,93546      ,4,9,1,Mammoth Lakes town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,253000,037,1690,45400 ,00000 ,34298 ,348,31080, , ,90266      ,4,9,1,Manhattan Beach,9,9,2360065,0,0,0,0,0,0,0,0,0,9,9,2360065,0,0,0,0,0,0,0,0,0
202301,06,254000,077,4434,45484 ,00000 ,84445 ,488,44700, , ,95337      ,4,9,1,Manteca,29,29,11247097,0,0,0,0,0,0,0,0,0,29,29,11247097,0,0,0,0,0,0,0,0,0
202301,06,255000,029,1700,45736 ,00000 ,2500 ,999,12540, , ,93252      ,4,9,0,Maricopa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,256000,041,    ,99990 ,00000 ,68229 ,488,41860, , ,94903      ,4,9,1,Marin County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,257000,053,1705,45778 ,00000 ,21836 ,999,41500, , ,93933      ,4,9,1,Marina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,258000,043,    ,00000 ,00000 ,17160 ,999,99999, , ,95338      ,4,9,0,Mariposa County,2,2,479566,0,0,0,0,0,0,1,5,732617,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,259000,013,1710,46114 ,00000 ,38027 ,488,41860, , ,945532394  ,4,9,0,Martinez,2,2,451281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,260000,115,1720,46170 ,00000 ,12594 ,472,49700, , ,95901      ,4,9,0,Marysville,1,1,152500,0,0,0,0,0,0,1,5,577768,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,261000,037,1730,46492 ,00000 ,26595 ,348,31080, , ,90270      ,4,9,1,Maywood,3,3,456700,0,0,0,0,0,0,0,0,0,3,3,456700,0,0,0,0,0,0,0,0,0
202301,06,262000,029,1670,44826 ,00000 ,12482 ,999,12540, , ,93250      ,4,9,1,McFarland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,263000,045,    ,99990 ,00000 ,57672 ,999,99999,2, ,95482      ,4,9,0,Mendocino County Unincorporated Area,8,8,909463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,264000,019,1740,46828 ,00000 ,12427 ,260,23420, , ,93640      ,4,9,0,Mendota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,265000,081,1745,46870 ,00000 ,34934 ,488,41860, , ,94025      ,4,9,1,Menlo Park,2,2,850000,0,0,0,0,0,0,0,0,0,2,2,850000,0,0,0,0,0,0,0,0,0
202301,06,265300,065,1743,46842 ,00000 ,97675 ,348,40140, , ,92586      ,4,9,1,Menifee,11,11,3142972,0,0,0,0,0,0,0,0,0,11,11,3142972,0,0,0,0,0,0,0,0,0
202301,06,266000,047,1750,46898 ,00000 ,88235 ,488,32900, ,1,95340      ,4,9,1,Merced,26,26,7428842,0,0,0,0,0,0,0,0,0,26,26,7428842,0,0,0,0,0,0,0,0,0
202301,06,267000,047,    ,99990 ,00000 ,94246 ,488,32900, , ,95340      ,4,9,0,Merced County Unincorporated Area,2,2,582518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,268000,041,1765,47710 ,00000 ,14323 ,488,41860, , ,94941      ,4,9,0,Mill Valley,1,1,673787,1,2,1531250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,269000,081,1760,47486 ,00000 ,22630 ,488,41860, , ,94030      ,4,9,0,Millbrae,0,0,0,0,0,0,0,0,0,1,6,1650000,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,270000,085,1770,47766 ,00000 ,75867 ,488,41940, ,1,950355479  ,4,9,1,Milpitas,5,5,672000,0,0,0,0,0,0,0,0,0,5,5,672000,0,0,0,0,0,0,0,0,0
202301,06,271000,059,1786,48256 ,00000 ,94242 ,348,31080, , ,92691      ,4,9,1,Mission Viejo,2,2,329682,0,0,0,0,0,0,0,0,0,2,2,329682,0,0,0,0,0,0,0,0,0
202301,06,272000,099,1790,48354 ,00000 ,215666 ,488,33700, ,1,95353      ,4,9,1,Modesto,9,9,1304350,0,0,0,0,0,0,0,0,0,9,9,1304350,0,0,0,0,0,0,0,0,0
202301,06,273000,049,    ,99990 ,00000 ,6221 ,999,99999, , ,96101      ,4,9,1,Modoc County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,274000,051,    ,99990 ,00000 ,6217 ,999,99999, , ,93517      ,4,9,0,Mono County Unincorporated Area,2,2,412189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,275000,037,1800,48648 ,00000 ,37771 ,348,31080, , ,910165107  ,4,9,0,Monrovia,2,2,178129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,277000,071,1815,48788 ,00000 ,40600 ,348,40140, , ,91763      ,4,9,1,Montclair,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,278000,085,1835,48956 ,00000 ,3491 ,488,41940, , ,95030      ,4,9,1,Monte Sereno,3,3,4640070,0,0,0,0,0,0,0,0,0,3,3,4640070,0,0,0,0,0,0,0,0,0
202301,06,279000,037,1820,48816 ,00000 ,61531 ,348,31080, , ,90640      ,4,9,0,Montebello,1,1,69529,0,0,0,0,0,0,1,10,1262796,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,280000,053,1825,48872 ,00000 ,28511 ,999,41500, , ,93940      ,4,9,0,Monterey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,281000,053,    ,99990 ,00000 ,105365 ,999,41500, , ,93901      ,4,9,1,Monterey County Unincorporated Area,6,6,2022516,1,2,491918,0,0,0,0,0,0,6,6,2022516,1,2,491918,0,0,0,0,0,0
202301,06,282000,037,1830,48914 ,00000 ,59344 ,348,31080, , ,91754      ,4,9,1,Monterey Park,1,1,194822,0,0,0,0,0,0,0,0,0,1,1,194822,0,0,0,0,0,0,0,0,0
202301,06,283000,111,1840,49138 ,00000 ,36202 ,348,37100, , ,93021      ,4,9,0,Moorpark,1,1,72145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,285000,065,1849,49270 ,00000 ,212349 ,348,40140, , ,925520805  ,4,9,1,Moreno Valley,6,6,1371113,0,0,0,0,0,0,2,12,2710770,6,6,1371113,0,0,0,0,0,0,2,12,2710770
202301,06,286000,085,1850,49278 ,00000 ,45501 ,488,41940, , ,95037      ,4,9,0,Morgan Hill,3,3,1058260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,287000,079,1855,49362 ,00000 ,10560 ,999,42020, , ,93442      ,4,9,0,Morro Bay,1,1,130346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,288000,093,1870,49852 ,00000 ,3233 ,999,99999, , ,96067      ,4,9,0,Mount Shasta,1,1,315000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,289000,085,1863,49670 ,00000 ,80030 ,488,41940, ,1,94039      ,4,9,0,Mountain View,7,7,2365362,0,0,0,0,0,0,1,8,1916875,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,290000,065,1877,50076 ,00000 ,116522 ,348,40140, , ,92562      ,4,9,1,Murrieta,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202301,06,291000,055,1884,50258 ,00000 ,77032 ,488,34900, ,1,94558      ,4,9,0,Napa,4,4,1255957,0,0,0,0,0,0,1,56,9684048,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,292000,055,    ,99990 ,00000 ,24760 ,488,34900, , ,94559      ,4,9,0,Napa County Unincorporated Area,1,1,319778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,293000,073,1885,50398 ,00000 ,60932 ,999,41740, , ,919504397  ,4,9,1,National City,11,11,2508589,0,0,0,0,0,0,0,0,0,11,11,2508589,0,0,0,0,0,0,0,0,0
202301,06,294000,071,1890,50734 ,00000 ,4942 ,348,40140, , ,92363      ,4,9,0,Needles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,296000,057,    ,99990 ,00000 ,66734 ,999,99999,2, ,95959      ,4,9,1,Nevada County Unincorporated Area,11,11,4564767,0,0,0,0,0,0,0,0,0,11,11,4564767,0,0,0,0,0,0,0,0,0
202301,06,297000,001,1900,50916 ,00000 ,49699 ,488,41860, , ,94560      ,4,9,0,Newark,11,11,3676485,0,0,0,0,0,0,2,10,2753005,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,298000,099,1910,51140 ,00000 ,11702 ,488,33700, , ,95360      ,4,9,1,Newman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,299000,059,1912,51182 ,00000 ,86834 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,5,5,4155998,2,4,1333357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,300000,065,1919,51560 ,00000 ,27892 ,348,40140, , ,92860      ,4,9,0,Norco,1,1,124860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,301000,037,1950,52526 ,00000 ,102635 ,348,31080, , ,90650      ,4,9,0,Norwalk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,302000,041,1955,52582 ,00000 ,53351 ,488,41860, , ,94945      ,4,9,0,Novato,2,2,625427,0,0,0,0,0,0,1,5,1074668,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,303000,099,1965,52694 ,00000 ,23228 ,488,33700, , ,95361      ,4,9,1,Oakdale,3,3,1013679,0,0,0,0,0,0,2,24,3830779,3,3,1013679,0,0,0,0,0,0,2,24,3830779
202301,06,304000,001,1970,53000 ,00000 ,424891 ,488,41860, ,1,94612      ,4,9,1,Oakland,2,2,571449,1,2,400000,0,0,0,0,0,0,2,2,571449,1,2,400000,0,0,0,0,0,0
202301,06,304100,013,1975,53070 ,00000 ,42710 ,488,41860, , ,94561      ,4,9,1,Oakley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,305000,073,1990,53322 ,00000 ,174648 ,999,41740, , ,92054      ,4,9,1,Oceanside,9,9,1707000,0,0,0,0,0,0,0,0,0,9,9,1707000,0,0,0,0,0,0,0,0,0
202301,06,306000,111,1995,53476 ,00000 ,7587 ,348,37100, , ,93023      ,4,9,1,Ojai,4,4,531974,0,0,0,0,0,0,0,0,0,4,4,531974,0,0,0,0,0,0,0,0,0
202301,06,307000,071,2005,53896 ,00000 ,183393 ,348,40140, ,1,91764      ,4,9,1,Ontario,13,13,2299794,0,0,0,6,24,4051200,11,111,18785483,13,13,2299794,0,0,0,6,24,4051200,11,111,18785483
202301,06,308000,059,2015,53980 ,00000 ,138192 ,348,31080, ,1,92866      ,4,9,1,Orange,6,6,808000,0,0,0,0,0,0,0,0,0,6,6,808000,0,0,0,0,0,0,0,0,0
202301,06,309000,059,    ,99990 ,00000 ,129715 ,348,31080, , ,92701      ,4,9,1,Orange County Unincorporated Area,4,4,2079602,0,0,0,0,0,0,0,0,0,4,4,2079602,0,0,0,0,0,0,0,0,0
202301,06,310000,019,2020,54008 ,00000 ,10118 ,260,23420, , ,93646      ,4,9,0,Orange Cove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,312000,021,2035,54274 ,00000 ,8068 ,999,99999, , ,95963      ,4,9,0,Orland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,313000,007,2045,54386 ,00000 ,20237 ,999,17020, , ,95965      ,4,9,1,Oroville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,314000,111,2050,54652 ,00000 ,207945 ,348,37100, ,1,93030      ,4,9,0,Oxnard,2,2,754588,1,2,530711,1,3,726624,1,16,2959869,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,315000,053,2065,54848 ,00000 ,15299 ,999,41500, , ,93950      ,4,9,1,Pacific Grove,3,3,515000,0,0,0,0,0,0,0,0,0,3,3,515000,0,0,0,0,0,0,0,0,0
202301,06,316000,081,2060,54806 ,00000 ,38013 ,488,41860, , ,94044      ,4,9,1,Pacifica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,317000,065,2080,55184 ,00000 ,53524 ,348,40140, ,1,92260      ,4,9,1,Palm Desert,19,19,4955781,1,2,215038,0,0,0,11,195,26333205,19,19,4955781,1,2,215038,0,0,0,11,195,26333205
202301,06,318000,065,2085,55254 ,00000 ,48929 ,348,40140, , ,92263      ,4,9,1,Palm Springs,3,3,1782921,0,0,0,0,0,0,0,0,0,3,3,1782921,0,0,0,0,0,0,0,0,0
202301,06,319000,037,2072,55156 ,00000 ,150498 ,348,31080, , ,93550      ,4,9,1,Palmdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,320000,085,2090,55282 ,00000 ,67008 ,488,41940, ,1,94301      ,4,9,1,Palo Alto,10,10,7966332,2,4,719984,0,0,0,0,0,0,10,10,7966332,2,4,719984,0,0,0,0,0,0
202301,06,321000,037,2095,55380 ,00000 ,13079 ,348,31080, , ,90274      ,4,9,1,Palos Verdes Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,322000,007,2100,55520 ,00000 ,4329 ,999,17020, , ,95969      ,4,9,1,Paradise town,38,38,8290436,0,0,0,0,0,0,0,0,0,38,38,8290436,0,0,0,0,0,0,0,0,0
202301,06,323000,037,2105,55618 ,00000 ,53018 ,348,31080, , ,90723      ,4,9,0,Paramount,1,1,206850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,324000,019,2120,55856 ,00000 ,15848 ,260,23420, , ,936482433  ,4,9,1,Parlier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,325000,037,5508,56000 ,00000 ,141045 ,348,31080, ,1,911011704  ,4,9,1,Pasadena,3,3,857174,0,0,0,0,0,0,0,0,0,3,3,857174,0,0,0,0,0,0,0,0,0
202301,06,326000,079,0885,22300 ,00000 ,31521 ,999,42020, ,1,93446      ,4,9,1,Paso Robles,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202301,06,327000,099,2130,56112 ,00000 ,22542 ,488,33700, , ,95363      ,4,9,0,Patterson,2,2,233493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,328000,065,5568,56700 ,00000 ,79011 ,348,40140, , ,925702200  ,4,9,0,Perris,6,6,1075306,0,0,0,0,0,0,1,5,347591,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,329000,097,2140,56784 ,00000 ,60632 ,488,42220, ,1,94953      ,4,9,1,Petaluma,4,4,1075419,0,0,0,0,0,0,5,134,20575000,4,4,1075419,0,0,0,0,0,0,5,134,20575000
202301,06,330000,037,2145,56924 ,00000 ,61338 ,348,31080, , ,906601016  ,4,9,0,Pico Rivera,2,2,156131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,331000,001,2150,56938 ,00000 ,11335 ,488,41860, , ,94611      ,4,9,1,Piedmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,332000,013,2160,57288 ,00000 ,19207 ,488,41860, , ,94564      ,4,9,0,Pinole,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,333000,079,2170,57414 ,00000 ,7955 ,999,42020, , ,93449      ,4,9,0,Pismo Beach,1,1,463142,0,0,0,0,0,0,1,5,358807,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,334000,013,2175,57456 ,00000 ,72622 ,488,41860, , ,94565      ,4,9,1,Pittsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,335000,059,2195,57526 ,00000 ,51519 ,348,31080, , ,92870      ,4,9,1,Placentia,1,1,32000,0,0,0,1,4,730710,1,8,1436876,1,1,32000,0,0,0,1,4,730710,1,8,1436876
202301,06,336000,061,    ,99990 ,00000 ,116012 ,472,40900, , ,95603      ,4,9,1,Placer County Unincorporated Area,42,42,19824038,0,0,0,0,0,0,0,0,0,42,42,19824038,0,0,0,0,0,0,0,0,0
202301,06,337000,017,2200,57540 ,00000 ,11077 ,472,40900, , ,95667      ,4,9,1,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,338000,013,2210,57764 ,00000 ,34781 ,488,41860, , ,94523      ,4,9,0,Pleasant Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,339000,001,2215,57792 ,00000 ,80247 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,3,3,1601160,0,0,0,0,0,0,1,5,811647,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,340000,063,    ,99990 ,00000 ,17054 ,999,99999, , ,959719143  ,4,9,1,Plumas County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,341000,005,2220,57834 ,00000 ,1043 ,999,99999, , ,95669      ,4,9,1,Plymouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,343000,037,2230,58072 ,00000 ,149212 ,348,31080, , ,91766      ,4,9,0,Pomona,5,5,593538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,344000,111,2250,58296 ,00000 ,21745 ,348,37100, , ,93041      ,4,9,0,Port Hueneme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,345000,107,2245,58240 ,00000 ,58949 ,999,47300, , ,93257      ,4,9,1,Porterville,15,15,5056290,0,0,0,0,0,0,0,0,0,15,15,5056290,0,0,0,0,0,0,0,0,0
202301,06,346000,063,2255,58352 ,00000 ,1913 ,999,99999, , ,96122      ,4,9,1,Portola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,347000,081,2257,58380 ,00000 ,4528 ,488,41860, , ,94028      ,4,9,1,Portola Valley town,1,1,2674000,0,0,0,0,0,0,0,0,0,1,1,2674000,0,0,0,0,0,0,0,0,0
202301,06,348000,073,2260,58520 ,00000 ,49246 ,999,41740, ,1,92064      ,4,9,1,Poway,18,18,6550003,0,0,0,0,0,0,0,0,0,18,18,6550003,0,0,0,0,0,0,0,0,0
202301,06,348900,067,2277,59444 ,00000 ,76166 ,472,40900, ,1,956706111  ,4,9,1,Rancho Cordova,21,21,6215000,0,0,0,0,0,0,0,0,0,21,21,6215000,0,0,0,0,0,0,0,0,0
202301,06,349000,071,2278,59451 ,00000 ,178849 ,348,40140, , ,91730      ,4,9,1,Rancho Cucamonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,350000,065,2281,59500 ,00000 ,18954 ,348,40140, , ,92270      ,4,9,1,Rancho Mirage,2,2,1190308,0,0,0,0,0,0,0,0,0,2,2,1190308,0,0,0,0,0,0,0,0,0
202301,06,351000,037,2284,59514 ,00000 ,40855 ,348,31080, , ,90274      ,4,9,1,Rancho Palos Verdes,2,2,2500000,0,0,0,0,0,0,0,0,0,2,2,2500000,0,0,0,0,0,0,0,0,0
202301,06,351500,059,2288,59587 ,00000 ,47569 ,348,31080, , ,926882824  ,4,9,0,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,352000,103,2294,59892 ,00000 ,14121 ,999,99999, , ,96080      ,4,9,1,Red Bluff,0,0,0,1,2,415570,0,0,0,0,0,0,0,0,0,1,2,415570,0,0,0,0,0,0
202301,06,353000,089,2296,59920 ,00000 ,92456 ,454,39820, ,1,96001      ,4,9,1,Redding,2,2,946846,0,0,0,0,0,0,0,0,0,2,2,946846,0,0,0,0,0,0,0,0,0
202301,06,354000,071,2297,59962 ,00000 ,72271 ,348,40140, ,1,92373      ,4,9,1,Redlands,2,2,1000438,0,0,0,0,0,0,0,0,0,2,2,1000438,0,0,0,0,0,0,0,0,0
202301,06,355000,037,2300,60018 ,00000 ,65533 ,348,31080, , ,90277      ,4,9,0,Redondo Beach,3,3,1104536,1,2,523733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,356000,081,2305,60102 ,00000 ,84466 ,488,41860, ,1,940640391  ,4,9,0,Redwood City,2,2,595245,0,0,0,0,0,0,1,9,2304503,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,357000,019,2315,60242 ,00000 ,25738 ,260,23420, , ,93654      ,4,9,1,Reedley,22,22,4902928,0,0,0,0,0,0,0,0,0,22,22,4902928,0,0,0,0,0,0,0,0,0
202301,06,358000,071,2320,60466 ,00000 ,104132 ,348,40140, , ,92376      ,4,9,0,Rialto,2,2,523387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,359000,013,2330,60620 ,00000 ,110038 ,488,41860, , ,94804      ,4,9,1,Richmond,16,16,3051312,0,0,0,0,0,0,0,0,0,16,16,3051312,0,0,0,0,0,0,0,0,0
202301,06,360000,029,2335,60704 ,00000 ,29135 ,999,12540, , ,93555      ,4,9,1,Ridgecrest,0,0,0,2,4,175662,0,0,0,0,0,0,0,0,0,2,4,175662,0,0,0,0,0,0
202301,06,361000,023,2337,60900 ,00000 ,3439 ,999,99999, , ,95562      ,4,9,1,Rio Dell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,362000,095,2350,60984 ,00000 ,9978 ,488,46700, , ,94571      ,4,9,1,Rio Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,363000,077,2355,61026 ,00000 ,16774 ,488,44700, , ,95366      ,4,9,1,Ripon,1,1,43000,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
202301,06,364000,099,2360,61068 ,00000 ,24710 ,488,33700, , ,95367      ,4,9,1,Riverbank,11,11,2783119,0,0,0,0,0,0,0,0,0,11,11,2783119,0,0,0,0,0,0,0,0,0
202301,06,365000,065,2370,62000 ,00000 ,330786 ,348,40140, ,1,92522      ,4,9,1,Riverside,25,25,7143117,0,0,0,0,0,0,0,0,0,25,25,7143117,0,0,0,0,0,0,0,0,0
202301,06,366000,065,    ,99990 ,00000 ,408661 ,348,40140, , ,92501      ,4,9,0,Riverside County Unincorporated Area,56,56,17686762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,367000,061,2375,62364 ,00000 ,70159 ,472,40900, , ,95677      ,4,9,1,Rocklin,11,11,2725755,0,0,0,0,0,0,0,0,0,11,11,2725755,0,0,0,0,0,0,0,0,0
202301,06,368000,097,2377,62546 ,00000 ,42975 ,488,42220, , ,949282411  ,4,9,0,Rohnert Park,8,8,1622022,0,0,0,0,0,0,1,5,833333,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,369000,037,2385,62602 ,00000 ,1817 ,348,31080, , ,918021460  ,4,9,1,Rolling Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,370000,037,2387,62644 ,00000 ,7949 ,348,31080, , ,918021460  ,4,9,1,Rolling Hills Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,371000,037,2400,62896 ,00000 ,53088 ,348,31080, , ,91770      ,4,9,1,Rosemead,12,12,2196000,0,0,0,0,0,0,0,0,0,12,12,2196000,0,0,0,0,0,0,0,0,0
202301,06,372000,061,2405,62938 ,00000 ,144725 ,472,40900, ,1,95678      ,4,9,1,Roseville,46,46,14102360,0,0,0,0,0,0,22,528,59314474,46,46,14102360,0,0,0,0,0,0,22,528,59314474
202301,06,373000,041,2407,62980 ,00000 ,2479 ,488,41860, , ,94957      ,4,9,0,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,374000,067,2420,64000 ,00000 ,512838 ,472,40900, ,1,95811      ,4,9,1,Sacramento,74,74,21143627,1,2,400932,2,6,2280320,5,270,51900530,74,74,21143627,1,2,400932,2,6,2280320,5,270,51900530
202301,06,375000,067,    ,99990 ,00000 ,595010 ,472,40900, , ,95827      ,4,9,1,Sacramento County Unincorporated Area,36,36,10489899,0,0,0,0,0,0,0,0,0,36,36,10489899,0,0,0,0,0,0,0,0,0
202301,06,376000,053,2435,64224 ,00000 ,154868 ,999,41500, ,1,93901      ,4,9,1,Salinas,3,3,261269,0,0,0,0,0,0,0,0,0,3,3,261269,0,0,0,0,0,0,0,0,0
202301,06,377000,041,2445,64434 ,00000 ,12513 ,488,41860, , ,94960      ,4,9,1,San Anselmo town,1,1,92000,0,0,0,0,0,0,0,0,0,1,1,92000,0,0,0,0,0,0,0,0,0
202301,06,378000,069,    ,99990 ,00000 ,20126 ,488,41940, , ,95023      ,4,9,1,San Benito County Unincorporated Area,33,33,11499545,0,0,0,0,0,0,0,0,0,33,33,11499545,0,0,0,0,0,0,0,0,0
202301,06,379000,071,2450,65000 ,00000 ,217491 ,348,40140, ,1,924180001  ,4,9,1,San Bernardino,2,2,913029,0,0,0,0,0,0,0,0,0,2,2,913029,0,0,0,0,0,0,0,0,0
202301,06,380000,071,    ,99990 ,00000 ,305455 ,348,40140, , ,924150187  ,4,9,1,San Bernardino County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,381000,081,2455,65028 ,00000 ,44051 ,488,41860, , ,94066      ,4,9,1,San Bruno,3,3,195510,0,0,0,0,0,0,0,0,0,3,3,195510,0,0,0,0,0,0,0,0,0
202301,06,382000,111,2460,65042 ,00000 ,107110 ,348,37100, ,1,93002      ,4,9,0,San Buenaventura,1,1,131435,0,0,0,0,0,0,2,30,4035216,0,0,0,0,0,0,0,0,0,0,0,0
202301,06,383000,081,2465,65070 ,00000 ,29641 ,488,41860, , ,940703085  ,4,9,1,San Carlos,1,1,134000,0,0,0,0,0,0,0,0,0,1,1,134000,0,0,0,0,0,0,0,0,0
