Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202207,06,294000,071,1890,50734 ,00000 ,4844 ,348,40140, , ,92363      ,4,9,0,Needles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,296000,057,    ,99990 ,00000 ,66656 ,999,99999,2, ,95959      ,4,9,6,Nevada County Unincorporated Area,141,141,46655413,0,0,0,0,0,0,0,0,0,113,113,39291150,0,0,0,0,0,0,0,0,0
202207,06,297000,001,1900,50916 ,00000 ,42573 ,488,41860, , ,94560      ,4,9,0,Newark,165,165,52778776,0,0,0,6,18,5240802,12,87,23234804,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,298000,099,1910,51140 ,00000 ,10224 ,488,33700, , ,95360      ,4,9,7,Newman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,299000,059,1912,51182 ,00000 ,85186 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,84,84,69820773,18,36,12000215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,300000,065,1919,51560 ,00000 ,27063 ,348,40140, , ,92860      ,4,9,0,Norco,4,4,796438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,301000,037,1950,52526 ,00000 ,105549 ,348,31080, , ,90650      ,4,9,0,Norwalk,3,3,723863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,302000,041,1955,52582 ,00000 ,51904 ,488,41860, , ,94945      ,4,9,0,Novato,22,22,7120217,0,0,0,0,0,0,4,20,4298672,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,303000,099,1965,52694 ,00000 ,20675 ,488,33700, , ,95361      ,4,9,7,Oakdale,7,7,2943528,0,0,0,0,0,0,0,0,0,7,7,2943528,0,0,0,0,0,0,0,0,0
202207,06,304000,001,1970,53000 ,00000 ,390724 ,488,41860, ,1,94612      ,4,9,7,Oakland,93,93,21690114,8,16,4595355,2,7,1814720,5,723,117842235,93,93,21690114,8,16,4595355,2,7,1814720,5,723,117842235
202207,06,304100,013,1975,53070 ,00000 ,35432 ,488,41860, , ,94561      ,4,9,3,Oakley,238,238,63675581,0,0,0,0,0,0,0,0,0,90,90,24148445,0,0,0,0,0,0,0,0,0
202207,06,305000,073,1990,53322 ,00000 ,167086 ,999,41740, , ,92054      ,4,9,7,Oceanside,64,64,15076419,0,0,0,14,54,9197993,11,56,8967440,64,64,15076419,0,0,0,14,54,9197993,11,56,8967440
202207,06,306000,111,1995,53476 ,00000 ,7461 ,348,37100, , ,93023      ,4,9,6,Ojai,19,19,2797997,0,0,0,0,0,0,0,0,0,18,18,2774681,0,0,0,0,0,0,0,0,0
202207,06,307000,071,2005,53896 ,00000 ,163924 ,348,40140, ,1,91764      ,4,9,0,Ontario,411,411,80499127,0,0,0,0,0,0,13,85,10071151,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,308000,059,2015,53980 ,00000 ,136416 ,348,31080, ,1,92866      ,4,9,6,Orange,39,39,3641611,1,2,200000,0,0,0,1,5,941140,34,34,3057840,1,2,200000,0,0,0,0,0,0
202207,06,309000,059,    ,99990 ,00000 ,121160 ,348,31080, , ,92701      ,4,9,7,Orange County Unincorporated Area,218,218,57449806,1,2,690738,0,0,0,17,175,30555198,218,218,57449806,1,2,690738,0,0,0,17,175,30555198
202207,06,310000,019,2020,54008 ,00000 ,9078 ,260,23420, , ,93646      ,4,9,0,Orange Cove,1,1,358475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,312000,021,2035,54274 ,00000 ,7291 ,999,99999, , ,95963      ,4,9,7,Orland,28,28,6255000,0,0,0,0,0,0,7,107,9933845,28,28,6255000,0,0,0,0,0,0,7,107,9933845
202207,06,313000,007,2045,54386 ,00000 ,15546 ,999,17020, , ,95965      ,4,9,7,Oroville,2,2,579000,0,0,0,0,0,0,10,221,26744708,2,2,579000,0,0,0,0,0,0,10,221,26744708
202207,06,314000,111,2050,54652 ,00000 ,197899 ,348,37100, ,1,93030      ,4,9,7,Oxnard,9,9,1030733,0,0,0,0,0,0,3,36,12284792,9,9,1030733,0,0,0,0,0,0,3,36,12284792
202207,06,315000,053,2065,54848 ,00000 ,15041 ,999,41500, , ,93950      ,4,9,7,Pacific Grove,21,21,2054900,0,0,0,0,0,0,0,0,0,21,21,2054900,0,0,0,0,0,0,0,0,0
202207,06,316000,081,2060,54806 ,00000 ,37234 ,488,41860, , ,94044      ,4,9,6,Pacifica,9,9,2288824,2,4,236250,1,3,600000,0,0,0,7,7,1620000,1,2,150000,1,3,600000,0,0,0
202207,06,317000,065,2080,55184 ,00000 ,48445 ,348,40140, ,1,92260      ,4,9,7,Palm Desert,288,288,98937878,0,0,0,3,9,2500470,0,0,0,288,288,98937878,0,0,0,3,9,2500470,0,0,0
202207,06,318000,065,2085,55254 ,00000 ,44552 ,348,40140, , ,92263      ,4,9,7,Palm Springs,120,120,52050572,0,0,0,0,0,0,11,92,14056757,120,120,52050572,0,0,0,0,0,0,11,92,14056757
202207,06,319000,037,2072,55156 ,00000 ,152750 ,348,31080, , ,93550      ,4,9,7,Palmdale,178,178,47226710,0,0,0,0,0,0,1,151,19946207,178,178,47226710,0,0,0,0,0,0,1,151,19946207
202207,06,320000,085,2090,55282 ,00000 ,64403 ,488,41940, ,1,94301      ,4,9,7,Palo Alto,79,79,35421642,1,2,270000,0,0,0,0,0,0,79,79,35421642,1,2,270000,0,0,0,0,0,0
202207,06,321000,037,2095,55380 ,00000 ,13438 ,348,31080, , ,90274      ,4,9,0,Palos Verdes Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,322000,007,2100,55520 ,00000 ,26218 ,999,17020, , ,95969      ,4,9,7,Paradise town,315,315,135260871,6,12,2221788,11,44,3188569,0,0,0,315,315,135260871,6,12,2221788,11,44,3188569,0,0,0
202207,06,323000,037,2105,55618 ,00000 ,54098 ,348,31080, , ,90723      ,4,9,7,Paramount,20,20,1976443,0,0,0,0,0,0,0,0,0,20,20,1976443,0,0,0,0,0,0,0,0,0
202207,06,324000,019,2120,55856 ,00000 ,14494 ,260,23420, , ,936482433  ,4,9,6,Parlier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,325000,037,5508,56000 ,00000 ,137122 ,348,31080, ,1,911011704  ,4,9,7,Pasadena,28,28,7792873,2,4,606084,0,0,0,3,41,7739226,28,28,7792873,2,4,606084,0,0,0,3,41,7739226
202207,06,326000,079,0885,22300 ,00000 ,29793 ,999,42020, ,1,93446      ,4,9,7,Paso Robles,45,45,8677130,2,4,440000,0,0,0,13,200,27973119,45,45,8677130,2,4,440000,0,0,0,13,200,27973119
202207,06,327000,099,2130,56112 ,00000 ,20413 ,488,33700, , ,95363      ,4,9,0,Patterson,33,33,3852629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,328000,065,5568,56700 ,00000 ,68386 ,348,40140, , ,925702200  ,4,9,0,Perris,89,89,16019379,0,0,0,0,0,0,7,36,2502655,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,329000,097,2140,56784 ,00000 ,57941 ,488,42220, ,1,94953      ,4,9,7,Petaluma,31,31,8973948,0,0,0,0,0,0,1,44,22500000,31,31,8973948,0,0,0,0,0,0,1,44,22500000
202207,06,330000,037,2145,56924 ,00000 ,62942 ,348,31080, , ,906601016  ,4,9,6,Pico Rivera,39,39,3220343,0,0,0,0,0,0,0,0,0,36,36,2986146,0,0,0,0,0,0,0,0,0
202207,06,331000,001,2150,56938 ,00000 ,10667 ,488,41860, , ,94611      ,4,9,7,Piedmont,3,3,516000,0,0,0,0,0,0,0,0,0,3,3,516000,0,0,0,0,0,0,0,0,0
202207,06,332000,013,2160,57288 ,00000 ,18390 ,488,41860, , ,94564      ,4,9,0,Pinole,3,3,433500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,333000,079,2170,57414 ,00000 ,7655 ,999,42020, , ,93449      ,4,9,7,Pismo Beach,9,9,4777518,0,0,0,0,0,0,0,0,0,9,9,4777518,0,0,0,0,0,0,0,0,0
202207,06,334000,013,2175,57456 ,00000 ,63264 ,488,41860, , ,94565      ,4,9,4,Pittsburg,53,53,12417399,3,6,521152,0,0,0,3,48,9701680,21,21,5988696,0,0,0,0,0,0,0,0,0
202207,06,335000,059,2195,57526 ,00000 ,50533 ,348,31080, , ,92870      ,4,9,7,Placentia,41,41,10377370,1,2,500000,0,0,0,4,29,3584694,41,41,10377370,1,2,500000,0,0,0,4,29,3584694
202207,06,336000,061,    ,99990 ,00000 ,108128 ,472,40900, , ,95603      ,4,9,7,Placer County Unincorporated Area,489,489,154966242,3,6,369036,0,0,0,0,0,0,489,489,154966242,3,6,369036,0,0,0,0,0,0
202207,06,337000,017,2200,57540 ,00000 ,10389 ,472,40900, , ,95667      ,4,9,7,Placerville,2,2,452175,0,0,0,0,0,0,0,0,0,2,2,452175,0,0,0,0,0,0,0,0,0
202207,06,338000,013,2210,57764 ,00000 ,33152 ,488,41860, , ,94523      ,4,9,7,Pleasant Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,339000,001,2215,57792 ,00000 ,70285 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,43,43,22971981,3,6,1722056,0,0,0,8,40,6509526,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,340000,063,    ,99990 ,00000 ,17903 ,999,99999, , ,959719143  ,4,9,7,Plumas County Unincorporated Area,26,26,8632415,0,0,0,0,0,0,0,0,0,26,26,8632415,0,0,0,0,0,0,0,0,0
202207,06,341000,005,2220,57834 ,00000 ,1005 ,999,99999, , ,95669      ,4,9,7,Plymouth,9,9,2276332,0,0,0,0,0,0,0,0,0,9,9,2276332,0,0,0,0,0,0,0,0,0
202207,06,343000,037,2230,58072 ,00000 ,149058 ,348,31080, , ,91766      ,4,9,7,Pomona,107,107,12937378,1,2,37275,1,4,73088,6,323,37271031,107,107,12937378,1,2,37275,1,4,73088,6,323,37271031
202207,06,344000,111,2250,58296 ,00000 ,21723 ,348,37100, , ,93041      ,4,9,0,Port Hueneme,2,2,70416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,345000,107,2245,58240 ,00000 ,54165 ,999,47300, , ,93257      ,4,9,7,Porterville,35,35,11177137,0,0,0,0,0,0,3,131,17484635,35,35,11177137,0,0,0,0,0,0,3,131,17484635
202207,06,346000,063,2255,58352 ,00000 ,2104 ,999,99999, , ,96122      ,4,9,7,Portola,1,1,337086,0,0,0,0,0,0,0,0,0,1,1,337086,0,0,0,0,0,0,0,0,0
202207,06,347000,081,2257,58380 ,00000 ,4353 ,488,41860, , ,94028      ,4,9,7,Portola Valley town,9,9,14294000,0,0,0,0,0,0,0,0,0,9,9,14294000,0,0,0,0,0,0,0,0,0
202207,06,348000,073,2260,58520 ,00000 ,47811 ,999,41740, ,1,92064      ,4,9,7,Poway,73,73,30737577,0,0,0,7,25,6445323,1,6,1238958,73,73,30737577,0,0,0,7,25,6445323,1,6,1238958
202207,06,348900,067,2277,59444 ,00000 ,64776 ,472,40900, ,1,956706111  ,4,9,7,Rancho Cordova,456,456,136697000,0,0,0,0,0,0,1,149,18935000,456,456,136697000,0,0,0,0,0,0,1,149,18935000
202207,06,349000,071,2278,59451 ,00000 ,165269 ,348,40140, , ,91730      ,4,9,7,Rancho Cucamonga,62,62,15505864,7,14,1859921,0,0,0,5,116,12962797,62,62,15505864,7,14,1859921,0,0,0,5,116,12962797
202207,06,350000,065,2281,59500 ,00000 ,17218 ,348,40140, , ,92270      ,4,9,7,Rancho Mirage,114,114,40899617,0,0,0,0,0,0,0,0,0,114,114,40899617,0,0,0,0,0,0,0,0,0
202207,06,351000,037,2284,59514 ,00000 ,41643 ,348,31080, , ,90274      ,4,9,7,Rancho Palos Verdes,6,6,10180000,0,0,0,0,0,0,0,0,0,6,6,10180000,0,0,0,0,0,0,0,0,0
202207,06,351500,059,2288,59587 ,00000 ,47853 ,348,31080, , ,926882824  ,4,9,0,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,352000,103,2294,59892 ,00000 ,14076 ,999,99999, , ,96080      ,4,9,7,Red Bluff,3,3,851885,0,0,0,0,0,0,0,0,0,3,3,851885,0,0,0,0,0,0,0,0,0
202207,06,353000,089,2296,59920 ,00000 ,89861 ,454,39820, ,1,96001      ,4,9,6,Redding,107,107,35147564,0,0,0,0,0,0,1,5,562500,98,98,31935127,0,0,0,0,0,0,0,0,0
202207,06,354000,071,2297,59962 ,00000 ,68747 ,348,40140, ,1,92373      ,4,9,7,Redlands,98,98,39913146,0,0,0,0,0,0,0,0,0,98,98,39913146,0,0,0,0,0,0,0,0,0
202207,06,355000,037,2300,60018 ,00000 ,66748 ,348,31080, , ,90277      ,4,9,7,Redondo Beach,51,51,14288219,1,2,88990,0,0,0,0,0,0,51,51,14288219,1,2,88990,0,0,0,0,0,0
202207,06,356000,081,2305,60102 ,00000 ,76815 ,488,41860, ,1,940640391  ,4,9,0,Redwood City,33,33,9710562,0,0,0,0,0,0,9,78,19746353,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,357000,019,2315,60242 ,00000 ,24194 ,260,23420, , ,93654      ,4,9,7,Reedley,68,68,20289325,0,0,0,0,0,0,0,0,0,68,68,20289325,0,0,0,0,0,0,0,0,0
202207,06,358000,071,2320,60466 ,00000 ,99171 ,348,40140, , ,92376      ,4,9,0,Rialto,25,25,6458023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,359000,013,2330,60620 ,00000 ,103701 ,488,41860, , ,94804      ,4,9,7,Richmond,44,44,3921339,0,0,0,0,0,0,0,0,0,44,44,3921339,0,0,0,0,0,0,0,0,0
202207,06,360000,029,2335,60704 ,00000 ,27616 ,999,12540, , ,93555      ,4,9,4,Ridgecrest,41,41,4891985,2,4,175662,0,0,0,3,19,583689,22,22,2462197,1,2,87831,0,0,0,0,0,0
202207,06,361000,023,2337,60900 ,00000 ,3368 ,999,99999, , ,95562      ,4,9,7,Rio Dell,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202207,06,362000,095,2350,60984 ,00000 ,7360 ,488,46700, , ,94571      ,4,9,7,Rio Vista,87,87,21903879,0,0,0,0,0,0,0,0,0,87,87,21903879,0,0,0,0,0,0,0,0,0
202207,06,363000,077,2355,61026 ,00000 ,14297 ,488,44700, , ,95366      ,4,9,7,Ripon,6,6,779000,0,0,0,0,0,0,0,0,0,6,6,779000,0,0,0,0,0,0,0,0,0
202207,06,364000,099,2360,61068 ,00000 ,22678 ,488,33700, , ,95367      ,4,9,7,Riverbank,73,73,18846660,0,0,0,0,0,0,0,0,0,73,73,18846660,0,0,0,0,0,0,0,0,0
202207,06,365000,065,2370,62000 ,00000 ,303871 ,348,40140, ,1,92522      ,4,9,7,Riverside,134,134,37388300,0,0,0,0,0,0,9,98,15546583,134,134,37388300,0,0,0,0,0,0,9,98,15546583
202207,06,366000,065,    ,99990 ,00000 ,504392 ,348,40140, , ,92501      ,4,9,7,Riverside County Unincorporated Area,1394,1394,384543777,2,4,160413,0,0,0,0,0,0,1394,1394,384543777,2,4,160413,0,0,0,0,0,0
202207,06,367000,061,2375,62364 ,00000 ,56974 ,472,40900, , ,95677      ,4,9,7,Rocklin,194,194,68198807,0,0,0,0,0,0,12,288,29150482,194,194,68198807,0,0,0,0,0,0,12,288,29150482
202207,06,368000,097,2377,62546 ,00000 ,40971 ,488,42220, , ,949282411  ,4,9,0,Rohnert Park,130,130,25576266,0,0,0,0,0,0,7,35,5833331,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,369000,037,2385,62602 ,00000 ,1860 ,348,31080, , ,918021460  ,4,9,7,Rolling Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,370000,037,2387,62644 ,00000 ,8067 ,348,31080, , ,918021460  ,4,9,7,Rolling Hills Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,371000,037,2400,62896 ,00000 ,53764 ,348,31080, , ,91770      ,4,9,7,Rosemead,80,80,10839647,0,0,0,0,0,0,1,6,872753,80,80,10839647,0,0,0,0,0,0,1,6,872753
202207,06,372000,061,2405,62938 ,00000 ,118788 ,472,40900, ,1,95678      ,4,9,7,Roseville,1004,1004,259377376,8,16,2334780,4,16,1433375,7,140,13004741,1004,1004,259377376,8,16,2334780,4,16,1433375,7,140,13004741
202207,06,373000,041,2407,62980 ,00000 ,2415 ,488,41860, , ,94957      ,4,9,0,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,374000,067,2420,64000 ,00000 ,466488 ,472,40900, ,1,95811      ,4,9,7,Sacramento,547,547,153548886,26,52,6946348,26,91,22040726,24,728,125068823,547,547,153548886,26,52,6946348,26,91,22040726,24,728,125068823
202207,06,375000,067,    ,99990 ,00000 ,554554 ,472,40900, , ,95827      ,4,9,7,Sacramento County Unincorporated Area,321,321,105978168,0,0,0,0,0,0,0,0,0,321,321,105978168,0,0,0,0,0,0,0,0,0
202207,06,376000,053,2435,64224 ,00000 ,150441 ,999,41500, ,1,93901      ,4,9,7,Salinas,31,31,3286806,0,0,0,0,0,0,0,0,0,31,31,3286806,0,0,0,0,0,0,0,0,0
202207,06,377000,041,2445,64434 ,00000 ,12336 ,488,41860, , ,94960      ,4,9,4,San Anselmo town,9,9,1563707,0,0,0,0,0,0,0,0,0,6,6,1085000,0,0,0,0,0,0,0,0,0
202207,06,378000,069,    ,99990 ,00000 ,18479 ,488,41940, , ,95023      ,4,9,7,San Benito County Unincorporated Area,82,82,27044497,0,0,0,0,0,0,0,0,0,82,82,27044497,0,0,0,0,0,0,0,0,0
202207,06,379000,071,2450,65000 ,00000 ,209924 ,348,40140, ,1,924180001  ,4,9,7,San Bernardino,98,98,51916723,0,0,0,2,6,602906,3,25,4000000,98,98,51916723,0,0,0,2,6,602906,3,25,4000000
202207,06,380000,071,    ,99990 ,00000 ,291776 ,348,40140, , ,924150187  ,4,9,7,San Bernardino County Unincorporated Area,164,164,46363352,0,0,0,0,0,0,0,0,0,164,164,46363352,0,0,0,0,0,0,0,0,0
202207,06,381000,081,2455,65028 ,00000 ,41114 ,488,41860, , ,94066      ,4,9,0,San Bruno,7,7,3620835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,382000,111,2460,65042 ,00000 ,106433 ,348,37100, ,1,93002      ,4,9,4,San Buenaventura,3,3,394305,0,0,0,0,0,0,7,125,16813399,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,383000,081,2465,65070 ,00000 ,28406 ,488,41860, , ,940703085  ,4,9,7,San Carlos,23,23,8000000,0,0,0,0,0,0,0,0,0,23,23,8000000,0,0,0,0,0,0,0,0,0
202207,06,384000,059,2470,65084 ,00000 ,63522 ,348,31080, , ,92673      ,4,9,7,San Clemente,19,19,3945037,2,4,1197603,0,0,0,0,0,0,19,19,3945037,2,4,1197603,0,0,0,0,0,0
202207,06,385000,073,2475,66000 ,00000 ,1307402 ,999,41740, ,1,921014154  ,4,9,7,San Diego,471,471,152322247,32,64,9393721,18,66,12724567,99,2452,504158648,471,471,152322247,32,64,9393721,18,66,12724567,99,2452,504158648
202207,06,386000,073,    ,99990 ,00000 ,486604 ,999,41740, , ,92123      ,4,9,7,San Diego County Unincorporated Area,817,817,256238561,0,0,0,11,41,8402401,23,169,28337989,817,817,256238561,0,0,0,11,41,8402401,23,169,28337989
202207,06,387000,037,2477,66070 ,00000 ,33371 ,348,31080, , ,91773      ,4,9,7,San Dimas,25,25,11214100,0,0,0,0,0,0,0,0,0,25,25,11214100,0,0,0,0,0,0,0,0,0
202207,06,388000,037,2480,66140 ,00000 ,23645 ,348,31080, , ,91340      ,4,9,0,San Fernando,54,54,2855611,0,0,0,2,6,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,389000,075,2485,67000 ,00000 ,805235 ,488,41860, ,1,94103      ,4,9,7,San Francisco,23,23,6444912,4,8,2326078,5,17,4925881,15,803,238300445,23,23,6444912,4,8,2326078,5,17,4925881,15,803,238300445
202207,06,390000,037,2490,67042 ,00000 ,39718 ,348,31080, , ,917780130  ,4,9,7,San Gabriel,54,54,10207870,0,0,0,3,12,3676636,0,0,0,54,54,10207870,0,0,0,3,12,3676636,0,0,0
202207,06,391000,065,2500,67112 ,00000 ,44199 ,348,40140, , ,92583      ,4,9,7,San Jacinto,155,155,62000000,0,0,0,0,0,0,0,0,0,155,155,62000000,0,0,0,0,0,0,0,0,0
202207,06,392000,019,2505,67126 ,00000 ,4001 ,260,23420, , ,93660      ,4,9,0,San Joaquin,5,5,785000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,393000,077,    ,99990 ,00000 ,141995 ,488,44700, , ,95205      ,4,9,1,San Joaquin County Unincorporated Area,332,332,77047459,0,0,0,0,0,0,0,0,0,26,26,5793172,0,0,0,0,0,0,0,0,0
202207,06,394000,085,2510,68000 ,00000 ,945942 ,488,41940, ,1,951131905  ,4,9,7,San Jose,273,273,76101514,0,0,0,0,0,0,3,612,74659787,273,273,76101514,0,0,0,0,0,0,3,612,74659787
202207,06,395000,069,2515,68014 ,00000 ,1862 ,488,41940, , ,95045      ,4,9,7,San Juan Bautista,1,1,306141,0,0,0,0,0,0,0,0,0,1,1,306141,0,0,0,0,0,0,0,0,0
202207,06,396000,059,2519,68028 ,00000 ,34593 ,348,31080, , ,92675      ,4,9,7,San Juan Capistrano,102,102,34400556,0,0,0,0,0,0,0,0,0,102,102,34400556,0,0,0,0,0,0,0,0,0
202207,06,397000,001,6420,68084 ,00000 ,84950 ,488,41860, , ,94577      ,4,9,7,San Leandro,31,31,3467288,0,0,1060350,0,0,0,7,39,4000000,31,31,3467288,0,0,1060350,0,0,0,7,39,4000000
202207,06,398000,079,2535,68154 ,00000 ,45119 ,999,42020, ,1,934013249  ,4,9,6,San Luis Obispo,167,167,33433190,0,0,0,2,6,1345490,8,157,23452531,150,150,30046925,0,0,0,1,3,824400,6,135,20431367
202207,06,399000,079,    ,99990 ,00000 ,118118 ,999,42020, , ,93408      ,4,9,5,San Luis Obispo County Unincorporated Area,107,107,49822408,0,0,0,0,0,0,0,0,0,83,83,38726867,0,0,0,0,0,0,0,0,0
202207,06,400000,073,2537,68196 ,00000 ,83781 ,999,41740, , ,920692918  ,4,9,7,San Marcos,277,277,83561959,0,0,0,0,0,0,1,30,3180276,277,277,83561959,0,0,0,0,0,0,1,30,3180276
202207,06,401000,037,2545,68224 ,00000 ,13147 ,348,31080, , ,91108      ,4,9,0,San Marino,3,3,260067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,402000,081,2555,68252 ,00000 ,97207 ,488,41860, ,1,944031388  ,4,9,7,San Mateo,2,2,1000646,0,0,0,0,0,0,1,54,35000000,2,2,1000646,0,0,0,0,0,0,1,54,35000000
202207,06,403000,081,    ,99990 ,00000 ,61222 ,488,41860, , ,94063      ,4,9,0,San Mateo County Unincorporated Area,26,26,22198579,2,4,960600,0,0,0,8,43,6448346,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,404000,013,2560,68294 ,00000 ,29139 ,488,41860, , ,94806      ,4,9,6,San Pablo,2,2,398721,0,0,0,0,0,0,0,0,0,1,1,42119,0,0,0,0,0,0,0,0,0
202207,06,405000,041,6486,68364 ,00000 ,57713 ,488,41860, ,1,94901      ,4,9,6,San Rafael,49,49,11367649,0,0,0,1,4,1000000,1,5,800000,48,48,11128000,0,0,0,1,4,1000000,0,0,0
202207,06,406000,013,2567,68378 ,00000 ,72148 ,488,41860, ,1,94583      ,4,9,7,San Ramon,37,37,14661905,0,0,0,1,4,1197654,4,141,22077405,37,37,14661905,0,0,0,1,4,1197654,4,141,22077405
202207,06,407000,053,2473,65112 ,00000 ,334 ,999,41500, , ,939553039  ,4,9,0,Sand City,0,0,0,1,2,588800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,408000,019,6378,67056 ,00000 ,24270 ,260,23420, , ,93657      ,4,9,7,Sanger,2,2,432000,0,0,0,0,0,0,0,0,0,2,2,432000,0,0,0,0,0,0,0,0,0
202207,06,409000,059,2570,69000 ,00000 ,324528 ,348,31080, ,1,92702      ,4,9,7,Santa Ana,95,95,8588320,0,0,0,0,0,0,2,85,16507605,95,95,8588320,0,0,0,0,0,0,2,85,16507605
202207,06,410000,083,2575,69070 ,00000 ,88410 ,999,42200, ,1,931021990  ,4,9,0,Santa Barbara,50,50,1500159,4,8,1144108,0,0,0,7,52,6558394,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,411000,083,    ,99990 ,00000 ,133417 ,999,42200,2, ,93101      ,4,9,7,Santa Barbara County Unincorporated Area,58,58,43772560,0,0,0,2,6,2100000,0,0,0,58,58,43772560,0,0,0,2,6,2100000,0,0,0
202207,06,412000,085,2580,69084 ,00000 ,116468 ,488,41940, ,1,95050      ,4,9,7,Santa Clara,1194,1194,316748699,0,0,0,0,0,0,0,0,0,1194,1194,316748699,0,0,0,0,0,0,0,0,0
202207,06,413000,085,    ,99990 ,00000 ,89960 ,488,41940, , ,95110      ,4,9,7,Santa Clara County Unincorporated Area,64,64,39454515,0,0,0,0,0,0,0,0,0,64,64,39454515,0,0,0,0,0,0,0,0,0
202207,06,414000,037,2583,69088 ,00000 ,176320 ,348,31080, , ,91355      ,4,9,7,Santa Clarita,172,172,84128571,1,2,540000,0,0,0,0,0,0,172,172,84128571,1,2,540000,0,0,0,0,0,0
202207,06,415000,087,2585,69112 ,00000 ,59946 ,488,42100, ,1,95060      ,4,9,7,Santa Cruz,51,51,9931139,0,0,0,1,3,1351728,0,0,0,51,51,9931139,0,0,0,1,3,1351728,0,0,0
202207,06,416000,087,    ,99990 ,00000 ,129739 ,488,42100, , ,95060      ,4,9,6,Santa Cruz County Unincorporated Area,122,122,25797365,0,0,0,0,0,0,4,57,4558854,114,114,24299312,0,0,0,0,0,0,4,57,4558854
202207,06,417000,037,6534,69154 ,00000 ,16223 ,348,31080, , ,90670      ,4,9,7,Santa Fe Springs,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
202207,06,418000,083,2595,69196 ,00000 ,99553 ,999,42200, ,1,934585082  ,4,9,7,Santa Maria,77,77,7011661,1,2,750000,1,3,200000,17,505,63557054,77,77,7011661,1,2,750000,1,3,200000,17,505,63557054
202207,06,419000,037,2600,70000 ,00000 ,89736 ,348,31080, ,1,90401      ,4,9,0,Santa Monica,45,45,34437254,0,0,0,0,0,0,8,65,9178069,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,420000,111,2605,70042 ,00000 ,29321 ,348,37100, , ,93060      ,4,9,7,Santa Paula,71,71,21384847,0,0,0,0,0,0,2,69,7176600,71,71,21384847,0,0,0,0,0,0,2,69,7176600
